custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
16726,2 U INC,"2U Sees FY19 Adj. Net Loss $72.5M-$78.5M, Sees Sales $570M-$575M vs $569.19M Est.",0,negative,0.8,0.7,,0,2019-11-12,TWOU,2019-11-12 21:05:00+00:00,14554.0,90214J10,0.0393953546881675,-0.0546496137976646,-0.0202732900316757,1.737874510965298e-09,2.2446124958719334e-09,0.0431908136153582,0.0837373127603793,0.0237989853110052,0.0248826630413532,0.039029019747566,0.0638401301369531,0.0306893133508718,0.1717660247211505,0.3409090353168127,0.3150602098675339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,14554,252,3.9395%,-0.0018,1.3495,1.2795,-1.0497,4.9169%,5.2591%,12.5917%,3.7144%,13
16734,2 U INC,"2U Q3 Adj. EPS $(0.41) Beats $(0.5) Estimate, Sales $153.8M Beat $149.84M Estimate",0,positive,0.85,0.7,,2,2019-11-12,TWOU,2019-11-12 21:04:00+00:00,14554.0,90214J10,0.0393953546881675,-0.0546496137976646,-0.0202732900316757,1.737874510965298e-09,2.2446124958719334e-09,0.0431908136153582,0.0837373127603793,0.0237989853110052,0.0248826630413532,0.039029019747566,0.0638401301369531,0.0306893133508718,0.1717660247211505,0.3409090353168127,0.3150602098675339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,14554,252,3.9395%,-0.0018,1.3495,1.2795,-1.0497,4.9169%,5.2591%,12.5917%,3.7144%,13
16742,U G I CORP NEW,UGI shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,0,negative,0.9,0.8,,0,2019-11-12,UGI,2019-11-12 15:05:00+00:00,17929.0,90268110,-0.1036123931407928,0.0234073661267757,0.0267857298589331,0.0422297309018933,0.0550193695566079,0.0641891878725975,0.0856702823877351,0.011768833571784,-0.0066609662026168,-0.0132337021893037,-0.0182629135853792,-0.0182629136744825,-0.025916551955293,-0.0803660415590437,-0.041070307109057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,17929,252,-10.3612%,-0.0012,0.4374,-0.0839,0.1905,1.4355%,1.4969%,8.0323%,-10.4238%,15
16750,U G I CORP NEW,"UBS Maintains Buy on UGI, Lowers Price Target to $56",0,neutral,0.7,0.2,,1,2019-11-12,UGI,2019-11-12 12:59:00+00:00,17929.0,90268110,-0.1036123931407928,0.0234073661267757,0.0267857298589331,0.0422297309018933,0.0550193695566079,0.0641891878725975,0.0856702823877351,0.011768833571784,-0.0066609662026168,-0.0132337021893037,-0.0182629135853792,-0.0182629136744825,-0.025916551955293,-0.0803660415590437,-0.041070307109057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,17929,252,-10.3612%,-0.0012,0.4374,-0.0839,0.1905,1.4355%,1.4969%,8.0323%,-10.4238%,10
16758,ULTRAPAR PARTICIPACOES S A,"Shares of Brazilian companies are trading lower. Weakness has been attributed to political instability concerns in the country and in broader South America, as well as global macro factors.",0,negative,0.85,0.7,,0,2019-11-12,UGP,2019-11-12 15:40:00+00:00,87293.0,90400P10,-0.0141700748354196,-0.01437365449965,-0.0061601094535348,0.0164270892636395,0.0102669798565251,0.0451745954617845,0.2977413393202743,0.1334702556697953,0.0081632575020194,-0.0217822031555878,0.044397471909569,0.0270270517783834,0.0227743571036493,0.1051454788984704,0.2169458758992681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,87293,252,-1.4170%,-0.0001,0.8083,0.6309,0.3523,2.5219%,2.6884%,12.0048%,-1.4252%,29
16766,URBAN OUTFITTERS INC,"Wedbush Maintains Neutral on Urban Outfitters, Raises Price Target to $33",0,neutral,0.8,0.1,,1,2019-11-12,URBN,2019-11-12 12:43:00+00:00,79881.0,91704710,0.0088350940495729,0.1201215961954731,0.0298466629067233,-0.0040064093707168,-0.0544891107281265,-0.0212299651754072,0.1076493366228241,-0.0473621064828906,0.1197950637403035,0.1386150955788969,0.1064306369246728,0.0071112667995194,-0.0070813973327414,0.1233657861490242,-0.3348045200868947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,79881,252,0.8835%,-0.0007,1.1218,0.7594,0.9664,2.1071%,2.4831%,27.9948%,0.9349%,11
16774,VALE S A,Dry Bulk Extends Slide As Vale Shaves Iron-Ore Forecast,0,negative,0.85,0.7,,0,2019-11-12,VALE,2019-11-12 14:14:00+00:00,89330.0,91912E10,-0.0094745615497231,-0.0243478026241064,-0.0260869728123078,-0.0034782571172387,-0.0034782569221419,0.0460869343097583,0.1730434606303728,0.0351926429193207,-0.0135939503088593,-0.0491400820505818,-0.0460148265579569,-0.0583941848333698,-0.0506950080531396,0.0095651810754917,0.0670955413039291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,89330,252,-0.9475%,-0.0012,1.375,-0.2554,0.367,2.2507%,2.6174%,26.0551%,-1.1481%,9
16782,VECTOR GROUP LTD,Vector Announces Commencement Of Notes Offering of Additional $230 Million Of Senior Unsecured Notes Due 2026,0,neutral,0.7,0.2,,1,2019-11-12,VGR,2019-11-12 21:59:00+00:00,75233.0,92240M10,-0.0076595875434577,0.0034305285662412,0.0077187097839543,0.0360205900497048,0.1020583639311929,0.1132075204930405,0.1590318604811367,0.2165849767663488,0.0444444455206394,0.0500447234093071,0.0547575991160069,-0.0447154644065747,-0.0392477181116568,-0.0134340795589785,0.0866208898979843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,75233,252,-0.7660%,0.0004,0.7633,1.1704,0.4556,2.2963%,2.5342%,17.8937%,-0.6874%,16
16790,VIPER ENERGY PARTNERS LP,"Wells Fargo Maintains Outperform on Viper Energy Partners, Lowers Price Target to $36",0,neutral,0.7,0.2,,1,2019-11-12,VNOM,2019-11-12 13:14:00+00:00,15139.0,92763M10,-0.0028842065948992,-0.0074380286969244,0.003305782380705,0.0053718665826685,-0.0756198286741643,-0.0528925878810853,0.051239663119331,-0.1020661589872981,-0.0291999820619821,0.0045530065738257,-0.0103203243657016,-0.0220603414800801,-0.0653025079856941,-0.1061765584485341,-0.111315312372069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,15139,252,-0.2884%,-0.0005,1.3177,0.8446,1.0542,2.2445%,2.7093%,31.3702%,-0.2441%,13
16798,VODAFONE GROUP PLC NEW,Vodafone shares are trading higher after the company raised FY20 EBITDA guidance.,0,positive,0.9,0.8,,2,2019-11-12,VOD,2019-11-12 14:20:00+00:00,75418.0,92857W30,0.0345666520297527,-0.0065882066264747,-0.034823519018708,-0.0658823337665578,-0.0668235317752907,-0.0475294212476417,-0.0640176671735396,-0.0678753973411735,-0.0067697963677347,-0.0176948318139777,-0.0148680795367386,-3.207261123350235e-10,-0.0014583753729713,0.0316424445021497,0.119956419738852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,75418,252,3.4567%,0.0006,0.6608,-0.0449,0.3582,1.5978%,1.7259%,14.2910%,3.3953%,12
16806,VODAFONE GROUP PLC NEW,Vodafone Earlier Announced Raising FY20 Adj. EBITDA Guidance From €13.8B-€14.2B To €14.8B-€15B,0,positive,0.9,0.8,,2,2019-11-12,VOD,2019-11-12 14:19:00+00:00,75418.0,92857W30,0.0345666520297527,-0.0065882066264747,-0.034823519018708,-0.0658823337665578,-0.0668235317752907,-0.0475294212476417,-0.0640176671735396,-0.0678753973411735,-0.0067697963677347,-0.0176948318139777,-0.0148680795367386,-3.207261123350235e-10,-0.0014583753729713,0.0316424445021497,0.119956419738852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,75418,252,3.4567%,0.0006,0.6608,-0.0449,0.3582,1.5978%,1.7259%,14.2910%,3.3953%,12
16814,VERINT SYSTEMS INC,"Goldman Sachs Initiates Coverage On Verint Systems with Buy Rating, Announces $58 Price Target",0,positive,0.9,0.8,,2,2019-11-12,VRNT,2019-11-12 11:44:00+00:00,89397.0,92343X10,0.0138133084401488,-0.0074318083934485,-0.0134186153425794,0.0018579715457658,-0.0055739155976005,-0.007431808845163,0.133567326689284,0.1944674268441601,0.0035706399939954,0.0058947111570086,0.0075917466799422,0.0170285068086388,0.0737078363737779,0.1168770475689031,-0.1112351173197684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,89397,252,1.3813%,0.0001,0.8008,0.769,-0.446,1.8168%,2.1029%,25.3530%,1.2727%,14
16822,VERTEX PHARMACEUTICALS INC,Vertex Issues Press Release Confirming Northern Ireland Offer Accepted By Cystic Fibrosis Medicines,0,positive,0.85,0.7,,2,2019-11-12,VRTX,2019-11-12 15:58:00+00:00,76744.0,92532F10,0.0097078094258904,0.0158932860940694,0.0055920686574637,0.029137654051959,0.0546453408217628,0.0745119296263236,0.0803983063841748,0.200578820708551,0.0029307850636541,0.0309962311257174,0.03025969573255,0.0124360435996218,0.0406143160773193,0.1917128792077114,0.0917053730439596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,76744,252,0.9708%,0.0001,0.9538,0.384,-0.7217,1.4629%,1.8958%,40.4520%,0.7493%,13
16830,VERTEX PHARMACEUTICALS INC,"SunTrust Robinson Humphrey Initiates Coverage On Vertex Pharmaceuticals with Buy Rating, Announces $235 Price Target",0,positive,0.9,0.8,,2,2019-11-12,VRTX,2019-11-12 11:38:00+00:00,76744.0,92532F10,0.0097078094258904,0.0158932860940694,0.0055920686574637,0.029137654051959,0.0546453408217628,0.0745119296263236,0.0803983063841748,0.200578820708551,0.0029307850636541,0.0309962311257174,0.03025969573255,0.0124360435996218,0.0406143160773193,0.1917128792077114,0.0917053730439596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,76744,252,0.9708%,0.0001,0.9538,0.384,-0.7217,1.4629%,1.8958%,40.4520%,0.7493%,15
16838,VIASAT INC,"Viasat Reports Its Ka-Band Business Aviation In-Flight Connectivity System Received Type Certification From FAA, EASA, ANAC Certifying Its Use On Embraer Praetor 600 Jet, No Terms Disclosed",0,positive,0.85,0.7,,2,2019-11-12,VSAT,2019-11-12 14:18:00+00:00,84348.0,92552V10,0.0083110854029655,0.0050293463282287,-0.0057279079537165,0.003492595777002,0.0338082991478099,0.0278010309118736,0.0301759697797858,-0.0958368351408368,0.0039598187431693,0.068965424955703,0.0517036706968712,0.0606603531379508,0.0129851009281205,-0.0574880759947571,-0.0780519770447705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,84348,252,0.8311%,-0.0001,0.8675,0.372,0.0243,1.4848%,1.7566%,28.5482%,0.7343%,27
16846,WALGREENS BOOTS ALLIANCE INC,Hearing JP Morgan Saying Walgreens Boots Alliance Could Be Worth $75/Share In A Buyout,0,positive,0.8,0.7,,2,2019-11-12,WBA,2019-11-12 15:41:00+00:00,19502.0,93142710,0.0075502204708755,-0.0074936416931449,-0.0124362653239696,-0.0019531534598693,-0.0130354022019398,-0.0422668948317366,-0.0539916088996581,-0.1420073854106082,0.050810232758522,0.0610192927779649,0.0463943217228972,0.0435875683361892,0.1155914127603832,0.1254745653593028,0.2441892408704951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,19502,252,0.7550%,-0.001,1.0267,0.4802,0.5718,1.4733%,1.8445%,36.1963%,0.7278%,14
16854,WILHELMINA INTERNATIONAL INC,"Wilhelmina International Q3 EPS $(0.03) Down From $0.04 YoY, Sales $17.24M Down From $19.153M YoY",0,negative,0.9,0.8,,0,2019-11-12,WHLM,2019-11-12 21:20:00+00:00,83734.0,96823520,0.0007071991567499,-0.0007066993857733,-0.0007066993857733,-0.0007066993857733,-0.0007066991711174,-0.1165383670471019,-0.2765431056576659,-0.1508952628998849,0.0,-0.0009813766228035,0.0081403920552196,-0.0703195917737828,-0.0211537779122791,-0.0547818176694315,-0.0660549905028823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,83734,252,0.0707%,-0.0003,-0.0517,0.0348,-0.213,3.9883%,3.9905%,0.1077%,0.0454%,15
16862,WESTERN UNION CO,Guggenheim Downgrades Western Union After Rally,0,negative,0.85,0.7,,0,2019-11-12,WU,2019-11-12 17:48:00+00:00,91461.0,95980210,-0.0259503275156021,-0.0093808630481362,-0.006378989738367,0.0056285038015997,0.0262664458946999,0.0270169326540039,0.0315640093441602,0.0697420188435644,-0.0182992536574602,-0.0179468763484546,-0.0040043212185015,0.0281848934977613,0.0935251870204485,0.1808373148189257,0.3084043185918483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,91461,252,-2.5950%,0.0012,0.7258,-0.1842,0.1523,0.9742%,1.2019%,34.2985%,-2.7174%,6
16870,WESTERN UNION CO,The Western Union shares are trading lower after Guggenheim Securities downgraded the stock from Buy to Neutral.,0,negative,0.9,0.7,,0,2019-11-12,WU,2019-11-12 14:01:00+00:00,91461.0,95980210,-0.0259503275156021,-0.0093808630481362,-0.006378989738367,0.0056285038015997,0.0262664458946999,0.0270169326540039,0.0315640093441602,0.0697420188435644,-0.0182992536574602,-0.0179468763484546,-0.0040043212185015,0.0281848934977613,0.0935251870204485,0.1808373148189257,0.3084043185918483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,91461,252,-2.5950%,0.0012,0.7258,-0.1842,0.1523,0.9742%,1.2019%,34.2985%,-2.7174%,17
16878,WESTERN UNION CO,Guggenheim Securities Downgrades The Western Union to Neutral,0,negative,0.9,0.7,,0,2019-11-12,WU,2019-11-12 12:05:00+00:00,91461.0,95980210,-0.0259503275156021,-0.0093808630481362,-0.006378989738367,0.0056285038015997,0.0262664458946999,0.0270169326540039,0.0315640093441602,0.0697420188435644,-0.0182992536574602,-0.0179468763484546,-0.0040043212185015,0.0281848934977613,0.0935251870204485,0.1808373148189257,0.3084043185918483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,91461,252,-2.5950%,0.0012,0.7258,-0.1842,0.1523,0.9742%,1.2019%,34.2985%,-2.7174%,8
16886,EXXON MOBIL CORP,"Exxon Mobil Reports All Clear After Process Upset At Baytown, Texas Facility",0,neutral,0.8,0.1,,1,2019-11-12,XOM,2019-11-12 13:17:00+00:00,11850.0,30231G10,-0.0137900719419121,-0.0082168038934469,-0.0125414835502819,-0.0025947857667286,-0.0223439951771945,-0.009081804494379,0.0109556642651054,-0.1231080202151214,-0.0060760253109037,-0.0247266390530491,-0.0039905954443675,-0.0064920892782965,0.0373646662227364,0.008422452149297,0.0425286523199357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,11850,252,-1.3790%,-0.0008,1.0149,-0.2854,0.6155,0.8466%,1.3013%,57.6730%,-1.4902%,12
16894,X P O INC,"UPDATE: Citi On XPO Logistics Notes 'in 2020 XPO laps two major customer losses, should enjoy a somewhat more stable macro backdrop, will implement multiple cost savings initiatives, and starts with a meaningful valuation discount vs. peers'",0,positive,0.8,0.6,,2,2019-11-12,XPO,2019-11-12 15:36:00+00:00,90175.0,98379310,0.0175792332738637,-0.0231118910014629,-0.0155247087953054,-0.0236955620219048,-0.0250963180374025,-0.0185595464998754,-0.0687521853327359,0.0992179368403534,-0.0053165992721915,-0.0059038847406556,0.0087467455101339,0.0247078705086301,0.0471393141000144,0.1763309037946203,0.2597635843623231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,90175,252,1.7579%,0.0009,1.3887,1.3618,0.9311,2.9662%,3.4216%,24.8485%,1.8337%,37
16902,X P O INC,"UPDATE: Citi Maintains Buy On XPO Logistics, Raises Target To $100 Notes 'Monday we visited XPO management at its Headquarters and came away believing there is a compelling case developing for 2020, assuming a relatively stable macro backdrop'",0,positive,0.9,0.8,,2,2019-11-12,XPO,2019-11-12 15:36:00+00:00,90175.0,98379310,0.0175792332738637,-0.0231118910014629,-0.0155247087953054,-0.0236955620219048,-0.0250963180374025,-0.0185595464998754,-0.0687521853327359,0.0992179368403534,-0.0053165992721915,-0.0059038847406556,0.0087467455101339,0.0247078705086301,0.0471393141000144,0.1763309037946203,0.2597635843623231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,90175,252,1.7579%,0.0009,1.3887,1.3618,0.9311,2.9662%,3.4216%,24.8485%,1.8337%,38
16910,SPDR SERIES TRUST,"Redbook Reports US Retail Sales During First Week Of Nov. Up 0.1% Month Over Month, Up 5% Year Over Year",0,positive,0.8,0.6,,2,2019-11-12,XRT,2019-11-12 13:59:00+00:00,91316.0,78464A71,-0.0018001354765146,-0.005184840876609,0.0013525147710224,0.0112714152417714,-0.0092425569462216,0.0108205494188393,0.0429308536986168,-0.003270665753783,-0.0006746703875251,-0.0058166024926393,-0.0071492338894378,0.0009008357352604,-0.0071492357185607,0.0473721016777011,0.1558859087781505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,91316,252,-0.1800%,-0.0003,1.0465,0.6799,0.4663,0.7232%,1.3755%,72.3571%,-0.2018%,20
16918,SPDR SERIES TRUST,"Retail Economist/Goldman Sachs Chain Store Sales For Nov. 9 Week Up 1.8%, Up 4.3% YoY",0,positive,0.8,0.7,,2,2019-11-12,XRT,2019-11-12 12:47:00+00:00,91316.0,78464A71,-0.0018001354765146,-0.005184840876609,0.0013525147710224,0.0112714152417714,-0.0092425569462216,0.0108205494188393,0.0429308536986168,-0.003270665753783,-0.0006746703875251,-0.0058166024926393,-0.0071492338894378,0.0009008357352604,-0.0071492357185607,0.0473721016777011,0.1558859087781505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,91316,252,-0.1800%,-0.0003,1.0465,0.6799,0.4663,0.7232%,1.3755%,72.3571%,-0.2018%,15
16926,XEROX HOLDINGS CORP,JP Morgan Upgrades Xerox Holdings to Neutral,0,positive,0.8,0.6,,2,2019-11-12,XRX,2019-11-12 11:40:00+00:00,27983.0,98421M10,-0.0237226225435733,0.004005279392004,0.0320427435469266,0.0397863242211982,0.0331107565670538,0.0226968891806664,0.0008010384139449,0.0132269760141194,-0.0126125579699873,0.0281425669706438,0.0185873800512199,0.1064321512182699,0.2458590297417779,0.2825142421211493,0.353734334140112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,27983,252,-2.3723%,0.0011,1.3729,0.3959,0.524,1.7830%,2.2802%,38.8584%,-2.4723%,7
16934,JOYY INC,YY Sees Q4 Sales RMB7.32B-RMB7.52B,0,positive,0.8,0.7,,2,2019-11-12,YY,2019-11-12 23:04:00+00:00,13701.0,46591M10,-0.0052012233063578,-0.0338304936885833,-0.0579732518605015,-0.0495155699842998,-0.0405966389402183,-0.0558203504552733,-0.1519298384853822,-0.0135321713788446,0.0052284174598753,0.011136909551175,0.0294488622502284,0.0410893750065042,0.1117347554244079,0.162546742630488,0.1972528389927381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,13701,252,-0.5201%,-0.0,1.4354,0.4464,0.1666,2.4322%,2.8611%,27.7318%,-0.6762%,5
16942,JOYY INC,"YY Q3 Adj. EPS $0.9 Beats $0.8 Estimate, Sales $962.9M Beat $944.32M Estimate",0,positive,0.9,0.8,,2,2019-11-12,YY,2019-11-12 23:00:00+00:00,13701.0,46591M10,-0.0052012233063578,-0.0338304936885833,-0.0579732518605015,-0.0495155699842998,-0.0405966389402183,-0.0558203504552733,-0.1519298384853822,-0.0135321713788446,0.0052284174598753,0.011136909551175,0.0294488622502284,0.0410893750065042,0.1117347554244079,0.162546742630488,0.1972528389927381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-0.12,-0.15,0.006,13701,252,-0.5201%,-0.0,1.4354,0.4464,0.1666,2.4322%,2.8611%,27.7318%,-0.6762%,13
16950,APPLIED OPTOELECTRONICS INC,"Piper Jaffray Maintains Neutral on Applied Optoelectronics, Raises Price Target to $10",0,neutral,0.8,0.1,,1,2019-11-07,AAOI,2019-11-07 17:11:00+00:00,14145.0,03823U10,-0.0871050804853439,0.0177736710757017,0.1365762503398992,0.0907390402381216,0.0196445327811762,-0.0458372114882991,0.0402245400124241,0.134705386902727,0.0335392877459526,0.1047169444190658,0.2236155050729331,0.2510684222468866,0.1548323088125824,0.0012826285154861,0.1888324412469961,0.0105899684131145,-0.0172155350446701,-0.0159939099103212,-0.0216718055307865,0.0087025044485926,0.0250980146229267,-0.0084161944687366,0.0347222089767456,-0.011185654439032,-0.0052790837362408,0.0174374915659427,0.0037257967051118,-0.0066815256141126,-0.0112108048051595,0.011337911710143,0.0127055365592241,-0.0228782594203949,-0.0294561479240655,0.0116731217131018,0.0015384966973215,-0.0007680667331442,0.0407378710806369,-0.0339734144508838,0.0229357946664094,0.011958135291934,-0.0228951573371887,-0.009070286527276,0.0068650003522634,-0.0090909004211425,0.0282874535769224,0.0483271814882755,0.0496453754603862,0.0054053999483585,-0.0047042807564139,0.0141796106472611,-0.0206391755491495,-0.012236594222486,-0.0020646753255277,0.0089655248448252,-0.0020505627617239,0.05479446798563,-0.003246703883633,0.0052117211744189,-0.0181465111672878,-0.0224421918392181,0.0148547813296318,0.0,-0.0073186731897294,0.0201072506606578,0.0177397839725017,0.0335700735449791,0.0318551026284694,-0.0090798800811171,-0.001221774960868,-0.0036696919705718,0.0135051747784018,-0.1308297961950302,-0.0188153628259897,-0.0227272510528564,-0.0072674695402383,0.38,-0.14,0.51,0.006,14145,252,-8.7105%,-0.0018,1.6791,1.3915,0.8671,3.2569%,3.8095%,26.9084%,-9.6566%,12
16958,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q4 EPS $1.61 Beats $1.58 Estimate, Sales $45.638B Beat $45.2B Estimate",0,positive,0.9,0.8,,2,2019-11-07,ABC,2019-11-07 14:27:00+00:00,81540.0,03073E10,-0.0074371062219142,0.0236679092049598,-0.0004757475457539,0.0173644035493194,0.0243814861823359,0.0551215906971154,0.0235790681833458,0.0925186722418589,-0.0164866857230663,-0.0318857242944231,-0.0248647812321447,-0.0132789668805159,-0.0109749256429585,0.0177820001545796,-0.0466283599481562,-0.0102587016299367,-0.0001287856284761,0.0018028380582109,0.0025709182955324,-0.0157062131911516,0.0162173081189394,-0.001858573872596,0.020225977525115,0.0033985353074967,0.0030734837055206,0.0174462776631116,-0.0129064349457621,0.0097129540517926,0.0035765052307397,0.0005529728950932,0.0011054282076656,-0.0015949561493471,0.004423698876053,-0.0036701178178191,0.0026399353519082,-0.0094298776239156,-0.0107560455799102,-0.00249949330464,-0.0217377748340368,0.004482562188059,-0.0096901971846818,0.0589674524962902,-0.0055319373495876,-0.002200627233833,0.0006738994852639,0.0089384522289037,-0.0017597605474293,0.0098474891856312,0.0019864072091877,-0.0009011723450385,0.010342139750719,0.0003570645640138,-0.0026771191041916,0.0025650677271187,-0.0100553482770919,0.0030652391724288,-0.0022169998846948,-0.0033629445824772,-0.0047602346166968,0.011563865467906,-0.0114316716790199,-0.0190712232142686,-0.0160474386066198,-0.0005645235069096,0.0023850176949054,0.0027549129445105,0.0013737197732552,0.0013095136964693,0.0038609735202044,-0.000372193288058,-0.0031028918456286,0.0002489621983841,-0.0028005784843117,0.006303499918431,-0.0051476173102855,0.38,-0.14,0.51,0.006,81540,252,-0.7437%,0.0001,0.6934,0.5224,0.0442,1.5884%,1.7821%,20.5613%,-0.9540%,12
