custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
8081,ACTIVISION BLIZZARD INC,"'The Overwatch League commissioner Nate Nanzer has announced that he's leaving Activision Blizzard to head up esports for rival Epic Games, which owns Fortnite (bad at esports) and Rocket League (good at esports)...' -Tweets Cheddar Esports",6,negative,0.63,0.63,the departure of the overwatch league commissioner to a rival signals a loss of esports leadership for activision blizzard.,165,962,0.0,2019-05-28,79678.0,2.86119431257247,1.12644061446189,0.2528749219502,7.35632352788104,0.23702841717749,-1.44488209695272,-2.66973488774376
8089,ACTIVISION BLIZZARD INC,Goldman Sachs Says Buy The Dip In Activision Blizzard,6,positive,0.78,0.75,"the headline communicates a buy recommendation from goldman sachs, signaling bullish sentiment toward activision blizzard.",127,510,2.0,2019-05-28,79678.0,2.86119431257247,1.12644061446189,0.2528749219502,7.35632352788104,0.23702841717749,-1.44488209695272,-2.66973488774376
8097,ACTIVISION BLIZZARD INC,"UPDATE: Goldman Upgrades Activision To Buy, Adds To Americas Conviction List, Raises Target To $54 As Firm Sees A Potential Inflection Point Given Co's Recent Release Of New Content, Upcoming Release Of Diablo Immortal And COD Mobile",6,positive,0.72,0.78,"the article describes an upgrade to buy with a higher price target and expectations of an inflection point due to new content releases, indicating favorable sentiment toward activision blizzard.",165,525,2.0,2019-05-28,79678.0,2.86119431257247,1.12644061446189,0.2528749219502,7.35632352788104,0.23702841717749,-1.44488209695272,-2.66973488774376
8105,ACTIVISION BLIZZARD INC,Activision Blizzard shares are trading higher after analysts at Goldman Sachs upgraded the company's stock from Neutral to Buy.,6,positive,0.8,0.7,an upgrade from neutral to buy and the resulting rise in shares indicate a positive market reaction to the stock.,136,444,2.0,2019-05-28,79678.0,2.86119431257247,1.12644061446189,0.2528749219502,7.35632352788104,0.23702841717749,-1.44488209695272,-2.66973488774376
8113,ACTIVISION BLIZZARD INC,"Goldman Sachs Upgrades Activision Blizzard to Buy, Raises Price Target to $54 Price Target",6,positive,0.79,0.7,"the upgrade to buy and a raised price target indicate a favorable outlook for activision blizzard, signaling positive sentiment in the headline.",135,517,2.0,2019-05-28,79678.0,2.86119431257247,1.12644061446189,0.2528749219502,7.35632352788104,0.23702841717749,-1.44488209695272,-2.66973488774376
8121,ACTIVISION BLIZZARD INC,"Stephens & Co. Downgrades Activision Blizzard, Inc - Common Stock to Equal-Weight, Lowers Price Target to $52",6,negative,0.78,0.65,the downgrade to equal-weight and a lower price target imply a less favorable outlook for activision blizzard.,144,384,0.0,2019-05-22,79678.0,-1.24280992895364,-1.6779333353042598,1.51480209627272,2.7266419195687,-0.36688796244561,-6.337569706529631,-8.12010995388601
8129,ACTIVISION BLIZZARD INC,"Wedbush On Activision Notes 'Investor Concerns Over Studio Consolidation Appear Misplaced'; Maintains Outperform, Maintains $56 Target",6,positive,0.8,0.65,"the article reports wedbush maintaining an outperform rating and a bullish price target, and suggests investor concerns about studio consolidation are unfounded.",146,583,2.0,2019-05-21,79678.0,-0.36688796244561,-1.24280992895364,1.24280996690491,2.46260002416596,-5.99266812205314,-7.781772377558579,-5.769226819132
8137,ACTIVISION BLIZZARD INC,Reports Of Developer Shakeup On 'Call Of Duty' Hit Activision Blizzard's Stock,6,negative,0.72,0.75,"the headline indicates the developer shakeup led to a drop in activision blizzard's stock, signaling a negative impact on the company.",133,454,0.0,2019-05-20,79678.0,-5.99266812205314,-0.36688796244561,-0.25223702981864,4.7939252567630326e-08,-1.90315395593643,0.2376849746264799,3.78075764889824
8145,ACTIVISION BLIZZARD INC,"Wedbush Analyst Michael Pachter, On Downside In Activision Blizzard Amid Report Treyarch To Take Over As Lead Developer For 'Call of Duty' Series, Tells Benzinga Co. Is 'apparently consolidating Call of Duty studios, which makes investors fear delays'",6,negative,0.74,0.65,the article frames the situation as downside risk and investor concern over potential call of duty delays due to consolidation.,171,444,0.0,2019-05-20,79678.0,-5.99266812205314,-0.36688796244561,-0.25223702981864,4.7939252567630326e-08,-1.90315395593643,0.2376849746264799,3.78075764889824
8153,ACTIVISION BLIZZARD INC,"Activision Blizzard shares trading lower after a report the ""Call of Duty"" series' lead developers will no longer be working with the company. The report says Treyarch will now be the lead developer for new ""Black Ops.""",6,negative,0.77,0.7,the report of losing lead developers and the stock reacting by falling suggests a negative outlook for the company's near-term performance.,160,575,0.0,2019-05-20,79678.0,-5.99266812205314,-0.36688796244561,-0.25223702981864,4.7939252567630326e-08,-1.90315395593643,0.2376849746264799,3.78075764889824
8161,ACTIVISION BLIZZARD INC,"Activison-Blizzard Issues Press Release Highlighting Exclusive Multi-Year Trading Card, Collectibles Deal With Upper Deck For The Overwatch League",6,positive,0.68,0.7,the exclusive multi-year trading card/collectibles deal with upper deck suggests a strategic partnership that could boost revenue and visibility for the overwatch league.,142,580,2.0,2019-05-13,79678.0,-5.6714486330747595,2.97166761010885,0.46072539591139,0.20732624603847,-1.32932877168059,-1.70866989553061,-1.41388142477222
8169,ACTIVISION BLIZZARD INC,"'Candy Crush' Boosts Activision Blizzard, But The Market's Not Playing Along",6,negative,0.63,0.5,"candy crush boosts activision blizzard, but the market's lack of reaction suggests overall negative sentiment toward the stock.",133,898,0.0,2019-05-03,79678.0,-4.8435878008604005,2.14209612458944,-2.39660877152966,-1.6118815215766,2.0387105643749197,2.7795067429764,2.37602832307952
8177,ACTIVISION BLIZZARD INC,Activision Blizzard shares are trading lower after the company announced Q2 EPS and sales guidance below the analyst consensus estimate.,6,negative,0.75,0.7,"shares fell after activision blizzard reported q2 eps and revenue guidance below analyst estimates, signaling investor disappointment.",138,449,0.0,2019-05-03,79678.0,-4.8435878008604005,2.14209612458944,-2.39660877152966,-1.6118815215766,2.0387105643749197,2.7795067429764,2.37602832307952
8185,ACTIVISION BLIZZARD INC,Teams In The New Call Of Duty League Rumored To Cost $25 Million,6,neutral,0.6,0.0,the headline reports a rumored cost for teams without any evaluative language about activision blizzard.,131,574,1.0,2019-05-02,79678.0,2.0387105643749197,-4.8435878008604005,-5.87285550861254,-4.561046200962901,0.7259952370077299,0.33057822549786,0.8515054220085799
8193,ACTIVISION BLIZZARD INC,Activision Blizzard CEO Says Prices For Call Of Duty Teams Were Well Ahead Of What Initial Prices Were For Overwatch League Teams,6,positive,0.68,0.5,"the claim that call of duty team prices were well ahead of overwatch league prices implies stronger pricing power and demand, a positive indicator for activision blizzard.",140,518,2.0,2019-05-02,79678.0,2.0387105643749197,-4.8435878008604005,-5.87285550861254,-4.561046200962901,0.7259952370077299,0.33057822549786,0.8515054220085799
8201,ACTIVISION BLIZZARD INC,Activision Blizzard shares are trading lower after the company reported concerning Q1 EPS and sales results and issued weak guidance.,6,negative,0.78,0.65,"the article reports falling shares due to disappointing q1 eps and sales results and weak guidance, indicating a negative impact on the stock.",138,454,0.0,2019-05-02,79678.0,2.0387105643749197,-4.8435878008604005,-5.87285550861254,-4.561046200962901,0.7259952370077299,0.33057822549786,0.8515054220085799
8209,ACTIVISION BLIZZARD INC,"Activision Blizzard Q1 Adj. EPS $0.78, Sales $1.825B; Sees Q2 Adj. EPS $0.35, Sales $1.315B",6,negative,0.66,0.6,"q2 guidance is materially lower than q1 results in both eps and sales, signaling a weaker near-term outlook.",154,963,0.0,2019-05-02,79678.0,2.0387105643749197,-4.8435878008604005,-5.87285550861254,-4.561046200962901,0.7259952370077299,0.33057822549786,0.8515054220085799
8217,ACTIVISION BLIZZARD INC,"Activision Blizzard To Report Q1 Earnings After The Bell, Co. Historically Issues Its Report At 4:15 p.m. ET; Investors Will Be Paying Attention To Sales Growth Of Its Flagship Titles",6,neutral,0.72,0.0,the article reports on the timing of the earnings release and investor focus without asserting any positive or negative impact on the company.,157,644,1.0,2019-05-02,79678.0,2.0387105643749197,-4.8435878008604005,-5.87285550861254,-4.561046200962901,0.7259952370077299,0.33057822549786,0.8515054220085799
8225,ACTIVISION BLIZZARD INC,Dan Nathan Sees Unusual Options Activity In Activision Blizzard,6,neutral,0.65,0.0,"it reports unusual options activity without indicating a bullish or bearish direction, making it neutral.",128,509,1.0,2019-05-02,79678.0,2.0387105643749197,-4.8435878008604005,-5.87285550861254,-4.561046200962901,0.7259952370077299,0.33057822549786,0.8515054220085799
8233,ACTIVISION BLIZZARD INC,Piper Jaffray's Olson Sees Activision-Blizzard Could Announce 'Diablo 4' At BlizzCon Later In 2019,6,positive,0.65,0.4,"the article discusses a potential announcement of a new diablo game, which would likely be viewed positively by investors and fans, signaling future growth.",147,583,2.0,2019-05-01,79678.0,0.7259952370077299,2.0387105643749197,-3.5831993911474203,-4.6952276399831,-0.39256699383258,0.12460555460931,1.6874061243194498
8241,ACTIVISION BLIZZARD INC,"Piper Jaffray's Olson Says Activision-Blizzard Doesn't Have Any Specific Game Catalysts, But Sees Prospects Moving Into 2020, Sees E3 In Jun. 2019 As A Place Where Investors Can Hear More About Upcoming Games, Prospects For Digital Growth",6,positive,0.66,0.25,"contains optimistic outlook for future prospects and digital growth, despite noting no specific current game catalysts.",174,569,2.0,2019-05-01,79678.0,0.7259952370077299,2.0387105643749197,-3.5831993911474203,-4.6952276399831,-0.39256699383258,0.12460555460931,1.6874061243194498
8249,AUDIOCODES LTD,AudioCodes shares are trading higher after the company announced that its Mediant session border controller has been successfully tested with the Amazon Chime Voice Connector SIP trucking service.,6,positive,0.8,0.7,"the article indicates the stock rose after a positive milestone (a successful test with amazon chime), signaling a favorable market reaction.",143,576,2.0,2019-05-14,86929.0,1.09250238165259,2.52160970121622,9.51008410000022,6.700290417288721,-4.32056337594985,-3.10515563615721,-3.7841690137958
8257,AURINIA PHARMACEUTICALS INC,"Aurinia Pharmaceuticals Inc - Common Shares Q1 EPS $(0.14), Inline, Sales $30K Miss $40K Estimate",6,negative,0.65,0.6,"the headline shows a q1 loss per share (even if eps was inline) and a revenue miss, indicating worse-than-expected performance.",153,584,0.0,2019-05-14,14924.0,0.33057818654924,3.9538677781820297,6.26029048646408,10.37890665857157,-2.88924276828765,-1.6260146106333102,-3.1999968025009498
8265,AVISTA CORP,UPDATE: Avista Reaffirms FY19 Adj. EPS Guidance $1.77-$1.97,6,neutral,0.72,0.0,"reaffirming the existing fy19 adjusted eps guidance indicates no change in outlook, signaling a neutral stance.",133,513,1.0,2019-05-20,24969.0,-0.47562606632709,0.0,1.12174994297578,2.56875427878735,-0.18989278469234,-1.01224174699009,-2.09546333079898
8273,AVISTA CORP,Avista 8-K Shows Co. To Reaffirm Prelim. Guidance: FY19 EPS $2.78-$2.98,6,neutral,0.65,0.0,"the article states avista reaffirmed its preliminary fy19 eps guidance, indicating no change to the outlook.",139,572,1.0,2019-05-20,24969.0,-0.47562606632709,0.0,1.12174994297578,2.56875427878735,-0.18989278469234,-1.01224174699009,-2.09546333079898
8281,AVISTA CORP,Avista Filing Shows Registration For 4.58M Share Common Stock Offering,6,neutral,0.6,0.0,it is a factual disclosure about a potential share offering with no stated impact on outlook or terms.,127,575,1.0,2019-05-15,24969.0,-1.09429853036999,-0.8239135146141,-0.87687928362493,-1.77972893257163,-1.10522573813796,-0.62471182775447,0.94007415681272
8289,AVISTA CORP,"Avista Reports Chair, CEO Scott Morris To Retire; Pres Dennis Vermillion Named Replacement At CEO",6,neutral,0.65,0.0,the article reports retirement and a leadership transition without expressing a valuation or impact signaling positive or negative sentiment.,132,448,1.0,2019-05-13,24969.0,0.4858840256929299,-1.10522573813796,-3.63804237677963,-2.5571021720908,1.57462283968925,1.71805021997124,-0.32287682527207
8297,AVISTA CORP,"BofA Out Bearish On Avista, Says Guidance Appears Too Aggressive",6,negative,0.78,0.75,"the article states that bofa is bearish on avista and views its guidance as too aggressive, signaling a negative outlook for the stock.",129,392,0.0,2019-05-09,24969.0,0.14120395062491,1.57462283968925,-0.98706967262046,0.47813348626459,-2.00645513832569,-2.90218629530488,-2.47876534562749
8305,AVISTA CORP,"Bank of America Initiates Coverage On Avista Corporation Common Stock with Underperform Rating, Announces $43 Price Target",6,negative,0.8,0.6,an initiation with an 'underperform' rating represents a bearish view on avista's stock.,134,639,0.0,2019-05-09,24969.0,0.14120395062491,1.57462283968925,-0.98706967262046,0.47813348626459,-2.00645513832569,-2.90218629530488,-2.47876534562749
8313,AVISTA CORP,"Avista Corporation Q1 EPS $1.76, Operating Sales $377.702M",6,neutral,0.6,0.0,"the snippet provides standalone q1 eps and operating sales without context such as comparisons, guidance, or market reaction, making it neutral.",130,516,1.0,2019-05-02,24969.0,0.70972139947116,2.34907213598489,-0.04698259722065,-1.03358851887249,-2.01668739318847,0.33230335843512,0.30849807528565
8321,AEROVIRONMENT INC,"Canaccord Genuity Upgrades AeroVironment, Inc. - Common Stock to Buy, Raises Price Target to $86",6,positive,0.78,0.8,an upgrade to buy and a higher price target indicate a favorable assessment of aerovironment by canaccord genuity.,140,645,2.0,2019-05-14,91733.0,9.67386066913604,-2.39907801151275,0.27295274853036,-3.96495078880766,-3.59962843358516,-3.2321929373935596,-3.46767892987438
8329,AVALONBAY COMMUNITIES INC,"Baird Upgrades AvalonBay Communities, Inc. Common Stock to Outperform",6,positive,0.75,0.6,"the upgrade to 'outperform' reflects a favorable reassessment by the broker, indicating positive sentiment for avalonbay.",137,510,2.0,2019-05-16,80381.0,1.02640641853213,0.18741610692813,0.48333553026103,0.12329857150119,0.47559295780956,0.02990308702912,-0.0049871808863399
8337,AVALONBAY COMMUNITIES INC,"Mizuho Downgrades AvalonBay Communities, Inc. Common Stock to Neutral",6,negative,0.65,0.4,"the downgrade to neutral represents a less favorable rating from mizuho, implying negative sentiment toward avalonbay.",138,572,0.0,2019-05-08,80381.0,-0.17277115257456,1.05879455804824,2.16340044433156,3.49198321070944,-1.88463572412729,-2.65631686126105,-2.30838413609997
8345,AMERICAN VANGUARD CORP,"American Vanguard Q1 EPS $0.13 Beats $0.12 Estimate, Sales $99.676M Miss $105.2M Estimate",6,neutral,0.6,0.0,eps beat but revenue miss creates a mixed result rather than a clear positive or negative.,149,568,1.0,2019-05-07,11144.0,-2.71605253219604,2.47461535036563,-9.45431291741532,-11.54822715407333,0.18553300760686,3.51438431554744,2.92249675431697
8353,BROADCOM INC,Broadcom Shares Fall Amid Report FTC Is Investigating Co.'s Dealing Practices For Chips,6,negative,0.78,0.8,"the article reports broadcom's shares falling due to an ftc investigation, signaling negative sentiment toward the company.",130,572,0.0,2019-05-20,93002.0,-5.96778690814971,1.00516900420188,-6.643677794097851,-2.5276000856243,-2.48914994299411,-4.75736139878109,-4.0099290002623205
