headline,date,ticker,datetime_utc,company_name,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
"Air Transport Services Gr Q2 Adj. EPS $0.27 Beats $0.24 Estimate, Sales $334.6M Beat $329.05M Estimate",2019-08-05,ATSG,2019-08-05 20:34:00+00:00,AIR TRANSPORT SERVICES GROUP INC,90716.0,00922R10,-0.01427911035716534,-0.01962617225944996,-0.03364482857174522,-0.02149528505353593,-0.0313084152239963,-0.036448541917972754,0.00981312797085554,-0.0037383164301710847,-0.014525718986988068,-0.06864008725870496,-0.10437296883591463,-0.09466224105742738,-0.07459506034955676,-0.07813164809712547,-0.09277063238532346,-0.006052839569747448,0.007692300248891115,0.001590306521393359,0.01524292025715113,-0.0003128004027530551,0.004693414550274611,0.01806284673511982,-0.008871125988662243,0.01820988021790981,-0.001818774500861764,0.01153966225683689,0.01771240308880806,-0.007964614778757095,-0.01338093262165785,0.01084992755204439,0.013416837900877,0.007355104200541973,0.02774523571133614,0.001136712613515556,0.01674709469079971,-0.00865442119538784,-0.0002815635525621474,0.02309858240187168,0.002202693605795503,0.02087907306849957,0.02260495536029339,0.01184212509542704,0.01664497703313828,-0.009721183218061924,0.02144153602421284,-0.004299493506550789,0.001524037914350629,-0.007101160939782858,0.008429068140685558,0.01190479286015034,0.001251545385457575,-0.003999995999038219,0.001255000941455364,0.01027826126664877,0.007692341692745686,-0.02536318078637123,0.01061137299984694,-0.005249977111816406,0.005026407539844513,0.005751426331698895,-0.005718536209315062,0.002500586910173297,0.005487683229148388,0.01488460600376129,-0.002199954818934202,-0.009799155406653881,-0.0002473607601132244,0.01113587617874146,-0.01982382126152515,-0.0264668557792902,0.03975376114249229,-0.005673397332429886,-0.06698091328144073,0.01595316268503666,0.01387078315019608,-3.07,-0.01,0.0,0.007,90716,252,-1.4279%,0.0007,0.9589,0.8976,0.2213,2.1295%,2.4127%,22.1019%,1.5709%,16
"Avid Technology Sees Q3 Sales $101M-$109M vs $106.52M Est.; Sees FY19 Adj. EPS $0.60-$0.72 vs $0.62 Est., Sales $420M-$430M vs $425.77M Est.",2019-08-05,AVID,2019-08-05 20:15:00+00:00,AVID TECHNOLOGY INC,78955.0,05367P10,-0.04063427448272705,-0.3667355477809906,-0.3522727521253838,-0.30061986203787117,-0.3626033220869348,-0.37603308537777125,-0.34090910558965937,-0.3088843190656907,-0.011753171682357788,-0.015609740992999832,0.013052219644813068,0.006985996094865499,0.014070385988204093,0.18288399003254363,0.14399098112085018,0.02398079261183739,0.4754098951816559,0.01587300002574921,-0.0390625,0.1398374140262604,-0.06847360730171204,-0.02603370137512684,0.006289301905781031,0.05156248807907104,-0.03120357170701027,0.0,0.0628834143280983,-0.01298696640878916,0.007309899665415287,-0.005805509630590677,0.02189782448112965,-0.04000002890825272,-0.03869044035673141,0.0665634423494339,-0.01741652935743332,-0.01624817401170731,0.07207207381725311,0.1162464916706085,-0.03764111921191216,0.02737940475344658,0.01395934727042913,0.01501875929534435,0.006165252067148685,-0.03676467016339302,0.02926208823919296,-0.0284301619976759,0.01526716072112322,-0.061403539031744,-0.04138851165771484,0.004178302362561226,-0.04299582913517952,-0.02608700096607208,0.008928634226322174,0.02949849516153336,-0.02722063846886158,-0.05891017615795135,0.02503917552530766,-0.05648860335350037,0.04692555963993073,0.004636817611753941,-0.006153840105980635,-0.00619194470345974,-0.009345785714685917,0.01257860381156206,-0.05124222487211227,-0.09492633491754532,0.05967448651790619,-0.03924914821982384,0.05506215617060661,0.01178454048931599,-0.02995013259351254,-0.02229847572743893,0.001754426164552569,0.09982489794492722,0.0,-3.07,-0.01,0.0,0.007,78955,252,-4.0634%,0.0032,1.0848,0.9083,0.0172,3.0847%,3.3469%,15.0547%,-0.7763%,22
"Avid Technology Q2 Adj. EPS $0.02 Misses $0.03 Estimate, Sales $98.7M Miss $101.3M Estimate",2019-08-05,AVID,2019-08-05 20:14:00+00:00,AVID TECHNOLOGY INC,78955.0,05367P10,-0.04063427448272705,-0.3667355477809906,-0.3522727521253838,-0.30061986203787117,-0.3626033220869348,-0.37603308537777125,-0.34090910558965937,-0.3088843190656907,-0.011753171682357788,-0.015609740992999832,0.013052219644813068,0.006985996094865499,0.014070385988204093,0.18288399003254363,0.14399098112085018,-0.01790285669267178,0.02604170516133308,0.01269034296274185,0.002506263321265578,-0.007499992847442627,-0.04030228778719902,0.094488225877285,0.02398079261183739,0.4754098951816559,0.01587300002574921,-0.0390625,0.1398374140262604,-0.06847360730171204,-0.02603370137512684,0.006289301905781031,0.05156248807907104,-0.03120357170701027,0.0,0.0628834143280983,-0.01298696640878916,0.007309899665415287,-0.005805509630590677,0.02189782448112965,-0.04000002890825272,-0.03869044035673141,0.0665634423494339,-0.01741652935743332,-0.01624817401170731,0.07207207381725311,0.1162464916706085,-0.03764111921191216,0.02737940475344658,0.01395934727042913,0.01501875929534435,0.006165252067148685,-0.03676467016339302,0.02926208823919296,-0.0284301619976759,0.01526716072112322,-0.061403539031744,-0.04138851165771484,0.004178302362561226,-0.04299582913517952,-0.02608700096607208,0.008928634226322174,0.02949849516153336,-0.02722063846886158,-0.05891017615795135,0.02503917552530766,-0.05648860335350037,0.04692555963993073,0.004636817611753941,-0.006153840105980635,-0.00619194470345974,-0.009345785714685917,0.01257860381156206,-0.05124222487211227,-0.09492633491754532,0.05967448651790619,-0.03924914821982384,-3.07,-0.01,0.0,0.007,78955,252,-4.0634%,0.0032,1.0848,0.9083,0.0172,3.0847%,3.3469%,15.0547%,-0.7763%,14
"American States Water Q2 EPS $0.64 Beats $0.56 Estimate, Sales $124.657M Beat $117.41M Estimate",2019-08-05,AWR,2019-08-05 20:33:00+00:00,AMERICAN STATES WATER CO,71475.0,02989910,-0.01883409544825554,0.01828155480325222,0.050013080815746624,0.084094995924334,0.0985896492376801,0.15105227427304357,0.19220340016185444,0.22942284742505947,0.001925565069541335,0.00748679258137952,0.010617631240875669,0.016938150734488122,0.026703584562652205,0.045686008935503564,0.10927470239978776,-0.004672923125326633,0.006117517594248056,0.006433849222958088,-0.01587642915546894,0.01363411918282509,-0.02908454090356827,0.008268654346466064,-0.01597008295357227,-0.002119989134371281,0.006153819151222706,0.004223109222948551,-0.003480247454717755,-0.002619329141452909,0.001240138313733041,0.007067404221743345,-0.01114172022789717,-0.004023908637464046,-0.01087204087525606,0.0002971299400087446,0.03630558401346207,0.0320962592959404,-0.004928442649543285,-0.01430068351328373,-0.002830920973792672,0.005748849362134933,-0.005010279361158609,-0.01134756114333868,-0.002725894097238779,0.001654407475143671,-0.003303459379822016,-0.00987099390476942,-0.0212487131357193,-0.02111521363258362,0.0170894730836153,-0.01493540406227112,-0.008339065127074718,0.00229342607781291,-0.003432209137827158,0.005433885380625725,0.01750782690942287,0.00755588011816144,0.009355582296848297,-0.0119169857352972,0.01913335174322128,-0.01051941327750683,-0.02310808189213276,-0.007028475403785706,0.02298503927886486,-0.004687187261879444,-0.0008969585760496557,-0.02027537487447262,0.02443678490817547,0.002832686528563499,0.003493653610348701,0.003407457144930959,0.003100532572716475,-0.01383577287197113,0.004552243277430534,-0.01047470886260271,0.005151459481567144,-3.07,-0.01,0.0,0.007,71475,252,-1.8834%,0.001,0.3695,-0.0254,-0.0027,1.1009%,1.1636%,10.4807%,-0.7877%,14
"Barclays Maintains Overweight on American Axle & Mfg Hldgs, Lowers Price Target to $12",2019-08-05,AXL,2019-08-05 12:23:00+00:00,AMERICAN AXLE & MFG HLGDS INC,86547.0,02406110,-0.08848613500595093,-0.012865568511188141,-0.05614040792206698,-0.06666668538129894,-0.16374269968745891,-0.1637426983182354,-0.03157900291210469,0.06783624306248659,-0.14882035553455353,-0.222866583613622,-0.2349102833412987,-0.2507987412789838,-0.19691782033900807,-0.21440532243537813,-0.2573238287770251,0.1542185693979263,-0.04733378440141678,-0.123899333178997,0.02943286672234535,-0.08716876059770584,-0.02062646672129631,0.05538221821188927,0.05025870725512505,-0.02533424831926823,-0.04765348508954048,-0.07050791382789612,0.0008156793192028999,0.04156473278999329,0.151799738407135,-0.04144025966525078,0.002834866289049387,0.03180217370390892,-0.009589063934981823,0.1258644908666611,0.05896800011396408,-0.07598605006933212,-0.0119272144511342,0.0673443153500557,0.004166762344539165,0.02252514101564884,0.0713043212890625,0.1639610826969147,0.158065989613533,-0.07507020980119705,-0.1063368320465088,-0.1529868692159653,0.1456421464681625,-0.02702697739005089,0.05041149631142616,-0.06513221561908722,-0.0141435544937849,-0.05260360240936279,-0.03365117311477661,0.04468952119350433,-0.1111111119389534,0.0,-0.01375001668930054,0.06337141990661621,-0.02145414799451828,-0.003654047846794128,-0.02933988161385059,-0.01700254715979099,-0.06662395596504211,0.0514756366610527,-0.04830285906791687,0.1083676218986511,-0.05445545166730881,-0.01570679247379303,0.1622340083122253,-0.09725399315357208,-0.0196450874209404,-0.03038140013813972,0.01266663894057274,-0.003291589207947254,-0.02245707623660564,-3.07,-0.01,0.0,0.007,86547,252,-8.8486%,-0.0011,1.9779,0.6911,0.9046,2.8819%,3.5020%,32.2793%,-2.9073%,14
AstraZeneca Announces Forxiga Label Updated in the EU in Type-2 Diabetes,2019-08-05,AZN,2019-08-05 09:10:00+00:00,ASTRAZENECA PLC,79363.0,04635310,-0.01626010425388813,0.0013773543760180473,0.0082643887810252,0.023645500038576683,0.028747522724466013,0.030138919006111875,0.0002227484041674721,0.1036540539594295,0.006363608408719301,0.020041440059211713,0.009575880541876636,0.017697091330701742,0.10368892982561384,0.06416721944163206,0.1561357564382162,-0.02597400173544884,-0.01333332061767578,0.06756756454706192,-0.03797470778226852,-0.03947364538908005,-0.03424657508730888,0.02127654105424881,-0.083333320915699,-0.007575714495033026,0.007633544038981199,0.04545457661151886,-0.05797102674841881,-0.01538460049778223,0.03124997019767761,-0.06060607731342316,0.03225811198353767,-0.01562498509883881,0.01587300002574921,0.03124997019767761,-0.03030300140380859,0.01562498509883881,0.03076920099556446,0.04477614909410477,-0.0357142873108387,-0.007407435681670904,0.0,0.007462715264409781,-0.007407435681670904,-0.05970143899321556,0.0,0.0,0.0,0.01587300002574921,-0.03125004470348358,0.01612909510731697,0.0,0.0,-0.04761907830834389,0.01666665077209473,0.0,0.0,0.04918035864830017,0.04687495529651642,0.04477614909410477,0.02857140079140663,-0.02777775190770626,-0.01428570039570332,0.0,0.04347821697592735,0.04166669398546219,0.0,0.04000002518296242,0.03846156224608421,-0.03703705966472626,0.01282049994915724,-0.01265821605920792,0.0,-0.006410280708223581,0.03225806355476379,-0.02499997615814209,-3.07,-0.01,0.0,0.007,79363,252,-1.6260%,0.0005,0.3498,-0.0306,-0.2452,1.3688%,1.4373%,9.3016%,-0.5881%,11
Aflac Option Alert: Aug 23 $52.5 Calls Sweep (20) below Bid!: 508 @ $0.433 vs 516 OI; Ref=$52.064 9:40:56	BABA	 Alibaba Group Holding Option Alert: Sep 20 $160 Calls Sweep (33) near the Ask: 563 @ $6.994 vs 9304 OI; Earnings 8/22 Before Open [est] Ref=$155.97,2019-08-05,BABA,2019-08-05 13:41:00+00:00,ALIBABA GROUP HOLDING LTD,14888.0,01609W10,-0.04552796110510826,0.02446798048913479,0.035790981053055004,0.05563872599883046,0.036702019804944364,0.16014837557440775,0.16483374793522843,0.1511030225869292,-0.028071198612451553,-0.06995552176614961,-0.07524414400368318,-0.09925033405922035,-0.06931039270290196,-0.04309063567796356,-0.1035135381404162,-0.04389175027608871,0.04118846729397774,-0.01543172635138035,0.04341337084770203,0.03505006060004234,0.4512784779071808,-0.2301587015390396,0.04123707115650177,-0.07099007815122604,-0.05041036009788513,-0.0176206324249506,-0.02890433743596077,0.02447058074176311,0.03525489941239357,0.2201886177062988,-0.07272730767726898,0.009803912602365017,0.009708728641271591,0.01923075132071972,0.07547174394130707,0.2280701696872711,-0.07142858952283859,-0.03076920285820961,-0.04761900380253792,-0.03333339840173721,0.0,0.0,-0.0431034080684185,-0.0630631074309349,-0.01923075132071972,0.0,-0.0542156845331192,-0.09785424172878265,0.05825578421354294,0.1400650888681412,-0.0666666030883789,0.0408162884414196,0.04901967942714691,-0.07476639002561569,0.06060600280761719,0.01904771476984024,-0.02803746610879898,0.04807699471712112,-0.01834860630333424,0.02803735435009003,-0.04545461013913155,0.009523800574243069,-0.02830186113715172,-0.03223297744989395,0.07343503832817078,0.01869156956672668,-0.05504592508077621,0.0,0.06796121597290039,-0.04545461013913155,0.0,-0.01904760114848614,-0.09009705483913422,-0.006081937812268734,-0.05539456754922867,-3.07,-0.01,0.0,0.007,14888,252,-4.5528%,-0.0005,1.2689,0.4279,-0.4291,1.6233%,2.2066%,45.8828%,-0.6947%,46
"Jefferies Initiates Coverage On Alibaba Group Holding with Buy Rating, Announces $216 Price Target",2019-08-05,BABA,2019-08-05 12:13:00+00:00,ALIBABA GROUP HOLDING LTD,14888.0,01609W10,-0.04552796110510826,0.02446798048913479,0.035790981053055004,0.05563872599883046,0.036702019804944364,0.16014837557440775,0.16483374793522843,0.1511030225869292,-0.028071198612451553,-0.06995552176614961,-0.07524414400368318,-0.09925033405922035,-0.06931039270290196,-0.04309063567796356,-0.1035135381404162,0.07187500596046448,-0.01749276369810104,0.05934719741344452,0.04761907085776329,0.01069517713040113,-0.1190476343035698,-0.04204200208187103,-0.02194362692534924,0.009615452028810978,-0.3460317850112915,0.2766991257667542,-0.06083653122186661,0.02429147437214851,0.03952574729919434,-0.05323197692632675,-0.02811242267489433,-0.008264455012977123,0.1958332359790802,0.003484400454908609,0.02430553175508976,-0.0949152410030365,-0.08988764137029648,-0.03292187675833702,0.02978730760514736,-0.0247934628278017,-0.04237284138798714,0.05309740081429482,-0.02100848220288754,0.0,-0.004291841760277748,0.03017248958349228,-0.0920502170920372,-0.1152074262499809,0.02083337679505348,0.02551017887890339,0.0,0.004975119605660439,-0.0346534326672554,-0.02051286213099957,0.0,0.0209424514323473,-0.03076926246285439,0.2063491940498352,-0.3684210181236267,-0.1041667312383652,-0.1550387144088745,0.0,-0.09733946621417999,-0.05661144852638245,0.05483730137348175,0.006843058858066797,-0.02018667384982109,0.03033437579870224,-0.03406346961855888,-0.1359617114067078,-0.03310863673686981,0.001618773443624377,-0.03853806108236313,-0.01111972611397505,0.02340479753911495,-3.07,-0.01,0.0,0.007,14888,252,-4.5528%,-0.0005,1.2689,0.4279,-0.4291,1.6233%,2.2066%,45.8828%,-0.6947%,14
"Beasley Broadcast Group Q2 EPS $0.15, Inline, Sales $65.659M Beat $63.93M Estimate",2019-08-05,BBGI,2019-08-05 11:16:00+00:00,BEASLEY BROADCAST GROUP INC,87589.0,07401410,0.01904760114848614,0.028037356212735176,0.021806832723038516,0.04361366506378461,0.06386290386393267,0.009345785181049449,-0.018691570522744505,-0.09135747121898397,-0.018691571429371945,-0.030769201757521403,-0.03374229958840469,-0.030769202587298317,0.026058685548946414,0.05986972320057604,-0.15097969275287726,-0.02101066708564758,0.00771004892885685,0.0107866432517767,0.030699348077178,-0.00469531724229455,0.001887046033516526,0.01303905341774225,0.00905750971287489,0.003354309592396021,0.006709613837301731,0.01110825315117836,-0.01098621543496847,-0.01223072595894337,-0.003503979649394751,0.001829459564760327,-0.006948616355657578,0.0009791366755962372,-0.006823298055678606,-0.0004804636118933558,-0.01059867721050978,-0.01646909862756729,0.003951608203351498,0.009790925309062004,-0.006650777067989111,-0.004610680509358644,-0.006824818439781666,-0.005308892577886581,-2.488838799763471e-05,0.00406528078019619,-0.01542548462748528,0.02813026681542397,0.0215695146471262,-0.003434922778978944,-0.00207292684353888,0.002270427765324712,0.02715929225087166,0.01902725175023079,0.02205649390816689,0.00360419787466526,0.01622825302183628,-0.007377131842076778,0.006742170080542564,-0.004751997999846935,-0.006551360711455345,0.01551393233239651,-0.002817642875015736,0.01181016769260168,0.01149773970246315,0.01352404896169901,-0.002936867764219642,0.01803586073219776,0.002998203737661242,0.001463202992454171,-0.02149906754493713,0.006335461977869272,0.02380443550646305,-0.00204971176572144,-0.01562240440398455,0.006554651074111462,0.01943129673600197,-3.07,-0.01,0.0,0.007,87589,252,1.9048%,-0.0011,0.6121,1.5111,0.6643,3.1730%,3.3435%,9.9351%,3.9861%,12
Boise Cascade Reports Mixed Q2 Earnings,2019-08-05,BCC,2019-08-05 11:27:00+00:00,BOISE CASCADE CO,13766.0,09739D10,0.05903919041156769,0.056440480053424835,0.023891983344900725,0.05297786219300882,-0.013157870446888542,0.05886428704070945,0.07544209016873116,0.2292751840821492,0.008133132010698318,0.010000016783451748,-0.007641888254959706,0.007016268395513503,0.04442741699607056,0.07319954988456945,0.023189614719323348,-0.01120264083147049,0.01849384605884552,-0.01472274679690599,-0.01311640255153179,0.01564603485167027,-0.002484639873728156,0.00797076616436243,-0.008731508627533913,-0.01396038476377726,-0.01972024142742157,0.03077718243002892,0.04003332182765007,-0.008660739287734032,-0.004044652916491032,0.01299543865025043,0.01154588256031275,-0.01474318746477365,-0.00321803311817348,0.006295389495790005,0.0527750588953495,-0.007770752999931574,-0.006296124774962664,0.004945135209709406,0.01599263399839401,-0.01422737166285515,0.01427913922816515,0.02512872777879238,-0.01048433315008879,-0.0164154376834631,0.0003033931425306946,0.01683604717254639,-0.004474985878914595,0.01977824047207832,0.0249780286103487,0.00788410846143961,0.02972555905580521,0.01947508379817009,0.02682567946612835,-0.04697186499834061,0.01412150915712118,-0.0354948602616787,-0.003396997228264809,-0.04502209275960922,-0.02870315872132778,0.1044250503182411,-0.005129559431225061,0.04640460014343262,-0.01398316025733948,-0.03363044187426567,-0.00391343655064702,-0.01852111332118511,-0.01865612342953682,-0.06966555118560791,0.03406596556305885,-0.02489751577377319,0.01105401013046503,0.01601479575037956,0.05471343919634819,-0.02313540875911713,-0.02780239656567574,-3.07,-0.01,0.0,0.007,13766,252,5.9039%,-0.0004,0.7995,1.4537,0.3658,1.8559%,2.1961%,28.5876%,8.7472%,6
