custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
15989,TEXTRON INC,Textron shares are trading lower after the company reported worse-than-expected Q3 sales results.,7,decrease,0.9,0.8,"worse-than-expected sales results typically lead to negative investor sentiment, resulting in a decrease in stock price.",0,2019-10-17,TXT,2019-10-17 12:36:00+00:00,23579.0,88320310,-0.0538934245705604,-0.0364398248493671,-0.0113089180381026,-0.0232460843125921,-0.020942406595203,-0.034764392610235,-0.0316229998336352,-0.0498340978659701,-0.0031601786613464,0.0185671437323655,0.0329513005202624,0.0793413814520271,0.080728060520647,0.1358793132330569,-0.0109728298213155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,23579.0,252.0,-5.3893%,-0.001,1.3274,0.5773,0.7321,1.3589%,2.0066%,54.1417%,-6.1993%,13.0
15997,TEXTRON INC,Textron Sees FY19 EPS $3.70-$3.80 vs $3.74 Est.,7,uncertain,0.6,0.2,"while textron's eps guidance is within the expected range, the slight variation from the estimate may not significantly sway investor sentiment, leading to uncertainty in stock price movement.",1,2019-10-17,TXT,2019-10-17 10:31:00+00:00,23579.0,88320310,-0.0538934245705604,-0.0364398248493671,-0.0113089180381026,-0.0232460843125921,-0.020942406595203,-0.034764392610235,-0.0316229998336352,-0.0498340978659701,-0.0031601786613464,0.0185671437323655,0.0329513005202624,0.0793413814520271,0.080728060520647,0.1358793132330569,-0.0109728298213155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,23579.0,252.0,-5.3893%,-0.001,1.3274,0.5773,0.7321,1.3589%,2.0066%,54.1417%,-6.1993%,8.0
16005,TEXTRON INC,"Textron Q3 EPS $0.95 Beats $0.85 Estimate, Sales $3.26B Miss $3.32B Estimate",7,uncertain,0.6,0.2,"while textron's earnings per share (eps) beat estimates, the miss on sales could raise concerns among investors, leading to uncertainty in the stock price movement.",1,2019-10-17,TXT,2019-10-17 10:30:00+00:00,23579.0,88320310,-0.0538934245705604,-0.0364398248493671,-0.0113089180381026,-0.0232460843125921,-0.020942406595203,-0.034764392610235,-0.0316229998336352,-0.0498340978659701,-0.0031601786613464,0.0185671437323655,0.0329513005202624,0.0793413814520271,0.080728060520647,0.1358793132330569,-0.0109728298213155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,23579.0,252.0,-5.3893%,-0.001,1.3274,0.5773,0.7321,1.3589%,2.0066%,54.1417%,-6.1993%,12.0
16013,UNITED AIRLINES HOLDINGS INC,"Bigger Planes To Contain Costs At United Airlines, Officials Say",7,increase,0.7,0.6,"the use of bigger planes to contain costs suggests improved operational efficiency, which could lead to higher profitability and positively impact the stock price.",2,2019-10-17,UAL,2019-10-17 21:02:00+00:00,91103.0,91004710,-0.0026755614671856,0.0069863628596067,0.0147551949639141,0.0027945456554074,0.0039123465756949,0.0154258590001161,0.037335165671996,-0.0179968756906436,0.0207100566476583,0.0313900856191402,0.0292598442402509,0.0374739526422263,0.0718125742915689,0.0690024174443455,-0.0550932651450762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,91103.0,252.0,-0.2676%,0.0002,1.0395,0.1067,0.258,1.3369%,1.7295%,40.2401%,-0.6863%,10.0
16021,UNITED AIRLINES HOLDINGS INC,"Credit Suisse Maintains Outperform on United Airlines Holdings, Raises Price Target to $118",7,increase,0.8,0.6,the maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,2,2019-10-17,UAL,2019-10-17 12:20:00+00:00,91103.0,91004710,-0.0026755614671856,0.0069863628596067,0.0147551949639141,0.0027945456554074,0.0039123465756949,0.0154258590001161,0.037335165671996,-0.0179968756906436,0.0207100566476583,0.0313900856191402,0.0292598442402509,0.0374739526422263,0.0718125742915689,0.0690024174443455,-0.0550932651450762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,91103.0,252.0,-0.2676%,0.0002,1.0395,0.1067,0.258,1.3369%,1.7295%,40.2401%,-0.6863%,13.0
16029,U G I CORP NEW,"UBS Maintains Buy on UGI, Lowers Price Target to $58",7,decrease,0.7,0.5,"the maintenance of a 'buy' rating is positive, but the lowering of the price target to $58 may signal reduced expectations for future performance, likely leading to a decrease in stock price.",0,2019-10-17,UGI,2019-10-17 12:44:00+00:00,17929.0,90268110,0.0054302071221172,0.0006231570150703,0.0022850147427162,0.0089322872503747,0.0027004792041296,-0.0097632160467107,-0.0953469080604004,-0.0765214273914878,-0.0074626989662647,-0.0119685933383171,-0.0234549813730728,-0.0076683715291814,-0.0074626993209765,-0.0029154394930681,-0.0406014206524295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,17929.0,252.0,0.5430%,-0.0005,0.4356,-0.1753,0.2683,1.2929%,1.3654%,10.3372%,0.5917%,10.0
16037,ULTA BEAUTY INC,"Ulta Shares Rebound From Under $246 On Spike In Volume, Move Through $247, $248 Levels, Touch High At $249.03 Following Option Activity",7,increase,0.8,0.7,"the rebound in ulta's shares, along with increased trading volume and movement through key price levels, suggests positive market sentiment and potential upward momentum.",2,2019-10-17,ULTA,2019-10-17 14:34:00+00:00,92322.0,90384S30,0.0127357756718993,-0.0329706072807312,-0.0515921102237149,-0.0451027890492631,-0.0369609553132538,-0.0602580073862245,-0.0573962318833823,0.1391373946137324,-0.0017114840447903,-0.0064485197542214,-0.0140063223892801,0.0291547746378824,-0.0677727943146598,0.0709040084632801,-0.3040142980621313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,92322.0,252.0,1.2736%,-0.0003,0.8248,0.3796,-0.198,2.6205%,2.8024%,12.5608%,0.6205%,22.0
16045,UNITEDHEALTH GROUP INC,UnitedHealth Group shares are trading higher despite UBS lowering the price target from $281 to $257.,7,increase,0.7,0.5,"despite ubs lowering the price target, the fact that unitedhealth group shares are trading higher suggests positive market sentiment or investor confidence that outweighs the downgrade.",2,2019-10-17,UNH,2019-10-17 18:53:00+00:00,92655.0,91324P10,0.0281868111342191,0.0068535241298377,0.0010259780001449,0.0238437136199358,0.0034472705490093,0.037058313048206,0.1485615688602628,0.1874708468440009,-0.0067060263827444,0.0743461135348684,0.0671860106779762,0.0671379830024985,0.0933794925444333,0.0500843988756023,-0.0663674522188626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,92655.0,252.0,2.8187%,-0.0006,0.7696,-0.0284,-0.2995,1.4610%,1.7127%,27.2257%,2.4634%,16.0
16053,UNITEDHEALTH GROUP INC,"UBS Maintains Neutral on UnitedHealth Group, Lowers Price Target to $257",7,decrease,0.7,0.5,"the downgrade in price target by ubs suggests a less favorable outlook for unitedhealth group, which could lead to a decrease in investor confidence and subsequently lower the stock price.",0,2019-10-17,UNH,2019-10-17 12:45:00+00:00,92655.0,91324P10,0.0281868111342191,0.0068535241298377,0.0010259780001449,0.0238437136199358,0.0034472705490093,0.037058313048206,0.1485615688602628,0.1874708468440009,-0.0067060263827444,0.0743461135348684,0.0671860106779762,0.0671379830024985,0.0933794925444333,0.0500843988756023,-0.0663674522188626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,92655.0,252.0,2.8187%,-0.0006,0.7696,-0.0284,-0.2995,1.4610%,1.7127%,27.2257%,2.4634%,11.0
16061,UNITY BANCORP INC,Unity Bancorp Q3 EPS $0.54 Up From $0.5 YoY,7,increase,0.8,0.6,"the increase in eps from $0.50 to $0.54 year-over-year indicates improved profitability, which is likely to positively influence investor sentiment and drive the stock price up.",2,2019-10-17,UNTY,2019-10-17 10:02:00+00:00,84397.0,91329010,-0.0118091637268662,-0.037284929305315,0.0100381948903929,0.0239005716492497,0.015774373017888,0.043977055865418,0.0587953869037887,0.0350981657597746,-0.0107476422563195,-0.0139729503462915,-0.0306776586326019,-0.0420814605214583,-0.0463964251131675,0.087591596696698,0.0095744236356694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,84397.0,252.0,-1.1809%,0.0002,0.5826,0.2875,0.136,2.1555%,2.2545%,8.5852%,-1.5937%,9.0
16069,UNITED RENTALS INC,United Rentals shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,7,increase,0.85,0.7,"better-than-expected earnings per share (eps) and sales results typically indicate strong company performance, which generally leads to an increase in stock price.",2,2019-10-17,URI,2019-10-17 14:16:00+00:00,85663.0,91136310,0.0512041039764881,0.0059421588666737,0.0138389103802822,0.0351836777157632,0.0320562813716256,0.0443315535715211,0.196638006053309,0.2067239590978067,0.0082034952938556,0.0251937807672038,0.0276182149557291,0.0914064821652409,0.0490601372418486,0.0786347090935006,-0.0015591796956627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,85663.0,252.0,5.1204%,0.0003,2.0068,0.9737,0.9916,1.7269%,2.8385%,62.9893%,3.9226%,16.0
16077,U S A COMPRESSION PARTNERS LP,"Stifel Nicolaus Downgrades USA Compression Partners to Hold, Announces $18 Price Target",7,decrease,0.8,0.6,"a downgrade from a financial institution typically signals reduced confidence in the stock's performance, which can lead to a decrease in its price.",0,2019-10-17,USAC,2019-10-17 11:05:00+00:00,13749.0,90290N10,-0.0113894566893577,-0.001728150062263,0.0362902734257635,0.0334101332476437,0.0311059329064296,0.0485859776663664,-0.0244055509042797,0.0420582374660885,0.006880672648549,0.0097757380171441,0.0275014222192371,0.0421364427248138,0.0396684474648412,0.1198979039195893,-0.0463087029662125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,13749.0,252.0,-1.1389%,0.0009,0.6347,0.4074,0.5126,1.5857%,1.7544%,18.3043%,-1.5835%,12.0
16085,VMWARE INC,"KeyBanc Maintains Overweight on VMware, Lowers Price Target to $175",7,decrease,0.7,0.5,"lowering the price target typically signals a less favorable outlook, which may lead to a decrease in investor confidence and subsequently the stock price.",0,2019-10-17,VMW,2019-10-17 10:12:00+00:00,92257.0,92856340,-0.0020342383068054,0.0003945131320506,0.0018411281537804,0.0061809732196205,0.0374802525760513,0.0407022768030651,0.0232771792610735,6.571817388989487e-05,-0.0138484397903084,-0.0128262990025856,-0.0165214431063532,0.0018407658672079,-0.0011798379838056,0.0478581203570409,-0.1476115905849209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,92257.0,252.0,-0.2034%,0.0008,1.1722,0.5611,-0.5324,1.6570%,2.2245%,44.5153%,-1.2467%,10.0
16093,VERA BRADLEY INC,"Vera Bradley Reports Production Collaboration With PopSockets, No Terms Disclosed",7,increase,0.7,0.6,"the collaboration with popsockets could enhance vera bradley's product offerings and brand visibility, potentially attracting more customers and boosting sales.",2,2019-10-17,VRA,2019-10-17 14:07:00+00:00,12363.0,92335C10,0.084592156112194,0.0069637703709304,0.0102135239259659,-0.0139276292207259,-0.0371402551752187,-0.0009285262911292,0.0250695907157034,0.0445682017597601,0.003030372550711,0.008121819179057,-0.0331061489374349,-0.0542856879592374,0.0279503554114732,0.160046696592764,-0.1062105766766656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,12363.0,252.0,8.4592%,0.0002,0.8354,1.4504,0.8308,3.0648%,3.3330%,15.4417%,7.2750%,10.0
16101,VERTEX PHARMACEUTICALS INC,"Bank of America Reinstates Buy on Vertex Pharmaceuticals, Announces $220 Price Target",7,increase,0.8,0.7,"the reinstatement of a 'buy' rating by bank of america, along with a positive price target of $220, is likely to boost investor confidence and demand for vertex pharmaceuticals' stock.",2,2019-10-17,VRTX,2019-10-17 11:24:00+00:00,76744.0,92532F10,0.0092566581442952,-0.0083840060979126,0.0326918587598896,0.0750618717136315,0.0942493786459606,0.099932445840926,0.2477492557678486,0.2927638854157071,-0.0002838824293576,0.0144017514481771,0.0213444265833233,0.0436199897058107,0.0562653068311918,-0.0041848388519484,0.0048504400422395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,76744.0,252.0,0.9257%,-0.0004,0.9431,0.3805,-0.7507,1.4551%,1.9445%,44.0011%,0.0455%,12.0
16109,VERIZON COMMUNICATIONS INC,"As Fleets Adopt Technology, The Public Remains Skeptical Of Safety Focus",7,uncertain,0.6,0.2,"the skepticism regarding safety in technology adoption by fleets may create uncertainty around verizon's role in providing such technology, potentially affecting investor sentiment in unpredictable ways.",1,2019-10-17,VZ,2019-10-17 19:55:00+00:00,65875.0,92343V10,0.0019903620705008,0.0105942627415061,0.0056282103680405,0.0059592889634612,0.0028141371823511,0.0009932363404578,-0.0028140713767942,-0.0124650426572626,-0.0042939442209899,0.0115772220613576,0.0060070181135243,0.0180682143660781,0.0340538617823125,0.0470284030036884,0.0979832970228555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,65875.0,252.0,0.1990%,0.0004,0.3451,-0.4414,0.1463,1.1163%,1.1771%,10.0722%,0.4642%,11.0
16117,WAYFAIR INC,Wayfair shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped approximately 17% over the past month.,7,increase,0.7,0.5,"the rise in wayfair shares despite no specific news suggests a potential market correction or rebound after a significant decline, indicating positive sentiment among investors.",2,2019-10-17,W,2019-10-17 14:20:00+00:00,14983.0,94419L10,0.0619091764092445,-0.0469541363418102,-0.0156222800111603,-0.0085530047939069,-0.0014836631169145,-0.2823354685428511,-0.2588584653910086,-0.0959155644500732,-0.0099100917577744,0.0148608139485486,0.0012063174939878,0.0311544548609958,0.0471661541396792,-0.0863674607326554,-0.2549371897332855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,14983.0,252.0,6.1909%,-0.0002,1.7591,0.5964,-0.8501,3.0386%,3.7475%,34.2583%,4.8927%,25.0
16125,WESTERN ALLIANCE BANCORPORATION,Western Alliance Bancorp Q3 EPS $1.24 Beats $1.19 Estimate,7,increase,0.8,0.7,"beating earnings estimates typically signals strong financial performance, which can positively influence investor sentiment and lead to an increase in stock price.",2,2019-10-17,WAL,2019-10-17 21:27:00+00:00,90776.0,95763810,0.0115922736003994,0.0380540192127227,0.0460540784702192,0.0540540555639743,0.046486520781662,0.0665946379760884,0.1332595273405363,0.2505832093419367,-0.0010924019152297,0.0216760046713837,0.01917076657226,0.060542810095828,0.0440739937434779,0.0757647333508619,-0.0228754960671819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,90776.0,252.0,1.1592%,0.0002,1.2916,0.9696,1.4217,1.1628%,1.9996%,66.1835%,0.3146%,9.0
16133,WORKDAY INC,"Canaccord Genuity Maintains Buy on Workday, Lowers Price Target to $200",7,decrease,0.7,0.5,"lowering the price target to $200 may signal to investors that the stock's potential for growth is less optimistic, which could lead to a decrease in stock price.",0,2019-10-17,WDAY,2019-10-17 12:53:00+00:00,13628.0,98138H10,-0.0163904074579477,-0.0208452679216861,-0.0236964174577497,-0.0304758134104683,0.0048152702283552,0.0274345902329102,0.1348919248646209,0.1403408230614682,-0.1132846996188163,-0.1097425553211065,-0.1107293031476361,-0.0740376662306298,-0.0322657926885444,-0.0760637510907515,-0.2430060545701976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,13628.0,252.0,-1.6390%,0.0002,1.3529,0.0376,-1.2301,1.9071%,2.6467%,48.0820%,-2.5567%,11.0
16141,WD 40 CO,"WD-40 Sees FY20 EPS $4.74-$4.83 vs $4.96 Estimate, Sales $436M-$453M vs $445.3M Est.",7,decrease,0.75,0.6,"the company's earnings per share (eps) and sales guidance are both below analyst estimates, which typically leads to a negative reaction in stock prices.",0,2019-10-17,WDFC,2019-10-17 20:07:00+00:00,81294.0,92923610,0.0142778158187866,-0.0138501059263944,-0.0072808993216925,-0.0044889259719357,-0.0042699885900892,0.0258936658176485,0.0571522566797324,0.0319154876573359,-0.0018229123670607,-0.0017678008466498,-0.0198524829583154,-0.0220803222693988,-0.0063785533398765,-0.0214978139714396,0.0068534884684978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,81294.0,252.0,1.4278%,0.0005,0.6307,-0.1334,0.0156,1.3873%,1.5363%,18.4640%,1.2943%,13.0
16149,WD 40 CO,"WD-40 Q4 EPS $0.63 Beats $0.61 Estimate, Sales $106.744M Beat $106.33M Estimate",7,increase,0.8,0.6,"the company reported better-than-expected earnings per share and sales, which typically signals strong performance and can lead to a positive reaction in the stock price.",2,2019-10-17,WDFC,2019-10-17 20:06:00+00:00,81294.0,92923610,0.0142778158187866,-0.0138501059263944,-0.0072808993216925,-0.0044889259719357,-0.0042699885900892,0.0258936658176485,0.0571522566797324,0.0319154876573359,-0.0018229123670607,-0.0017678008466498,-0.0198524829583154,-0.0220803222693988,-0.0063785533398765,-0.0214978139714396,0.0068534884684978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,81294.0,252.0,1.4278%,0.0005,0.6307,-0.1334,0.0156,1.3873%,1.5363%,18.4640%,1.2943%,12.0
16157,WD 40 CO,WD-40 Q4 Earnings Preview,7,uncertain,0.5,0.5,"the impact of the q4 earnings preview on wd-40 co's stock price is uncertain as it depends on whether the earnings meet, exceed, or fall short of market expectations.",1,2019-10-17,WDFC,2019-10-17 13:21:00+00:00,81294.0,92923610,0.0142778158187866,-0.0138501059263944,-0.0072808993216925,-0.0044889259719357,-0.0042699885900892,0.0258936658176485,0.0571522566797324,0.0319154876573359,-0.0018229123670607,-0.0017678008466498,-0.0198524829583154,-0.0220803222693988,-0.0063785533398765,-0.0214978139714396,0.0068534884684978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,81294.0,252.0,1.4278%,0.0005,0.6307,-0.1334,0.0156,1.3873%,1.5363%,18.4640%,1.2943%,4.0
16165,W N S HOLDINGS LTD,WNS shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also issued FY20 EPS above analyst expectations.,7,increase,0.85,0.7,"the better-than-expected q2 eps and sales results, along with an optimistic fy20 eps forecast, are likely to boost investor confidence and drive the stock price higher.",2,2019-10-17,WNS,2019-10-17 14:40:00+00:00,91390.0,92932M10,0.0545364916324615,-0.0142610846087336,-0.023193848448368,-0.0374549929862932,-0.02899235570609,-0.0308729221772628,-0.0108133906145981,0.0581412816397604,0.012550201267004,0.008163909784409,0.0090044538313573,0.013907473672736,0.0429161991270437,-0.0196047117498898,-0.0585031651728462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,91390.0,252.0,5.4536%,0.0008,0.529,0.03,-0.2997,1.2386%,1.3990%,21.6162%,5.1880%,24.0
16173,W N S HOLDINGS LTD,WNS Sees FY20 Adj. EPS $2.93-$3.08 vs $2.88 Est.,7,increase,0.75,0.6,"the adjusted eps guidance of $2.93-$3.08 exceeds the $2.88 estimate, indicating stronger-than-expected financial performance, which is likely to positively influence investor sentiment and increase the stock price.",2,2019-10-17,WNS,2019-10-17 10:05:00+00:00,91390.0,92932M10,0.0545364916324615,-0.0142610846087336,-0.023193848448368,-0.0374549929862932,-0.02899235570609,-0.0308729221772628,-0.0108133906145981,0.0581412816397604,0.012550201267004,0.008163909784409,0.0090044538313573,0.013907473672736,0.0429161991270437,-0.0196047117498898,-0.0585031651728462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,91390.0,252.0,5.4536%,0.0008,0.529,0.03,-0.2997,1.2386%,1.3990%,21.6162%,5.1880%,9.0
16181,W N S HOLDINGS LTD,"WNS Q2 Adj. EPS $0.79 Beats $0.67 Estimate, Adj. Sales $220.7M Beat $216.08M Estimate",7,increase,0.85,0.7,"the company reported better-than-expected earnings and sales, which typically boosts investor confidence and can lead to an increase in stock price.",2,2019-10-17,WNS,2019-10-17 10:05:00+00:00,91390.0,92932M10,0.0545364916324615,-0.0142610846087336,-0.023193848448368,-0.0374549929862932,-0.02899235570609,-0.0308729221772628,-0.0108133906145981,0.0581412816397604,0.012550201267004,0.008163909784409,0.0090044538313573,0.013907473672736,0.0429161991270437,-0.0196047117498898,-0.0585031651728462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.8,-0.28,0.007,91390.0,252.0,5.4536%,0.0008,0.529,0.03,-0.2997,1.2386%,1.3990%,21.6162%,5.1880%,14.0
