custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
13000,DARDEN RESTAURANTS INC,"Citigroup Maintains Buy on Darden Restaurants, Lowers Price Target to $138",4,uncertain,0.62,0.4,,140,674,1.0,2019-09-24,81655.0,0.57715186849236,-0.68748730232568,-3.2931566904269003,-0.5091824568808,-1.23466839757132,-6.245571331486071,-1.1494,-0.4724,0.6796,-1.01,-0.73,0.0,0.009,-0.4720039999999998,0.0992,-1.4685,0.3454,1.2488,-0.1337,0.1958,-0.9092,-0.1143,-0.2691,-0.5044
13008,DARDEN RESTAURANTS INC,Street Analysts Mixed After Darden Restaurants Serves Up Lukewarm Results,4,uncertain,0.7,0.6,,137,738,1.0,2019-09-20,81655.0,-0.5091824568808,-2.8714544443759,-2.82137292741602,-5.0735443830490095,-4.22222188719594,-4.9089930333434495,-0.7292,-0.4148,0.6747,-0.48,0.29,0.15,0.009,-0.414344,-0.5047,-0.4724,0.0992,-1.4685,0.3454,1.2488,-0.1337,0.1958,-0.9092,-0.1143
13016,DARDEN RESTAURANTS INC,"Raymond James Reiterates Market Perform On Darden Restaurants As Firm Notes 'While we believe OG/LH can sustain solid outperformance, said smaller brand weakness removes potential upside to FY20 guidance'",4,uncertain,0.6,0.25,,162,994,1.0,2019-09-20,81655.0,-0.5091824568808,-2.8714544443759,-2.82137292741602,-5.0735443830490095,-4.22222188719594,-4.9089930333434495,-0.7292,-0.4148,0.6747,-0.48,0.29,0.15,0.009,-0.414344,-0.5047,-0.4724,0.0992,-1.4685,0.3454,1.2488,-0.1337,0.1958,-0.9092,-0.1143
13024,DARDEN RESTAURANTS INC,"SunTrust Robinson Humphrey Maintains Buy on Darden Restaurants, Lowers Price Target to $139",4,uncertain,0.64,0.0,,143,994,1.0,2019-09-20,81655.0,-0.5091824568808,-2.8714544443759,-2.82137292741602,-5.0735443830490095,-4.22222188719594,-4.9089930333434495,-0.7292,-0.4148,0.6747,-0.48,0.29,0.15,0.009,-0.414344,-0.5047,-0.4724,0.0992,-1.4685,0.3454,1.2488,-0.1337,0.1958,-0.9092,-0.1143
13032,DARDEN RESTAURANTS INC,"Piper Jaffray Reiterates Overweight on Darden Restaurants, Raises Price Target to $128",4,increase,0.9,0.7,,144,673,2.0,2019-09-20,81655.0,-0.5091824568808,-2.8714544443759,-2.82137292741602,-5.0735443830490095,-4.22222188719594,-4.9089930333434495,-0.7292,-0.4148,0.6747,-0.48,0.29,0.15,0.009,-0.414344,-0.5047,-0.4724,0.0992,-1.4685,0.3454,1.2488,-0.1337,0.1958,-0.9092,-0.1143
13040,DARDEN RESTAURANTS INC,Darden Restaurants shares are trading lower after the company reported worse-than-expected Q1 sales results.,4,decrease,0.75,0.65,,142,738,0.0,2019-09-19,81655.0,-0.7291988935321501,-3.51342218913068,-4.33377799675187,0.8968232199549601,0.17334614321802,-0.16491210853646,-5.0735,-5.0489,0.6738,-0.05,-0.43,-0.46,0.009,-5.0488100000000005,-0.4148,-0.5047,-0.4724,0.0992,-1.4685,0.3454,1.2488,-0.1337,0.1958,-0.9092
13048,DARDEN RESTAURANTS INC,Darden Restaurants Reports Mixed Q1 Earnings,4,uncertain,0.7,0.5,,131,866,1.0,2019-09-19,81655.0,-0.7291988935321501,-3.51342218913068,-4.33377799675187,0.8968232199549601,0.17334614321802,-0.16491210853646,-5.0735,-5.0489,0.6738,-0.05,-0.43,-0.46,0.009,-5.0488100000000005,-0.4148,-0.5047,-0.4724,0.0992,-1.4685,0.3454,1.2488,-0.1337,0.1958,-0.9092
13056,DARDEN RESTAURANTS INC,Darden Restaurants Sees FY20 EPS $6.30-$6.45,4,uncertain,0.6,0.0,,139,1058,1.0,2019-09-19,81655.0,-0.7291988935321501,-3.51342218913068,-4.33377799675187,0.8968232199549601,0.17334614321802,-0.16491210853646,-5.0735,-5.0489,0.6738,-0.05,-0.43,-0.46,0.009,-5.0488100000000005,-0.4148,-0.5047,-0.4724,0.0992,-1.4685,0.3454,1.2488,-0.1337,0.1958,-0.9092
13064,DARDEN RESTAURANTS INC,Darden Restaurants Reports $500M Buyback,4,increase,0.72,0.4,,132,929,2.0,2019-09-19,81655.0,-0.7291988935321501,-3.51342218913068,-4.33377799675187,0.8968232199549601,0.17334614321802,-0.16491210853646,-5.0735,-5.0489,0.6738,-0.05,-0.43,-0.46,0.009,-5.0488100000000005,-0.4148,-0.5047,-0.4724,0.0992,-1.4685,0.3454,1.2488,-0.1337,0.1958,-0.9092
13072,DARDEN RESTAURANTS INC,"Darden Restaurants Q1 EPS $1.38 Beats $1.36 Estimate, Sales $2.134B Miss $2.14B Estimate",4,uncertain,0.62,0.5,,153,807,1.0,2019-09-19,81655.0,-0.7291988935321501,-3.51342218913068,-4.33377799675187,0.8968232199549601,0.17334614321802,-0.16491210853646,-5.0735,-5.0489,0.6738,-0.05,-0.43,-0.46,0.009,-5.0488100000000005,-0.4148,-0.5047,-0.4724,0.0992,-1.4685,0.3454,1.2488,-0.1337,0.1958,-0.9092
13080,DARDEN RESTAURANTS INC,Darden Restaurants Q1 Earnings Preview,4,uncertain,0.6,0.0,,130,802,1.0,2019-09-18,81655.0,-5.0735443830490095,-6.78832479993752,-8.86493881762717,-0.71704643778502,-1.05229807501159,-0.04759439655277,0.8968,0.9216,0.6734,-0.05,-0.76,0.06,0.009,0.92147,-5.0489,-0.4148,-0.5047,-0.4724,0.0992,-1.4685,0.3454,1.2488,-0.1337,0.1958
13088,DARDEN RESTAURANTS INC,"Morgan Stanley Maintains Equal-Weight, $120 Target On Darden Ahead Of Co's Q1 As Firm Notes 'F1Q is the toughest y/y sales compare but we expect continued strength vs the industry and cost management where peer performance has been variable recently'",4,increase,0.65,0.3,,175,737,2.0,2019-09-16,81655.0,-0.71704643778502,-6.08305164529311,-6.8473738132534105,1.01538859307765,0.1100624540954299,0.30720712337493,-0.3377,-0.1915,0.6752,-0.23,0.9,0.53,0.009,-0.191404,-0.8408,0.9216,-5.0489,-0.4148,-0.5047,-0.4724,0.0992,-1.4685,0.3454,1.2488
13096,DARDEN RESTAURANTS INC,"Wells Fargo Maintains Market Perform on Darden Restaurants, Raises Price Target to $117",4,increase,0.66,0.3,,141,1057,2.0,2019-09-12,81655.0,1.01538859307765,-4.267806742720389,-7.63128286276315,0.19692792557179,-0.29003901091148,1.37073123033308,-0.8962,-1.0539,0.6747,0.22,-0.3,-0.13,0.009,-1.053634,1.0131,-0.1915,-0.8408,0.9216,-5.0489,-0.4148,-0.5047,-0.4724,0.0992,-1.4685
13104,DRIL QUIP INC,"Dril-Quip, Inc. Appoints Amy B. Schwetz to Its Board of Directors",4,uncertain,0.55,0.25,,137,930,1.0,2019-09-26,85424.0,-2.29287557303905,-6.878611948633161,-5.10597578408367,0.61658821068704,-3.19971695094355,-0.93819377602807,-3.6212,-3.0134,1.5089,-0.41,-0.96,0.11,0.009,-3.011551,-1.3663,-1.8097,-2.1751,1.2067,0.7017,-2.6714,0.6296,0.4112,-0.4716,2.7079
13112,DRIL QUIP INC,"B. Riley Maintains Neutral on Dril-Quip, Raises Price Target to $51",4,uncertain,0.62,0.25,,136,1186,1.0,2019-09-19,85424.0,0.0,-4.52538457440103,-11.09271287897784,0.95078703016042,-2.29158533137401,4.15464462386432,0.3878,0.4534,1.49,-0.05,-0.43,-0.46,0.009,0.4533,0.7062,2.3571,-2.2937,-0.429,-3.0134,-1.3663,-1.8097,-2.1751,1.2067,0.7017
13120,DRIL QUIP INC,Dril-Quip shares are trading lower after the company reported that its contract for Ca Rong Do project worth $82 million was terminated.,4,decrease,0.65,0.4,,144,1127,0.0,2019-09-16,85424.0,-3.2118346542119895,0.37892995108148,-9.45506669717767,0.28935479931533,0.19271977699704,1.62236483519842,6.5974,6.9326,1.4931,-0.23,0.9,0.53,0.009,6.931813,-3.4747,1.0163,0.4534,0.7062,2.3571,-2.2937,-0.429,-3.0134,-1.3663,-1.8097
13128,DRIL QUIP INC,Dril-Quip Reports Termination Of Contract Award For Ca Rong Do Project; $82M Contract Value Will Be Removed From Co.'s Backlog,4,decrease,0.72,0.6,,148,802,0.0,2019-09-16,85424.0,-3.2118346542119895,0.37892995108148,-9.45506669717767,0.28935479931533,0.19271977699704,1.62236483519842,6.5974,6.9326,1.4931,-0.23,0.9,0.53,0.009,6.931813,-3.4747,1.0163,0.4534,0.7062,2.3571,-2.2937,-0.429,-3.0134,-1.3663,-1.8097
13136,DURECT CORP,Durect Corp shares are trading lower likely on profit taking after the stock has seen continuous upward momentum over the last 30 days. Not seeing any news to justify the price action.,4,uncertain,0.62,0.32,,153,994,1.0,2019-09-30,88626.0,-8.15217271447181,0.54347785494432,-2.1739176015093,-9.17431414127349,-7.47663951559944,-9.58904297976003,-7.0707,-7.8335,1.5013,0.5,-0.17,-0.48,0.009,-7.830350000000001,-6.1925,9.1484,0.4748,0.1224,-0.4716,0.7357,-4.1029,-0.2996,-6.2855,6.1231
13144,DURECT CORP,Shares of small-cap drugmaker Durect are trading lower. Shares have rallied this month and are potentially selling off.,4,decrease,0.65,0.5,,140,674,0.0,2019-09-27,88626.0,-7.0707060396671295,-5.55555584703841,-14.14141237375794,1.86915695667266,-0.45662065148797,-1.35746482540793,-9.1743,-8.266,1.5076,-0.62,-0.34,0.88,0.009,-8.248588000000002,-7.8335,-6.1925,9.1484,0.4748,0.1224,-0.4716,0.7357,-4.1029,-0.2996,-6.2855
13152,DURECT CORP,Durect shares are trading higher despite no company-specific news. The stock has rallied approximately 45% in the past month.,4,uncertain,0.65,0.4,,142,1571,1.0,2019-09-25,88626.0,1.86915695667266,-15.88785686142311,-17.28972458902165,-0.90497648343443,2.33644618667407,15.26316259465954,-2.2831,-3.3209,1.4814,0.69,0.36,0.53,0.009,-3.314266,2.4675,-8.266,-7.8335,-6.1925,9.1484,0.4748,0.1224,-0.4716,0.7357,-4.1029
13160,DURECT CORP,Durect shares are trading higher. Not seeing any news to justify the price action. The stock has seen continued upward momentum over the past 3 months.,4,uncertain,0.65,0.6,,148,1058,1.0,2019-09-23,88626.0,-0.90497648343443,-16.74208150949713,-16.28959316001366,12.631586194038391,10.30928090370342,12.631586379539089,3.271,3.2918,1.4929,-0.02,-0.17,0.51,0.009,3.291858,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925,9.1484,0.4748,0.1224,-0.4716
13168,DURECT CORP,"Stifel Nicolaus Maintains Hold on Durect, Raises Price Target to $2.1",4,uncertain,0.6,0.25,,137,807,1.0,2019-09-18,88626.0,-2.06185970455408,10.30928077670019,-7.21649985796725,8.57142731547355,8.57142731547355,11.76470136567326,2.1053,2.172,1.5105,-0.05,-0.76,0.06,0.009,2.171825,-1.9953,13.3473,3.2918,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925,9.1484
13176,DURECT CORP,"Stifel Maintains Hold on Durect, Raises Price Target to $2.1",4,uncertain,0.65,0.0,,135,1187,1.0,2019-09-18,88626.0,-2.06185970455408,10.30928077670019,-7.21649985796725,8.57142731547355,8.57142731547355,11.76470136567326,2.1053,2.172,1.5105,-0.05,-0.76,0.06,0.009,2.171825,-1.9953,13.3473,3.2918,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925,9.1484
13184,DURECT CORP,Durect shares are trading higher after the company announced the completion of its Phase 2a Trial of DUR-928 for patients with alcoholic hepatitis.,4,increase,0.75,0.6,,146,673,2.0,2019-09-17,88626.0,2.10526753216981,15.26316278449435,-11.05262751136305,0.0,2.94117350131273,1.74418426667899,8.5714,8.3057,1.5155,0.17,-0.59,-1.19,0.009,8.304765,2.172,-1.9953,13.3473,3.2918,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925
13192,DURECT CORP,DURECT Reports Completion Of Phase 2a Trial Of DUR-928 In Patients With Alcoholic Hepatitis,4,uncertain,0.6,0.4,,139,871,1.0,2019-09-17,88626.0,2.10526753216981,15.26316278449435,-11.05262751136305,0.0,2.94117350131273,1.74418426667899,8.5714,8.3057,1.5155,0.17,-0.59,-1.19,0.009,8.304765,2.172,-1.9953,13.3473,3.2918,0.5938,-3.3209,2.4675,-8.266,-7.8335,-6.1925
13200,DURECT CORP,Durect shares are trading higher after Cantor Fitzgerald initiated coverage on the stock with an Overweight rating and a price target of $5 per share.,4,increase,0.68,0.5,,147,742,2.0,2019-09-06,88626.0,2.8089927509427,-1.68539199547116,20.22472718799361,-1.19047509506344,-3.4883756157019503,1.749155709163119e-07,7.2289,7.2506,1.5306,-0.02,-0.39,0.04,0.009,7.250512,2.6929,-1.9073,-5.7925,-1.5018,2.9472,0.3366,8.3057,2.172,-1.9953,13.3473
13208,DURECT CORP,"Cantor Fitzgerald Initiates Coverage On Durect with Overweight Rating, Announces $5 Price Target",4,increase,0.7,0.25,,137,1121,2.0,2019-09-06,88626.0,2.8089927509427,-1.68539199547116,20.22472718799361,-1.19047509506344,-3.4883756157019503,1.749155709163119e-07,7.2289,7.2506,1.5306,-0.02,-0.39,0.04,0.009,7.250512,2.6929,-1.9073,-5.7925,-1.5018,2.9472,0.3366,8.3057,2.172,-1.9953,13.3473
13216,DIANA SHIPPING INC,"Diana Shipping Announces Extension and Increase of Tender Offer for Shares of Common Stock, Company Now Offers to Purchase Up to 2.8M Shares of Stock at $3.55/Share",4,increase,0.65,0.5,,153,1185,2.0,2019-09-30,90630.0,1.47928847000002,2.6627192028147997,1.4792882134865202,0.29761877376586,0.29761877376586,0.59701437284425,0.2967,-0.1618,0.8979,0.5,-0.17,-0.48,0.009,-0.16125,2.6486,1.8184,-0.7073,-1.22,1.2204,0.5286,0.9397,-0.5202,-2.7895,-0.1512
13224,DIANA SHIPPING INC,"Diana Shipping Inc. Commences Self Tender Offer To Purchase Up To 1,408,450 Shares",4,increase,0.65,0.6,,136,742,2.0,2019-09-06,90630.0,1.46198691800236,1.1695895754229402,-3.21637798213536,-3.73563542962074,-1.75953598868616,-0.59347122014146,2.0896,2.0991,0.922,-0.02,-0.39,0.04,0.009,2.09904,1.3884,-0.7415,-0.8167,-0.2106,0.29,-2.1101,-1.3484,0.0368,-0.5622,0.126
13232,D T E ENERGY CO,"DTE 8-K Includes Business Update, Shows Reaffirmed Prelim. FY19 Operating EPS Guidance $6.02-$6.38 vs $6.24 Estimate. Shows Target Of 5-7% Operating EPS Growth Through 2023",4,increase,0.63,0.25,,168,1057,2.0,2019-09-03,11674.0,0.13648215681314,-2.50985557651864,-0.15025297227893,-0.24618562310934,0.1003666209793399,-0.56747720627494,1.7122,1.8229,0.1332,-0.86,-0.95,0.1,0.009,1.817752,-0.0163,-1.826,-0.7994,-0.7239,0.4383,0.4085,-0.0525,0.1045,1.2818,0.4848
13240,DUKE ENERGY CORP NEW,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Raises Price Target to $95",4,uncertain,0.55,0.35,,136,738,1.0,2019-09-25,27959.0,0.20833015441894,-1.34375091987588,0.03124872741131,0.92242900282144,1.06014716499771,1.89438138469879,-0.2908,-0.3805,0.1155,0.69,0.36,0.53,0.009,-0.379495,0.2467,0.1247,-0.4814,0.4839,-1.3548,0.3097,2.0026,-0.211,-0.6486,-0.1992
13248,DUKE ENERGY CORP NEW,"Duke Energy Filing Shows Registration For Mixed Securities Shelf, No Size Disclosed",4,uncertain,0.66,0.25,,134,935,1.0,2019-09-23,27959.0,0.92242900282144,0.48217935722012,1.59328788917494,0.82548288628458,1.07149846829521,1.49141771383141,0.1365,0.1299,0.1207,-0.02,-0.17,0.51,0.009,0.129914,1.0353,-0.3805,0.2467,0.1247,-0.4814,0.4839,-1.3548,0.3097,2.0026,-0.211
13256,DUKE ENERGY CORP NEW,"Credit Suisse Maintains Neutral on Duke Energy, Raises Price Target to $98",4,uncertain,0.65,0.0,,134,1122,1.0,2019-09-09,27959.0,0.23474309127777,-0.64020318625241,1.79257390043641,0.37469055969268,-0.2234746098624599,0.09608622475676,-0.0427,-0.06,0.1193,0.07,0.75,3.06,0.009,-0.060051,0.2055,0.4721,0.462,-1.124,-0.8116,0.7759,0.4125,0.2411,0.8754,0.1299
13264,DAVITA INC,Delivering Alpha 2019: What You Need To Know,4,uncertain,0.55,0.0,,125,674,1.0,2019-09-19,82307.0,0.4853571765124699,-6.2761507064127295,-6.49372573523566,-0.5677246954292,-3.12894996119756,-0.90527208177355,-2.5285,-2.4874,1.0026,-0.05,-0.43,-0.46,0.009,-2.4873700000000003,0.9576,-1.1382,-2.3331,0.0091,-2.6754,1.1911,0.8165,0.6012,-0.1309,-0.328
13272,DAVITA INC,Jim Chanos At CNBC's Delivering Alpha Discusses Short Position On DaVita,4,decrease,0.65,0.6,,130,930,0.0,2019-09-19,82307.0,0.4853571765124699,-6.2761507064127295,-6.49372573523566,-0.5677246954292,-3.12894996119756,-0.90527208177355,-2.5285,-2.4874,1.0026,-0.05,-0.43,-0.46,0.009,-2.4873700000000003,0.9576,-1.1382,-2.3331,0.0091,-2.6754,1.1911,0.8165,0.6012,-0.1309,-0.328
13280,DAVITA INC,From Delivering Alpha Conference: Kynikos' Chanos Alleging DaVita Commits Insurance Fraud,4,decrease,0.72,0.45,,134,994,0.0,2019-09-19,82307.0,0.4853571765124699,-6.2761507064127295,-6.49372573523566,-0.5677246954292,-3.12894996119756,-0.90527208177355,-2.5285,-2.4874,1.0026,-0.05,-0.43,-0.46,0.009,-2.4873700000000003,0.9576,-1.1382,-2.3331,0.0091,-2.6754,1.1911,0.8165,0.6012,-0.1309,-0.328
13288,DAVITA INC,DaVita Shares Tick Lower As Kynikos' Jim Chanos At Deliver Alpha Says He Has Been Short Stock For 2 Years,4,decrease,0.65,0.42,,140,738,0.0,2019-09-19,82307.0,0.4853571765124699,-6.2761507064127295,-6.49372573523566,-0.5677246954292,-3.12894996119756,-0.90527208177355,-2.5285,-2.4874,1.0026,-0.05,-0.43,-0.46,0.009,-2.4873700000000003,0.9576,-1.1382,-2.3331,0.0091,-2.6754,1.1911,0.8165,0.6012,-0.1309,-0.328
13296,DAVITA INC,William Blair Downgrades DaVita to Market Perform,4,decrease,0.65,0.4,,124,994,0.0,2019-09-11,82307.0,0.8192573674023099,2.4912186124256,-3.39408554202245,0.8010489866137499,3.85716855225448,6.34701685653376,-3.0003,-3.9084,1.0104,0.88,1.33,-0.04,0.009,-3.898452,0.588,2.5882,2.5194,-2.7553,-0.5266,-2.4874,0.9576,-1.1382,-2.3331,0.0091
13304,DYNAVAX TECHNOLOGIES CORP,Dynavax Technologies shares are trading lower despite no company-specific news. The stock has dropped approximately 12% in the last 5 days.,4,uncertain,0.65,0.4,,153,1762,1.0,2019-09-26,90029.0,-7.571800798177709,-7.31070434132844,3.394259161801,-5.36912269890308,-7.843139994862589,-7.64191952689492,-9.4563,-9.0009,1.1448,-0.41,-0.96,0.11,0.009,-8.995932000000002,-6.871,0.4,-1.7004,3.7492,-0.0731,2.2015,6.302,-1.1246,4.6279,-1.6877
13312,DYNAVAX TECHNOLOGIES CORP,"Dynavax Technologies shares are trading lower despite no company-specific news. Stocks in the broader healthcare space have been volatile amid the 2020 Democratic primaries, in which healthcare policy has been a key issue.",4,uncertain,0.62,0.0,,166,1762,1.0,2019-09-25,90029.0,-9.45626720786094,-16.784870985090812,-5.4373526908553504,-2.61438693851232,-2.40174971723049,1.59090216846233,-5.3691,-6.1661,1.1327,0.69,0.36,0.53,0.009,-6.159663000000001,-9.0009,-6.871,0.4,-1.7004,3.7492,-0.0731,2.2015,6.302,-1.1246,4.6279
13320,DYNAVAX TECHNOLOGIES CORP,Dynavax Technologies Option Alert: Jan 17 $6 Calls Sweep (3) near the Ask: 5670 @ $0.42 vs 2546 OI; Earnings 11/4 After Close [est] Ref=$4.425,4,increase,0.65,0.6,,176,1254,2.0,2019-09-24,90029.0,-5.36912269890308,-22.59507399224005,-15.324379098579149,0.2183456206694199,4.31818312251062,3.61174569412812,-2.6144,-1.4735,1.1419,-1.01,-0.73,0.0,0.009,-1.4700809999999995,-6.1661,-9.0009,-6.871,0.4,-1.7004,3.7492,-0.0731,2.2015,6.302,-1.1246
13328,DEVON ENERGY CORP NEW,"Citigroup Maintains Buy on Devon Energy, Lowers Price Target to $31",4,uncertain,0.62,0.0,,135,1248,1.0,2019-09-23,87137.0,-4.29733097553253,-6.8524987781687905,-15.253583228278009,0.5778179038316,-1.47169590034047,-2.13643071076617,-1.0724,-1.0513,1.5045,-0.02,-0.17,0.51,0.009,-1.05131,-2.7868,-1.0942,-0.6018,0.2753,-1.5476,-1.8542,-2.1806,1.6762,-2.4454,-2.5251
13336,DEVON ENERGY CORP NEW,"Wells Fargo Maintains Outperform on Devon Energy, Raises Price Target to $34",4,increase,0.78,0.75,,136,929,2.0,2019-09-20,87137.0,-1.07238870114088,-7.123709503828709,-13.44312581627262,-2.03773938119411,-2.6986553011053,-7.68137172696218,0.5778,1.2917,1.5033,-0.48,0.29,0.15,0.009,1.290384,-1.0513,-2.7868,-1.0942,-0.6018,0.2753,-1.5476,-1.8542,-2.1806,1.6762,-2.4454
13344,DEXCOM INC,Dexcom Reports Quentin Blackford Promoted As COO,4,increase,0.67,0.54,,125,737,2.0,2019-09-17,90664.0,2.10149362683296,-0.1561420175394499,-3.15549177569698,1.6545865684747598,1.03288193296147,1.34969041268353,3.3764,3.1445,1.3132,0.17,-0.59,-1.19,0.009,3.1441559999999997,2.1582,-1.1799,0.2372,0.6195,0.1082,-0.716,-1.9894,-0.1165,-0.1728,1.4478
13352,DEXCOM INC,DexCom shares are trading lower after the company said it still sees pressure on Q3 comps at the Morgan Stanley Healthcare Conference.,4,decrease,0.7,0.6,,139,482,0.0,2019-09-09,90664.0,-0.08941984269768,2.2769469643007403,6.851487304337329,-4.28221672773361,-5.38819731226336,-6.832688622850321,-9.4212,-9.522,1.3119,0.07,0.75,3.06,0.009,-9.522033,-0.3214,-0.1585,0.0161,-0.6075,1.947,3.1445,2.1582,-1.1799,0.2372,0.6195
13360,DEXCOM INC,Hearing DexCom At Morgan Stanley Healthcare Conference Says Still Sees Pressure On Q3 Comps,4,decrease,0.72,0.66,,134,674,0.0,2019-09-09,90664.0,-0.08941984269768,2.2769469643007403,6.851487304337329,-4.28221672773361,-5.38819731226336,-6.832688622850321,-9.4212,-9.522,1.3119,0.07,0.75,3.06,0.009,-9.522033,-0.3214,-0.1585,0.0161,-0.6075,1.947,3.1445,2.1582,-1.1799,0.2372,0.6195
13368,DEXCOM INC,"BMO Capital Maintains Outperform on DexCom, Raises Price Target to $190",4,increase,0.82,0.68,,132,929,2.0,2019-09-03,90664.0,-1.52675593271851,-15.68558590317506,-10.77440986622398,-0.26153491344302,-2.04349675266354,-1.93714260585035,0.3788,1.5376,1.3409,-0.86,-0.95,0.1,0.009,1.522974,-2.9839,-3.0525,-4.2649,-9.522,-0.3214,-0.1585,0.0161,-0.6075,1.947,3.1445
13376,DAXOR CORP,"Daxor Reports 38% Increase In BVA-100 Cardiology Kit Sales, Net Gain Of ~$498K For 6 Months",4,increase,0.82,0.78,,145,1058,2.0,2019-09-04,29058.0,0.22026936057955,-0.44052812599139,2.31277583404105,0.50083557143807,0.55679500318071,-4.545457885065289,0.5537,-0.7333,1.1804,1.08,-0.22,0.43,0.009,-0.730132,-1.465,0.3001,-0.1567,2.861,-4.8735,4.824,0.0026,2.7321,-2.6206,-2.1615
13384,DYCOM INDUSTRIES INC,"Wells Fargo Maintains Outperform on Dycom Industries, Raises Price Target to $61",4,increase,0.7,0.65,,135,609,2.0,2019-09-17,12008.0,-2.43721194565296,-8.66976734867749,-11.42325493326437,1.5800530090928002,4.11707442824025,4.68903152019362,0.7309,0.4231,1.7566,0.17,-0.59,-1.19,0.009,0.423278,-2.3584,-3.6967,-0.6303,0.0061,0.5184,2.9363,-0.2846,1.1816,-0.1392,-4.4399
13392,DYNATRONICS CORP,"Dynatronics Q4 EPS $(0.05) Beats $(0.06) Estimate, Sales $15.508M Beat $14.9M Estimate",4,increase,0.65,0.35,,153,801,2.0,2019-09-25,31051.0,-7.5000025331974,-9.99999979206504,-15.8333371628056,-0.76923007145524,-0.76923007145524,4.0322542169983695,-6.9767,-6.9105,-0.1224,0.69,0.36,0.53,0.009,-6.901244,-7.5592,-9.9887,1.0346,8.7902,-2.0449,-4.1064,0.7417,0.8467,1.3834,-5.2134
13400,E N I SPA,"Eni Awarded Wind Project Through Its Local Subsidiary Armwind Llp, Joint Venture Between Eni And General Electric; Co. To Develop 48 MW Wind Plant In Kazakhstan",4,increase,0.62,0.45,,152,1121,2.0,2019-09-24,82637.0,-1.07772666960954,-1.07772667071784,-3.69040184410872,0.51734284497797,1.18554636597327,1.12152367476785,-1.2577,-0.5902,0.6717,-1.01,-0.73,0.0,0.009,-0.588283,-1.5502,0.86,0.7342,-0.6046,0.2126,-1.3953,-0.2076,-0.471,0.403,0.0344
