date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-11-05,13949.0,CDW shares are trading higher. Not seeing any news to justify the price action.,C D W CORP NEW,-2.09851320832967,-1.46527510499432,1.46528661631197,0.45732171274721,3.04120025327307,3.46993710396628,3.0425,3.1653,1.0921,-0.03,0.24,0.45,0.006,3.0692630000000003,-1.9861,-0.3409,0.0267,0.6047,-0.4224,1.0681,-2.094,1.9347,0.6747,-0.1456
2019-11-01,13949.0,"Morgan Stanley Maintains Equal-Weight on CDW, Raises Price Target to $126",C D W CORP NEW,0.45732171274721,1.76829844786023,4.07774881675049,0.41608293540775004,1.37105992108474,1.5239351458854,2.5721,1.6344,1.0928,1.08,0.48,0.83,0.006,1.3858759999999999,0.267,3.1653,-1.9861,-0.3409,0.0267,0.6047,-0.4224,1.0681,-2.094,1.9347
2019-11-05,93345.0,Codexis Reaffirms FY19 Sales $69M-$72M vs $70.5M Estimate,CODEXIS INC,9.428568929433819,8.35714303276613,6.78571250025035,0.36049163900314996,2.95857690693377,1.38383488912503,0.5747,0.6876,1.2557,-0.03,0.24,0.45,0.006,0.606371,10.3634,-2.0391,2.5542,-1.3266,-0.9175,-0.0422,-1.6081,-0.5193,-1.8545,-0.0474
2019-11-05,93345.0,"Codexis Q3 EPS $0.04, Sales $21.9M Up From $16.946M YoY",CODEXIS INC,9.428568929433819,8.35714303276613,6.78571250025035,0.36049163900314996,2.95857690693377,1.38383488912503,0.5747,0.6876,1.2557,-0.03,0.24,0.45,0.006,0.606371,10.3634,-2.0391,2.5542,-1.3266,-0.9175,-0.0422,-1.6081,-0.5193,-1.8545,-0.0474
2019-11-27,91815.0,"KeyBanc Maintains Overweight on Central Garden & Pet, Lowers Price Target to $32",CENTRAL GARDEN & PET CO,2.03998368233442,6.8135458205658805,11.8319038325229,-0.93489373102784,1.228251844682,1.9938120372109398,-17.3913,-17.9669,0.7664,0.44,0.23,-0.03,0.006,-17.734516000000003,2.5072,2.1135,2.5383,-0.3025,0.4645,0.408,0.924,0.3343,1.3593,-1.0457
2019-11-06,83244.0,Century Aluminum shares are trading higher despite reporting weak Q3 results. BMO Capital maintained an Outperform rating on the company's stock and raised the price target from $7 to $9.,CENTURY ALUMINUM CO,5.9796411544084505,-5.97964698525762,-10.81424779101511,2.32221093028783,9.9844049554574,20.926248002977623,11.4894,12.7671,2.1498,-0.05,-0.72,0.23,0.006,11.59089,4.555,-0.7816,-3.5898,-5.413,0.6453,-3.6886,0.0482,0.0132,0.0339,1.9348
2019-11-06,83244.0,"BMO Capital Maintains Outperform on Century Aluminum, Raises Price Target to $9",CENTURY ALUMINUM CO,5.9796411544084505,-5.97964698525762,-10.81424779101511,2.32221093028783,9.9844049554574,20.926248002977623,11.4894,12.7671,2.1498,-0.05,-0.72,0.23,0.006,11.59089,4.555,-0.7816,-3.5898,-5.413,0.6453,-3.6886,0.0482,0.0132,0.0339,1.9348
2019-11-05,83244.0,"Century Aluminum Q3 Adj. EPS $(0.39) Misses $(0.24) Estimate, Sales $438M Down From $481.8M YoY",CENTURY ALUMINUM CO,11.48936077952385,6.09928841980558,-0.99290983964821,7.48829990625381,18.18181693255702,12.950818638391489,2.3222,1.0553,2.125,-0.03,0.24,0.45,0.006,2.3799500000000005,12.7671,4.555,-0.7816,-3.5898,-5.413,0.6453,-3.6886,0.0482,0.0132,0.0339
2019-11-04,83244.0,Century Aluminum shares are trading higher in anticipation of the company's Q3 earnings tomorrow after the close.,CENTURY ALUMINUM CO,2.32221093028783,14.949205572728891,1.7416603178800698,9.94854047894477,5.08196588549809,1.26382138218228,7.4883,4.5115,2.0996,0.4,0.01,1.35,0.006,6.64246,1.0553,12.7671,4.555,-0.7816,-3.5898,-5.413,0.6453,-3.6886,0.0482,0.0132
2019-11-13,84413.0,BTIG Research Upgrades Cerus to Buy,CERUS CORP,0.69606057368218,0.69606047489843,-3.9443173524845,4.64547798037529,4.13625473456913,0.9434065487301,0.7009,0.7204,0.8559,0.01,-0.22,-0.82,0.006,0.686341,0.7327,2.6941,-1.8187,-2.7205,0.5435,0.3668,-2.5548,-4.6542,-1.8495,-0.3313
2019-11-07,89572.0,"CEVA Q3 EPS $0.22 Beats $0.17 Estimate, Sales $23.471M Beat $22.73M Estimate",CEVA INC,-6.79999962449073,-4.73043679188781,-11.33913120220394,-4.28925603628158,-3.5025002426992398,-4.458599538013179,6.4815,6.1855,1.438,0.38,-0.14,0.51,0.006,5.92906,-7.3799,1.0483,0.2019,-0.2813,1.4196,-0.897,-4.3307,-0.0528,-2.1642,0.0418
2019-11-13,90829.0,CF Industries shares are trading lower. Not seeing any news to justify the price action. The stock touched the $48 resistance level and didn't break it.,C F INDUSTRIES HOLDINGS INC,-0.38428592961281,-3.0917062798532,-1.9098912480342602,3.1431626528501497,2.74501123565,2.74501123565,-2.2334,-1.9691,1.1206,0.01,-0.22,-0.82,0.006,-2.250606,-0.362,-1.5776,-1.5017,1.3463,-0.9929,0.9302,-1.3299,1.5459,-1.2609,-0.7206
2019-11-12,90829.0,CF Industries shares are trading higher on seemingly no company-specific news.,C F INDUSTRIES HOLDINGS INC,-2.23335362970829,-3.8695140432318897,-3.9535381306969404,-0.38601823616772,-0.38601823616772,0.12934116229299,3.1432,3.0439,1.1162,0.16,-0.12,-0.15,0.006,2.9586080000000003,-1.9691,-0.362,-1.5776,-1.5017,1.3463,-0.9929,0.9302,-1.3299,1.5459,-1.2609
2019-11-07,90829.0,"Stifel Nicolaus Maintains Hold on CF Industries Holdings, Raises Price Target to $49",C F INDUSTRIES HOLDINGS INC,0.0,0.06433522966862,-2.00774558018901,-2.80745904892683,-2.58294752560264,0.25934488668546,0.5174,0.0164,1.1306,0.38,-0.14,0.51,0.006,0.08177199999999996,-0.3049,-0.1328,3.0439,-1.9691,-0.362,-1.5776,-1.5017,1.3463,-0.9929,0.9302
2019-11-20,85725.0,C&F Financial Raises Quarterly Dividend From $0.37 To $0.38/Share,C & F FINANCIAL CORP,1.35976849123835,6.23229323001046,5.60906036964639,2.8657624498009597,3.13799578123763,2.7495346684607203,-2.9509,-2.6558,0.8139,-0.33,0.0,-0.45,0.006,-2.6883129999999995,1.5766,0.3217,-1.5201,0.1831,3.9368,0.4812,-0.8625,0.7057,1.4133,-1.3104
2019-11-04,27888.0,"Morgan Stanley Maintains Underweight on Cullen/Frost Bankers, Lowers Price Target to $89",CULLEN FROST BANKERS INC,2.33433544635772,0.63468581163017,0.5486253985748699,1.0435110889375199,-2.28663963449997,-3.19081056094506,2.1314,-0.1672,1.1457,0.4,0.01,1.35,0.006,1.6671200000000004,1.5766,-1.5172,-0.0748,-0.1168,-0.1584,0.5118,0.4145,0.4685,0.48,0.4852
2019-11-01,27888.0,Wedbush Downgrades Cullen/Frost Bankers to Underperform,CULLEN FROST BANKERS INC,2.13140249252319,3.4497990706042003,3.15315633986201,-3.29575911164283,-4.19059235397667,-3.9044123149001604,1.0435,-1.7056,1.1466,1.08,0.48,0.83,0.006,-0.200828,-0.1672,1.5766,-1.5172,-0.0748,-0.1168,-0.1584,0.5118,0.4145,0.4685,0.48
2019-11-26,13405.0,The Carlyle Group shares are trading higher. Not seeing any news to justify the price action.,CARLYLE GROUP L P,1.11675104126334,-1.08290922279354,2.1319832896633,1.0842933319509,1.19047674193915,1.19047674193915,2.2491,2.1607,1.1221,0.19,0.06,-0.9,0.006,2.029901,0.5335,0.2698,0.4262,-2.7509,1.3783,0.5917,-1.0756,-0.8242,0.9245,2.2146
2019-11-08,13405.0,OFAC: Know Your Equipment Lease End-User,CARLYLE GROUP L P,0.5111401900649,3.68747813411065,4.3811639511755995,-0.1452466007322,-1.715509451454,-1.715509451454,0.7273,0.3797,1.1075,0.31,0.06,-0.36,0.006,0.37797499999999995,0.739,1.3911,0.0576,0.9041,0.2465,-0.1627,0.0087,1.118,0.3308,-0.2251
2019-11-04,13405.0,"UBS Maintains Buy on Carlyle Group, Raises Price Target to $32",CARLYLE GROUP L P,0.0,-0.49469021682838,2.25227881114842,2.60263588279485,1.7078463647012199,1.7818173988135702,-0.0357,-0.6311,1.1203,0.4,0.01,1.35,0.006,-0.4898200000000001,-0.1391,-1.1501,-0.5596,0.3797,0.739,1.3911,0.0576,0.9041,0.2465,-0.1627
2019-11-01,13405.0,Carlyle Is Leading Bidder To Buy Arriva Group,CARLYLE GROUP L P,-0.03572786226868,-1.03608567662591,2.61318702470851,-0.8720921352505601,-0.7999974629490999,-0.7999974629490999,2.6026,1.0739,1.1236,1.08,0.48,0.83,0.006,1.3831120000000001,-0.6311,-0.1391,-1.1501,-0.5596,0.3797,0.739,1.3911,0.0576,0.9041,0.2465
2019-11-11,88507.0,"Compugen Q3 EPS $(0.1), Inline",COMPUGEN LTD,-0.18415750237181,5.34069927696672,4.41989431808842,2.07939762622118,-2.87769514492201,-9.99999866839739,0.5556,0.7678,1.2804,-0.19,0.0,-0.19,0.006,0.7928759999999999,-0.3237,1.7079,0.6875,0.8395,1.594,0.8477,-0.5043,-0.2852,-3.5067,0.407
2019-11-05,88507.0,Compugen Highlights Presentation Of Preclinical Data For COM902 Anti-TIGIT Program At SITC,COMPUGEN LTD,-7.333334535360329,-9.66666566708711,-3.3333304416989096,5.58881685137748,3.11890534859249,8.84773269790168,13.4216,13.4189,1.3917,-0.03,0.24,0.45,0.006,13.457351,-6.8263,-5.212,1.5297,0.7678,-0.3237,1.7079,0.6875,0.8395,1.594,0.8477
2019-11-05,88507.0,Compugen Presents Initial Data From Ongoing Phase 1 Trial Of COM701 In Patients With Advanced Solid Tumors At SITC,COMPUGEN LTD,-7.333334535360329,-9.66666566708711,-3.3333304416989096,5.58881685137748,3.11890534859249,8.84773269790168,13.4216,13.4189,1.3917,-0.03,0.24,0.45,0.006,13.457351,-6.8263,-5.212,1.5297,0.7678,-0.3237,1.7079,0.6875,0.8395,1.594,0.8477
2019-11-04,88507.0,Compugen Announces FDA Clearance of its Investigational New Drug Application for COM902,COMPUGEN LTD,13.42155039310455,2.64649955202349,8.12854041143007,-2.33917906880378,3.0864214068345,11.08647403012534,5.5888,5.3426,1.3889,0.4,0.01,1.35,0.006,5.02724,13.4189,-6.8263,-5.212,1.5297,0.7678,-0.3237,1.7079,0.6875,0.8395,1.594
2019-11-01,23393.0,Citigroup Upgrades Church & Dwight Co to Neutral,CHURCH & DWIGHT INC,-2.35532876104116,-1.7446887538259002,-1.7369955098881,-7.253681123256681,-5.0373374024096895,-6.24664356318597,-1.6586,-1.6395,0.2851,1.08,0.48,0.83,0.006,-1.9725080000000002,-2.0541,0.3766,0.0937,-0.5133,0.4244,-0.0825,-0.8653,1.6163,-0.338,-1.4284
2019-11-25,64194.0,"Oppenheimer Maintains Perform on Chemed, Raises Price Target to $470",CHEMED CORP NEW,-0.3308743238449,0.17242356709432,0.70601370241099,0.021200050832699997,-0.45715196501782995,1.13617891644093,1.0763,-0.1996,0.7091,0.92,1.32,-0.38,0.006,0.4179280000000001,-0.801,0.7603,-0.4261,-0.9177,1.7655,0.3364,0.0543,0.167,-1.2085,0.4073
2019-11-01,64194.0,"JMP Securities Upgrades Chemed to Market Outperform, Announces $490 Price Target",CHEMED CORP NEW,0.92662340030074,-1.1161451056532898,-0.82406904744297,-2.01243683695793,-4.42789196285924,-3.63058006424658,4.3817,3.6676,0.7631,1.08,0.48,0.83,0.006,3.551552,0.916,-0.9202,0.8081,-1.9191,-0.1304,-0.0271,0.458,-0.0076,0.899,-1.8999
2019-11-25,14273.0,Chegg shares are trading higher after Morgan Stanley reinstated an Overweight rating on the company's stock and announced a $45 price target.,CHEGG INC,1.87255498021841,0.13003704722835,-1.3264033691395,1.46936178207397,0.02732531012616,-0.19089088730721002,5.0547,2.6776,1.1944,0.92,1.32,-0.38,0.006,3.949852,0.9198,-0.1021,-1.3632,0.9,-0.3597,-1.2181,-1.4382,-0.0613,-0.7407,0.6506
2019-11-25,14273.0,"Morgan Stanley Reinstates Overweight on Chegg, Announces $45 Price Target",CHEGG INC,1.87255498021841,0.13003704722835,-1.3264033691395,1.46936178207397,0.02732531012616,-0.19089088730721002,5.0547,2.6776,1.1944,0.92,1.32,-0.38,0.006,3.949852,0.9198,-0.1021,-1.3632,0.9,-0.3597,-1.2181,-1.4382,-0.0613,-0.7407,0.6506
2019-11-05,14273.0,"Citigroup Upgrades Chegg to Buy, Lowers Price Target to $38.5",CHEGG INC,2.62372456490993,5.3667238061374,9.33213211792509,-4.6178862452507,-4.33789912347551,-6.26398481865785,14.3539,14.6066,1.19,-0.03,0.24,0.45,0.006,14.3836,3.4266,-1.6042,-0.1237,2.2915,1.3039,1.5116,1.1007,-0.8045,0.7113,-1.8332
2019-11-04,14273.0,"Chegg Sees Q4 Sales $122M-$124M vs $121.55M Est., FY19 Sales $407M-$409M vs $402.02M Est., FY20 Sales $~520M vs $493.05M Est.",CHEGG INC,14.35390710830688,18.68394615273292,25.77565422860033,0.29354258440434,-1.72579376636552,-2.13239988106805,-4.6179,-4.0723,1.2,0.4,0.01,1.35,0.006,-5.103899999999999,14.6066,3.4266,-1.6042,-0.1237,2.2915,1.3039,1.5116,1.1007,-0.8045,0.7113
2019-11-04,14273.0,"Chegg Q3 Adj. EPS $0.18 Beats $0.08 Estimate, Sales $94.15M Beat $89.22M Estimate",CHEGG INC,14.35390710830688,18.68394615273292,25.77565422860033,0.29354258440434,-1.72579376636552,-2.13239988106805,-4.6179,-4.0723,1.2,0.4,0.01,1.35,0.006,-5.103899999999999,14.6066,3.4266,-1.6042,-0.1237,2.2915,1.3039,1.5116,1.1007,-0.8045,0.7113
2019-11-06,85517.0,"Morgan Stanley Maintains Equal-Weight on Choice Hotels Intl, Raises Price Target to $81",CHOICE HOTELS INTERNATIONAL INC,0.9051852859556601,5.9278337793955416e-08,1.95386283615093,0.57059987448155,1.19328780113387,1.5935759660793798,0.7787,0.819,0.7731,-0.05,-0.72,0.23,0.006,0.8113549999999999,0.6434,-0.8076,-1.5871,0.574,0.5847,0.6913,0.6205,0.1185,1.1809,-1.2899
2019-11-05,85517.0,"Choice Hotels Sees Q4 Adj. EPS $0.82-$0.86 vs $0.90 Est., FY19 Adj. EPS $4.21-$4.27 vs $4.21 Est.",CHOICE HOTELS INTERNATIONAL INC,0.77872616238892,0.12237251967581,4.31638368297564,0.61915502883493,1.0171721088216399,1.96211900397988,0.5706,0.6207,0.7759,-0.03,0.24,0.45,0.006,0.587877,0.819,0.6434,-0.8076,-1.5871,0.574,0.5847,0.6913,0.6205,0.1185,1.1809
2019-11-05,85517.0,"Choice Hotels Intl Q3 EPS $1.37 Beats $1.29 Estimate, Sales $310.73M Beat $306.74M Estimate",CHOICE HOTELS INTERNATIONAL INC,0.77872616238892,0.12237251967581,4.31638368297564,0.61915502883493,1.0171721088216399,1.96211900397988,0.5706,0.6207,0.7759,-0.03,0.24,0.45,0.006,0.587877,0.819,0.6434,-0.8076,-1.5871,0.574,0.5847,0.6913,0.6205,0.1185,1.1809
2019-11-14,83639.0,Check Point Software Technologies Announces New IoT Cyber Security Technology,CHECK POINT SOFTWARE TECHS LTD,0.1032015425153,-0.008601781973782696,1.37598771801827,0.10371888056397,-0.043154449095610004,0.34656171072282,0.3972,0.3404,0.7558,0.07,-0.11,-0.25,0.006,0.338294,-0.4421,0.4093,0.2056,-0.4082,-0.11,0.5541,-0.8855,-0.056,0.7657,-0.3402
2019-11-12,83639.0,"Goldman Sachs Initiates Coverage On Check Point Software Tech with Neutral Rating, Announces $123 Price Target",CHECK POINT SOFTWARE TECHS LTD,0.10371888056397,1.39153034304335,1.40017523473241,0.38988441228866,1.11703152901749,1.87269641919078,-0.1467,-0.2644,0.7562,0.16,-0.12,-0.15,0.006,-0.273692,0.0741,0.3404,-0.4421,0.4093,0.2056,-0.4082,-0.11,0.5541,-0.8855,-0.056
2019-11-08,83639.0,"PiperJaffray Initiates Coverage On Check Point Software Tech with Neutral Rating, Announces $117 Price Target",CHECK POINT SOFTWARE TECHS LTD,0.38988441228866,0.84907585807714,1.47288559605767,0.74731712229549,1.05829169504561,2.72522926245151,0.7243,0.4574,0.7535,0.31,0.06,-0.36,0.006,0.48471500000000006,0.5155,-0.2644,0.0741,0.3404,-0.4421,0.4093,0.2056,-0.4082,-0.11,0.5541
2019-11-12,14183.0,"Cherry Hill Mortgage Q3 EPS $0.41 Misses $0.43 Estimate, Book Value $17.01/Share",CHERRY HILL MORTGAGE INVEST CORP,0.76336301863193,0.9021520571382999,2.7758540724458,0.71839354932308,1.52063744452859,2.03785071512325,2.7817,2.8025,0.4943,0.16,-0.12,-0.15,0.006,2.696612,1.217,-1.7504,1.7483,-0.646,1.4097,-0.041,-0.7126,0.8,0.4401,1.2466
2019-11-07,15059.0,Coherus BioSciences shares are trading higher. The company on Wednesday reported Q3 results and acquired the rights to commercialize Bioeq's biosimilar candidate Lucentis.,COHERUS BIOSCIENCES INC,0.31578666530549,-0.10526563853023999,-2.68421154681453,0.7960757240653,-4.02332667508718,-6.79502128014118,15.4314,15.7198,0.9424,0.38,-0.14,0.51,0.006,15.067288,-0.3394,-1.3088,-1.9561,4.1761,-1.1639,-0.5653,1.4853,0.6114,-1.7949,-3.1334
2019-11-07,15059.0,"Citigroup Maintains Buy on Coherus BioSciences, Raises Price Target to $31",COHERUS BIOSCIENCES INC,0.31578666530549,-0.10526563853023999,-2.68421154681453,0.7960757240653,-4.02332667508718,-6.79502128014118,15.4314,15.7198,0.9424,0.38,-0.14,0.51,0.006,15.067288,-0.3394,-1.3088,-1.9561,4.1761,-1.1639,-0.5653,1.4853,0.6114,-1.7949,-3.1334
2019-11-06,15059.0,"Coherus BioSciences Q3 EPS $0.63 Beats $0.51 Estimate, Sales $111.68M Beat $101.37M Estimate",COHERUS BIOSCIENCES INC,15.431354939937588,16.64642643956266,16.95018857858086,-4.78133931756019,-7.5311433998557,-5.98733947559461,0.7961,2.6348,0.9153,-0.05,-0.72,0.23,0.006,0.8358650000000001,15.7198,-0.3394,-1.3088,-1.9561,4.1761,-1.1639,-0.5653,1.4853,0.6114,-1.7949
2019-11-06,15059.0,Coherus Acquires Rights to Commercialize Bioeq's Biosimilar Canidate to Lucentis in the US for a 'Mid-Single Million Dollar' Upfront Payment,COHERUS BIOSCIENCES INC,15.431354939937588,16.64642643956266,16.95018857858086,-4.78133931756019,-7.5311433998557,-5.98733947559461,0.7961,2.6348,0.9153,-0.05,-0.72,0.23,0.006,0.8358650000000001,15.7198,-0.3394,-1.3088,-1.9561,4.1761,-1.1639,-0.5653,1.4853,0.6114,-1.7949
2019-11-26,78963.0,Chico's FAS shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,CHICOS FAS INC,6.07966370880603,-11.94968918392399,-15.392807373810511,11.46666184067726,14.52054005752427,14.52054005752427,14.1148,15.5701,0.9192,0.19,0.06,-0.9,0.006,13.934152000000001,5.2848,-4.7189,-0.5881,-5.6522,-5.9462,-1.8887,-2.8172,2.1938,-0.1756,-5.2784
2019-11-26,78963.0,"Chico's FAS Q3 Adj. EPS $(0.04) Beats $(0.06) Estimate, Sales $484.706M Beat $473.21M Estimate",CHICOS FAS INC,6.07966370880603,-11.94968918392399,-15.392807373810511,11.46666184067726,14.52054005752427,14.52054005752427,14.1148,15.5701,0.9192,0.19,0.06,-0.9,0.006,13.934152000000001,5.2848,-4.7189,-0.5881,-5.6522,-5.9462,-1.8887,-2.8172,2.1938,-0.1756,-5.2784
2019-11-25,78963.0,Chico's FAS shares are trading higher in anticipation of the company's Q3 earnings scheduled for tomorrow before the open.,CHICOS FAS INC,14.114837348461151,5.26316510441169,1.4379364527541099,2.7397233992815,2.7397233992815,-5.0632924243914,11.4667,9.2239,0.9609,0.92,1.32,-0.38,0.006,10.576671999999999,15.5701,5.2848,-4.7189,-0.5881,-5.6522,-5.9462,-1.8887,-2.8172,2.1938,-0.1756
2019-11-20,78963.0,Chico's FAS shares are trading lower following concerning earnings reports from retail apparel companies Kohl's and Urban Outfitters.,CHICOS FAS INC,0.0,38.63013215876554,13.42465129565353,-3.4229852259159,-4.81927805021715,-0.5037775839687,-7.5949,-6.4514,0.9509,-0.33,0.0,-0.45,0.006,-7.287103,0.5019,1.9699,9.2239,15.5701,5.2848,-4.7189,-0.5881,-5.6522,-5.9462,-1.8887
2019-11-05,78963.0,Chioco's FAS shares are trading higher. Not seeing any news to justify the price action.,CHICOS FAS INC,0.79787159338593,0.7978715836929899,5.05319335895664,-0.85959807038307,0.58139470720082,-3.88888548860946,8.6705,7.4255,0.9027,-0.03,0.24,0.45,0.006,8.691581000000001,1.7003,-3.4671,0.0059,2.7155,0.8794,5.3644,1.858,4.8922,0.0652,-2.723
2019-11-05,12308.0,"Argus Research Maintains Buy on Charter Communications, Raises Price Target to $525",CHARTER COMMUNICATIONS INC NEW,-0.8917065337300301,0.17327146908295998,1.20866369357794,-0.62542203813791,1.20549207978128,1.00686923995545,-0.0528,0.0477,0.7616,-0.03,0.24,0.45,0.006,-0.035952,-0.7894,-0.2941,-0.0436,0.8915,-0.0278,1.1134,-0.1506,-1.5429,-0.4364,0.7394
2019-11-22,64186.0,"Morgan Stanley Maintains Overweight on Cigna, Raises Price Target to $228",CIGNA GROUP,1.00073767825961,-2.43250100564652,-2.92296698343508,0.6502941250801,0.59494169535732,1.42655598810017,0.3181,0.0721,0.8979,0.24,0.06,0.22,0.006,0.096604,0.2521,-1.7747,-0.5586,0.3593,-0.8002,-0.0941,0.1468,-0.7824,0.8398,-1.2139
2019-11-21,64186.0,Cigna Reaffirms FY19 Adj. Net Income Guidance $6.38B-$6.46B,CIGNA GROUP,0.31807532068341,-0.64112537302546,-1.13315140140031,-0.05499480175785,0.77124649239015,1.98969918881182,0.6503,0.7537,0.8973,-0.14,-0.35,0.1,0.006,0.769922,0.0721,0.2521,-1.7747,-0.5586,0.3593,-0.8002,-0.0941,0.1468,-0.7824,0.8398
2019-11-18,64186.0,"SunTrust Robinson Humphrey Maintains Buy on Cigna, Raises Price Target to $250",CIGNA GROUP,0.82669593393802,2.76741110112843,-1.53745474695483,3.3263035118579802,3.02759242383841,3.72545555474146,1.2091,1.2476,0.8988,0.02,-0.35,-0.51,0.006,1.185124,0.9442,0.2896,0.7537,0.0721,0.2521,-1.7747,-0.5586,0.3593,-0.8002,-0.0941
2019-11-06,64186.0,"Mizuho Maintains Buy on Cigna, Raises Price Target to $205",CIGNA GROUP,1.20678832754492,3.8879457223967897,9.16288898937822,-0.6935283076018,1.3035549812272,1.89958487019521,0.7039,0.7026,0.8781,-0.05,-0.72,0.23,0.006,0.7418049999999999,0.7935,1.3184,-0.3614,0.8451,0.7902,-0.3234,2.709,1.2476,0.9442,0.2896
2019-11-05,64186.0,"UBS Maintains Buy on Cigna, Raises Price Target to $222",CIGNA GROUP,0.7038761395961001,3.9153120351601998,9.99175026327554,2.01103035360574,2.61122274672007,3.78598527039619,-0.6935,-0.7369,0.8807,-0.03,0.24,0.45,0.006,-0.673079,0.7026,0.7935,1.3184,-0.3614,0.8451,0.7902,-0.3234,2.709,1.2476,0.9442
2019-11-05,64186.0,"Citigroup Maintains Buy on Cigna, Raises Price Target to $221",CIGNA GROUP,0.7038761395961001,3.9153120351601998,9.99175026327554,2.01103035360574,2.61122274672007,3.78598527039619,-0.6935,-0.7369,0.8807,-0.03,0.24,0.45,0.006,-0.673079,0.7026,0.7935,1.3184,-0.3614,0.8451,0.7902,-0.3234,2.709,1.2476,0.9442
2019-11-01,64186.0,Cigna shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised FY19 EPS guidance.,CIGNA GROUP,2.01103035360574,4.840957435813141,9.19168879448617,1.1448674835264598,0.26969937846823,2.0996701113836997,0.5884,-0.4685,0.878,1.08,0.48,0.83,0.006,-0.36584000000000005,1.4865,-0.7369,0.7026,0.7935,1.3184,-0.3614,0.8451,0.7902,-0.3234,2.709
2019-11-01,64186.0,"Deutsche Bank Maintains Buy on Cigna, Raises Price Target to $210",CIGNA GROUP,2.01103035360574,4.840957435813141,9.19168879448617,1.1448674835264598,0.26969937846823,2.0996701113836997,0.5884,-0.4685,0.878,1.08,0.48,0.83,0.006,-0.36584000000000005,1.4865,-0.7369,0.7026,0.7935,1.3184,-0.3614,0.8451,0.7902,-0.3234,2.709
2019-11-01,14559.0,"City Office REIT Q3 EPS $(0.07), Inline, Adj. FFO $0.22, Sales $38.946M Miss $39.43M Estimate",CITY OFFICE REIT INC,-0.37064633797853996,-1.40844758094078,-0.29651562064079,0.22205575369297997,0.66914613188986,0.9694266678684701,-0.3693,-0.8534,0.4279,1.08,0.48,0.83,0.006,-0.8374320000000001,-0.276,-0.6473,0.7378,1.3663,-2.3132,0.0999,-0.3494,-0.9972,0.7968,1.169
