date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-05-01,86822.0,"Extreme Network Sees Q4 Adj. EPS $0.02-$0.06 May Not Compare To $0.17 Est., Sales $240M-$250M vs $266.45M Est.",EXTREME NETWORKS INC,-6.578951328992839,-5.99415654995197,-9.210527882010771,-1.3563459739089,0.12515932192218002,0.25062633347601004,-14.5,-13.4572,1.1913,-0.83,-0.1,-0.02,0.009,-13.520221000000001,-7.1237,2.4836,-1.7111,0.8302,-1.0531,-1.5922,1.5067,0.1829,0.0486,-1.4491
2019-05-01,86822.0,"Extreme Networks Q3 Adj. EPS $0.08 Misses $0.1 Estimate, Sales $250.9M Miss $253.49M Estimate",EXTREME NETWORKS INC,-6.578951328992839,-5.99415654995197,-9.210527882010771,-1.3563459739089,0.12515932192218002,0.25062633347601004,-14.5,-13.4572,1.1913,-0.83,-0.1,-0.02,0.009,-13.520221000000001,-7.1237,2.4836,-1.7111,0.8302,-1.0531,-1.5922,1.5067,0.1829,0.0486,-1.4491
2019-05-08,76798.0,"EZCorp Q2 EPS $0.22 Misses $0.23 Estimate, Sales $214.7M Miss $217.96M Estimate",EZCORP INC,-7.43565037846565,-12.869394040619381,-13.15538729959811,-0.8333347737789101,-1.56250073989927,-1.10803222458686,-2.0542,-1.5651,0.7409,-0.22,-0.15,-0.32,0.009,-1.9002019999999997,-7.3886,-2.9421,0.1107,-1.012,-0.3688,0.6682,0.6216,-0.4498,-1.7374,2.4538
2019-05-31,25785.0,Investors Hit The Brakes on Automakers After Trump Threatens Mexico With Tariffs,FORD MOTOR CO DEL,0.9453697130084,2.52100585140364,4.83192283858633,0.30895709060132,-0.40899758040967,-0.91556616726047,-2.2587,-0.6321,1.0803,-1.37,-0.22,-0.1,0.009,-0.7876889999999999,-0.3571,0.5672,-0.8965,-0.5605,0.1263,-0.0433,0.6923,0.3352,1.3564,-0.5243
2019-05-29,25785.0,Morgan Stanley: Fiat Chrysler's Proposed Tie-Up With Renault A 'Good Strategic Fit',FORD MOTOR CO DEL,0.30895709060132,0.72090313449015,1.44181616461345,-0.5086489487439301,-0.7106664591687,-1.9057224396911698,-0.7157,-0.2668,1.0614,-0.71,-0.29,0.41,0.009,0.028893999999999864,0.9982,-0.6321,-0.3571,0.5672,-0.8965,-0.5605,0.1263,-0.0433,0.6923,0.3352
2019-05-28,25785.0,"Global Shipments Of ""Connected"" Vehicles To Soar This Year – IDC",FORD MOTOR CO DEL,-0.71574333123862,1.43149633147612,1.4314964382784199,-0.20305032376198998,-1.40421602097601,-4.0039047689875,-0.5086,0.8067,1.0619,-0.78,0.29,-0.63,0.009,0.310682,-0.2668,0.9982,-0.6321,-0.3571,0.5672,-0.8965,-0.5605,0.1263,-0.0433,0.6923
2019-05-22,25785.0,GM Looks To Expand 'In-Car' Delivery Program To Other Carrier Partners And Retailers,FORD MOTOR CO DEL,-1.2036096304655,-2.30692566143317,-2.20662246495817,-0.38910470902919003,-0.48591051473083996,-1.5384601704391199,-2.6367,-1.4459,1.0698,-0.4,-0.52,-0.6,0.009,-2.2177799999999994,0.7944,-0.9385,0.8067,-0.2668,0.9982,-0.6321,-0.3571,0.5672,-0.8965,-0.5605
2019-05-22,25785.0,Ford Partners With Agility Robotics,FORD MOTOR CO DEL,-1.2036096304655,-2.30692566143317,-2.20662246495817,-0.38910470902919003,-0.48591051473083996,-1.5384601704391199,-2.6367,-1.4459,1.0698,-0.4,-0.52,-0.6,0.009,-2.2177799999999994,0.7944,-0.9385,0.8067,-0.2668,0.9982,-0.6321,-0.3571,0.5672,-0.8965,-0.5605
2019-05-21,25785.0,Analysis: Ford's Chart Suggests Stock Could Be Headed To $12,FORD MOTOR CO DEL,-2.63671390712261,-5.17577869414572,-4.492187910495931,-0.09718395303934001,-1.15384512713451,-0.77220009393875,-0.3891,-1.1963,1.067,0.9,0.43,-0.35,0.009,-1.3584,-1.4459,0.7944,-0.9385,0.8067,-0.2668,0.9982,-0.6321,-0.3571,0.5672,-0.8965
2019-05-21,25785.0,Analyst: Ford Salaried Job Cuts May Be Part Of New World In Auto Industry,FORD MOTOR CO DEL,-2.63671390712261,-5.17577869414572,-4.492187910495931,-0.09718395303934001,-1.15384512713451,-0.77220009393875,-0.3891,-1.1963,1.067,0.9,0.43,-0.35,0.009,-1.3584,-1.4459,0.7944,-0.9385,0.8067,-0.2668,0.9982,-0.6321,-0.3571,0.5672,-0.8965
2019-05-20,25785.0,"Ford To Lay Off 7,000 As Part Of Major Restructuring, 500 In U.S.",FORD MOTOR CO DEL,-0.38910470902919003,-4.86381329259407,-3.50194226997125,-1.05768907815217,-0.67567278642286,0.48828306307536995,-0.0972,-0.0195,1.0728,-0.65,-0.23,0.72,0.009,0.5911200000000001,-1.1963,-1.4459,0.7944,-0.9385,0.8067,-0.2668,0.9982,-0.6321,-0.3571,0.5672
2019-05-20,25785.0,Ford To Cut 7K Salaried Jobs Worldwide As Part Of Restructuring,FORD MOTOR CO DEL,-0.38910470902919003,-4.86381329259407,-3.50194226997125,-1.05768907815217,-0.67567278642286,0.48828306307536995,-0.0972,-0.0195,1.0728,-0.65,-0.23,0.72,0.009,0.5911200000000001,-1.1963,-1.4459,0.7944,-0.9385,0.8067,-0.2668,0.9982,-0.6321,-0.3571,0.5672
2019-05-20,25785.0,UPDATE: Ford Sees Headcount Reduction Actions Resulting In Annual Savings Of ~$600M,FORD MOTOR CO DEL,-0.38910470902919003,-4.86381329259407,-3.50194226997125,-1.05768907815217,-0.67567278642286,0.48828306307536995,-0.0972,-0.0195,1.0728,-0.65,-0.23,0.72,0.009,0.5911200000000001,-1.1963,-1.4459,0.7944,-0.9385,0.8067,-0.2668,0.9982,-0.6321,-0.3571,0.5672
2019-05-20,25785.0,UPDATE: Ford Says Co. Will Have Reduced Mgmt. Structure By Close To 20% Over The Past Year,FORD MOTOR CO DEL,-0.38910470902919003,-4.86381329259407,-3.50194226997125,-1.05768907815217,-0.67567278642286,0.48828306307536995,-0.0972,-0.0195,1.0728,-0.65,-0.23,0.72,0.009,0.5911200000000001,-1.1963,-1.4459,0.7944,-0.9385,0.8067,-0.2668,0.9982,-0.6321,-0.3571,0.5672
2019-05-20,25785.0,"UPDATE: Ford Says By End Of 2019, Most Or Organization Will Be Structured With 9 Layers Or Less",FORD MOTOR CO DEL,-0.38910470902919003,-4.86381329259407,-3.50194226997125,-1.05768907815217,-0.67567278642286,0.48828306307536995,-0.0972,-0.0195,1.0728,-0.65,-0.23,0.72,0.009,0.5911200000000001,-1.1963,-1.4459,0.7944,-0.9385,0.8067,-0.2668,0.9982,-0.6321,-0.3571,0.5672
2019-05-20,25785.0,"Ford Says By End Of Aug., Co. Will Have Eliminated ~7K Salaried Positions, Or ~10% Of Total Headcount",FORD MOTOR CO DEL,-0.38910470902919003,-4.86381329259407,-3.50194226997125,-1.05768907815217,-0.67567278642286,0.48828306307536995,-0.0972,-0.0195,1.0728,-0.65,-0.23,0.72,0.009,0.5911200000000001,-1.1963,-1.4459,0.7944,-0.9385,0.8067,-0.2668,0.9982,-0.6321,-0.3571,0.5672
2019-05-20,25785.0,Dan Nathan's Bullish Ford Options Trade,FORD MOTOR CO DEL,-0.38910470902919003,-4.86381329259407,-3.50194226997125,-1.05768907815217,-0.67567278642286,0.48828306307536995,-0.0972,-0.0195,1.0728,-0.65,-0.23,0.72,0.009,0.5911200000000001,-1.1963,-1.4459,0.7944,-0.9385,0.8067,-0.2668,0.9982,-0.6321,-0.3571,0.5672
2019-05-15,25785.0,"Ford Shares Unaffected Following Report Co. Recalled 270K Fusions In North America, Cites Roll Away Risk",FORD MOTOR CO DEL,0.38610002957284,-3.7644729823887504,-5.984555050573491,1.58730000257492,-1.34875095703257,0.39215645786592,1.1719,1.4697,1.0735,0.58,0.05,-0.96,0.009,0.5402700000000001,-0.136,-0.2591,-0.0195,-1.1963,-1.4459,0.7944,-0.9385,0.8067,-0.2668,0.9982
2019-05-14,25785.0,Ford Shareholders Voted To Elect All Co. Nominees To Board,FORD MOTOR CO DEL,1.17187388241291,-7.04005964635712e-08,-5.17577876090256,-2.8901752084493597,-1.17646944517543,-2.51450891319087,1.5873,0.4472,1.0734,0.93,0.4,-0.02,0.009,0.580038,1.4697,-0.136,-0.2591,-0.0195,-1.1963,-1.4459,0.7944,-0.9385,0.8067,-0.2668
2019-05-10,25785.0,UPDATE:Bank Of America Upgrades Ford On View Co. Is 'starting to hit a more sustainable inflection in earnings...driven by the combination of a favorable product cadence in the all-important US/NA market and restructuring efforts with its Global Redesign',FORD MOTOR CO DEL,-2.8901752084493597,-0.86705361644345,-5.29865308880003,-1.3539684936404202,-1.73410698270591,-1.6393450343598501,1.7647,1.4561,1.0734,0.35,-0.37,0.08,0.009,1.38001,-0.0405,0.4472,1.4697,-0.136,-0.2591,-0.0195,-1.1963,-1.4459,0.7944,-0.9385
2019-05-10,25785.0,"Bank Of America Back On Board With Ford, Sees Sustainable Earnings Inflection",FORD MOTOR CO DEL,-2.8901752084493597,-0.86705361644345,-5.29865308880003,-1.3539684936404202,-1.73410698270591,-1.6393450343598501,1.7647,1.4561,1.0734,0.35,-0.37,0.08,0.009,1.38001,-0.0405,0.4472,1.4697,-0.136,-0.2591,-0.0195,-1.1963,-1.4459,0.7944,-0.9385
2019-05-10,25785.0,"Fitch Says Chinese Goods Imports From US Were $120B In 2018, So China Would Be Unable To Impose Commensurate Retaliatory Tariffs As In July 2018",FORD MOTOR CO DEL,-2.8901752084493597,-0.86705361644345,-5.29865308880003,-1.3539684936404202,-1.73410698270591,-1.6393450343598501,1.7647,1.4561,1.0734,0.35,-0.37,0.08,0.009,1.38001,-0.0405,0.4472,1.4697,-0.136,-0.2591,-0.0195,-1.1963,-1.4459,0.7944,-0.9385
2019-05-10,25785.0,"Fitch Says If Auto Tariffs Are Imposed By US On National Security Grounds, It Would Particularly Affect US-EU Bilateral Trading Relationship",FORD MOTOR CO DEL,-2.8901752084493597,-0.86705361644345,-5.29865308880003,-1.3539684936404202,-1.73410698270591,-1.6393450343598501,1.7647,1.4561,1.0734,0.35,-0.37,0.08,0.009,1.38001,-0.0405,0.4472,1.4697,-0.136,-0.2591,-0.0195,-1.1963,-1.4459,0.7944,-0.9385
2019-05-10,25785.0,Bank of America Upgrades Ford Motor Company Common Stock to Buy,FORD MOTOR CO DEL,-2.8901752084493597,-0.86705361644345,-5.29865308880003,-1.3539684936404202,-1.73410698270591,-1.6393450343598501,1.7647,1.4561,1.0734,0.35,-0.37,0.08,0.009,1.38001,-0.0405,0.4472,1.4697,-0.136,-0.2591,-0.0195,-1.1963,-1.4459,0.7944,-0.9385
2019-05-07,25785.0,Leaner And Meaner: Ford Is The Only Auto Stock Cramer Likes,FORD MOTOR CO DEL,-0.38535608910024,-1.3487509373589601,-1.34875100681003,-0.38424555677919997,0.29013281581966,0.67960867110152,0.0964,1.5031,1.0513,-1.69,-0.28,0.5,0.009,1.8640969999999997,0.2054,-1.2145,1.4561,-0.0405,0.4472,1.4697,-0.136,-0.2591,-0.0195,-1.1963
2019-05-06,25785.0,"BMO Capital Maintains Market Perform on Ford Motor Company Common Stock, Raises Price Target to $10",FORD MOTOR CO DEL,0.09643422090448,-2.79652808610504,-0.8678897342267899,0.6769796367734601,1.06795780830741,-0.38277475092235,-0.3842,0.1847,1.0627,-0.39,0.6,-0.42,0.009,0.021253000000000022,1.5031,0.2054,-1.2145,1.4561,-0.0405,0.4472,1.4697,-0.136,-0.2591,-0.0195
2019-05-01,25785.0,Amazon Sets Parcel Deliveries To Trunks Of Some Ford Motor Models,FORD MOTOR CO DEL,0.38834912702441,0.38834912416583,0.58251898910517,1.25969108194112,0.38424560739929003,11.1702150260637,-1.4354,-0.4892,1.0662,-0.83,-0.1,-0.02,0.009,-0.5594539999999999,0.644,-0.6402,0.1847,1.5031,0.2054,-1.2145,1.4561,-0.0405,0.4472,1.4697
2019-05-01,25785.0,Ford April US Sales Down 4.3% YoY,FORD MOTOR CO DEL,0.38834912702441,0.38834912416583,0.58251898910517,1.25969108194112,0.38424560739929003,11.1702150260637,-1.4354,-0.4892,1.0662,-0.83,-0.1,-0.02,0.009,-0.5594539999999999,0.644,-0.6402,0.1847,1.5031,0.2054,-1.2145,1.4561,-0.0405,0.4472,1.4697
2019-05-28,93374.0,First American Financial Option Alert: Jun 21 $50 Calls at the Ask: 500 @ $3.0 vs 0 OI; Earnings 7/25 Before Open [est] Ref=$51.885,FIRST AMERICAN FINL CORP NEW,1.1969091370701699,2.12355664387096,2.64478923312685,0.69241481833159,-0.61151110230218,-0.21668971885691002,-6.2613,-5.349,0.9039,-0.78,0.29,-0.63,0.009,-5.565258000000001,1.6511,-0.937,1.029,1.696,-1.9317,0.6144,-0.9559,0.0474,-0.8048,0.136
2019-05-28,93374.0,First American Financial shares are trading lower after the company advised it shut down external access to a production environment with a reported design defect that created the potential for unauthorized access to customer data.,FIRST AMERICAN FINL CORP NEW,1.1969091370701699,2.12355664387096,2.64478923312685,0.69241481833159,-0.61151110230218,-0.21668971885691002,-6.2613,-5.349,0.9039,-0.78,0.29,-0.63,0.009,-5.565258000000001,1.6511,-0.937,1.029,1.696,-1.9317,0.6144,-0.9559,0.0474,-0.8048,0.136
2019-05-28,93374.0,First American Financial Says Shut Down External Access To A Production Environment With A Reported Design Defect That Created The Potential For Unauthorized Access To Customer Data;  No Preliminary Indication Of Large-Scale Unauthorized Access To Data,FIRST AMERICAN FINL CORP NEW,1.1969091370701699,2.12355664387096,2.64478923312685,0.69241481833159,-0.61151110230218,-0.21668971885691002,-6.2613,-5.349,0.9039,-0.78,0.29,-0.63,0.009,-5.565258000000001,1.6511,-0.937,1.029,1.696,-1.9317,0.6144,-0.9559,0.0474,-0.8048,0.136
2019-05-17,93374.0,"Fire & Flower Reports Was Selected Fro Manitoba Cannabis Store License, Intends To Launch e-Commerce Sales",FIRST AMERICAN FINL CORP NEW,0.20054806955158,0.7474928696159501,-3.7556927594406297,-0.39711408317089003,1.4897947945846999,1.58321181115097,-0.598,0.0017,0.8743,-0.73,-0.8,0.29,0.009,0.031239000000000017,0.4702,0.067,1.0677,0.0833,0.3013,-5.349,1.6511,-0.937,1.029,1.696
2019-05-23,13641.0,"KeyBanc Maintains Overweight on Diamondback Energy, Inc. - Commmon Stock, Raises Price Target to $125",DIAMONDBACK ENERGY INC,0.25713911745697,-5.56896778808706,-6.570480700021129,-4.32337932288646,-0.71129514711579,-1.9275799928275699,-4.4544,-1.9496,1.3867,-1.37,-0.69,-0.28,0.009,-2.563621,-0.6084,0.7947,-1.2904,-0.4141,-0.1843,-0.7844,-2.5043,-2.7666,1.3822,-1.1856
2019-05-22,13641.0,Diamondback Energy's Rattler Midstream Reports Pricing Of Upsized Offering Of Common Units From ~33.3M Shares To 38M Shares At $17.50/Unit,DIAMONDBACK ENERGY INC,-4.45444397628307,-7.6683234941759295,-10.216987508275011,3.77530492842197,2.5040593126132102,2.86541266749862,-4.3234,-3.0571,1.372,-0.4,-0.52,-0.6,0.009,-3.7836000000000007,-1.9496,-0.6084,0.7947,-1.2904,-0.4141,-0.1843,-0.7844,-2.5043,-2.7666,1.3822
2019-05-21,13641.0,"Bank of America Maintains Buy on Diamondback Energy, Inc. - Commmon Stock, Raises Price Target to $170",DIAMONDBACK ENERGY INC,-4.32337932288646,-10.815068445000819,-15.383909979981588,-1.2249981984496099,-0.87679073701681,0.55016147686659,3.7753,2.5363,1.3641,0.9,0.43,-0.35,0.009,2.5386100000000003,-3.0571,-1.9496,-0.6084,0.7947,-1.2904,-0.4141,-0.1843,-0.7844,-2.5043,-2.7666
2019-05-16,13641.0,"Morgan Stanley Maintains Overweight on Diamondback Energy, Inc. - Commmon Stock, Raises Price Target to $153",DIAMONDBACK ENERGY INC,0.35252589732407996,-5.9658306989640195,-11.20256329713397,-0.04582811088766,1.7350752835496999,1.0844362212053,1.4396,0.7201,1.3647,0.91,-0.4,-0.32,0.009,0.18872299999999997,1.6469,-0.7343,2.5363,-3.0571,-1.9496,-0.6084,0.7947,-1.2904,-0.4141,-0.1843
2019-05-13,13641.0,"Rattler Midstream LP, A Diamond Back Subsidiary, Prices its 33.33M Share IPO Between $16 and $19/Share",DIAMONDBACK ENERGY INC,1.7817199230194,2.2947824762210303,-3.25892059392461,-0.32335410360246,1.9272565210200598,9.83405897285016,-0.6395,3.3357,1.3559,-2.67,-0.73,0.28,0.009,2.9717530000000005,0.2506,-0.142,0.7201,1.6469,-0.7343,2.5363,-3.0571,-1.9496,-0.6084,0.7947
2019-05-08,34367.0,"B. Riley FBR Downgrades Farmer Brothers Company - Common Stock to Neutral, Lowers Price Target to $21",FARMER BROTHERS CO,2.41935513913631,7.02764570003431,9.735015026168579,-1.9230833277106198,-1.0447810673082,0.3025691700184,-12.72,-12.5861,0.2872,-0.22,-0.15,-0.32,0.009,-12.665816000000001,2.4335,5.8174,0.9515,1.3002,-2.6265,1.4959,-0.8178,1.5274,1.8183,-0.4028
2019-05-07,34367.0,"Farmer Bros. Reports Pres, CEO Michael Keown Steps Down; Names Christopher Mottern Interim CEO",FARMER BROTHERS CO,-12.71995455026626,-4.27349720397655,-3.3685277274081096,0.8955239318311201,2.26929289097224,1.65413495752233,-1.9231,-1.226,0.2619,-1.69,-0.28,0.5,0.009,-1.4894889999999998,-12.5861,2.4335,5.8174,0.9515,1.3002,-2.6265,1.4959,-0.8178,1.5274,1.8183
2019-05-07,34367.0,"Farmer Bros Q3 EPS $(3.05) Misses $0.05 Estimate, Sales $146.68M Miss $152.03M Estimate",FARMER BROTHERS CO,-12.71995455026626,-4.27349720397655,-3.3685277274081096,0.8955239318311201,2.26929289097224,1.65413495752233,-1.9231,-1.226,0.2619,-1.69,-0.28,0.5,0.009,-1.4894889999999998,-12.5861,2.4335,5.8174,0.9515,1.3002,-2.6265,1.4959,-0.8178,1.5274,1.8183
2019-05-01,85372.0,"Faro Technologies Q1 EPS $0.01 Misses $0.08 Estimate, Sales $93.62M Miss $101.84M Estimate",FARO TECHNOLOGIES INC,-0.9544368833303399,-4.12389194941749,-8.26580284628137,0.10678301332518,0.68015227696374,0.8968609810835901,-1.28,-0.1038,1.3669,-0.83,-0.1,-0.02,0.009,-0.15447300000000008,-0.8894,-1.6486,-0.9142,0.13,0.3869,-0.8548,-0.1967,-0.1556,-1.3516,0.0352
2019-05-06,11618.0,"Fastenal Reports Apr. Net Sales $460.7M, Up 12.5%",FASTENAL CO,-2.14832127094268,-6.15067736872742,-5.67981263481212,1.4602781273424599,2.3098111504737897,0.45357851193716,-4.1061,-3.8194,1.0283,-0.39,0.6,-0.42,0.009,-3.714063,-0.4399,-0.1697,-0.0189,-0.8516,0.0336,-0.4688,-0.1942,-0.3429,0.191,0.4789
2019-05-31,14245.0,"Guggenheim Initiates Coverage On Fate Therapeutics with Buy Rating, Announces $25 Price Target",FATE THERAPEUTICS INC,0.93360161408782,-6.48340229069125,-7.52075049334358,-1.23823676258325,-1.53086161022507,5.11334335824222,-3.3099,-0.5958,1.6617,-1.37,-0.22,-0.1,0.009,-1.0423709999999997,1.3298,-2.1725,-3.787,-5.3159,-0.4093,-8.7754,-2.3225,2.1188,3.673,4.0692
2019-05-24,14245.0,"Citi Assumes Fate Therapeutics, Inc. - Common Stock at Buy, Raises Price Target $26",FATE THERAPEUTICS INC,6.747499853372569,2.58302454256902,-12.598837744637482,-2.60361209511756,-4.38184756881301,-0.59653283222292,3.4915,2.0265,1.7031,0.23,0.5,0.31,0.009,3.0907869999999997,7.1726,1.7307,-1.1126,-0.5958,1.3298,-2.1725,-3.787,-5.3159,-0.4093,-8.7754
2019-05-07,14245.0,Fate Therapeutics Announces FT500 Clinical Trial Now Open for Enrollment in Checkpoint Inhibitor Combination Arm for Treatment of Advanced Solid Tumors,FATE THERAPEUTICS INC,-2.7090642601251598,1.7667910733935002,12.89752968901172,4.4314883649349195,7.053199983582579,9.74264828996385,-5.1926,-1.5467,1.6888,-1.69,-0.28,0.5,0.009,-2.347528,-2.0295,0.5377,5.6467,2.1624,0.8725,4.9758,5.7887,-0.9305,0.291,1.2977
2019-05-07,14245.0,Fate Therapeutics Announces No Dose-Limiting Toxicities or Serious Adverse Events Reported in Initial Cohort of FT500 iPSC-derived NK Cell Cancer Immunotherapy Patients,FATE THERAPEUTICS INC,-2.7090642601251598,1.7667910733935002,12.89752968901172,4.4314883649349195,7.053199983582579,9.74264828996385,-5.1926,-1.5467,1.6888,-1.69,-0.28,0.5,0.009,-2.347528,-2.0295,0.5377,5.6467,2.1624,0.8725,4.9758,5.7887,-0.9305,0.291,1.2977
2019-05-07,14245.0,Fate Therapeutics Announces First-Ever Patient Treated In U.S. With An Ipsc-Derived Cell Therapy Successfully Advances Through Six-Dose Treatment Course,FATE THERAPEUTICS INC,-2.7090642601251598,1.7667910733935002,12.89752968901172,4.4314883649349195,7.053199983582579,9.74264828996385,-5.1926,-1.5467,1.6888,-1.69,-0.28,0.5,0.009,-2.347528,-2.0295,0.5377,5.6467,2.1624,0.8725,4.9758,5.7887,-0.9305,0.291,1.2977
2019-05-07,14245.0,"Fate Therapeutics Q1 EPS $(0.3) Misses $(0.24) Estimate, Sales $2.632M Beat $2.37M Estimate",FATE THERAPEUTICS INC,-2.7090642601251598,1.7667910733935002,12.89752968901172,4.4314883649349195,7.053199983582579,9.74264828996385,-5.1926,-1.5467,1.6888,-1.69,-0.28,0.5,0.009,-2.347528,-2.0295,0.5377,5.6467,2.1624,0.8725,4.9758,5.7887,-0.9305,0.291,1.2977
2019-05-22,86573.0,First Capital Raises Qtr. Dividend From $0.23 To $0.24/Share,FIRST CAPITAL INC,-0.9356982074677901,-1.6922127333188801,-4.97710532966724,-1.21348174288868,-1.36859660645415,-2.09877460219687,-0.0452,-0.2061,-0.3868,-0.4,-0.52,-0.6,0.009,-0.20892,-1.5057,-0.0792,-0.2568,-0.8152,-0.0344,-1.7957,-0.9058,-0.077,0.6842,-0.8894
2019-05-08,77699.0,"FuelCell Energy Reports 1-For-12 Reverse Stock Split Will Be Effective For Trade Thurs., May 9, 2019",FUELCELL ENERGY INC,-33.30081105232239,-48.75550103939932,-51.60241538427213,-1.3239214196801101,-8.39819923175524,-3.62068690895885,-8.3632,-7.0901,1.8375,-0.22,-0.15,-0.32,0.009,-7.967950000000001,-33.1793,3.7558,-4.8747,-18.6295,-0.5327,-2.6788,-7.7737,20.6476,-11.2293,2.1505
2019-05-23,81774.0,Freeport-McMoRan Reports Deal To Sell A Portion Of Cobalt Business For $150M,FREEPORT MCMORAN INC,1.30653381347656,-2.41205812807425,4.02010631598237,-2.801931835711,-1.3725430436636399,-2.98938742851648,-1.0934,2.0495,1.7137,-1.37,-0.69,-0.28,0.009,1.2453690000000002,0.2494,1.2084,0.6324,-1.0103,1.4632,1.0278,-0.2288,-1.6241,0.7827,0.9242
2019-05-15,81774.0,13F From Icahn Shows Cut Stake In Freeport-McMoRan,FREEPORT MCMORAN INC,-1.75115689635276,-7.2811054960758,-9.49309367901212,1.40055669471621,-4.48549018136479,-3.72340499399924,-0.0921,-0.2405,1.7239,0.58,0.05,-0.96,0.009,-1.100962,-2.7417,-1.1432,-1.0426,-0.079,-1.182,2.0495,0.2494,1.2084,0.6324,-1.0103
2019-05-17,83597.0,FactSet Raises Qtr. Dividend From $0.64 To $0.72/Share,FACTSET RESEARCH SYSTEMS INC,-0.57826871052384,0.62854676026848,-0.29219083296324,1.30545319989323,0.63940064906475,2.33250295923157,-0.061,0.538,0.9344,-0.73,-0.8,0.29,0.009,0.612112,-0.0884,0.9499,0.0445,0.4035,0.5075,-0.5191,1.1561,0.2913,1.2567,-0.3129
2019-05-02,12885.0,"Fidus Investment Q1 EPS $0.41 Beats $0.38 Estimate, Net Investment Income $20.3M Beat $19.33M Estimate",FIDUS INVESTMENT CORP,2.8481001034378997,2.4683566085156703,2.27847885350538,0.57324939407408,-1.2740863919447062e-08,-0.18963170112525,0.0633,0.0594,0.5151,-0.16,0.45,-0.27,0.009,0.136716,2.0345,0.7646,-0.0861,0.3791,-0.1598,-0.3338,1.0156,-0.4879,0.498,-0.3994
2019-05-31,60628.0,FedEx Move To 7-Day Ground Delivery Will Have Costs Before Revenue Gains,FEDEX CORP,-1.25745553523302,2.42416737682042,6.6567306205459005,-0.9776353836059499,-0.27769170309573,-1.20052418796774,-2.3606,-0.3426,1.3959,-1.37,-0.22,-0.1,0.009,-0.45721699999999976,-1.8886,1.4427,-0.7927,-1.6661,0.0453,1.6212,-1.6156,2.0131,1.7891,-0.2915
