date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-08-30,83976.0,"Wedbush Maintains Neutral on Abercrombie & Fitch, Lowers Price Target to $16",ABERCROMBIE & FITCH CO,-5.3351555019617,12.03644209902172,12.105729969849929,-15.099886059761038,-12.794206122196211,-14.34499675606192,1.1765,1.2082,1.0017,0.03,-0.38,0.23,0.007,1.1394490000000002,-4.0663,5.1914,4.1891,-4.7366,8.2472,0.7323,1.4485,-0.5264,3.3075,-9.5883
2019-08-30,83976.0,"RBC Capital Maintains Sector Perform on Abercrombie & Fitch, Lowers Price Target to $17",ABERCROMBIE & FITCH CO,-5.3351555019617,12.03644209902172,12.105729969849929,-15.099886059761038,-12.794206122196211,-14.34499675606192,1.1765,1.2082,1.0017,0.03,-0.38,0.23,0.007,1.1394490000000002,-4.0663,5.1914,4.1891,-4.7366,8.2472,0.7323,1.4485,-0.5264,3.3075,-9.5883
2019-08-29,83976.0,Abercrombie & Fitch shares are trading lower after the company reported worse-than-expected Q2 sales results.,ABERCROMBIE & FITCH CO,1.17647117003798,2.69905073868252,24.15017989396841,2.7157559990882802,0.8891499300348099,3.59099293144651,-15.0999,-16.9714,0.9994,1.35,0.31,0.34,0.007,-16.45609,1.2082,-4.0663,5.1914,4.1891,-4.7366,8.2472,0.7323,1.4485,-0.5264,3.3075
2019-08-29,83976.0,Abercrombie & Fitch Falls On Mixed Q2 Earnings,ABERCROMBIE & FITCH CO,1.17647117003798,2.69905073868252,24.15017989396841,2.7157559990882802,0.8891499300348099,3.59099293144651,-15.0999,-16.9714,0.9994,1.35,0.31,0.34,0.007,-16.45609,1.2082,-4.0663,5.1914,4.1891,-4.7366,8.2472,0.7323,1.4485,-0.5264,3.3075
2019-08-29,83976.0,"Abercrombie & Fitch Q2 EPS $(0.48) Beats $(0.52) Estimate, Sales $841.08M Miss $852.32M Estimate",ABERCROMBIE & FITCH CO,1.17647117003798,2.69905073868252,24.15017989396841,2.7157559990882802,0.8891499300348099,3.59099293144651,-15.0999,-16.9714,0.9994,1.35,0.31,0.34,0.007,-16.45609,1.2082,-4.0663,5.1914,4.1891,-4.7366,8.2472,0.7323,1.4485,-0.5264,3.3075
2019-08-28,83976.0,A Preview Of Abercrombie & Fitch's Q2 Earnings,ABERCROMBIE & FITCH CO,-15.099886059761038,-8.225618948317551,1.4755587632251301,-1.7783114686608301,0.85209608189615,-2.52941352031895,2.7158,1.3253,1.0947,0.68,0.47,0.62,0.007,1.964404,-16.9714,1.2082,-4.0663,5.1914,4.1891,-4.7366,8.2472,0.7323,1.4485,-0.5264
2019-08-09,16921.0,"Nomura Bullish On InterActiveCorp, Cautious On ANGI Homeservices After Quarterly Reports",ANGI INC,1.23596200719475,-7.977528811397019,-9.88763131735698,-25.31746327877044,-27.615385262004573,-27.726577691148,-5.4198,-4.6795,0.8458,-0.78,-0.42,-0.22,0.007,-4.767076,1.8715,-2.0968,-2.9492,-2.1335,-3.3053,1.4,-0.8207,1.0952,-1.5089,-0.6431
2019-08-09,16921.0,ANGI Homeservices Option Alert: Nov 15 $12.5 Calls Sweep (5) near the Ask: 534 @ $0.5 vs 52 OI; Ref=$9.22,ANGI INC,1.23596200719475,-7.977528811397019,-9.88763131735698,-25.31746327877044,-27.615385262004573,-27.726577691148,-5.4198,-4.6795,0.8458,-0.78,-0.42,-0.22,0.007,-4.767076,1.8715,-2.0968,-2.9492,-2.1335,-3.3053,1.4,-0.8207,1.0952,-1.5089,-0.6431
2019-08-09,16921.0,"Wedbush Downgrades ANGI Homeservices to Neutral, Lowers Price Target to $10",ANGI INC,1.23596200719475,-7.977528811397019,-9.88763131735698,-25.31746327877044,-27.615385262004573,-27.726577691148,-5.4198,-4.6795,0.8458,-0.78,-0.42,-0.22,0.007,-4.767076,1.8715,-2.0968,-2.9492,-2.1335,-3.3053,1.4,-0.8207,1.0952,-1.5089,-0.6431
2019-08-09,16921.0,"Nomura Maintains Neutral on ANGI Homeservices, Lowers Price Target to $9",ANGI INC,1.23596200719475,-7.977528811397019,-9.88763131735698,-25.31746327877044,-27.615385262004573,-27.726577691148,-5.4198,-4.6795,0.8458,-0.78,-0.42,-0.22,0.007,-4.767076,1.8715,-2.0968,-2.9492,-2.1335,-3.3053,1.4,-0.8207,1.0952,-1.5089,-0.6431
2019-08-08,16921.0,IAC CEO Says Match Group Can 'Stand On Its Own',ANGI INC,-5.41976876556873,-11.05207198337007,-12.00850307056502,-3.07692009955644,-3.22580688624726,-5.97014363665775,-25.3175,-27.6449,0.8304,1.97,0.04,-0.23,0.007,-26.960388000000002,-4.6795,1.8715,-2.0968,-2.9492,-2.1335,-3.3053,1.4,-0.8207,1.0952,-1.5089
2019-08-08,16921.0,ANGI Homeservices shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results. IAC is also potentially considering spinning off ANGI Homeservices.,ANGI INC,-5.41976876556873,-11.05207198337007,-12.00850307056502,-3.07692009955644,-3.22580688624726,-5.97014363665775,-25.3175,-27.6449,0.8304,1.97,0.04,-0.23,0.007,-26.960388000000002,-4.6795,1.8715,-2.0968,-2.9492,-2.1335,-3.3053,1.4,-0.8207,1.0952,-1.5089
2019-08-08,16921.0,"ANGI Shares Down 27% Following News IAC Consider Spin Off Of ANGI Unit, Q2 GAAP EPS $0.01, Sales $343.9M, Sees Q3 Adj. EBITDA $55M-$65M, FY19 Adj. EBITDA $200M-$230M",ANGI INC,-5.41976876556873,-11.05207198337007,-12.00850307056502,-3.07692009955644,-3.22580688624726,-5.97014363665775,-25.3175,-27.6449,0.8304,1.97,0.04,-0.23,0.007,-26.960388000000002,-4.6795,1.8715,-2.0968,-2.9492,-2.1335,-3.3053,1.4,-0.8207,1.0952,-1.5089
2019-08-27,14791.0,"Sphere 3D Corp Shares Halted On Circuit Breaker, Up 48.8%",SPHERE 3D CORP NEW,-2.33796965330839,-4.9274995064832305,-2.33796982949149,-0.79365000128746,-4.58014854962922,-13.793106088226509,8.128,8.0088,-1.3284,-0.46,-0.88,-0.67,0.007,7.509936000000001,-1.2252,1.8363,-2.0642,2.3048,0.9892,3.573,2.09,4.2489,-1.417,-0.1542
2019-08-14,14791.0,"Sphere 3D Q2 EPS $(0.72) Up From $(2.36) YoY, Sales $1M Down From $2.7M YoY",SPHERE 3D CORP NEW,-12.790694832801819,12.40310898986289,2.3255894813081603,-1.9607825204729998,10.294116742671509,8.69565279365005,-14.0,-19.3713,-1.2599,-2.95,0.22,-0.51,0.007,-17.723705,-12.4378,0.8294,5.2747,1.2179,22.547,-8.2867,-6.8592,0.3974,8.0088,-1.2252
2019-08-07,93340.0,"Alpha & Omega Q4 EPS $0.35 Beats $0.19 Estimate, Sales $111.856M Miss $112.1M Estimate",ALPHA & OMEGA SEMICONDUCTOR LTD,29.318180680274956,25.568181546254483,46.13635707422698,-2.39651706069707,-5.8823569837338,-6.17801187447469,-1.7857,-1.4324,0.8964,0.07,0.08,-0.9,0.007,-1.855448,27.6124,0.0376,-0.1932,1.8055,0.9039,-0.662,2.2925,3.9076,6.4659,0.0906
2019-08-09,18075.0,"Ampco-Pittsburgh Q2 EPS $(0.31) Down From $(0.24) YoY, Sales $102.519M Beat $95.82M Estimate",AMPCO PITTSBURGH CORP,-5.13447523117065,-6.35697351111664,-7.09046903837012,-1.09589584171772,2.55681569903438,3.1428540665285403,13.2964,14.5641,0.7013,-0.78,-0.42,-0.22,0.007,13.836414000000001,-4.4039,2.0141,-2.472,0.9394,-1.4773,-3.1127,-0.6534,-1.8596,3.2102,3.7982
2019-08-29,12591.0,Apollo And Athene to Acquire PK AirFinance From GECAS; Financial Details Not Disclosed,APOLLO GLOBAL MANAGEMENT INC NEW,0.7745751179754701,8.65385097671647,7.31838083708342,1.3934485614299699,2.25957475530236,3.80419751291198,0.8892,-1.0557,1.2466,1.35,0.31,0.34,0.007,-0.8007099999999999,0.9747,-0.4779,4.0766,3.2122,-0.3724,-0.3786,-4.1146,-0.5393,0.6,-1.05
2019-08-29,12591.0,Apollo and Athene To Acquire PK AirFinance From GECAS,APOLLO GLOBAL MANAGEMENT INC NEW,0.7745751179754701,8.65385097671647,7.31838083708342,1.3934485614299699,2.25957475530236,3.80419751291198,0.8892,-1.0557,1.2466,1.35,0.31,0.34,0.007,-0.8007099999999999,0.9747,-0.4779,4.0766,3.2122,-0.3724,-0.3786,-4.1146,-0.5393,0.6,-1.05
2019-08-23,12591.0,Hearing Apollo And First Reserve Are Making Bid For SPX FLOW Unit,APOLLO GLOBAL MANAGEMENT INC NEW,1.51049206033349,5.53846024534976,14.573424019387721,2.84107495099306,5.057477468017519,8.61557193297863,-2.2155,1.5882,1.2548,-2.66,-0.55,-0.18,0.007,1.115268,0.1809,2.1435,0.151,-1.0557,0.9747,-0.4779,4.0766,3.2122,-0.3724,-0.3786
2019-08-22,12591.0,Apollo Global Management are trading higher on seemingly no company-specific news.,APOLLO GLOBAL MANAGEMENT INC NEW,-2.21553985029459,2.40699450274199,11.269143196743519,2.15517245233058,5.61497143503926,11.09374757462049,2.8411,3.3089,1.2696,-0.1,-0.53,0.49,0.007,2.96106,1.5882,0.1809,2.1435,0.151,-1.0557,0.9747,-0.4779,4.0766,3.2122,-0.3724
2019-08-20,12591.0,Apollo Global Management Could Offer as Much as $36/Share for Hilton Grand Vacations,APOLLO GLOBAL MANAGEMENT INC NEW,2.15517245233058,5.172411546741261,11.66667076602234,5.18749952316284,8.196718781932839,6.47878142638722,3.3868,4.1866,1.2629,-0.75,0.3,-0.5,0.007,4.326975,1.0672,3.3089,1.5882,0.1809,2.1435,0.151,-1.0557,0.9747,-0.4779,4.0766
2019-08-19,12591.0,Apollo Updates Conversion From Public To Corporation Status,APOLLO GLOBAL MANAGEMENT INC NEW,3.3868074417114205,7.813431441141989,9.625673352994909,2.86081451922655,1.22760015123282,-3.2024294002650797,5.1875,3.7208,1.2816,1.14,0.01,0.22,0.007,3.7194760000000002,4.1866,1.0672,3.3089,1.5882,0.1809,2.1435,0.151,-1.0557,0.9747,-0.4779
2019-08-19,12591.0,Apollo Global Management shares are trading higher after the company announced that it intends to complete its previously announced conversion from a publicly traded partnership.,APOLLO GLOBAL MANAGEMENT INC NEW,3.3868074417114205,7.813431441141989,9.625673352994909,2.86081451922655,1.22760015123282,-3.2024294002650797,5.1875,3.7208,1.2816,1.14,0.01,0.22,0.007,3.7194760000000002,4.1866,1.0672,3.3089,1.5882,0.1809,2.1435,0.151,-1.0557,0.9747,-0.4779
2019-08-06,12591.0,Apollo Global Management shares are trading higher on no company-specific news. The overall market is rebounding from yesterday's news that China retaliated in the trade war.,APOLLO GLOBAL MANAGEMENT INC NEW,1.86410937458276,0.99218843275707,6.311806215940161,-0.31715945806353996,-0.6951005073551499,-4.75757497329568,5.8225,4.5395,1.2787,1.29,-0.42,-0.59,0.007,4.165977,1.8081,-2.1695,-2.1368,2.1954,-0.1048,-0.8474,-1.3236,0.4909,3.7208,4.1866
2019-08-05,12591.0,"Barclays Initiates Coverage On Apollo Global Mgmt with Overweight Rating, Announces $45 Price Target",APOLLO GLOBAL MANAGEMENT INC NEW,5.82245625555515,5.21794264881638,8.81636391643234,-0.37914353888481,-4.45454352132357,-10.04279231600927,-0.3172,3.7147,1.2653,-3.07,-0.01,0.0,0.007,3.560271,4.5395,1.8081,-2.1695,-2.1368,2.1954,-0.1048,-0.8474,-1.3236,0.4909,3.7208
2019-08-06,77569.0,Aptose Biosciences shares are trading higher after the company reported better-than-expected Q2 EPS results.,APTOSE BIOSCIENCES INC,-0.42735002934932,14.102571951756659,-2.13675043236584,-5.0000049173831895,-10.41257757616684,-9.52381009696742,2.6316,2.1428,0.927,1.29,-0.42,-0.59,0.007,1.4287699999999999,-0.8464,1.046,8.9931,6.4218,-3.3165,-5.5192,-2.7879,0.2462,-4.2924,-2.9549
2019-08-06,77569.0,Aptose Biosciences Q2 EPS $(0.13) Beats $(0.15) Estimate,APTOSE BIOSCIENCES INC,-0.42735002934932,14.102571951756659,-2.13675043236584,-5.0000049173831895,-10.41257757616684,-9.52381009696742,2.6316,2.1428,0.927,1.29,-0.42,-0.59,0.007,1.4287699999999999,-0.8464,1.046,8.9931,6.4218,-3.3165,-5.5192,-2.7879,0.2462,-4.2924,-2.9549
2019-08-02,14179.0,Macquarie Upgrades Antero Resources to Neutral,ANTERO RESOURCES CORP,-5.59140257537364,-24.08602354393053,-22.36559489303315,-2.16919519007205,-0.660787036842,11.63367004969413,3.1042,4.7271,1.4375,-0.87,-0.32,0.06,0.007,4.347825,-1.1717,-6.3866,-7.3903,-3.0769,-4.0825,2.4394,-1.8758,-0.2382,4.1325,1.1399
2019-08-21,91814.0,Accuray Incorporated Announces That Physicians At Froedtert & The Medical College Of Wisconsin Clinical Cancer Center Have Treated Cancer Patient Using Accuray's Radixact System With Synchrony Motion Tracking And Correction Technology,ACCURAY INC DE,-1.43884755671024,-5.75539881752229,-4.3165425502692,0.71684522554278,-0.7067131220278,-8.16993506589907,-1.0676,-2.0318,0.9264,0.85,0.05,-0.3,0.007,-1.86204,-0.758,-1.982,-0.7031,-0.773,0.8403,-0.9758,2.2415,-1.4563,-0.6619,0.9838
2019-08-15,91814.0,"Accuray Sees FY20 Adj. EBITDA $19M-$24M, Sales $410M-$420M",ACCURAY INC DE,-7.51634091138839,-10.457514601297719,-14.05228246396804,-3.45821678638458,-4.01146430847775,-5.89887763457717,-8.6567,-8.5662,1.0413,0.16,-0.61,-0.53,0.007,-8.830308,-9.4011,-2.4417,0.996,-2.0318,-0.758,-1.982,-0.7031,-0.773,0.8403,-0.9758
2019-08-15,91814.0,"Accuray Q4 EPS $(0.02) Misses $0.01 Estimate, Sales $117.4M Beat $116.37M Estimate",ACCURAY INC DE,-7.51634091138839,-10.457514601297719,-14.05228246396804,-3.45821678638458,-4.01146430847775,-5.89887763457717,-8.6567,-8.5662,1.0413,0.16,-0.61,-0.53,0.007,-8.830308,-9.4011,-2.4417,0.996,-2.0318,-0.758,-1.982,-0.7031,-0.773,0.8403,-0.9758
2019-08-15,91814.0,Earnings Outlook For Accuray,ACCURAY INC DE,-7.51634091138839,-10.457514601297719,-14.05228246396804,-3.45821678638458,-4.01146430847775,-5.89887763457717,-8.6567,-8.5662,1.0413,0.16,-0.61,-0.53,0.007,-8.830308,-9.4011,-2.4417,0.996,-2.0318,-0.758,-1.982,-0.7031,-0.773,0.8403,-0.9758
2019-08-30,90401.0,Ares Capital Option Alert: Jan 17 $17 Puts at the Bid: 15000 @ $0.3 vs 5879 OI; Ref=$18.8532,ARES CAPITAL CORP,-1.00742587819695,0.53021460719888,2.37077460895316,0.69555463269352,1.18279198873345,0.48051337385278997,0.2125,0.2094,0.5854,0.03,-0.38,0.23,0.007,0.187938,-0.3975,0.138,-0.5042,0.1018,-0.2902,0.2173,-0.2708,0.1227,1.2188,-0.7281
2019-08-23,90401.0,Compass Point Downgrades Ares Capital to Neutral,ARES CAPITAL CORP,0.8616039529442701,1.5616635631112,2.10015833863699,-0.10576656786724,0.05296731036050001,-0.31662993051164,-1.694,-0.0585,0.5839,-2.66,-0.55,-0.18,0.007,-0.1478259999999998,0.247,-0.2359,-0.0605,-0.1844,0.2094,-0.3975,0.138,-0.5042,0.1018,-0.2902
2019-08-19,90401.0,"BMO Names Ares Capital As Top Choice Among BDC Peers, Upgrades To Outperform",ARES CAPITAL CORP,-0.36940157879143,-1.16095634030775,-1.4775761654466,1.6357647255063001,1.69121376376397,0.53936615919065,1.6631,0.9748,0.5828,1.14,0.01,0.22,0.007,0.9917080000000003,0.0833,-0.3146,-0.0483,-0.0585,0.247,-0.2359,-0.0605,-0.1844,0.2094,-0.3975
2019-08-19,90401.0,"BMO Capital Upgrades Ares Capital to Outperform, Raises Price Target to $20",ARES CAPITAL CORP,-0.36940157879143,-1.16095634030775,-1.4775761654466,1.6357647255063001,1.69121376376397,0.53936615919065,1.6631,0.9748,0.5828,1.14,0.01,0.22,0.007,0.9917080000000003,0.0833,-0.3146,-0.0483,-0.0585,0.247,-0.2359,-0.0605,-0.1844,0.2094,-0.3975
2019-08-07,12684.0,"Arcos Dorados Holdings Q2 EPS $0.05 Misses $0.06 Estimate, Sales $723.745M Miss $739.74M Estimate",ARCOS DORADOS HOLDINGS INC,1.7610140144824897,-9.980644465419749,-12.505735204095892,3.8309108465909905,-1.7499983834436201,-1.7499983834436201,1.145,1.0526,0.7256,0.07,0.08,-0.9,0.007,1.0872080000000002,0.3099,1.9246,-11.3885,-1.2701,2.034,0.7192,-1.0391,-2.822,-0.3587,-1.6591
2019-08-06,12684.0,Earnings Outlook For Arcos Dorados Holdings,ARCOS DORADOS HOLDINGS INC,1.1450340040028,-8.694492458473151,-10.60999383114708,-5.37499785423278,-5.37499785423278,-4.77986978379485,3.8309,3.0424,0.7311,1.29,-0.42,-0.59,0.007,2.880781,1.0526,0.3099,1.9246,-11.3885,-1.2701,2.034,0.7192,-1.0391,-2.822,-0.3587
2019-08-13,84767.0,"JP Morgan Maintains Neutral on Alexandria Real Estate, Raises Price Target to $147",ALEXANDRIA REAL EST EQUITIES INC,-0.76250582933425,2.4816317592341397,1.3725294130327401,-1.69969797134399,-2.45817065896831,-1.04599231461733,0.987,0.1786,0.5206,1.47,-0.17,-0.53,0.007,0.21471800000000008,0.7865,1.212,1.3243,-0.0279,-0.3363,0.0298,0.5691,-0.3997,-0.3021,-0.5382
2019-08-07,84767.0,Alexandria Real Estate Equities Reports Extension Of Long-Term Strategic Relationship with Adaptive Biotech,ALEXANDRIA REAL EST EQUITIES INC,1.44776692613959,-0.8312531062729099,2.90246774034657,1.12847872078418,-0.40725917276577,-0.8657376491201201,0.0554,-0.0014,0.5099,0.07,0.08,-0.9,0.007,0.012706999999999996,0.4356,-0.443,-0.9935,0.1786,0.7865,1.212,1.3243,-0.0279,-0.3363,0.0298
2019-08-06,84767.0,"Citigroup Maintains Buy on Alexandria Real Estate, Raises Price Target to $162",ALEXANDRIA REAL EST EQUITIES INC,0.05544900777749,-0.01386491151929,2.4674227716672,-1.5186008065938899,-1.9719631849801098,-2.52118228159297,1.1285,0.3869,0.5101,1.29,-0.42,-0.59,0.007,0.4634710000000002,-0.0014,0.4356,-0.443,-0.9935,0.1786,0.7865,1.212,1.3243,-0.0279,-0.3363
2019-08-05,14617.0,"Barclays Initiates Coverage On Ares Management with Overweight Rating, Announces $33 Price Target",ARES MANAGEMENT CORP,3.2608654350042303,3.44827613087492,8.95801877149231,0.20934916101396,-1.81196817695789,-2.61105621780247,-7.1031,-4.2237,0.9992,-3.07,-0.01,0.0,0.007,-4.042556,2.1924,0.1547,0.1599,0.9472,-0.9018,0.2605,-0.0752,-0.2883,2.6877,1.4029
2019-08-02,14617.0,"Morgan Stanley Maintains Equal-Weight on Ares Management, Raises Price Target to $28",ARES MANAGEMENT CORP,-7.103060930967329,-1.8105801480498802,-1.35793671393387,-2.01709456741809,-2.8145132190058,-1.61345464716829,0.2093,1.1815,0.9386,-0.87,-0.32,0.06,0.007,1.018882,-4.2237,2.1924,0.1547,0.1599,0.9472,-0.9018,0.2605,-0.0752,-0.2883,2.6877
2019-08-01,14617.0,"UBS Maintains Buy on Ares Management, Raises Price Target to $32",ARES MANAGEMENT CORP,0.20934916101396,-1.57013544319855,-5.44312448967793,-0.8138344623148399,0.41194932776056004,-0.27275802486149997,-2.0171,-0.8593,0.9448,-1.04,-0.42,-1.9,0.007,-1.0415080000000003,1.1815,-4.2237,2.1924,0.1547,0.1599,0.9472,-0.9018,0.2605,-0.0752,-0.2883
2019-08-30,12621.0,Fitch Downgrades Argentina To RD,GLOBAL X FUNDS,-2.40856781601905,1.42729577117488,2.23015175412621,-0.9130395017564199,-1.80955700104686,-3.7990695503010903,-1.6235,-1.5794,1.1422,0.03,-0.38,0.23,0.007,-1.6647659999999997,-1.1948,1.9163,1.8151,-1.1324,-1.7087,-0.2924,-1.0046,-0.178,-1.3262,1.775
2019-08-27,12621.0,A Glimmer Of Hope During A Bad Month For The Argentina ETF,GLOBAL X FUNDS,-0.9047784842550701,-2.84360124054484,-1.5725969625078902,-0.83716558292508,-3.4637340887378203,-3.3455719454200996,-2.0262,-1.2537,1.1652,-0.46,-0.88,-0.67,0.007,-1.4972079999999999,-1.8599,-2.5719,-1.5794,-1.1948,1.9163,1.8151,-1.1324,-1.7087,-0.2924,-1.0046
2019-08-12,12621.0,'Argentine Assets Tumble After Macri Routed in Shock Vote' -Bloomberg Article From Sunday,GLOBAL X FUNDS,0.59500806964933,-5.39467937379258,-6.02934758754634,3.76360490918159,7.4396180784888,7.456919026500911,-24.4305,-23.1674,1.225,-1.32,0.28,-0.27,0.007,-22.8205,-1.1032,-0.6231,2.6258,-1.4024,-6.3755,1.4984,1.081,0.348,0.6218,-2.096
2019-08-12,85586.0,"Ark Restaurants Q3 EPS $1.12 Up From $0.75 YoY, Sales $44.807M Up From $44.8M YoY",ARK RESTAURANTS CORP,2.06653140485286,1.5751006437872899,2.09173836743128,0.56965621188282,-0.71574327306549,-1.34570249474199,2.1627,2.7055,0.366,-1.32,0.28,-0.27,0.007,2.63882,1.6281,-0.8979,0.9412,-0.7168,0.2092,0.949,-0.2612,1.0319,-0.153,-0.3592
2019-08-14,49322.0,"American Realty Investors Q2 EPS $(0.17) Up From $(0.35) YoY, Sales $11.84M Down From $31.607M YoY",AMERICAN REALTY INVESTORS INC,-2.5217387825250603,6.782606677648929,3.82608291737909,-4.43580262362957,-0.88781778623918,-11.65467557811072,-6.3518,-3.7259,0.8846,-2.95,0.22,-0.51,0.007,-3.7492299999999994,-1.5114,-0.3482,6.5705,-0.7952,0.5128,-4.3006,-1.5012,13.2502,-6.1193,0.279
2019-08-19,87198.0,"JP Morgan Downgrades Alliance Resource to Neutral, Lowers Price Target to $22",ALLIANCE RESOURCE PARTNERS,-1.32978595793247,1.19681059451324,3.6569161361081,3.24361808598041,2.11604380824137,-8.908808135643652e-08,0.5348,-0.1608,0.568,1.14,0.01,0.22,0.007,-0.11971999999999983,-0.8317,2.195,1.5641,3.0996,-3.6218,-1.4269,-1.2658,2.026,1.4026,1.2832
2019-08-26,14329.0,Aramark Chairman and CEO to Retire,ARAMARK,-2.8883554041385597,0.04854472212494,2.3058269180701503,-0.80080004408955,-0.07562079343467,0.6858025853639,3.9354,2.9555,0.9352,1.08,-0.02,-0.17,0.007,2.9183839999999996,-2.092,-0.7688,0.0492,0.5897,2.0141,-0.1474,-0.4944,0.1085,-0.634,-0.2359
2019-08-23,14329.0,Oppenheimer Initiates Coverage On Aramark with Outperform Rating,ARAMARK,3.93542237579822,3.07770244915739,5.95358381534978,0.7310333661735,1.49860344651386,-0.54753909374365,-0.8008,1.9185,0.924,-2.66,-0.55,-0.18,0.007,1.6500400000000006,2.9555,-2.092,-0.7688,0.0492,0.5897,2.0141,-0.1474,-0.4944,0.1085,-0.634
2019-08-19,14329.0,Aramark shares are trading higher after the company won a contract to be a food and beverage provider for Harbor Yard Amphitheater. Several firms also upgraded the company's stock to Buy.,ARAMARK,-2.01593171805143,2.53857764733858,2.58835471492833,-0.10770305525511001,-0.16146763276181,-1.87283054381757,8.3019,7.2569,0.9346,1.14,0.01,0.22,0.007,7.229456000000001,-1.3768,-0.0287,0.9479,1.9185,2.9555,-2.092,-0.7688,0.0492,0.5897,2.0141
2019-08-19,14329.0,Aramark Wins a Contract to be a Food and Beverage Provider for Harbor Yard Amphitheater,ARAMARK,-2.01593171805143,2.53857764733858,2.58835471492833,-0.10770305525511001,-0.16146763276181,-1.87283054381757,8.3019,7.2569,0.9346,1.14,0.01,0.22,0.007,7.229456000000001,-1.3768,-0.0287,0.9479,1.9185,2.9555,-2.092,-0.7688,0.0492,0.5897,2.0141
2019-08-19,14329.0,Nomura Upgrades Aramark to Buy,ARAMARK,-2.01593171805143,2.53857764733858,2.58835471492833,-0.10770305525511001,-0.16146763276181,-1.87283054381757,8.3019,7.2569,0.9346,1.14,0.01,0.22,0.007,7.229456000000001,-1.3768,-0.0287,0.9479,1.9185,2.9555,-2.092,-0.7688,0.0492,0.5897,2.0141
2019-08-19,14329.0,Stifel Nicolaus Upgrades Aramark to Buy,ARAMARK,-2.01593171805143,2.53857764733858,2.58835471492833,-0.10770305525511001,-0.16146763276181,-1.87283054381757,8.3019,7.2569,0.9346,1.14,0.01,0.22,0.007,7.229456000000001,-1.3768,-0.0287,0.9479,1.9185,2.9555,-2.092,-0.7688,0.0492,0.5897,2.0141
2019-08-07,14329.0,Stifel Downgrades Aramark to Hold,ARAMARK,-0.02654186973813,-1.06184853073557,5.62099855995652,4.70183305442333,3.0474094115928203,2.18242522188205,3.149,3.1606,0.9536,0.07,0.08,-0.9,0.007,3.0752479999999998,-1.9044,2.0631,1.0112,-1.5895,0.9466,0.0608,-1.7509,7.2569,-1.3768,-0.0287
2019-08-07,14329.0,"Baird Downgrades Aramark to Neutral, Raises Price Target to $40",ARAMARK,-0.02654186973813,-1.06184853073557,5.62099855995652,4.70183305442333,3.0474094115928203,2.18242522188205,3.149,3.1606,0.9536,0.07,0.08,-0.9,0.007,3.0752479999999998,-1.9044,2.0631,1.0112,-1.5895,0.9466,0.0608,-1.7509,7.2569,-1.3768,-0.0287
