date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-01-07,59504.0,British American Tobacco shares are trading lower after Cowen & Co. downgraded the stock from Outperform to Market Perform.,-3.87997142970562,BRITISH AMERICAN TOBACCO PLC,0.9460713714361101,1.7344662748175699,2.207507874284,4.36571016907691,4.59733880861112,3.5467702371646896
2019-01-07,59504.0,Cowen & Co. Downgrades British American Tobacco to Market Perform,-3.87997142970562,BRITISH AMERICAN TOBACCO PLC,0.9460713714361101,1.7344662748175699,2.207507874284,4.36571016907691,4.59733880861112,3.5467702371646896
2019-01-22,93013.0,RBC Capital Upgrades Anheuser-Busch InBev to Top Pick,-0.20366804674267,ANHEUSER BUSCH INBEV SA NV,0.55782808922231,0.66666374596544,7.292517831171461,2.32008621096611,4.46808719612898,1.55819756044865
2019-01-16,93013.0,"BofA Slashes Anheuser Busch Price Target, Casts Doubt On Asian IPO",-2.78543401509523,ANHEUSER BUSCH INBEV SA NV,2.09929551929235,5.31914886294169,8.42553532651622,-0.013790343655270001,-1.6411320033133998,2.48727325961635
2019-01-16,93013.0,Anheuser-Busch InBev shares are trading lower after Jefferies downgraded the stock from Hold to Underperform.,-2.78543401509523,ANHEUSER BUSCH INBEV SA NV,2.09929551929235,5.31914886294169,8.42553532651622,-0.013790343655270001,-1.6411320033133998,2.48727325961635
2019-01-16,93013.0,Jefferies Downgrades Anheuser-Busch InBev to Underperform,-2.78543401509523,ANHEUSER BUSCH INBEV SA NV,2.09929551929235,5.31914886294169,8.42553532651622,-0.013790343655270001,-1.6411320033133998,2.48727325961635
2019-01-11,93013.0,Anheuser-Busch InBev shares are trading higher after reports of a possible IPO of its Asian business surfaced.,4.19728830456733,ANHEUSER BUSCH INBEV SA NV,-1.62756610661745,-0.10850652170409,-0.06781920298036,0.74032503180205,0.014137314071889999,1.95965497739343
2019-01-07,93013.0,"Anheuser Busch Analyst Says Share Price Has Gone Too Flat, M&A Unlikely",0.44869766570627007,ANHEUSER BUSCH INBEV SA NV,1.94524265825748,4.51008251077587,5.90777868189753,4.0198709815740505,4.82474974056856,4.98404338759548
2019-01-07,93013.0,Tilray's High Park Receives Cannabis Processing License,0.44869766570627007,ANHEUSER BUSCH INBEV SA NV,1.94524265825748,4.51008251077587,5.90777868189753,4.0198709815740505,4.82474974056856,4.98404338759548
2019-01-29,86382.0,"First Busey Q4 EPS $0.53 Misses $0.54 Estimate, Sales $83.18M Miss $84.68M Estimate",-0.30935776885598,FIRST BUSEY CORP,-1.51280565187335,-1.2800618007338,2.90923181864635,-0.34682138357311,0.11614667929666,-0.45725854639457003
2019-01-14,86382.0,First Busey 8-K Shows Co. Receive Approval From Fed Board Of Governors For Deal With The Banc Ed Corp.,0.43137492612004,FIRST BUSEY CORP,0.46856277622282,2.4990213059967,1.48220832765462,0.19646065775305,-0.19569172588945,-0.85536284013461
2019-01-10,17867.0,"BrightView Reports Purchase Of Emerald Landscape, No Terms Disclosed",3.709552064538,BRIGHTVIEW HOLDINGS INC,4.41400222480297,8.37138035880653,13.01369853714848,2.50809416174888,8.56898018698293,10.17391362267787
2019-01-30,83445.0,Buenaventura Reports Resumption Of Operations At Uchucchacua Mine,-2.53646522760391,COMPANIA DE MINAS BV SA,1.8217289820313403,4.0338315288795705,4.4241988570284,1.15458825603127,1.8076223325903502,4.29894564346307
2019-01-14,83445.0,"Buenaventura Offers Q4 Production, Volume Sold Per Metal Results",-0.9398472495376999,COMPANIA DE MINAS BV SA,-5.06008975207805,-2.59330058199793,-0.25300431285223,0.44052670709788,-1.54225201857488,-0.24999971011620997
2019-01-11,83445.0,Compañia de Minas Buenaventura Reports 3-Day Work Stoppage At Uchucchacua Mine,0.44052670709788,COMPANIA DE MINAS BV SA,-0.9398472495376999,-4.94987461735514,-2.31829520022375,-1.9740823656320499,-0.68749780576897,-2.81345582394626
2019-01-16,79545.0,"BorgWarner, At Wolfe Research Conference, Says Sees Sales $14B, Free Cash Flow $1B By 2023",0.32911663874983,BORGWARNER INC,1.13550527021288,1.21120231903408,3.20464381115619,0.2792602404952,0.76530413748006,0.5344847758935201
2019-01-04,79545.0,CORRECTION: BorgWarner Deal To Sell Thermostat Unit Valued At €24M,3.75696755945682,BORGWARNER INC,2.60255169123411,10.89109629806546,14.90806436247862,-3.0173679813742598,-1.92861825785116,-1.27498891683793
2019-01-04,79545.0,BorgWarner To Sell Thermostat Unit To Arlington Industries For €24M,3.75696755945682,BORGWARNER INC,2.60255169123411,10.89109629806546,14.90806436247862,-3.0173679813742598,-1.92861825785116,-1.27498891683793
2019-01-30,14650.0,"Bankwell Financial Group, Inc. Q4 EPS $0.41 May Not Compare To $0.56 Estimate",1.57232303172349,BANKWELL FINANCIAL GROUP INC,-0.58479560539126,0.13760202705157001,2.85517690548939,-0.48678508028387996,-1.13989609380782,-0.27874534238621
2019-01-31,92108.0,"Blackstone Group Q4 EPS $(0.02), Sales $504.978M",1.68980509042739,BLACKSTONE INC,0.89020542800426,2.40355349943106,0.20884024730321002,-0.060315011069170005,-0.15064549091391,0.45467626694664
2019-01-14,92108.0,Blackstone to Launch a Business to Invest in Fast-growing Companies,0.0312800402753,BLACKSTONE INC,0.78173857182264,1.90744413305499,3.6898071171232103,0.7563812658190701,0.72463624826424,1.8152856610808
2019-01-04,92108.0,"Morgan Stanley Maintains Overweight on Blackstone Group, Lowers Price Target to $36",3.4211426973342904,BLACKSTONE INC,2.97717377543449,5.75587097714282,8.86536670330042,-2.79348231852054,-1.94565550775451,-2.85809431632466
2019-01-30,85058.0,"Boston Properties Sees Q1 EPS $0.66-$0.68 vs $0.64 Est., FFO $1.66-$1.68 Per Share",3.22019718587398,BOSTON PROPERTIES INC,1.0807820595800801,0.8738305524530201,2.49118488469619,1.21726328507065,2.35665369611106,4.39415201809476
2019-01-30,85058.0,"Boston Properties Late Tuesday Reported Q4 EPS $1.59 Beats $0.78 Estimate, Sales $705.157M Beat $689.18M Estimate",3.22019718587398,BOSTON PROPERTIES INC,1.0807820595800801,0.8738305524530201,2.49118488469619,1.21726328507065,2.35665369611106,4.39415201809476
2019-01-23,85058.0,Boston Properties Reports Signing Of Added Long-Term Leases At 399 Park Ave.,-0.35475646145641,BOSTON PROPERTIES INC,0.24010674096643,8.014578622186331,8.958443011290381,-0.25510003324598,0.6560379915310199,1.15162920904268
2019-01-09,85058.0,"BTIG Research Earlier Upgraded Boston Properties to Buy, Announced $130 Price Target",1.6532534733414601,BOSTON PROPERTIES INC,1.51566648855805,2.03508118604538,3.09093770139623,2.95873787254095,3.60505480038395,5.40096539410188
2019-01-09,85058.0,"Baird Upgrades Boston Properties to Outperform, Announces $142 Price Target",1.6532534733414601,BOSTON PROPERTIES INC,1.51566648855805,2.03508118604538,3.09093770139623,2.95873787254095,3.60505480038395,5.40096539410188
2019-01-11,79758.0,"Stifel Nicolaus Upgrades Boyd Gaming to Buy, Lowers Price Target to $33",0.6134963594377,BOYD GAMING CORP,-3.23933064937591,1.7911562625162198,1.33384318256746,1.83521788567304,6.3621510553089,11.50064371613379
2019-01-30,70519.0,OCC Drops Fine Against Citi over Fair-lending Claims,1.5978518873453098,CITIGROUP INC,0.37371201906353,0.18927604406853,-1.14365136850436,-1.00234830752015,-1.26522586144811,0.79732106887204
2019-01-24,70519.0,"Goldman, Citi Stop Work on U.S. IPOs of China's 360 Finance, Jiayin Group",0.93352328985929,CITIGROUP INC,2.08897721022367,2.79062364519047,0.86736437458534,0.45271236449479996,-1.56843779308269,-0.54426157575814
2019-01-16,70519.0,'Citigroup Reveals Its Female Employees Earn 29% Less Than Men Do' -Bloomberg,1.31964413449168,CITIGROUP INC,0.45023732818663,0.83614795956479,3.65010534742364,4.15747612714767,8.27306826303511,8.75266196255393
2019-01-16,70519.0,Standpoint Research Downgrades Citigroup to Hold,1.31964413449168,CITIGROUP INC,0.45023732818663,0.83614795956479,3.65010534742364,4.15747612714767,8.27306826303511,8.75266196255393
2019-01-16,70519.0,"Citigroup Reports It Was Appointed Custodian, Tax Services Provider For US Assets Of Indeval's Int'l. Quotation System",1.31964413449168,CITIGROUP INC,0.45023732818663,0.83614795956479,3.65010534742364,4.15747612714767,8.27306826303511,8.75266196255393
2019-01-15,70519.0,BMO Capital Upgrades Citigroup to Outperform,4.15747612714767,CITIGROUP INC,1.31964413449168,1.22189629520756,4.62691452826793,3.95131707191467,4.4117676486292705,4.5228788788961705
2019-01-14,70519.0,Citigroup Option Alert: Feb 15 $57.5 Calls Sweep (19) near the Ask: 509 @ $2.379 vs 9517 OI; Earnings 1/14 Before Open Ref=$58.46,3.95131707191467,CITIGROUP INC,4.15747612714767,4.95502807985053,7.26285201697818,0.44294828549027,0.5498360416021401,2.21781390328899
2019-01-14,70519.0,Citigroup CFO Says Co. Sees Modest Pre-Tax Quarterly Loss In Corporate Other Unit In 2019,3.95131707191467,CITIGROUP INC,4.15747612714767,4.95502807985053,7.26285201697818,0.44294828549027,0.5498360416021401,2.21781390328899
2019-01-14,70519.0,Citigroup shares are trading higher after the company beat Q4 EPS estimates.,3.95131707191467,CITIGROUP INC,4.15747612714767,4.95502807985053,7.26285201697818,0.44294828549027,0.5498360416021401,2.21781390328899
2019-01-14,70519.0,Citigroup CFO Says Co. Has Seen Improvements In Trading Conditions In First Few Days Of Q1,3.95131707191467,CITIGROUP INC,4.15747612714767,4.95502807985053,7.26285201697818,0.44294828549027,0.5498360416021401,2.21781390328899
2019-01-14,70519.0,Hearing Citi To Cut Compensation Expenses Amid Declining Trading Revenue,3.95131707191467,CITIGROUP INC,4.15747612714767,4.95502807985053,7.26285201697818,0.44294828549027,0.5498360416021401,2.21781390328899
2019-01-14,70519.0,Citigroup CFO Josh Gerspach Says Slowdown In China Not Particularly Disruptive,3.95131707191467,CITIGROUP INC,4.15747612714767,4.95502807985053,7.26285201697818,0.44294828549027,0.5498360416021401,2.21781390328899
2019-01-14,70519.0,Citi Publishes Slideshow Presentation For Q4 Earnings Conference Call; Call Starts At 10 a.m. EST,3.95131707191467,CITIGROUP INC,4.15747612714767,4.95502807985053,7.26285201697818,0.44294828549027,0.5498360416021401,2.21781390328899
2019-01-14,70519.0,Citigroup CFO Josh Gerspach Says Deposits Beginning To Move To New Providers And Into Investments,3.95131707191467,CITIGROUP INC,4.15747612714767,4.95502807985053,7.26285201697818,0.44294828549027,0.5498360416021401,2.21781390328899
2019-01-14,70519.0,Citigroup Kicks Off Big Bank Q4 Earnings With Mixed Results,3.95131707191467,CITIGROUP INC,4.15747612714767,4.95502807985053,7.26285201697818,0.44294828549027,0.5498360416021401,2.21781390328899
2019-01-14,70519.0,"Citigroup Q4 EPS $1.61 Beats $1.55 Estimate, Sales $17.1B Miss $17.59B Estimate",3.95131707191467,CITIGROUP INC,4.15747612714767,4.95502807985053,7.26285201697818,0.44294828549027,0.5498360416021401,2.21781390328899
2019-01-14,70519.0,"5 Stocks To Watch For January 14, 2019",3.95131707191467,CITIGROUP INC,4.15747612714767,4.95502807985053,7.26285201697818,0.44294828549027,0.5498360416021401,2.21781390328899
2019-01-11,70519.0,Citigroup Earnings: Will Consumer Banking Offset Expected Weakness In Institutional Business?,0.44294828549027,CITIGROUP INC,3.95131707191467,11.34238898135338,12.630093233835298,0.10641638655215001,1.76703855083384,1.4925337708537398
2019-01-11,70519.0,"UPDATE: Citi, ValueAct Have Talked About A Potential Board Seat Nominee For Citi Board",0.44294828549027,CITIGROUP INC,3.95131707191467,11.34238898135338,12.630093233835298,0.10641638655215001,1.76703855083384,1.4925337708537398
2019-01-11,70519.0,"Citigroup, ValueAct Report Entered Into Information Sharing, Engagement Deal",0.44294828549027,CITIGROUP INC,3.95131707191467,11.34238898135338,12.630093233835298,0.10641638655215001,1.76703855083384,1.4925337708537398
2019-01-08,70519.0,"Morgan Stanley Maintains Overweight on Citigroup, Lowers Price Target to $76",-0.26973839849233,CITIGROUP INC,1.6588568687438898,10.674363424490279,12.02668937091868,0.87066851556301,5.80289030401328,3.88567510918229
2019-01-08,70519.0,Orient Securities To Buy 33.33% Stake In Citi Orient Securities,-0.26973839849233,CITIGROUP INC,1.6588568687438898,10.674363424490279,12.02668937091868,0.87066851556301,5.80289030401328,3.88567510918229
2019-01-29,85418.0,"Camden National Q4 EPS $0.89 Beats $0.84 Estimate, Sales $41.066M Beat $40.71M Estimate",2.06526648253202,CAMDEN NATIONAL CORP,0.0,4.12191249547819,7.8940792599769605,-1.97449922561645,-1.48204005459373,-1.72888660785274
2019-01-22,85418.0,"Camden National Announces a 775,000 Share Buyback",1.31146693602204,CAMDEN NATIONAL CORP,-0.64724502153694,-0.34851735842713,3.75902955650513,1.5885287895798599,3.36288040097616,5.34006953429799
2019-01-30,20512.0,CACI International To Acquire LGS Innovations For $750M,0.72289118543267,CACI INTERNATIONAL INC,5.25056459009647,10.49483680393255,11.38252480784651,0.99910181015729,0.15241342586438,1.06383213872787
2019-01-30,20512.0,"CACI International Raises FY19 EPS Guidance From $9.77-$10.16 To $9.96-$10.35 vs $10.13 Est., Raises Sales Guidance From $4.7B-$4.9B To $4.88B-$5.03B vs $4.81B Est.",0.72289118543267,CACI INTERNATIONAL INC,5.25056459009647,10.49483680393255,11.38252480784651,0.99910181015729,0.15241342586438,1.06383213872787
2019-01-30,20512.0,"CACI International Q2 EPS $2.71 Beats $2.30 Estimate, Sales $1.18B Beat $1.17B Estimate",0.72289118543267,CACI INTERNATIONAL INC,5.25056459009647,10.49483680393255,11.38252480784651,0.99910181015729,0.15241342586438,1.06383213872787
2019-01-23,20512.0,CACI Wins $73M Contract From the Naval Surface Warfare Center,0.41510877199470997,CACI INTERNATIONAL INC,0.7880027405917599,2.5965564424311,13.363897607518771,-0.48408959992229,0.40374783376377,2.61563581717472
2019-01-14,20512.0,"Citigroup Maintains Buy on CACI International, Lowers Price Target to $185",-1.2297797016799399,CACI INTERNATIONAL INC,0.96088657155632,4.33075792180568,6.7126798355716195,0.7202908396720801,0.76098698959667,1.6716440881895798
2019-01-07,20512.0,CACI Wins a $125M Task Order From the US Navy,-1.05117857456207,CACI INTERNATIONAL INC,2.85155288875103,3.28487352314104,7.75789136527145,2.6915762573480597,1.8812185452595502,0.39575591632272
2019-01-22,56274.0,Conagra Brands On Monday Announced It Will Explore Strategic Alternatives For Its Gelit Brand,-0.55632330477237,CONAGRA BRANDS INC,0.09323332924394999,0.71094918076082,4.00677634384902,1.5536719933152099,1.88946442665141,2.13067632118508
2019-01-08,77902.0,Raymond James Upgrades Cheesecake Factory to Outperform,5.3111508488655,CHEESECAKE FACTORY INC,-0.21645517554134,-1.1904744989026699,-2.90043316680246,3.44258211553096,4.3033701610923405,1.73933221328395
2019-01-04,20598.0,"Cal-Maine Foods Q2 EPS $0.49 Beats $0.48 Estimate, Sales $356.04M Miss $362.92M Estimate",3.4417297691106805,CAL MAINE FOODS INC,-4.56631854176521,-2.93713301268533,-0.8031259365461001,-0.68363300524652,-0.40188695269821995,0.54892491943654
2019-01-25,20670.0,CalAmp shares are trading higher after JP Morgan upgraded the stock from Neutral to Overweight.,6.74891397356987,CALAMP CORP,-3.80693674087524,-1.76750647087173,-4.8266485743077405,1.54753159731626,0.95238178460836,-1.5010724540673699
2019-01-25,20670.0,JP Morgan Upgrades CalAmp to Overweight,6.74891397356987,CALAMP CORP,-3.80693674087524,-1.76750647087173,-4.8266485743077405,1.54753159731626,0.95238178460836,-1.5010724540673699
2019-01-08,20670.0,CalAmp And OjO Electric Partner For E-Scooter Sharing Program,1.8732005730271302,CALAMP CORP,-0.07072297739796,-0.21216890022536,-4.03112178790235,1.6105437651276502,5.63165719091971,3.4277200674968
2019-01-14,88427.0,Camtek Reaffirms Q4 Sales Guidance $32.5M-$33.5M vs $33M Estimate,3.04789617657661,CAMTEK LTD,-0.28168987482786,0.28168986402428003,-1.40844950349079,-1.1477751657366702,-0.72046387153222,-0.72046387153222
2019-01-14,88427.0,Camtek Sees Sequential Sales Growth Into Q1'19,3.04789617657661,CAMTEK LTD,-0.28168987482786,0.28168986402428003,-1.40844950349079,-1.1477751657366702,-0.72046387153222,-0.72046387153222
2019-01-30,14272.0,Can-Fite Issues Press Release Highlighting 'drugs robustly inhibit the release of inflammatory mediators that induce Cytokine Release Syndrome',5.30974008142948,CAN FITE BIOPHARMA LTD,0.8403352461755199,-0.42017771688739003,-2.52101591002031,-2.58620455861091,-0.87719222379167,-1.73912890485841
2019-01-24,14272.0,Can-Fite BioPharma's CEO Issues a Letter to Shareholders,-0.86206812411546,CAN FITE BIOPHARMA LTD,-0.8695644326508,4.34783230977504,1.73912875408943,0.8695644326508,-3.3333398471585998,-10.769229856773869
2019-01-24,14272.0,"Can-Fite CEO Sends Letter To Shareholders, Highlights Near-Term Milestones",-0.86206812411546,CAN FITE BIOPHARMA LTD,-0.8695644326508,4.34783230977504,1.73912875408943,0.8695644326508,-3.3333398471585998,-10.769229856773869
2019-01-18,14272.0,Can-Fite BioPharma Announces a 2.24M share registered direct offering at $1.05/share.,-7.6923005282878805,CAN FITE BIOPHARMA LTD,-4.16667237877845,-3.33333984163817,5.411073811245615e-08,0.77519309706985,5.69105148684334,11.11111138586276
2019-01-31,18542.0,'Caterpillar unveils an all-electric 26-ton excavator with a giant 300 kWh battery pack' -Earlier Electrek Article,2.34417263418436,CATERPILLAR INC,-1.6896964982151899,-3.2892796044901895,-0.40553360733809,2.8293700888752897,4.615259257372291,-4.932047109805341
2019-01-29,18542.0,The Street Reacts To Caterpillar's First Notable Miss In Years,1.73675008118152,CATERPILLAR INC,2.8293700888752897,4.32308654314654,4.85260375142986,-9.1261126101017,-6.298495506608701,-5.6516492209670695
2019-01-28,18542.0,"From Caterpillar Conference Call; Co. Says In A Much ""Better"" Position To Generate Cash If There Is A Market Downturn",-9.1261126101017,CATERPILLAR INC,1.73675008118152,5.2343830932457,3.66647104464259,3.11158373951911,3.82339029277716,3.4936441383956103
2019-01-28,18542.0,From Caterpillar Conference Call: Co. Says Expect Construction Industries Sales In China To Be Flat After 40% Increase In Industry Sales In 2018,-9.1261126101017,CATERPILLAR INC,1.73675008118152,5.2343830932457,3.66647104464259,3.11158373951911,3.82339029277716,3.4936441383956103
