custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
5158,ENTERGY CORP NEW,Nebraska Nuclear Plant Declares 'Notification Of Unusual Event' Due To Possible Flooding From Rising Waters Along Missouri River,4,decrease,0.75,0.6,,143,34,0,2019-03-15,24010.0,-0.1795962336473167,1.5423610972476354,1.0247132144876048,-0.0736761314328759,0.0526958129156929,1.0430005699501477,-0.2949,-0.354,0.1045,0.48,-0.26,-0.25,0.009,-0.35406,-0.2366,-1.386,0.4497,1.3542,1.4523,-0.3164,0.6372,-0.5342,-0.9804,0.5289
5166,ISHARES TRUST,Brexit Vote Will Most Likely Take Place On Tues. Evening,4,uncertain,0.7,0.5,,130,34,1,2019-03-15,14907.0,0.5386005621403456,-1.3764187062074051,-1.2268099872531524,0.3337397240102291,1.722551189090904,1.53515503365369,1.0584,0.7693,0.5859,0.48,-0.26,-0.25,0.009,0.7681680000000002,0.2601,0.2521,-0.1665,-0.8397,-0.2949,-0.1314,0.0035,0.5583,-0.876,-0.1826
5174,ISHARES INC,US Attorney General Barr Says Trump's Declaration Of A National Emergency On The Border Was Authorized Under The Law,4,uncertain,0.5,0.2,,136,34,1,2019-03-15,83223.0,1.6913797706365583,0.3243729837229647,0.9962935662606976,-0.3046572674065828,-0.0469935393867082,0.2120145057997291,1.4574,1.161,0.6007,0.48,-0.26,-0.25,0.009,1.1600640000000002,1.4061,-0.1143,2.7821,-0.3824,-2.644,1.4537,-0.3421,-0.8155,-0.4593,0.0265
5182,ISHARES INC,Trump Says He Will Sign Veto of Resolution Overturning His National Emergency Declaration on Border,4,uncertain,0.5,0.2,,135,34,1,2019-03-15,83223.0,1.6913797706365583,0.3243729837229647,0.9962935662606976,-0.3046572674065828,-0.0469935393867082,0.2120145057997291,1.4574,1.161,0.6007,0.48,-0.26,-0.25,0.009,1.1600640000000002,1.4061,-0.1143,2.7821,-0.3824,-2.644,1.4537,-0.3421,-0.8155,-0.4593,0.0265
5190,ISHARES INC,Trump Likely To Veto Resolution To End His Declaration Of Emergency At US Southern Border Around 3:00 p.m.,4,uncertain,0.5,0.2,,141,34,1,2019-03-15,83223.0,1.6913797706365583,0.3243729837229647,0.9962935662606976,-0.3046572674065828,-0.0469935393867082,0.2120145057997291,1.4574,1.161,0.6007,0.48,-0.26,-0.25,0.009,1.1600640000000002,1.4061,-0.1143,2.7821,-0.3824,-2.644,1.4537,-0.3421,-0.8155,-0.4593,0.0265
5198,ISHARES INC,N. Korea Says it May Suspend Nuclear Talks,4,uncertain,0.6,0.3,,126,34,1,2019-03-15,88214.0,0.2902762731537223,-1.2739833370570164,-1.7093977656922554,-0.6368438713252544,-1.2816367753092583,-0.7179024532970701,1.9063,1.4665,0.903,0.48,-0.26,-0.25,0.009,1.4638600000000002,-0.1341,-0.1529,0.7944,-0.1241,-0.7005,0.0852,-1.0508,-0.6644,0.1722,-0.1389
5206,FEDEX CORP,"What The Truck?!? - March 15, 2019",4,uncertain,0.5,0.2,,130,25,1,2019-03-15,60628.0,2.4834241718053818,-2.241819493258179,1.9271874926148016,-0.2506527816876769,1.0780626743830846,1.490510013464874,-0.6143,-1.2141,1.2276,0.48,-0.26,-0.25,0.009,-1.212548,1.9097,-0.4409,-3.0242,0.8551,-0.1065,-1.0504,0.8502,1.1407,0.5351,1.1641
5214,FEDEX CORP,IMO2020: Compliance A Key; IEA Gives Some Hard Numbers On Distillate Impact,4,uncertain,0.6,0.3,,136,34,1,2019-03-15,60628.0,2.4834241718053818,-2.241819493258179,1.9271874926148016,-0.2506527816876769,1.0780626743830846,1.490510013464874,-0.6143,-1.2141,1.2276,0.48,-0.26,-0.25,0.009,-1.212548,1.9097,-0.4409,-3.0242,0.8551,-0.1065,-1.0504,0.8502,1.1407,0.5351,1.1641
5222,FUTUREFUEL CORP,"FutureFuel Q4 EPS $0.04 Down From $0.36 YoY, Sales $65.51M Down From $75.261M YoY",4,decrease,0.85,0.7,,154,34,0,2019-03-15,12615.0,-20.952384173870087,-26.10644599948741,-24.929975212090692,1.9296154379844663,1.698750007165284,0.3912783795732455,-0.6125,-0.9088,0.5947,0.48,-0.26,-0.25,0.009,-0.906956,-21.2349,1.3171,-0.281,-1.6709,-5.09,0.854,-0.8213,2.6829,0.2208,-2.0356
5230,GENERAL DYNAMICS CORP,"General Dynamics Reports Its Gulfsream Aerospace Unit Made First Sale Of Its Sustainable Alternative Jet Fuel To Operator, No Terms Disclosed",4,increase,0.7,0.5,,146,29,2,2019-03-15,12052.0,1.1072530411183834,-2.3205062220745143,-0.3003679149600757,-1.2403941713273523,0.48586366986203,0.0471959947614841,0.1179,-0.2852,0.8205,0.48,-0.26,-0.25,0.009,-0.2849399999999999,0.7208,-0.4884,-0.9945,-0.1382,-0.546,0.4971,-0.4748,0.212,0.3719,0.3332
5238,GILEAD SCIENCES INC,"BMO Capital Initiates Coverage On Gilead Sciences with Outperform Rating, Announces $78 Price Target",4,increase,0.75,0.6,,142,33,2,2019-03-15,77274.0,-0.92945396900177,-2.8340651604084277,-0.9446826467659486,-0.5018997471779585,0.9100711008497964,1.6785897752524592,1.2965,0.8502,0.9123,0.48,-0.26,-0.25,0.009,0.8495960000000001,-1.3581,0.7957,-1.0135,-0.5134,0.1707,0.0672,0.0065,-0.4644,-0.3146,1.4827
5246,GLOBUS MARITIME LTD,"Globus Maritime Limited Q4 EPS $(0.42) Down From $(0.04) YoY, Sales $4.36M Up From $4.111M YoY",4,decrease,0.75,0.6,,160,34,0,2019-03-15,12397.0,-17.971526086330414,-41.99288144600302,-41.81494553674794,-11.973019689321518,-25.428574740030495,-38.87588046082464,7.6628,7.3764,0.589,0.48,-0.26,-0.25,0.009,7.371079999999999,-18.2515,-11.6723,-17.4784,7.1323,-8.4315,-1.5101,2.0041,12.7816,-12.4594,0.1332
5254,ALPHABET INC,A Multi-Factor Communication Services ETF Arrives,4,increase,0.7,0.6,,126,24,2,2019-03-15,14542.0,-0.0168812097399495,1.7763401952711757,-0.9413490800188716,-0.6511160172522068,-0.6411249167544875,0.8326562574539675,-0.0919,-0.7486,1.3512,0.48,-0.26,-0.25,0.009,-0.7494759999999999,-0.6475,1.3445,2.6133,-0.8785,0.7781,-0.9794,-1.7197,-0.3268,-0.9265,-0.4619
5262,ALPHABET INC,Google May be Working on Foldable Pixel Phones,4,increase,0.7,0.6,,126,24,2,2019-03-15,90319.0,-0.1470217481255531,1.457613673345226,-1.126609519949462,-0.5445956718176603,-0.3942343384900959,1.1252835719222751,-0.187,-0.8398,1.3427,0.48,-0.26,-0.25,0.009,-0.8404959999999999,-0.7737,1.2821,2.5081,-0.6975,0.5736,-0.7931,-1.6437,-0.3435,-1.0278,-0.4812
5270,TURTLE BEACH CORP,"Sound And Fury Over Guidance, But Wedbush Says Turtle Beach Still In The Game",4,uncertain,0.6,0.3,,138,34,1,2019-03-15,13328.0,-6.45645409822464,-15.540538598211928,-14.714715357154208,1.944795623421669,4.636189862554985,1.62601778395135,-18.0308,-18.8727,1.7025,0.48,-0.26,-0.25,0.009,-18.857,-7.2486,-0.0977,-2.568,-2.1477,-2.591,0.877,-6.6899,5.4302,3.2649,-3.9512
5278,TURTLE BEACH CORP,"Turtle Beach shares are trading lower after the company issued weak Q1 guidance and announced that an audit Committee has determined the financial statements for the period ending September 30th, 2018 should no longer be relied upon.",4,decrease,0.85,0.7,,165,30,0,2019-03-15,13328.0,-6.45645409822464,-15.540538598211928,-14.714715357154208,1.944795623421669,4.636189862554985,1.62601778395135,-18.0308,-18.8727,1.7025,0.48,-0.26,-0.25,0.009,-18.857,-7.2486,-0.0977,-2.568,-2.1477,-2.591,0.877,-6.6899,5.4302,3.2649,-3.9512
5286,HELMERICH & PAYNE INC,"Jefferies Downgrades Helmerich & Payne to Hold, Lowers Price Target to $56",4,decrease,0.8,0.6,,144,34,0,2019-03-15,32707.0,3.1530730426311493,-0.1283219054352691,1.851516657857455,0.1631028484553098,0.1449571162235541,1.8426387346637707,-1.3027,-1.8269,1.0714,0.48,-0.26,-0.25,0.009,-1.8259719999999997,2.6512,-1.103,1.7939,-0.957,-1.2712,0.963,0.3551,-0.395,2.7414,-3.0479
5294,H WORLD GROUP LTD,Huazhu Group shares are trading higher after the company reported better-than-expected Q4 results.,4,increase,0.85,0.7,,136,33,2,2019-03-15,93306.0,0.8709019981324673,-0.1024613009709241,7.9405697906241635,2.091571129858494,5.644926434581188,7.085678587675748,8.0842,7.3032,1.6017,0.48,-0.26,-0.25,0.009,7.306383999999999,0.1251,3.6142,-0.6112,-3.0775,1.5989,0.7364,1.2868,0.4505,-0.3772,3.7205
5302,ISHARES TRUST,Junk Bond Fund Outflow: Cause For Concern?,4,decrease,0.75,0.6,,127,25,0,2019-03-15,91933.0,-0.0349717651261016,0.0699435381985802,0.8043861835277166,-0.0699687341693788,0.1987585211370657,0.3747946745159769,0.0934,-0.0332,0.2448,0.48,-0.26,-0.25,0.009,-0.0331039999999999,-0.1566,0.0713,0.5176,-0.3022,0.1562,-0.0319,0.0527,0.1821,0.0915,0.0842
5310,INTERCONTINENTALEXCHANGE GRP INC,"Deutsche Bank Maintains Buy on Intercontinental Exchange, Lowers Price Target to $83",4,uncertain,0.6,0.2,,145,34,1,2019-03-15,90993.0,-0.0267943774815648,-2.505688310930476,2.023317943997638,0.1552955247461795,1.429152888438634,2.2260457983577675,1.0015,0.654,0.7057,0.48,-0.26,-0.25,0.009,0.653764,-0.3604,-0.428,-1.1481,-0.5361,0.6655,1.4279,-0.2474,0.1569,0.958,1.3869
5318,ISHARES TRUST,Abrams Says Venezuela Oil Production Seen Below One Million Barrels In A 'Month Or Two',4,increase,0.7,0.4,,135,33,2,2019-03-15,89190.0,1.761480234563351,-5.342195475374223,-4.042742015351264,-1.0709086433053017,0.0292716629848088,0.3523162684281988,1.3166,0.9391,0.7699,0.48,-0.26,-0.25,0.009,0.938048,1.3983,-0.1383,0.4056,-2.5676,-3.648,1.0677,0.781,-3.5399,1.6192,0.4893
5326,ISHARES TRUST,American Airlines Says Has Temporarily Suspended Operation Into Caracas And Maracaibo,4,decrease,0.7,0.4,,132,34,0,2019-03-15,89190.0,1.761480234563351,-5.342195475374223,-4.042742015351264,-1.0709086433053017,0.0292716629848088,0.3523162684281988,1.3166,0.9391,0.7699,0.48,-0.26,-0.25,0.009,0.938048,1.3983,-0.1383,0.4056,-2.5676,-3.648,1.0677,0.781,-3.5399,1.6192,0.4893
5334,ISHARES TRUST,American Airlines Says Suspending Flights To Venezuela,4,decrease,0.7,0.4,,125,34,0,2019-03-15,89190.0,1.761480234563351,-5.342195475374223,-4.042742015351264,-1.0709086433053017,0.0292716629848088,0.3523162684281988,1.3166,0.9391,0.7699,0.48,-0.26,-0.25,0.009,0.938048,1.3983,-0.1383,0.4056,-2.5676,-3.648,1.0677,0.781,-3.5399,1.6192,0.4893
5342,PROFESSIONAL DIVERSITY NETWK INC,Professional Diversity Network Names Xin He CFO,4,increase,0.7,0.5,,132,33,2,2019-03-15,13828.0,14.401932060718536,30.88428156589762,36.01118520302351,2.719995751976967,-1.651063932015706,3.641250268134799,2.1158,2.0956,0.0368,0.48,-0.26,-0.25,0.009,2.0891360000000003,14.376,11.1107,0.0873,1.5645,1.3504,1.0391,2.8041,0.0061,-4.092,4.2116
5350,JABIL INC,"Raymond James: Jabil Faces A Tough Environment, But Is Focusing On The Right Metrics",4,uncertain,0.6,0.2,,134,34,1,2019-03-15,79094.0,-1.0305508971214294,-1.1041562509278569,-2.134707232442268,-0.903832260519266,0.1461417850040725,-0.7603221456822129,-0.8756,-1.3594,0.9875,0.48,-0.26,-0.25,0.009,-1.3586,-1.4938,1.5673,-0.3976,0.7138,-0.4161,-0.0342,-1.4524,-0.4278,-0.1755,-0.2503
5358,JOHNSON & JOHNSON,"Actelion Pharmaceuticals-Patients Treated With Opsumit Showed Significant Improvement In Right Ventricular Function, Reduced Pulmonary Vascular Resistance",4,increase,0.75,0.6,,148,33,2,2019-03-15,22111.0,-0.3125057555735111,-0.5014552256065175,1.5915603802968636,-0.99705858156085,-0.8334448096626978,-0.389718036062836,-0.3043,-0.6241,0.6441,0.48,-0.26,-0.25,0.009,-0.622468,-0.6178,0.9748,-0.589,-0.1238,0.5054,-0.1966,0.9562,0.3929,-0.1248,0.2365
5366,O P E N L A N E INC,KAR Auction Services Option Alert: Apr 18 $50 Calls Sweep (2) near the Ask: 1324 @ $1.351 vs 12762 OI; Earnings 5/7 After Close [est] Ref=$48.9675,4,uncertain,0.6,0.3,,179,34,1,2019-03-15,93174.0,-0.7763045374304056,-0.1806899014542895,5.559128023016946,-1.0991265997290611,1.610205971325929,2.1442095932779237,0.7409,0.3868,0.72,0.48,-0.26,-0.25,0.009,0.3863,-1.1165,-0.212,0.4569,2.3654,-0.8396,1.0171,-0.0418,0.6786,0.7141,2.3226
5374,KIRKLANDS INC,Kirkland's shares are trading lower after the company reported mixed Q4 earnings results and issued FY19 guidance below the analyst estimate.,4,decrease,0.85,0.7,,147,34,0,2019-03-15,89449.0,0.0,-9.3670913769354,-11.012656507396557,-0.6743708625435829,2.1803792578273473,3.203209835191556,-23.3754,-23.6282,0.4677,0.48,-0.26,-0.25,0.009,-23.608896,-0.2241,-6.1694,1.6585,1.6995,-5.8063,1.6945,-2.3479,2.7777,-1.4455,-3.0993
5382,KIRKLANDS INC,"Kirkland's Sees FY19 Sales Flat To Up 2% Year Over Year, EPS $0.15-$0.30",4,uncertain,0.6,0.2,,149,34,1,2019-03-15,89449.0,0.0,-9.3670913769354,-11.012656507396557,-0.6743708625435829,2.1803792578273473,3.203209835191556,-23.3754,-23.6282,0.4677,0.48,-0.26,-0.25,0.009,-23.608896,-0.2241,-6.1694,1.6585,1.6995,-5.8063,1.6945,-2.3479,2.7777,-1.4455,-3.0993
5390,KIRKLANDS INC,"Kirkland's Q4 EPS $0.95 Misses $1.02 Estimate, Sales $216.147M Beat $216.13M Estimate",4,uncertain,0.6,0.3,,153,34,1,2019-03-15,89449.0,0.0,-9.3670913769354,-11.012656507396557,-0.6743708625435829,2.1803792578273473,3.203209835191556,-23.3754,-23.6282,0.4677,0.48,-0.26,-0.25,0.009,-23.608896,-0.2241,-6.1694,1.6585,1.6995,-5.8063,1.6945,-2.3479,2.7777,-1.4455,-3.0993
5398,KANDI TECHNOLOGIES GROUP INC,"Kandi Technologies FY18 EPS $(0.17) vs $(0.48) In FY17, Sales $112.4M vs $102.8M In FY17",4,increase,0.7,0.5,,161,33,2,2019-03-15,92589.0,-3.088800236582756,-11.71170968864852,-27.79922617303815,-3.3722467720508575,0.4043090087212375,1.2228216411776849,4.2953,3.7443,1.1376,0.48,-0.26,-0.25,0.009,3.740252,-3.6211,1.952,-3.2172,-2.6229,-3.4655,-11.0299,-13.4987,4.1241,1.3302,-0.9775
5406,KOPIN CORP,Kopin Corp shares are trading lower after the company announced and priced an $8 million common stock offering at $1.10 per share.,4,decrease,0.8,0.6,,146,34,0,2019-03-15,77515.0,4.504500329494476,-0.9008998445154792,20.720722121922552,-10.240961611270905,-6.875000881726923,-9.696967860737626,-25.5034,-26.2739,1.5418,0.48,-0.26,-0.25,0.009,-26.252464,3.7863,0.9924,-0.2604,-0.8527,-2.6596,3.7051,-2.9437,6.1379,6.1344,5.3021
5414,KOPIN CORP,Kopin Prices ~7.27M Share Common Stock Offering At $1.10/Share,4,decrease,0.75,0.6,,138,34,0,2019-03-15,77515.0,4.504500329494476,-0.9008998445154792,20.720722121922552,-10.240961611270905,-6.875000881726923,-9.696967860737626,-25.5034,-26.2739,1.5418,0.48,-0.26,-0.25,0.009,-26.252464,3.7863,0.9924,-0.2604,-0.8527,-2.6596,3.7051,-2.9437,6.1379,6.1344,5.3021
5422,KARYOPHARM THERAPEUTICS INC,FDA Delays Selinexor Approval By 3 Months — So Why Is Karyopharm Ripping Higher?,4,increase,0.7,0.5,,154,33,2,2019-03-15,14316.0,12.738850712776184,15.49893796041275,23.991508878798975,-0.4524882417172193,-1.345290155547496,6.796122148806072,7.0455,6.0271,2.1147,0.48,-0.26,-0.25,0.009,6.021443999999999,11.7571,0.9362,1.7574,5.4137,-1.8873,1.2017,-1.49,3.2485,0.3648,1.0182
5430,KARYOPHARM THERAPEUTICS INC,Karyopharm shares are trading higher after the company announced FDA extension on the review period for its Selinexor New Drug Application.,4,increase,0.75,0.6,,158,33,2,2019-03-15,14316.0,12.738850712776184,15.49893796041275,23.991508878798975,-0.4524882417172193,-1.345290155547496,6.796122148806072,7.0455,6.0271,2.1147,0.48,-0.26,-0.25,0.009,6.021443999999999,11.7571,0.9362,1.7574,5.4137,-1.8873,1.2017,-1.49,3.2485,0.3648,1.0182
5438,LANCASTER COLONY CORP,Lancaster Colony Says CFO Douglas Fell To Transition Away From Role; Thomas Pigott Named Replacement,4,uncertain,0.6,0.3,,141,34,1,2019-03-15,48523.0,0.8607645519077778,1.5244050724113167,2.9568301943698083,-0.756574934348464,-0.0265049328070476,-1.4953593873408,0.8883,0.7484,0.2727,0.48,-0.26,-0.25,0.009,0.748404,0.7263,0.895,-0.7231,1.2219,-0.319,0.2381,0.8437,1.0696,-0.3026,-0.8377
5446,LEXICON PHARMACEUTICALS INC,"Lexicon Pharmaceuticals Announces Dosing Of First Patient In TELE-ABC Study, A Phase 2a Clinical Study Of Telotristat Ethyl In Biliary Tract Cancer",4,increase,0.7,0.5,,164,29,2,2019-03-15,88173.0,2.8340086340904236,-16.329284760309026,-24.966260344159473,-6.74300491809845,2.231518042706804,5.77200732117078,1.0914,0.3882,1.4484,0.48,-0.26,-0.25,0.009,0.387168,2.1588,2.4839,-0.2127,0.9596,-18.7524,-8.6382,-5.7,-0.8365,-1.8098,4.5784
5454,LIVE NATION ENTERTAINMENT INC,Live Nation Entertainment Option Alert: Fri $60 Calls Sweep (38) near the Ask: 700 @ $4.401 vs 2597 OI; Earnings 5/2 After Close [est] Ref=$64.4,4,increase,0.75,0.6,,170,33,2,2019-03-15,91041.0,-0.5987980868667364,-0.8036531869888508,0.1260666147031131,1.4039582572877407,0.6811345728808371,2.120821998868272,-0.1573,-0.7698,1.2552,0.48,-0.26,-0.25,0.009,-0.768796,-1.1852,-0.5937,1.2948,0.391,0.6398,-0.1531,-0.1892,0.6582,0.3823,-1.4086
5462,LIVE NATION ENTERTAINMENT INC,"Citigroup Downgrades Live Nation Entertainment to Neutral, Raises Price Target to $63",4,decrease,0.7,0.5,,140,34,0,2019-03-15,91041.0,-0.5987980868667364,-0.8036531869888508,0.1260666147031131,1.4039582572877407,0.6811345728808371,2.120821998868272,-0.1573,-0.7698,1.2552,0.48,-0.26,-0.25,0.009,-0.768796,-1.1852,-0.5937,1.2948,0.391,0.6398,-0.1531,-0.1892,0.6582,0.3823,-1.4086
5470,MACYS INC,Macy's to Lay off Dozens of IT Employees in New York,4,decrease,0.75,0.6,,129,25,0,2019-03-15,77462.0,0.7591746747493744,-1.687050435881765,1.349648103597234,-0.052045373013243,0.7871514104694555,1.8561708268164168,0.3386,-0.0925,0.8787,0.48,-0.26,-0.25,0.009,-0.0921759999999999,0.346,0.3212,-1.0026,0.6923,-1.0592,2.3957,-0.4091,2.1111,-0.9409,-1.2652
5478,MARRIOTT INTERNATIONAL INC NEW,Marriott Says Board Is Evaluating Jonathan Litt's Nomination Proposal,4,uncertain,0.6,0.3,,136,34,1,2019-03-15,85913.0,2.158272825181484,1.7822108657400193,2.2645493518113957,-0.4742488265037536,-0.886568592050685,-0.5239062082071144,2.2571,1.7435,1.0552,0.48,-0.26,-0.25,0.009,1.7416040000000002,1.6639,0.7185,-1.2502,-0.0657,1.8508,-0.6313,-0.89,-0.6098,1.1392,0.1207
5486,MARRIOTT INTERNATIONAL INC NEW,cAtivist Investor Land & Buildings Seeks Board Seat at Marriott --,4,uncertain,0.6,0.3,,137,34,1,2019-03-15,85913.0,2.158272825181484,1.7822108657400193,2.2645493518113957,-0.4742488265037536,-0.886568592050685,-0.5239062082071144,2.2571,1.7435,1.0552,0.48,-0.26,-0.25,0.009,1.7416040000000002,1.6639,0.7185,-1.2502,-0.0657,1.8508,-0.6313,-0.89,-0.6098,1.1392,0.1207
5494,ALTRIA GROUP INC,"India's Health Ministry Calls For Preventing E-Cigarette Company Juul Labs' Entry Into Country; Health Ministry Believes Products Such As Juul 'Harmful And Addictive', Could Undermine Tobacco Control Efforts",4,decrease,0.75,0.6,,164,30,0,2019-03-15,13901.0,0.9691616520285606,-0.0528665802617456,2.645995876998697,0.4810269922018051,1.1659220232344225,0.6963099589587296,0.6206,0.4232,0.3888,0.48,-0.26,-0.25,0.009,0.424976,0.7813,-2.2252,-0.3739,1.7302,0.4843,1.1372,0.5297,-1.0882,0.5379,0.9951
5502,MERCK & CO INC NEW,"Enigma Biomedical Reports Exclusive License Deal With Merck For Global Development, Commercialization Of MK-6884, An Alzheimer's Treatment",4,increase,0.75,0.6,,146,29,2,2019-03-15,22752.0,-0.2697085030376911,0.8826788894538806,1.9615035203720763,0.5392149556428194,0.9971617155426716,1.4467602946359737,0.0982,-0.2253,0.6545,0.48,-0.26,-0.25,0.009,-0.22496,-0.5798,0.7382,0.4533,0.3328,0.601,0.0961,0.1904,-0.445,0.1418,0.2091
5510,MORGAN STANLEY DEAN WITTER & CO,"iCapital Network Entered Strategic Partnership With Morgan Stanley To Provide Alternative Investment Feed Fund Services, No Terms Disclosed",4,increase,0.75,0.6,,153,29,2,2019-03-15,69032.0,1.6155017539858818,-3.715671744032989,-2.607895359809042,0.6602187640964985,1.5703065672330263,2.007168866665898,1.4992,0.9205,1.1865,0.48,-0.26,-0.25,0.009,0.9206800000000002,1.0607,-0.0837,-1.6387,-1.1029,-0.6947,-1.0758,0.6184,-0.6421,0.8817,-0.1307
5518,MICRON TECHNOLOGY INC,"Mizuho Maintains Buy on Micron Technology, Lowers Price Target to $44",4,uncertain,0.6,0.3,,137,34,1,2019-03-15,53613.0,0.1770351314917206,5.260490639503668,4.527063392680408,-1.0816429741680622,-2.14012775392024,-1.5885189194167593,2.9419,2.0281,1.8924,0.48,-0.26,-0.25,0.009,2.024548,-0.7025,2.0799,0.1327,7.5034,-1.214,-2.4831,-2.0591,-1.7544,-0.5064,3.7758
5526,MICRON TECHNOLOGY INC,Hearing Cross Research Downgrades Micron From Buy To Hold,4,decrease,0.75,0.6,,132,34,0,2019-03-15,53613.0,0.1770351314917206,5.260490639503668,4.527063392680408,-1.0816429741680622,-2.14012775392024,-1.5885189194167593,2.9419,2.0281,1.8924,0.48,-0.26,-0.25,0.009,2.024548,-0.7025,2.0799,0.1327,7.5034,-1.214,-2.4831,-2.0591,-1.7544,-0.5064,3.7758
5534,NOODLES & CO,Noodles & Co shares are trading lower after the company reported worse-than-expected Q4 results and issued FY19 EPS guidance on the low-end of estimates.,4,decrease,0.85,0.7,,150,34,0,2019-03-15,13959.0,5.660371854901314,3.9308176030357966,6.9182398119910005,-1.7310267314314842,1.9337065715596236,3.072629589654219,-13.8211,-14.3657,1.0841,0.48,-0.26,-0.25,0.009,-14.350468,5.1527,-0.8027,1.7686,-1.0761,0.1339,-0.106,-0.5332,0.231,0.1629,1.6903
5542,NETFLIX INC,What Cannabis Retailers Can Learn From Marie Kondo,4,uncertain,0.5,0.2,,127,25,1,2019-03-15,89393.0,0.5477814935147762,-0.1244901251191588,-1.3556117587101957,-0.6616605911403894,0.7157544491329659,-0.0111402993016485,0.7357,-0.1977,1.931,0.48,-0.26,-0.25,0.009,-0.20018,-0.3495,-1.1175,5.3267,-1.4445,-0.2979,1.5332,-3.1941,-0.8676,-0.4339,-0.7262
5550,NORTHERN TRUST CORP,"Deutsche Bank Maintains Buy on Northern Trust, Raises Price Target to $108",4,increase,0.8,0.6,,137,33,2,2019-03-15,58246.0,1.2747567147016523,-6.66877573194451,-4.7513639254725515,2.740020304918289,4.825824992716443,5.234432604511596,0.4551,-0.0386,1.0072,0.48,-0.26,-0.25,0.009,-0.037356,0.8024,-1.0313,-2.393,-0.8454,-2.2323,-1.0975,1.4214,0.0071,0.7147,-0.2897
5558,NEWELL BRANDS INC,Newell Brands CEO To Retire,4,uncertain,0.6,0.3,,126,25,1,2019-03-15,60986.0,2.6992231607437134,-3.598974313958858,-1.4138834268231817,-0.1292854431085288,-0.8980137423380885,-1.024983031777582,0.712,0.1959,1.0574,0.48,-0.26,-0.25,0.009,0.195448,2.2038,-0.6017,-0.3503,-0.8446,-2.8254,0.5105,0.5212,0.9111,0.2884,-1.3446
5566,ORAGENICS INC,"Oragenics, Inc. Announces Enrollment Of 60th Patient In Clinical Trial",4,uncertain,0.6,0.3,,133,34,1,2019-03-15,90170.0,7.595507055521011,-30.337077556858393,-34.269664930964026,5.771748349070549,2.1609220958690223,6.634672707941891,0.135,-0.2755,0.8498,0.48,-0.26,-0.25,0.009,-0.281904,7.1956,-6.9916,-1.3618,-31.3027,3.3371,-3.1967,-2.888,-1.8736,6.1408,-4.6076
5574,OLIN CORP,Olin Corp. Names James Varilek COO,4,uncertain,0.6,0.3,,127,25,1,2019-03-15,13610.0,1.8932897597551344,-3.0550736185084193,-0.4302942174598256,-2.4217115715146065,-1.8067160794442816,-3.549313866575421,-0.5563,-1.1556,1.222,0.48,-0.26,-0.25,0.009,-1.15186,1.3221,-1.8414,-0.6078,0.9038,-1.4449,-2.3441,4.7641,0.6779,-0.0966,-1.7987
