headline,date,ticker,datetime_utc,company_name,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
Nova Measuring Shares Resume Trade,2019-02-13,NVMI,2019-02-13 13:30:00+00:00,NOVA LTD,88181.0,M7516K10,-0.005341046489775181,0.01693522371351719,0.029739827980822087,0.01445685156829457,0.03717478469648072,0.020239640119178892,0.018587390953162197,0.12267663443874754,0.009539591148495674,0.002884207011322859,0.010797351960331936,-0.02248993865581783,0.015435997982885974,0.08081703733837431,0.05780094888616638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,88181,252,-0.5341%,-0.0004,1.1517,0.5763,-0.1772,1.7175%,2.1725%,37.4988%,-0.8943%,5
Nova Measuring Shares To Resume Trade At 8:30 a.m. EST,2019-02-13,NVMI,2019-02-13 13:04:00+00:00,NOVA LTD,88181.0,M7516K10,-0.005341046489775181,0.01693522371351719,0.029739827980822087,0.01445685156829457,0.03717478469648072,0.020239640119178892,0.018587390953162197,0.12267663443874754,0.009539591148495674,0.002884207011322859,0.010797351960331936,-0.02248993865581783,0.015435997982885974,0.08081703733837431,0.05780094888616638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,88181,252,-0.5341%,-0.0004,1.1517,0.5763,-0.1772,1.7175%,2.1725%,37.4988%,-0.8943%,10
"Nova Measuring Sees Q1 Adj. EPS $0.24-$0.34 vs $0.43 Estimate, Sales $52M-$58M vs $60.7M Est.",2019-02-13,NVMI,2019-02-13 13:01:00+00:00,NOVA LTD,88181.0,M7516K10,-0.005341046489775181,0.01693522371351719,0.029739827980822087,0.01445685156829457,0.03717478469648072,0.020239640119178892,0.018587390953162197,0.12267663443874754,0.009539591148495674,0.002884207011322859,0.010797351960331936,-0.02248993865581783,0.015435997982885974,0.08081703733837431,0.05780094888616638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,88181,252,-0.5341%,-0.0004,1.1517,0.5763,-0.1772,1.7175%,2.1725%,37.4988%,-0.8943%,15
Nova Measuring Reports $25M Buyback,2019-02-13,NVMI,2019-02-13 13:00:00+00:00,NOVA LTD,88181.0,M7516K10,-0.005341046489775181,0.01693522371351719,0.029739827980822087,0.01445685156829457,0.03717478469648072,0.020239640119178892,0.018587390953162197,0.12267663443874754,0.009539591148495674,0.002884207011322859,0.010797351960331936,-0.02248993865581783,0.015435997982885974,0.08081703733837431,0.05780094888616638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,88181,252,-0.5341%,-0.0004,1.1517,0.5763,-0.1772,1.7175%,2.1725%,37.4988%,-0.8943%,5
"Nova Measuring Q4 EPS $0.59 Beats $0.42 Estimate, Sales $63.1M Beat $60.83M Estimate",2019-02-13,NVMI,2019-02-13 13:00:00+00:00,NOVA LTD,88181.0,M7516K10,-0.005341046489775181,0.01693522371351719,0.029739827980822087,0.01445685156829457,0.03717478469648072,0.020239640119178892,0.018587390953162197,0.12267663443874754,0.009539591148495674,0.002884207011322859,0.010797351960331936,-0.02248993865581783,0.015435997982885974,0.08081703733837431,0.05780094888616638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,88181,252,-0.5341%,-0.0004,1.1517,0.5763,-0.1772,1.7175%,2.1725%,37.4988%,-0.8943%,13
"Nova Measuring Shares Halted, News Pending",2019-02-13,NVMI,2019-02-13 12:57:00+00:00,NOVA LTD,88181.0,M7516K10,-0.005341046489775181,0.01693522371351719,0.029739827980822087,0.01445685156829457,0.03717478469648072,0.020239640119178892,0.018587390953162197,0.12267663443874754,0.009539591148495674,0.002884207011322859,0.010797351960331936,-0.02248993865581783,0.015435997982885974,0.08081703733837431,0.05780094888616638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,88181,252,-0.5341%,-0.0004,1.1517,0.5763,-0.1772,1.7175%,2.1725%,37.4988%,-0.8943%,6
Clinigen to Acquire US Rights to Novartis' Cancer Drug Proleukin for $210M,2019-02-13,NVS,2019-02-13 09:39:00+00:00,NOVARTIS A G,88233.0,66987V10,-0.0002250607067253441,0.002138858661055565,0.011820279735241579,0.012833495655347305,0.018912533420836874,0.027017916427744426,0.11073262818049834,0.08338036976283969,0.008284109644591808,2.844566804327542e-10,0.006000892079682796,-0.0011242100823405377,0.026100036453626352,0.04210645171853855,0.006114832514158675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,88233,252,-0.0225%,0.0003,0.6022,-0.0806,0.0662,0.8818%,1.0803%,33.3722%,-0.2003%,12
Ocular Therapeutix Shares Tick Slightly Lower As Traders Circulating Unconfirmed Word Of FDA Warning Letter,2019-02-13,OCUL,2019-02-13 15:56:00+00:00,OCULAR THERAPEUTIX INC,14823.0,67576A10,0.02801124565303326,0.0,-0.00272479304112494,0.00817437903251128,-0.016348822486017878,0.21253398795535983,0.0844686553042655,0.0027248061926776757,0.008474567905068398,0.017094000628913975,-0.0055710255142942255,-0.06544502714877776,-0.06544502687047993,-0.13559325940267808,-0.3251417848311373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,14823,252,2.8011%,-0.0011,0.9478,2.0793,0.033,2.9854%,3.3487%,20.5170%,2.3802%,15
"Oil States International Q4 EPS $(0.24) Misses $(0.14) Estimate, Sales $274.12M Beat $261.49M Estimate",2019-02-13,OIS,2019-02-13 22:56:00+00:00,OIL STATES INTERNATIONAL INC,88897.0,67802610,0.005720845889300108,-0.02104669250547886,0.040955593825714454,0.05062567813053076,0.007963560213574583,-0.025028473083856362,-0.06313997013298855,0.0341297041074935,0.035545047372579575,0.05301199523474609,0.028840481048791222,-0.012986989029678209,0.01746211963030797,0.19317407251162821,-0.18621973717373852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,88897,252,0.5721%,-0.0013,1.75,1.6092,1.6464,2.1874%,2.8435%,40.8250%,-0.1564%,14
Old National Bancorp Reports 7M Share Buyback,2019-02-13,ONB,2019-02-13 13:05:00+00:00,OLD NATIONAL BANCORP,12068.0,68003310,0.01409276388585567,-0.00926461163908232,0.01708164885622465,0.015634073949763128,0.031268037211937605,0.03705849557065566,-0.034684102887758694,-0.009603367938844753,0.008886346593499184,0.021595717526501357,0.014294208635833305,0.038414700225262166,0.04286593829520169,0.119658163442246,-0.0675257180942741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,12068,252,1.4093%,0.0005,1.1424,1.113,1.433,0.9952%,1.5694%,59.7857%,0.9021%,7
OSI Systems Receives $7M Order For CT Checked Baggage Screening Systems,2019-02-13,OSIS,2019-02-13 13:33:00+00:00,O S I SYSTEMS INC,85488.0,67104410,0.01560691837221384,-0.00455323327332724,0.004325610404990021,-0.003414860139725362,0.022083124786653086,-0.011383039871089351,-0.013773467570682318,0.18679571867308908,-0.0009240220533682786,-0.0024218554919943625,-0.005518548373169452,-0.015030740972492795,-0.022377975716139198,0.17992091887132533,0.1698674161824365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,85488,252,1.5607%,0.0013,0.8242,0.86,-0.0245,1.4422%,1.7635%,33.1192%,1.2616%,11
"Analysts Parse Occidental Petroleum's 'Messy' Quarter, Positive Guidance",2019-02-13,OXY,2019-02-13 21:49:00+00:00,OCCIDENTAL PETROLEUM CORP,34833.0,67459910,0.001520889345556498,0.010933959856629372,0.020349339917161036,0.02703111388157775,0.011389522334247282,0.004555855253746355,0.02350816622353702,-0.15484083825566364,0.014034603722393513,0.012161344211304659,0.01278499458780491,-0.02303124803691481,-0.010980796584467045,0.08731600415835117,-0.06017602990451121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,34833,252,0.1521%,-0.0,0.9968,0.116,0.4485,1.2603%,1.5960%,37.6432%,-0.1775%,8
"Seaport Global Initiates Coverage On Penske Automotive Group with Buy Rating, Announces $61 Price Target",2019-02-13,PAG,2019-02-13 12:07:00+00:00,PENSKE AUTOMOTIVE GROUP INC,84042.0,70959W10,-0.008266374468803406,0.00185232306830585,0.022227434651194367,0.014586734536226054,0.012502915144371407,0.028941885313328752,0.02292201003000982,0.06436681225099727,0.037645887583494186,0.035671818293256496,0.0016766696048096108,-0.08698206286705734,-0.04842888735135409,0.09941338480385875,0.004883480538677487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,84042,252,-0.8266%,-0.0003,0.8805,0.7871,0.6096,1.3662%,1.6475%,31.2319%,-1.1824%,15
"UPDATE: BlueMountain 'questions why PG&E would deem it appropriate that as many as 5 incumbent directors remain on the Board, or why incumbent directors, given PG&E's track record during their tenure, should have a role in selecting new directors'",2019-02-13,PCG,2019-02-13 13:04:00+00:00,P G & E CORP,13688.0,69331C10,-0.01425795629620552,0.01709403283894062,0.017751447406911813,0.1663379243854246,0.27547664287276397,0.11965817492822017,0.13412229330078063,0.22287970988661177,0.07676206529140472,0.08661975541365985,0.09743953460668231,0.09588071020490885,0.1029307054006432,-0.3541230190825133,-0.5284229719024733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,13688,252,-1.4258%,-0.001,0.5707,0.1239,0.2729,7.5505%,7.5713%,0.5484%,-1.6254%,39
BlueMountain Capital Issues Release Highlights Nominations Deals Have Been Executed By 13 Candidates For PG&E Board,2019-02-13,PCG,2019-02-13 13:03:00+00:00,P G & E CORP,13688.0,69331C10,-0.01425795629620552,0.01709403283894062,0.017751447406911813,0.1663379243854246,0.27547664287276397,0.11965817492822017,0.13412229330078063,0.22287970988661177,0.07676206529140472,0.08661975541365985,0.09743953460668231,0.09588071020490885,0.1029307054006432,-0.3541230190825133,-0.5284229719024733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,13688,252,-1.4258%,-0.001,0.5707,0.1239,0.2729,7.5505%,7.5713%,0.5484%,-1.6254%,16
"Perion Network shares are trading lower after the company reported Q4 EPS of $0.21, lower from last year's $0.24, and sales of $72 million, lower from last year's $77.28 million.",2019-02-13,PERI,2019-02-13 15:08:00+00:00,PERION NETWORK LTD,91082.0,M7867311,-0.05882354825735092,0.023026295006275177,-0.00986841012755968,-0.023026292709387497,-0.019736822784384045,-0.013157881203886279,-0.10526313442093826,-0.023026291997644388,0.006230523809790611,0.003105587282303812,0.0062305239049520456,-0.00308641622438921,-0.009202443792668547,0.2423077420402917,0.12937067451619222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,91082,252,-5.8824%,0.0006,0.7482,0.53,0.2526,3.3873%,3.4792%,5.2133%,-6.1602%,30
"Perion Network Q4 Adj. EPS $0.21 Down From $0.24 YoY, Sales $72M Down From $77.28M YoY",2019-02-13,PERI,2019-02-13 10:52:00+00:00,PERION NETWORK LTD,91082.0,M7867311,-0.05882354825735092,0.023026295006275177,-0.00986841012755968,-0.023026292709387497,-0.019736822784384045,-0.013157881203886279,-0.10526313442093826,-0.023026291997644388,0.006230523809790611,0.003105587282303812,0.0062305239049520456,-0.00308641622438921,-0.009202443792668547,0.2423077420402917,0.12937067451619222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,91082,252,-5.8824%,0.0006,0.7482,0.53,0.2526,3.3873%,3.4792%,5.2133%,-6.1602%,16
Wisdom Tree Investments Held Deal Talks With Principal Financial Group Last Year,2019-02-13,PFG,2019-02-13 18:09:00+00:00,PRINCIPAL FINANCIAL GROUP INC,89195.0,74251V10,0.00840163603425026,-0.0073155988939106464,0.03210733430711876,0.043690339942073386,0.05771185231797227,0.06970128933812525,0.026933469891070816,0.1597921203897672,0.008681234903633595,0.02028010341655362,0.01751459852911874,-0.001023527052177009,-0.016525590047421934,0.12029379446465804,0.006822568597325773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,89195,252,0.8402%,-0.0004,1.3018,-0.0371,1.2517,1.0400%,1.6476%,60.1554%,0.3814%,12
"Paramount Group, Inc. Sees FY19 EPS $0.00-$0.04 vs $0.11 Est., FFO $0.88-$0.92",2019-02-13,PGRE,2019-02-13 22:22:00+00:00,PARAMOUNT GROUP INC,15048.0,69924R10,0.004713783971965313,-0.025469176471233368,-0.02010725116922052,-0.01273462024587324,-0.02077750764924624,-0.037533540131136967,-0.04758716102723337,-0.021937480042904633,-0.0020161110442130648,0.00337839101761106,-0.0033556538617121046,0.00883152851553004,0.050955430997123186,0.18326694046768321,0.028044405224887825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,15048,252,0.4714%,0.0002,0.5003,0.0972,-0.0865,1.0079%,1.1538%,23.6976%,0.3214%,12
"Paramount Group, Inc. Q4 EPS $0.02, Inline, Sales $190.675M Beat $185.87M Estimate, Core FFO $0.25 Up From $0.22 YoY",2019-02-13,PGRE,2019-02-13 22:21:00+00:00,PARAMOUNT GROUP INC,15048.0,69924R10,0.004713783971965313,-0.025469176471233368,-0.02010725116922052,-0.01273462024587324,-0.02077750764924624,-0.037533540131136967,-0.04758716102723337,-0.021937480042904633,-0.0020161110442130648,0.00337839101761106,-0.0033556538617121046,0.00883152851553004,0.050955430997123186,0.18326694046768321,0.028044405224887825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,15048,252,0.4714%,0.0002,0.5003,0.0972,-0.0865,1.0079%,1.1538%,23.6976%,0.3214%,19
"Pilgrims Pride Q4 EPS $0.09 Misses $0.13 Estimate, Sales $2.66B Beat $2.63B Estimate",2019-02-13,PPC,2019-02-13 22:11:00+00:00,PILGRIMS PRIDE CORP NEW,93179.0,72147K10,-0.01589594967663288,-0.04601079225540161,-0.016642199002175118,-0.02692124882371061,-0.005873754294967837,-0.03720020456128248,0.07978458994211168,0.3861967380733349,0.017647089436650276,0.025691723199966043,0.033864558217472585,0.02569172341348147,0.05220480221706558,0.3316228387308531,0.09033609295512157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,93179,252,-1.5896%,-0.0007,0.6919,0.5041,0.4467,1.8818%,2.0097%,12.3230%,-1.8611%,13
Perrigo Announces Patent Litigation Settlement For Generic Version Of Jublia Topical Solution 10%,2019-02-13,PRGO,2019-02-13 14:23:00+00:00,PERRIGO CO PLC,77182.0,G9782210,-0.002065230859443545,0.005794676952064037,0.013038101925747725,0.02545528870766134,6.585767486910754e-10,0.011796380084951874,-0.015212544239010306,0.08035751100497102,0.030212726444005966,0.016586122961747662,0.04039529753683602,0.03395251484177253,0.058591963879816245,0.2129258644518155,-0.25732530044324464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,77182,252,-0.2065%,-0.0019,1.261,0.4492,0.4153,2.5835%,2.8825%,19.6718%,-0.6297%,13
Pioneer Natural Resources Raises Semiannual Dividend From $0.16 To $0.32/Share,2019-02-13,PXD,2019-02-13 22:23:00+00:00,PIONEER NATURAL RESOURCES CO,75241.0,72378710,0.03225120157003403,-0.019664235413074493,-0.004110934639729669,-0.0026721442016887087,-0.06714630700607116,-0.034258310628895616,0.04988013905741795,0.04122891074796109,0.027170401066541672,0.04185389725463118,0.033628235335104284,-0.015321380358311654,0.008487892659750251,0.08336529795981207,-0.0592814651851733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,75241,252,3.2251%,-0.0005,1.345,0.4687,0.7964,1.5489%,2.0330%,41.9561%,2.7505%,10
"Pioneer Natural Resources shares are trading lower after the company reported Q4 EPS of $1.89, missing the $2.05 estimate.",2019-02-13,PXD,2019-02-13 21:35:00+00:00,PIONEER NATURAL RESOURCES CO,75241.0,72378710,0.03225120157003403,-0.019664235413074493,-0.004110934639729669,-0.0026721442016887087,-0.06714630700607116,-0.034258310628895616,0.04988013905741795,0.04122891074796109,0.027170401066541672,0.04185389725463118,0.033628235335104284,-0.015321380358311654,0.008487892659750251,0.08336529795981207,-0.0592814651851733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,75241,252,3.2251%,-0.0005,1.345,0.4687,0.7964,1.5489%,2.0330%,41.9561%,2.7505%,19
"Pioneer Natural Resources Q4 EPS $1.89 Misses $2.05 Estimate, Sales $2.68B Beat $1.31B Estimate",2019-02-13,PXD,2019-02-13 21:20:00+00:00,PIONEER NATURAL RESOURCES CO,75241.0,72378710,0.03225120157003403,-0.019664235413074493,-0.004110934639729669,-0.0026721442016887087,-0.06714630700607116,-0.034258310628895616,0.04988013905741795,0.04122891074796109,0.027170401066541672,0.04185389725463118,0.033628235335104284,-0.015321380358311654,0.008487892659750251,0.08336529795981207,-0.0592814651851733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,75241,252,3.2251%,-0.0005,1.345,0.4687,0.7964,1.5489%,2.0330%,41.9561%,2.7505%,14
UPDATE: JP Morgan Downgrades QIWI And Lowers Price Target As Firm Believes 'it is time to take profits in the stock as we see increased execution risk related to non-core investments (Sovest and Rocketbank)',2019-02-13,QIWI,2019-02-13 13:53:00+00:00,QIWI PLC,13941.0,74735M10,-0.07904411852359772,-0.0385894849896431,-0.049234851240708255,-0.04058547537194723,-0.05588823700962087,-0.0632069094500437,-0.04990020362085146,-0.11643380241893819,0.009276414290070534,0.02383940581431543,0.02063789449433817,0.01745628248377673,0.058365734407511694,0.19298241050095943,0.2799999820832939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,13941,252,-7.9044%,-0.0001,0.8324,-0.2372,-0.2622,2.3601%,2.5465%,14.1014%,-8.1204%,34
"JP Morgan Downgrades QIWI to Neutral, Lowers Price Target to $19",2019-02-13,QIWI,2019-02-13 13:51:00+00:00,QIWI PLC,13941.0,74735M10,-0.07904411852359772,-0.0385894849896431,-0.049234851240708255,-0.04058547537194723,-0.05588823700962087,-0.0632069094500437,-0.04990020362085146,-0.11643380241893819,0.009276414290070534,0.02383940581431543,0.02063789449433817,0.01745628248377673,0.058365734407511694,0.19298241050095943,0.2799999820832939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,13941,252,-7.9044%,-0.0001,0.8324,-0.2372,-0.2622,2.3601%,2.5465%,14.1014%,-8.1204%,11
QIWI CFO Alexander Karavaev TO Leave By Mid May,2019-02-13,QIWI,2019-02-13 12:27:00+00:00,QIWI PLC,13941.0,74735M10,-0.07904411852359772,-0.0385894849896431,-0.049234851240708255,-0.04058547537194723,-0.05588823700962087,-0.0632069094500437,-0.04990020362085146,-0.11643380241893819,0.009276414290070534,0.02383940581431543,0.02063789449433817,0.01745628248377673,0.058365734407511694,0.19298241050095943,0.2799999820832939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,13941,252,-7.9044%,-0.0001,0.8324,-0.2372,-0.2622,2.3601%,2.5465%,14.1014%,-8.1204%,9
"Qualys shares are trading lower after the company issued weak Q1 and FY19 sales guidance, which offset strong Q4 earnings; Multiple analysts subsequently downgraded the stock.",2019-02-13,QLYS,2019-02-13 14:17:00+00:00,QUALYS INC,13600.0,74758T30,-0.1462504416704178,-0.012756596319377422,-0.01968163216169494,0.02028922153646162,0.024662845489582308,0.016036930137573346,-0.012999634030449347,0.06293281614848056,0.017627252265810966,0.02075179261252047,0.05021786956199681,0.04136964453192582,0.17201557533289114,0.2839260700082169,0.33717067812074264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,13600,252,-14.6250%,0.0004,1.1856,0.8641,-1.6027,1.9073%,2.7794%,52.9103%,-14.9281%,26
BTIG Research Downgrades Qualys to Neutral,2019-02-13,QLYS,2019-02-13 12:58:00+00:00,QUALYS INC,13600.0,74758T30,-0.1462504416704178,-0.012756596319377422,-0.01968163216169494,0.02028922153646162,0.024662845489582308,0.016036930137573346,-0.012999634030449347,0.06293281614848056,0.017627252265810966,0.02075179261252047,0.05021786956199681,0.04136964453192582,0.17201557533289114,0.2839260700082169,0.33717067812074264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,13600,252,-14.6250%,0.0004,1.1856,0.8641,-1.6027,1.9073%,2.7794%,52.9103%,-14.9281%,6
"JP Morgan Downgrades Qualys to Underweight, Lowers Price Target to $82",2019-02-13,QLYS,2019-02-13 11:44:00+00:00,QUALYS INC,13600.0,74758T30,-0.1462504416704178,-0.012756596319377422,-0.01968163216169494,0.02028922153646162,0.024662845489582308,0.016036930137573346,-0.012999634030449347,0.06293281614848056,0.017627252265810966,0.02075179261252047,0.05021786956199681,0.04136964453192582,0.17201557533289114,0.2839260700082169,0.33717067812074264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,13600,252,-14.6250%,0.0004,1.1856,0.8641,-1.6027,1.9073%,2.7794%,52.9103%,-14.9281%,11
"Q2 Sees FY19 Sales $305M-$309M vs $306.7M Estimate, Adj. EBITDA $20M-$22M",2019-02-13,QTWO,2019-02-13 21:34:00+00:00,Q 2 HOLDINGS INC,14516.0,74736L10,0.01462356001138687,0.024992290884256363,0.02407236511153843,-0.0010732849969232738,0.015946042896615387,0.055197768394789515,0.06102415883315726,0.11131558082902537,0.02996313013136387,0.021939542584909377,0.028479980713745245,0.03377289288301766,0.1293043014019244,0.3316759494063466,0.2530214401125499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,14516,252,1.4624%,0.0012,0.8904,0.6224,-0.8988,1.5585%,2.0733%,43.4962%,1.2233%,11
"Q2 Sees Q1 Sales $70M-$71M vs $70.2M Estimate, Adj. EBITDA $1.2M-$1.8M",2019-02-13,QTWO,2019-02-13 21:33:00+00:00,Q 2 HOLDINGS INC,14516.0,74736L10,0.01462356001138687,0.024992290884256363,0.02407236511153843,-0.0010732849969232738,0.015946042896615387,0.055197768394789515,0.06102415883315726,0.11131558082902537,0.02996313013136387,0.021939542584909377,0.028479980713745245,0.03377289288301766,0.1293043014019244,0.3316759494063466,0.2530214401125499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,14516,252,1.4624%,0.0012,0.8904,0.6224,-0.8988,1.5585%,2.0733%,43.4962%,1.2233%,11
"Q2 Holdings Q4 EPS $(0.27) Misses $(0.02) Estimate, Sales $67.177M Beat $66.74M Estimate",2019-02-13,QTWO,2019-02-13 21:33:00+00:00,Q 2 HOLDINGS INC,14516.0,74736L10,0.01462356001138687,0.024992290884256363,0.02407236511153843,-0.0010732849969232738,0.015946042896615387,0.055197768394789515,0.06102415883315726,0.11131558082902537,0.02996313013136387,0.021939542584909377,0.028479980713745245,0.03377289288301766,0.1293043014019244,0.3316759494063466,0.2530214401125499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,14516,252,1.4624%,0.0012,0.8904,0.6224,-0.8988,1.5585%,2.0733%,43.4962%,1.2233%,13
"Quicklogic Q4 EPS $(0.03) Up From $(0.04) YoY, Sales $3.2M Miss $3.5M Estimate",2019-02-13,QUIK,2019-02-13 21:02:00+00:00,QUICKLOGIC CORP,87364.0,74837P40,0.0,-0.13461537659168243,-0.14403841296852427,-0.17307687841640018,-0.2116346083331736,-0.17307687772745806,-0.4120191840551226,-0.18259614666639512,0.009708728641271591,0.009708728641271591,-0.01886790758570367,-0.10344828465465372,0.18181813514200607,0.36698205669026884,0.04491105940405293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07,0.07,0.01,87364,252,0.0000%,-0.0017,0.5519,1.4775,-0.7039,5.0931%,5.2469%,5.7770%,-0.2180%,13
