headline,date,ticker,datetime_utc,company_name,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
"Keysight Technologies Q2 Adj. EPS $1.22 Beats $0.98 Estimate, Sales $1.09B Beat $1.07B Estimate",2019-05-29,KEYS,2019-05-29 20:07:00+00:00,KEYSIGHT TECHNOLOGIES INC,14939.0,49338L10,-0.02338300459086895,0.11299356073141098,0.051946223658331236,0.03906470288575936,0.10725292688117394,0.1811817821490458,0.2567908814739117,0.40506864574512425,-0.007599472999572754,-0.005845572517191755,-0.034714951794022064,-0.019179188566521677,-0.11486329051973598,-0.20372386554398747,-0.14866128073887763,0.009493040852248669,-0.01132726203650236,0.002810226287692785,-0.006466894410550594,0.003254535142332315,-0.006920490879565477,0.008273124694824219,0.001514017931185663,0.05671773105859756,-0.0002040473773377016,-0.03857936710119247,0.001592401997186244,-0.004934553522616625,0.002945245709270239,0.01103685982525349,-0.002126269973814487,-0.0102279894053936,0.01205592136830091,-0.0136141125112772,-0.0243691448122263,0.005968095269054174,0.01669967360794544,0.009077115915715694,0.0235596988350153,-0.009206998161971569,-0.00908131618052721,0.005328218452632427,0.003815991338342428,-0.00802528578788042,-0.00489673251286149,0.002139462390914559,0.006831760983914137,0.002330394927412271,-0.003382716327905655,-0.01209933497011662,0.0,0.02148689329624176,-0.01135887484997511,-0.008936131373047829,-0.02425936050713062,-0.009901006706058979,-0.003111097496002913,0.004681210033595562,-0.03993785753846169,0.02334176748991013,-0.00338748237118125,-0.02266032062470913,-0.01785301230847836,0.0,0.02714819833636284,0.0009193499572575092,0.01630307920277119,0.01107098255306482,0.01675977744162083,-0.004175793845206499,0.005738210398703814,-0.01689709164202213,-0.02901784144341946,0.008505722507834435,0.0102575970813632,-0.71,-0.29,0.41,0.009,14939,252,-2.3383%,0.001,1.0352,0.3451,-0.5731,1.4146%,1.9137%,45.3602%,-1.2820%,14
Keysight Technologies Q2 Earnings Preview,2019-05-29,KEYS,2019-05-29 11:42:00+00:00,KEYSIGHT TECHNOLOGIES INC,14939.0,49338L10,-0.02338300459086895,0.11299356073141098,0.051946223658331236,0.03906470288575936,0.10725292688117394,0.1811817821490458,0.2567908814739117,0.40506864574512425,-0.007599472999572754,-0.005845572517191755,-0.034714951794022064,-0.019179188566521677,-0.11486329051973598,-0.20372386554398747,-0.14866128073887763,0.01702279970049858,-0.004225804470479488,-0.002607885515317321,-0.00998331792652607,0.008883527480065823,0.01213703770190477,0.0270397737622261,0.003891899483278394,-0.0387684591114521,0.0007117147906683385,0.004504472017288208,-0.003068143967539072,-0.003551172325387597,0.003326191334053874,0.001183974323794246,0.01702935807406902,-0.003720926586538553,-0.01307192724198103,0.004020860884338617,0.01790337637066841,0.01157139614224434,0.01624340191483498,-0.01485816948115826,-0.008455186150968075,0.01982024870812893,-0.002259852597489953,0.004982953425496817,0.01171964127570391,0.01403432991355658,-0.003295288421213627,0.001983693102374673,-0.008578957058489323,0.06500998884439468,-0.03061668016016483,-0.004736644215881824,0.01533144153654575,0.002552082762122154,-0.01294019166380167,-0.003868478583171964,-0.02265370637178421,-2.189450924561243e-06,0.01103974133729935,-0.01768553629517555,0.0,0.0484551340341568,-0.01108753122389317,-0.006366988178342581,0.009493040852248669,-0.01132726203650236,0.002810226287692785,-0.006466894410550594,0.003254535142332315,-0.006920490879565477,0.008273124694824219,0.001514017931185663,0.05671773105859756,-0.0002040473773377016,-0.03857936710119247,0.001592401997186244,-0.004934553522616625,-0.71,-0.29,0.41,0.009,14939,252,-2.3383%,0.001,1.0352,0.3451,-0.5731,1.4146%,1.9137%,45.3602%,-1.2820%,5
"Bank of America Maintains Buy on Kroger, Lowers Price Target to $30 Price Target",2019-05-29,KR,2019-05-29 14:26:00+00:00,KROGER CO,16678.0,50104410,-0.02497883699834347,-0.01085540559142828,-0.009552809926086758,-0.0030395832992926586,0.014763358857734277,0.06947453079697352,-0.055145479451005786,0.03522746150213085,-0.004215787164866924,0.0038249113980159954,-0.015833298353790437,-0.018695424794948345,-0.06455440049197636,-0.07475796305005877,-0.15235679206407227,0.01310614682734013,-0.004204371478408575,0.03410195559263229,-0.0009422326111234725,0.001571868779137731,0.01726300083100796,-0.01450167596340179,0.0003130942059215158,0.005320756230503321,0.00435863621532917,-0.01084930263459682,0.003447214374318719,-0.01530292816460133,0.0176022332161665,0.00950600951910019,-0.006483454257249832,0.0009322180994786322,0.008848179131746292,-0.03000457026064396,0.006821070797741413,0.006617270410060883,-0.01408667583018541,-0.009684085845947266,-0.02084000036120415,-0.02586774341762066,0.02218486927449703,0.02038805745542049,0.009023485705256462,-0.006068305112421513,0.01253211405128241,0.0003173668228555471,-0.03458122164011002,0.004600702784955502,0.03009486757218838,0.01397270709276199,-0.01064829807728529,-0.006331141572445631,-0.01369864027947187,0.003391519887372851,0.007564741652458906,0.003514396492391825,-0.007004117127507925,-0.01122155785560608,-0.0003242616367060691,0.01329873036593199,-0.00736234150826931,-0.009351851418614388,0.02604170516133308,-0.02791881561279297,-0.02154046483337879,0.004669823218137026,0.01261617336422205,-0.003934453707188368,0.009216629900038242,-0.01666667312383652,-0.0425390712916851,-0.02325581759214401,-0.0429992564022541,-0.0152246505022049,0.04449473321437836,-0.71,-0.29,0.41,0.009,16678,252,-2.4979%,0.0004,0.6452,0.2712,0.7646,1.8412%,1.9478%,10.6507%,-2.2902%,14
Kratos Receives $5M C5ISR Production Award From US Government Agency,2019-05-29,KTOS,2019-05-29 13:03:00+00:00,KRATOS DEFENSE & SECUR SOLS INC,87430.0,50077B20,-0.002254334744066,0.011296882294118404,-0.003614998976467887,0.009941312156586557,0.02123819395769888,-0.02214188064676148,0.0849526000116716,-0.13465881810441083,0.014638595283031464,0.06481039000620736,0.08565834518697901,0.07461245024539087,0.1546070444541221,0.45157071718247366,0.32734897434238186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,87430,252,-0.2254%,0.0026,1.0851,0.2815,-0.7226,2.1252%,2.5372%,29.8378%,0.9152%,10
"Comstock Mining Announces Successful, Concurrent Reclamation; Achieves $350K Reduction In Reclamation Bond Requirement",2019-05-29,LODE,2019-05-29 10:49:00+00:00,COMSTOCK INC,12840.0,20575030,-0.005740397609770298,0.03337628394365311,0.06960484697847646,0.09260706188489887,0.03510148157609727,0.05752863057715385,0.0023232304245899282,-0.3156829208420434,-0.04373975470662117,-0.06685659038894431,-0.02833339785938571,-0.11275025038496111,-0.23813426972434149,-0.23890341542434412,0.059999936494894435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,12840,252,-0.5740%,-0.0001,0.1259,1.6944,0.438,6.2554%,6.3154%,1.8896%,-0.1845%,13
"Wells Fargo Maintains Market Perform on Monster Beverage, Raises Price Target to $60 Price Target",2019-05-29,MNST,2019-05-29 12:59:00+00:00,MONSTER BEVERAGE CORP NEW,88031.0,61174X10,-0.008190173655748367,0.008419697172939777,0.0016192085630553077,0.017001346024329678,0.03675518989759152,0.03756482582484688,0.04922287817044979,-0.07399610915582522,-0.018133046105504036,-0.01518265266511809,-0.027031243419203488,-0.021065872932295338,-0.0011228702047330064,0.17446246775673102,-0.03815256944472234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,88031,252,-0.8190%,0.0011,0.82,0.2531,0.1528,1.6179%,1.8131%,20.3703%,-0.2360%,15
Momo shares are trading higher after Nomura reiterated a Buy rating on the stock and raised its price target from $47 to $49.,2019-05-29,MOMO,2019-05-29 18:53:00+00:00,HELLO GROUP INC,15135.0,42340310,0.03441964834928513,-0.00778758618980635,-0.024070807146520323,-0.02690266279348663,0.04778762670893011,0.11893807718934601,0.21345128678990744,0.16424775809589165,0.04957721009850502,0.02515015479602578,-0.0021922301117738296,-0.0021922307043069633,-0.018684889201908805,-0.283390207780031,-0.16659071746720544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,15135,252,3.4420%,-0.0008,1.138,1.174,-1.0465,3.3658%,3.8231%,22.4896%,5.0248%,23
"Nomura Maintains Buy on Momo, Raises Price Target to $49",2019-05-29,MOMO,2019-05-29 14:27:00+00:00,HELLO GROUP INC,15135.0,42340310,0.03441964834928513,-0.00778758618980635,-0.024070807146520323,-0.02690266279348663,0.04778762670893011,0.11893807718934601,0.21345128678990744,0.16424775809589165,0.04957721009850502,0.02515015479602578,-0.0021922301117738296,-0.0021922307043069633,-0.018684889201908805,-0.283390207780031,-0.16659071746720544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,15135,252,3.4420%,-0.0008,1.138,1.174,-1.0465,3.3658%,3.8231%,22.4896%,5.0248%,10
Morningstar Acquires Credit Ratings Agency DBRS For $669M,2019-05-29,MORN,2019-05-29 10:06:00+00:00,MORNINGSTAR INC,90708.0,61770010,0.02777363173663616,-0.00028743199072767123,0.006468261271829201,0.002515495915880628,0.03809115444731659,0.06597677315261419,0.08737979845769472,0.12014307015281656,-0.008786036632954963,-0.0014015074580844278,-0.007114052813939176,0.013778730566576636,0.03225323019273185,0.04266796506949233,0.08280894100416525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,90708,252,2.7774%,0.0006,0.765,0.044,-0.2052,1.3904%,1.6198%,26.3218%,3.4186%,8
Q1 Earnings Preview For Movado Group,2019-05-29,MOV,2019-05-29 18:26:00+00:00,MOVADO GROUP INC,79611.0,62458010,-0.05826438218355179,-0.07163786888122559,-0.16118525194260336,-0.1416476292691814,-0.16834901971684058,-0.1790895149709617,-0.12821344005638535,-0.15939553134543571,-0.025694670155644417,-0.013611638615897537,-0.024528857759882117,-0.03549248038605679,-0.04397537559186482,-0.024236911242322634,-0.06568116902011856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,79611,252,-5.8264%,0.0002,0.7655,1.4084,0.5549,3.0139%,3.1939%,10.9559%,-5.1276%,6
Mplx Says Issue That Forced Shutdown Of Ozark Crude Pipeline Has Been Resolved; Expects To Restart Pipeline On May 30,2019-05-29,MPLX,2019-05-29 17:24:00+00:00,M P L X L P,13618.0,55336V10,0.001285728299990296,-0.0176564771682024,-0.018298546472438115,-0.00577850142087899,-0.0032102853094903017,0.003210285536355384,0.03916530524757822,-0.08493904721814749,-0.008604160510003567,-0.002564922088961752,-0.029934490789021884,-0.00765549611369265,0.01666667291324475,-0.02995470690276647,-0.04252612832163338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,13618,252,0.1286%,-0.0,0.9895,0.1764,0.3241,1.1859%,1.5135%,38.5986%,0.7424%,20
Marvell Technology shares are trading higher after the company entered a deal to sell its Wi-Fi and bluetooth connectivity assets to NXP for $1.76 billion.,2019-05-29,MRVL,2019-05-29 12:45:00+00:00,MARVELL TECHNOLOGY INC,88360.0,57387410,0.03138173744082451,0.007720257621258497,0.012715657183597573,0.014986372080348254,0.0522252332724249,0.0926430066645969,0.13306080425873157,0.12896374194448357,-0.026003636419773102,-0.03481014636372004,-0.05530973402234396,-0.017939255886980976,-0.03568198272497247,-0.1006739435816455,0.0690703099915202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,88360,252,3.1382%,0.0001,1.3776,0.3876,-0.2219,1.7297%,2.2891%,42.9056%,4.3266%,25
ArcelorMittal SA shares are trading lower after the company announced it will further reduce its primary production in Europe to align levels with current market demand.,2019-05-29,MT,2019-05-29 14:05:00+00:00,ARCELORMITTAL S A LUXEMBOURG,85261.0,03938L20,-0.02229295670986176,-0.028013048693537712,-0.04104235168745274,-0.020195467335423767,-0.018892507588058938,0.07035829593197152,0.060586335621996,-0.10879478909613916,-0.009463758207857609,-3.365641099151162e-11,-0.03799019012112681,-0.024238680272918423,-0.07959216867544905,-0.2961347122569771,-0.3128789482019211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,85261,252,-2.2293%,-0.0024,1.7691,0.278,0.816,1.7689%,2.4158%,46.3870%,-1.2398%,26
DRAMeXchange Says DRAM Contract Prices to Fall ~25% in Q2 2019,2019-05-29,MU,2019-05-29 08:27:00+00:00,MICRON TECHNOLOGY INC,53613.0,59511210,0.01062544900923967,0.0009011348010972142,-0.02042656362117201,-0.01802349910293355,0.0015019288391937557,-0.009912942024552618,0.3060978814121058,0.345148616684017,-0.031176511198282242,-0.026020138433823115,-0.05154048279069756,-0.04852687312336146,-0.11878015767086769,-0.21590097533907093,-0.20779227514108212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,53613,252,1.0625%,-0.002,1.7471,0.8075,-0.2098,2.1078%,2.8683%,45.9990%,2.6230%,11
Netflix Option Alert: Jul 19 $350 Calls Sweep (71) near the Ask: 539 @ $22.898 vs 407 OI; Earnings 7/15 After Close [est] Ref=$349.64,2019-05-29,NFLX,2019-05-29 17:12:00+00:00,NETFLIX INC,89393.0,64110L10,-0.01575623266398907,0.03387208094535055,0.0474296301720194,0.04602276868052324,0.0730526466685566,0.052204670414156995,0.08801712037360865,0.1642252762800902,0.004854545602064553,0.012256091490540744,0.018307073110765293,0.02402456102149575,0.04274213346350364,-0.09114284696143116,-0.06352447557141228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,89393,252,-1.5756%,-0.0005,1.5551,0.0473,-1.1533,1.9034%,2.7418%,51.8064%,0.0068%,24
Nicholas Financial Q4 EPS $(0.6) Down From $0.08 YoY,2019-05-29,NICK,2019-05-29 13:09:00+00:00,NICHOLAS FINANCIAL INC,85705.0,65373J20,-0.001100135152228177,-0.0022025885991752148,-0.0022025885991752148,0.01872247572975616,0.01349123597411328,-0.03083697768506044,-0.026167442879216907,0.0539647244864776,0.05086711421608925,0.056976713252347544,0.03178203170485738,0.037280498600979595,0.010000015524538552,-0.02572344799987858,-0.11532841510629632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,85705,252,-0.1100%,0.0008,0.278,0.6316,0.4551,2.2915%,2.3312%,3.3783%,0.0777%,9
"JP Morgan Upgrades Noah Holdings to Overweight, Announces $52 Price Target",2019-05-29,NOAH,2019-05-29 11:05:00+00:00,NOAH HOLDINGS LTD,12377.0,65487X10,0.0187255498021841,0.012254362925887108,-0.02348731688733663,-0.0217002426669749,0.006127182383697916,0.0076590000333534025,-0.1564972552879228,-0.19964253730989157,0.008656920865178108,-0.002852713000748075,-0.03971029134912385,-0.052021708374924924,-0.15735262202802558,-0.23558645533375422,-0.34962784630707133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,12377,252,1.8726%,-0.0017,1.2286,0.3239,-0.3314,3.0561%,3.3525%,16.9019%,2.9791%,11
SoftBank Slects Nokia for 5G,2019-05-29,NOK,2019-05-29 08:20:00+00:00,NOKIA CORP,87128.0,65490220,0.005987970158457756,0.00992067251354456,0.0019841724620974777,-0.009920672473419212,0.001984173134605305,0.01190475063616292,0.00396824690297648,0.015889095088878813,-0.021484307944774628,0.008048378055893979,-0.02339178949882348,-0.003057101518200156,0.05071984745667302,-0.14739566077981836,-0.17111788582057186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,87128,252,0.5988%,-0.0005,0.8691,0.2078,0.0293,1.6762%,1.8973%,21.9514%,1.2602%,5
BioLife Solutions Joint Venture Partner SAVSU Technologies Selected by Novartis To Supply Advanced Cold Chain Management Platform For Newly Approved Gene Therapy,2019-05-29,NVS,2019-05-29 12:07:00+00:00,NOVARTIS A G,88233.0,66987V10,-0.01277037058025599,-0.00011647252540569752,-0.0019810997897520277,0.021559331505353052,0.020160861052123114,0.0369421507966734,0.052791039517871674,0.037175185411990164,-0.006855558604001999,0.0293699167070558,0.03587170148209218,0.05987069890069496,0.07961738934075568,0.08325025589229607,0.11772848833156369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,88233,252,-1.2770%,0.001,0.5513,-0.1845,-0.0406,0.9795%,1.1218%,23.7583%,-0.9347%,22
Ocular Therapeutix Announces Receipt Of New Reimbursement Code (C-Code) And Pass-Through Payment Status For DEXTENZA,2019-05-29,OCUL,2019-05-29 12:10:00+00:00,OCULAR THERAPEUTIX INC,14823.0,67576A10,0.04838705062866211,-0.05384610593318939,0.11538469376062399,0.1692307971731415,0.08846154655037708,0.46923080280099794,0.9769231156163636,0.8038462594461111,-0.06060609221458435,0.008130072814969802,-0.06415096737303061,-0.26409492967540327,-0.28939828254333777,-0.3439153353835954,-0.46895075271781816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,14823,252,4.8387%,-0.0026,0.8344,1.809,-0.3473,3.5101%,3.8208%,15.5996%,6.1074%,15
Palo Alto Network shares are trading lower after the company issued Q4 EPS guidance below analyst estimates.,2019-05-29,PANW,2019-05-29 20:18:00+00:00,PALO ALTO NETWORKS INC,13511.0,69743510,0.003916503395885229,-0.051179658621549606,-0.07049975665824737,-0.08647598911986232,-0.07481887591198677,-0.056984972764103525,0.010867528057297404,-0.049972180420295276,-0.008230827748775482,-0.0060707057157531885,-0.059298264361063,-0.0411730819402506,-0.04463253806241496,-0.12335489216365014,-0.12624762836099646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,13511,252,0.3917%,-0.0005,0.8513,0.1011,-1.2028,1.4464%,1.9915%,47.2460%,1.5141%,17
"Palo Alto Networks Sees Q4 Adj. EPS $1.41-$1.42 vs $1.55 Est., Sales $795M-$805M vs $793.81M",2019-05-29,PANW,2019-05-29 20:16:00+00:00,PALO ALTO NETWORKS INC,13511.0,69743510,0.003916503395885229,-0.051179658621549606,-0.07049975665824737,-0.08647598911986232,-0.07481887591198677,-0.056984972764103525,0.010867528057297404,-0.049972180420295276,-0.008230827748775482,-0.0060707057157531885,-0.059298264361063,-0.0411730819402506,-0.04463253806241496,-0.12335489216365014,-0.12624762836099646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71,-0.29,0.41,0.009,13511,252,0.3917%,-0.0005,0.8513,0.1011,-1.2028,1.4464%,1.9915%,47.2460%,1.5141%,15
