headline,date,ticker,datetime_utc,company_name,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
"Deutsche Bank Maintains Buy on Intl Flavors & Fragrances, Raises Price Target to $151",2019-12-12,IFF,2019-12-12 13:44:00+00:00,INTERNATIONAL FLAVORS & FRAG INC,40272.0,45950610,0.0004460593045223504,-0.004606317728757858,-0.10846958258941519,-0.1004457950629849,-0.08365534640436378,-0.04831882936291754,0.012291621093538652,-0.16834393825809235,0.004104692488908768,0.005455464617556638,-0.0528020284064491,-0.03913734187628781,-0.05173393818795191,0.1007116854024539,0.10758139953182688,-0.38816037774086,0.0771586149930954,-0.01080162171274424,0.0643678680062294,0.001079938258044422,0.01510241441428661,-0.003719431348145008,0.007466634269803762,0.01376390922814608,-0.01566575653851032,-0.02228116989135742,0.0005426059942692518,-0.02548813447356224,-0.01446857210248709,-0.05477127805352211,-0.002389427041634917,0.007185564376413822,0.0142687140032649,-0.006447755265980959,-0.006489711347967386,-0.01187653001397848,0.004206712357699871,0.008378294296562672,-0.0112759955227375,0.02040817216038704,-0.006470624357461929,0.005328605882823467,0.02473498694598675,-0.01724133640527725,0.02280698157846928,0.02401372604072094,0.02624228410422802,-0.01196949556469917,0.001101346802897751,0.00825080368667841,-0.03164211288094521,-0.006760610733181238,-0.0277935229241848,-0.02158686891198158,-0.00954083725810051,0.01143880933523178,-0.0005951382336206734,0.03037512116134167,0.04797687754034996,-0.0154439490288496,0.04145656898617744,0.02850998751819134,0.004707021173089743,-0.01769902370870113,-0.002119815209880471,-0.02018051780760288,0.04227635636925697,0.003640129929408431,-0.009844488464295864,0.02354782074689865,-0.02300607785582542,0.01046566478908062,0.03055412508547306,-0.02864320203661919,-0.02224523015320301,0.9,-0.14,1.14,0.007,40272,252,0.0446%,-0.0003,0.8282,-0.0567,0.5089,1.7199%,1.8891%,17.1139%,-1.3288%,14
"UBS Initiates Coverage On Ingersoll-Rand with Buy Rating, Announces $150 Price Target",2019-12-12,IR,2019-12-12 13:00:00+00:00,INGERSOLL RAND INC,16692.0,45687V10,0.02128899097442627,0.014848670922219753,0.03312392518122298,0.030268457633815693,0.04197604836714741,0.055111373064227864,0.015990902101117754,-0.3292404439438217,0.025418730452656746,0.012998596139156104,0.00586684586409314,0.02726182806196653,0.010312383197034869,0.038461549078343094,0.10399232094987432,-0.003727862378582358,-0.007015885319560766,0.004898732528090477,0.001804662402719259,-0.008026443421840668,-0.0009519494487904012,0.006188660394400358,4.786456429428654e-06,0.002840883797034621,0.0004721543227788061,-0.007550724316388369,-0.001902088173665106,0.004278222098946571,-0.01517089456319809,0.008670534938573837,-0.005253132898360491,0.001920351176522672,-0.01293725147843361,-0.004233017563819885,0.01546350121498108,-0.003360523143783212,-0.01252409536391497,0.01190241333097219,-0.01513686776161194,-0.01125793159008026,-0.01930699497461319,-0.001009517931379378,-0.009600834921002388,0.002556139137595892,0.02085988037288189,0.008474580012261868,0.01977259665727615,-0.007270946633070707,0.0117187388241291,0.003861000295728445,-0.002403809456154704,0.00674695847555995,0.0009574178257025778,0.002391163958236575,0.01097335200756788,0.01132608577609062,-0.009332746267318726,0.00471033388748765,0.00328174838796258,-0.00140181218739599,0.001403779955580831,0.0004673004150390625,-0.002335321623831987,-0.0004681755090132356,0.003278674092143774,-0.002801095601171255,0.007958805188536644,-0.00232239393517375,0.001862240023910999,0.003717468585819006,0.0009259470971301198,0.002312638098374009,0.0004614780191332102,-0.004612563643604517,-0.00324373017065227,0.9,-0.14,1.14,0.007,12431,252,1.0375%,0.0007,1.0035,-0.0356,0.4295,0.9034%,1.2975%,51.5230%,-0.3771%,12
iRobot shares are trading higher amid positive US-China trade developments.,2019-12-12,IRBT,2019-12-12 19:49:00+00:00,IROBOT CORP,90971.0,46272610,0.06401381641626358,-0.04817070811986923,-0.0042682713716438725,0.0024390054410132755,0.03231707904432701,0.06097561082114544,0.10040648528687734,-0.18313012249639093,0.011594894342124462,0.004998986796612259,0.0198500562503503,0.04497178925241685,0.011816213014205212,-0.058248408047611555,-0.27089241705778666,0.06588298827409744,-0.007694358471781015,0.004910892806947231,-0.01620373129844666,-0.01254900731146336,0.004500878043472767,-0.01792304590344429,0.007246389519423246,-0.006394827272742987,0.0008044724818319082,-0.001071835868060589,0.01716736704111099,-0.002637090627104044,-0.00343736307695508,-0.008224928751587868,0.00802566111087799,-0.007961763069033623,0.00936325453221798,-0.0100715896114707,0.009370878338813782,-0.001856755814515054,0.006112132221460342,0.02482827752828598,-0.008247414603829384,0.005717287305742502,-0.0007752607925795019,-0.006723515223711729,0.01900545507669449,0.01149720884859562,-0.009345767088234425,0.0086690504103899,-0.02477248571813107,-0.0007776721613481641,0.003372271545231342,0.009048564359545708,-0.01281065866351128,0.00726713240146637,0.02009788155555725,-0.01515530329197645,0.00948958471417427,0.02286579459905624,-0.01912560127675533,0.002025779103860259,0.03133691474795341,-0.00490077817812562,0.01108103338629007,-0.02703362330794334,-0.01176473591476679,0.0106383478268981,-0.02280701324343681,-0.02154398895800114,-0.01022288855165243,-0.008739355020225048,0.002137270057573915,-0.001866161008365452,-0.004006349481642246,-0.01716276071965694,0.01118689868599176,-0.002428498351946473,0.001622871379368007,0.9,-0.14,1.14,0.007,90971,252,6.4014%,-0.0028,1.2854,0.7221,-0.16,2.7257%,3.0405%,19.6398%,5.6649%,10
iRobot Option Traders Betting Holiday Rebound Continues,2019-12-12,IRBT,2019-12-12 18:55:00+00:00,IROBOT CORP,90971.0,46272610,0.06401381641626358,-0.04817070811986923,-0.0042682713716438725,0.0024390054410132755,0.03231707904432701,0.06097561082114544,0.10040648528687734,-0.18313012249639093,0.011594894342124462,0.004998986796612259,0.0198500562503503,0.04497178925241685,0.011816213014205212,-0.058248408047611555,-0.27089241705778666,0.006325619760900736,0.0005466099246405065,-0.001092622638680041,0.0002735065936576575,0.06588298827409744,-0.007694358471781015,0.004910892806947231,-0.01620373129844666,-0.01254900731146336,0.004500878043472767,-0.01792304590344429,0.007246389519423246,-0.006394827272742987,0.0008044724818319082,-0.001071835868060589,0.01716736704111099,-0.002637090627104044,-0.00343736307695508,-0.008224928751587868,0.00802566111087799,-0.007961763069033623,0.00936325453221798,-0.0100715896114707,0.009370878338813782,-0.001856755814515054,0.006112132221460342,0.02482827752828598,-0.008247414603829384,0.005717287305742502,-0.0007752607925795019,-0.006723515223711729,0.01900545507669449,0.01149720884859562,-0.009345767088234425,0.0086690504103899,-0.02477248571813107,-0.0007776721613481641,0.003372271545231342,0.009048564359545708,-0.01281065866351128,0.00726713240146637,0.02009788155555725,-0.01515530329197645,0.00948958471417427,0.02286579459905624,-0.01912560127675533,0.002025779103860259,0.03133691474795341,-0.00490077817812562,0.01108103338629007,-0.02703362330794334,-0.01176473591476679,0.0106383478268981,-0.02280701324343681,-0.02154398895800114,-0.01022288855165243,-0.008739355020225048,0.002137270057573915,-0.001866161008365452,-0.004006349481642246,0.9,-0.14,1.14,0.007,90971,252,6.4014%,-0.0028,1.2854,0.7221,-0.16,2.7257%,3.0405%,19.6398%,5.6649%,7
iRobot Option Alert: Jan 3 $50.5 Calls Sweep (40) near the Ask: 532 @ $1.323 vs 0 OI; Earnings 2/5 After Close [est] Ref=$48.2,2019-12-12,IRBT,2019-12-12 15:23:00+00:00,IROBOT CORP,90971.0,46272610,0.06401381641626358,-0.04817070811986923,-0.0042682713716438725,0.0024390054410132755,0.03231707904432701,0.06097561082114544,0.10040648528687734,-0.18313012249639093,0.011594894342124462,0.004998986796612259,0.0198500562503503,0.04497178925241685,0.011816213014205212,-0.058248408047611555,-0.27089241705778666,0.01916141249239445,-0.002452320186421275,-0.006282424088567495,0.0236393790692091,0.01638014987111092,-0.03091144561767578,0.01499452628195286,-0.007789441850036383,-0.01570108346641064,0.006325619760900736,0.0005466099246405065,-0.001092622638680041,0.0002735065936576575,0.06588298827409744,-0.007694358471781015,0.004910892806947231,-0.01620373129844666,-0.01254900731146336,0.004500878043472767,-0.01792304590344429,0.007246389519423246,-0.006394827272742987,0.0008044724818319082,-0.001071835868060589,0.01716736704111099,-0.002637090627104044,-0.00343736307695508,-0.008224928751587868,0.00802566111087799,-0.007961763069033623,0.00936325453221798,-0.0100715896114707,0.009370878338813782,-0.001856755814515054,0.006112132221460342,0.02482827752828598,-0.008247414603829384,0.005717287305742502,-0.0007752607925795019,-0.006723515223711729,0.01900545507669449,0.01149720884859562,-0.009345767088234425,0.0086690504103899,-0.02477248571813107,-0.0007776721613481641,0.003372271545231342,0.009048564359545708,-0.01281065866351128,0.00726713240146637,0.02009788155555725,-0.01515530329197645,0.00948958471417427,0.02286579459905624,-0.01912560127675533,0.002025779103860259,0.03133691474795341,-0.00490077817812562,0.01108103338629007,-0.02703362330794334,0.9,-0.14,1.14,0.007,90971,252,6.4014%,-0.0028,1.2854,0.7221,-0.16,2.7257%,3.0405%,19.6398%,5.6649%,24
Intra-Cellular Therapies Option Alert: Dec 20 $15 Calls at the Ask: 1495 @ $0.801 vs 3582 OI; Ref=$12.7,2019-12-12,ITCI,2019-12-12 19:50:00+00:00,INTRA CELLULAR THERAPIES INC,14432.0,46116X10,0.02880661748349667,-0.018781309103626076,-0.017244892042249993,-0.06487499196687141,-0.17415533841642528,0.13159920763647048,0.037491373189920685,0.041140425181816154,-0.025553071356238743,-0.05145260047406397,-0.027436467773489293,-0.04041876140079881,-0.21741156418707974,-0.1666042063751616,0.047033656869634566,-0.006024129688739777,0.02336091175675392,-0.007645084988325834,0.00162753788754344,-0.004766491241753101,-0.03156635910272598,0.011352164670825,0.01144697424024343,0.02933741547167301,-0.002348433248698711,-0.003744901390746236,0.01063256245106459,-0.00329434173181653,0.01226145122200251,0.01485144253820181,0.007576578762382269,-0.01576018519699574,0.01234955806285143,0.0004134527407586575,-0.02552437409758568,0.01516437157988548,-0.007103314157575369,0.009994707070291042,0.01072915364056826,-0.003504033200442791,0.002585582667961717,-0.002475814893841743,-0.005791081581264734,0.003328476101160049,0.0002073841314995661,-0.008706508204340935,0.02425763010978699,0.0115352924913168,-0.007367000449448824,0.01412773597985506,0.01988695003092289,-0.008809258230030537,0.008288414217531681,0.007824115455150604,0.0006878900458104908,-0.01365019474178553,0.02041014842689037,-0.003610060783103108,-0.004112865310162306,0.01081618573516607,-0.02285998128354549,9.95732843875885e-05,0.0252837035804987,-0.003203901229426265,0.008863384835422039,-0.002510157646611333,0.0009678520727902651,0.004157806281000376,0.01068849861621857,-0.006954989861696959,-0.003741792170330882,0.001540867378935218,0.02153844013810158,0.01731931418180466,0.01286083832383156,0.9,-0.14,1.14,0.007,14432,252,2.8807%,0.0,0.6812,3.0301,-1.1062,3.8004%,4.2268%,19.1576%,4.0315%,18
Intra-Cellular Therapies Highlights Lumateperone Presentations At Meeting Of American College Of Neuropsychopharmacology,2019-12-12,ITCI,2019-12-12 12:31:00+00:00,INTRA CELLULAR THERAPIES INC,14432.0,46116X10,0.02880661748349667,-0.018781309103626076,-0.017244892042249993,-0.06487499196687141,-0.17415533841642528,0.13159920763647048,0.037491373189920685,0.041140425181816154,-0.025553071356238743,-0.05145260047406397,-0.027436467773489293,-0.04041876140079881,-0.21741156418707974,-0.1666042063751616,0.047033656869634566,0.02029913477599621,0.02571270242333412,-0.0006806395831517875,0.0004540399240795523,0.01520313136279583,0.02145728841423988,-0.0454048328101635,-0.00947210006415844,-0.001516002928838134,-0.04438218846917152,0.02639945782721043,0.01131218019872904,-0.002708152169361711,0.02018898166716099,0.02106237225234509,0.004873629193753004,0.01522669102996588,0.0,0.01077659334987402,-0.01934493333101273,-0.004259189590811729,-0.0095677450299263,0.004205054603517056,0.005545471329241991,0.01496906951069832,-0.02417387813329697,0.00488636689260602,0.0147009277716279,0.01103307493031025,-0.01576278917491436,0.0225109439343214,-0.006024129688739777,0.02336091175675392,-0.007645084988325834,0.00162753788754344,-0.004766491241753101,-0.03156635910272598,0.011352164670825,0.01144697424024343,0.02933741547167301,-0.002348433248698711,-0.003744901390746236,0.01063256245106459,-0.00329434173181653,0.01226145122200251,0.01485144253820181,0.007576578762382269,-0.01576018519699574,0.01234955806285143,0.0004134527407586575,-0.02552437409758568,0.01516437157988548,-0.007103314157575369,0.009994707070291042,0.01072915364056826,-0.003504033200442791,0.002585582667961717,-0.002475814893841743,-0.005791081581264734,0.003328476101160049,0.9,-0.14,1.14,0.007,14432,252,2.8807%,0.0,0.6812,3.0301,-1.1062,3.8004%,4.2268%,19.1576%,4.0315%,12
"UBS Initiates Coverage On Johnson Controls Intl with Sell Rating, Announces $40 Price Target",2019-12-12,JCI,2019-12-12 12:59:00+00:00,JOHNSON CONTROLS INTL PLC,45356.0,G5150210,-0.0161593072116375,-0.031183045357465744,-0.027349945010923027,-0.025433349187097054,-0.023516844811155013,-0.01632970201885131,-0.022318929060676118,-0.15647761605853816,0.014492767862975597,0.01666668463391341,0.01449276793757348,0.01352954402731843,-0.0058207214561236675,-0.01522139671761158,-0.026447783001341985,-0.2206959575414658,-0.01410104334354401,-0.01430272683501244,-0.08827091008424759,0.02135281823575497,0.006362782325595617,0.0619354248046875,-0.01822595670819283,0.03960392251610756,0.03214291483163834,-0.01845442317426205,-0.001175115001387894,-0.01647062785923481,-0.003588485065847635,0.04561826214194298,0.01722154021263123,0.05733638629317284,-0.02754060365259647,0.01975854113698006,0.0,-0.02152850478887558,-0.008800871670246124,-0.01331852190196514,-0.02474693581461906,-0.02422145754098892,-0.02600475959479809,0.01820395328104496,-0.0405244491994381,0.4422359466552734,0.005167995113879442,0.03427588939666748,-0.03562546521425247,-0.01030926778912544,-0.032986119389534,0.0008976009557954967,0.0,-0.007174881175160408,-0.01626010425388813,0.01010097842663527,0.01181819196790457,-0.03144657611846924,-0.02411867119371891,0.03992386907339096,-0.003656303742900491,-0.01743115484714508,0.02147521451115608,0.03473493084311485,0.0653710886836052,-0.0472637340426445,0.002611025935038924,0.03472218662500381,-0.04110736399888992,0.0446193590760231,-0.005025080870836973,0.0008417700883001089,-0.01682092063128948,-0.000855370017234236,0.02140410989522934,-0.01257339213043451,-0.022920161485672,0.9,-0.14,1.14,0.007,45356,252,-1.6159%,0.0007,0.7761,0.2928,0.1685,0.9797%,1.2441%,37.9907%,-2.5321%,14
JD.com Option Alert: Jan 17 $35 Calls at the Ask: 2000 @ $0.97 vs 29352 OI; Ref=$34.01,2019-12-12,JD,2019-12-12 15:42:00+00:00,J D COM INC,14655.0,47215P10,0.01744879595935345,0.005322303622961044,0.02424599996705301,0.02572439251895453,0.028385544357707237,0.0623891370173959,0.15050266983738725,0.2279715921060892,-0.0006012219819241382,-0.00030070138274884695,0.00941394994125222,0.053232009800169955,0.0115642427296212,0.04594087619678655,0.06641006408229688,-0.01650157943367958,0.01917543634772301,0.007996240630745888,0.0233317781239748,-0.00683992775157094,-0.007805329281836748,0.01758441142737865,-0.00909499078989029,0.007801659405231476,-0.007741264998912811,-0.00321255624294281,-0.01703494228422642,-0.007025742903351784,0.0150943249464035,0.02416358888149261,0.02722316049039364,0.01855123974382877,0.01214226800948381,-0.005998259875923395,-0.004741405602544546,0.002598504303023219,0.004319671075791121,-0.0004301173612475395,-0.01419965270906687,-0.002182419877499342,0.02974629402160645,-0.003823285922408104,-0.01876334846019745,-0.01043023727834225,0.01010098960250616,-0.01826087199151516,-0.003542955033481121,-0.00711110420525074,-0.01119068916887045,0.02127656526863575,-0.007535464596003294,-0.01116569899022579,-0.02755188383162022,-0.008360440842807293,0.006088953465223312,-0.0009311200119554996,0.01863940060138702,0.02378767356276512,-0.01385162957012653,0.003171712625771761,-0.007226732093840837,0.008189276792109013,0.04061369970440865,-0.03339109197258949,0.003140407847240567,0.009838967584073544,-0.003100075060501695,0.02132383547723293,-0.03479770570993423,0.0004506637633312494,-0.002252303762361407,0.01128668151795864,0.01919644325971603,-0.009198383428156376,0.02475682832300663,0.9,-0.14,1.14,0.007,14655,252,1.7449%,0.0007,1.7647,-0.1399,0.1009,2.0353%,2.6089%,39.1372%,0.0223%,17
"Deutsche Bank Reinstates Buy on Kellogg, Announces $74 Price Target",2019-12-12,K,2019-12-12 13:17:00+00:00,KELLOGG CO,26825.0,48783610,0.0006047001224942505,0.0009064444457180798,0.0013596666659714263,-0.0013597818093924463,0.00891367735125237,0.044870842652877885,0.04215139438162896,-0.059572347170602336,-0.007352909073233604,-0.005861126749829193,-0.0010570778256712154,0.006389748373768489,0.01891921445769862,0.06138091738823159,0.04020289543939404,-0.0200523529201746,0.002669100183993578,0.000887247093487531,-0.003989368677139282,0.00400534737855196,-0.004432640969753265,0.006233361549675465,-0.006194747518748045,0.001780984690412879,0.01244447473436594,0.003511849092319608,-0.005249380599707365,0.005716845393180847,-0.005684349220246077,-0.007036053109914064,0.01240038499236107,-0.006999118253588676,-0.01321590878069401,0.007142850663512945,-0.03546096011996269,-0.008272072300314903,-0.01482853107154369,-0.002822176087647676,-0.01037741545587778,-0.002859841100871563,-0.001912089646793902,0.009578580968081951,-0.007590125780552626,-0.004780132789164782,-0.005763637367635965,-0.01159428339451551,0.002932618604972959,0.0009746811701916158,0.01168450620025396,-0.01251204125583172,-0.01072130724787712,-0.008866916410624981,0.01789257861673832,0.01367190852761269,-0.01348750852048397,0.001953169703483582,0.002923950552940369,0.0,-0.01749274134635925,-0.01483675837516785,-0.01405625976622105,-0.001018256181851029,-0.009174327366054058,0.02777772583067417,0.004004000220447779,-0.006979032419621944,0.01305222045630217,-0.03072352893650532,-0.01329244580119848,-0.04041444510221481,-0.01133914571255445,-0.01693060994148254,-0.001111136516556144,0.00111237249802798,0.03333335369825363,0.9,-0.14,1.14,0.007,26825,252,0.0605%,-0.0,0.4435,-0.3224,-0.3136,1.3181%,1.4033%,11.7744%,-0.0340%,10
