date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-01-31,89003.0,FIS Raises Qtr. Dividend From $0.32 To $0.35/Share,FIDELITY NATIONAL INFO SVCS INC,2.5542888790369034,3.9605848308403857,1.6932976698735391,1.8631145358085632,1.1793994564718302,0.0853611539832766,-0.9382,-1.7756,0.897,0.92,0.12,-1.08,0.01,-1.7734400000000001,2.4187,0.9945,0.4563,0.0071,-0.1071,0.2106,-0.0477,-3.5904,-0.0344,-0.2805
2019-01-02,89003.0,Guggenheim's Positive Outlook For Payments Stocks: 'We Expect Strong Results',FIDELITY NATIONAL INFO SVCS INC,-3.0760157853364944,1.2520917962631106,2.2084176023777546,1.7260247841477394,1.715932763259076,3.1378887550548518,-1.0922,-1.3067,0.8886,0.23,0.59,1.11,0.01,-1.306578,-0.909,0.325,-0.23,-0.1689,-0.9895,0.7126,-0.2899,0.6557,0.0488,-1.2557
2019-01-31,86965.0,Financial Institutions Q4 EPS $0.60 Misses $0.61 Estimate,FINANCIAL INSTITUTIONS INC,1.752428151667118,3.467562656347223,7.755406218242533,0.0,0.5177492275834084,0.07363942626210651,-1.3245,-1.9024,0.6225,0.92,0.12,-1.08,0.01,-1.9072,1.6553,1.2269,-0.9997,-0.0181,1.4226,0.7286,1.157,0.6984,0.4074,0.0175
2019-01-22,34746.0,Fifth Third Bancorp Q4 Adj. EPS $0.69 Beats $0.67 Estimate,FIFTH THIRD BANCORP,0.036285302485339344,-0.4716951297225047,-2.431059832056015,2.234002947807312,2.8179733035218257,6.048707825737609,2.0741,3.3481,0.8222,-1.53,-0.4,0.32,0.01,3.3220660000000004,-0.097,0.0912,-0.2791,0.287,-0.7572,-2.6682,-1.5654,0.064,0.4163,-1.277
2019-01-10,34746.0,"Citigroup Reinstates Buy on Fifth Third Bancorp, Lowers Price Target to $29",FIFTH THIRD BANCORP,0.5617952905595303,5.979132377024721,11.476728147806403,0.07989832083694637,0.602408100761509,1.17123990309711,-0.519,-0.8822,0.8389,0.42,0.03,-0.46,0.01,-0.881338,0.5602,1.7305,-0.5406,2.8994,-0.0647,1.1472,3.3481,-0.097,0.0912,-0.2791
2019-01-14,13527.0,"Five Below Sees Q4 EPS $1.53-$1.57 vs $1.57 Estimate, Sales $593M-$600M vs $598.3M Est.",FIVE BELOW INC,1.4833441004157066,5.9767517226305245,7.130466211904984,-4.149685055017471,-1.6644343491497349,-3.2186395468075335,-1.9478,-1.3,1.0926,-0.6,-0.59,0.94,0.01,-1.3022399999999998,0.3152,0.3235,1.4082,0.4747,1.2666,0.8644,0.2376,0.7267,0.607,-1.6825
2019-01-14,13527.0,"Five Below Reaffirms FY18 Guidance: EPS $2.60-$2.64 vs $2.65 Estimate, Sales $1.55B-$1.557B vs $1.56B Est.",FIVE BELOW INC,1.4833441004157066,5.9767517226305245,7.130466211904984,-4.149685055017471,-1.6644343491497349,-3.2186395468075335,-1.9478,-1.3,1.0926,-0.6,-0.59,0.94,0.01,-1.3022399999999998,0.3152,0.3235,1.4082,0.4747,1.2666,0.8644,0.2376,0.7267,0.607,-1.6825
2019-01-14,13527.0,"Five Below Quarter-To-Date Period From Nov. 4, 2018 Through Jan. 5, 2019 Comps Up 4.9% Year Over Year",FIVE BELOW INC,1.4833441004157066,5.9767517226305245,7.130466211904984,-4.149685055017471,-1.6644343491497349,-3.2186395468075335,-1.9478,-1.3,1.0926,-0.6,-0.59,0.94,0.01,-1.3022399999999998,0.3152,0.3235,1.4082,0.4747,1.2666,0.8644,0.2376,0.7267,0.607,-1.6825
2019-01-07,13527.0,Five Below shares are trading higher after Morgan Stanley upgraded the stock from Equal-Weight to Overweight and raised the price target from $113 to $118.,FIVE BELOW INC,5.104690790176392,-0.25956279060889154,5.701675508462634,4.117651283740997,3.2612889838400605,5.521893584137771,7.0483,6.0381,1.0791,0.94,1.0,-0.75,0.01,6.0239460000000005,4.0048,-2.2033,2.123,-4.1487,-1.3,0.3152,0.3235,1.4082,0.4747,1.2666
2019-01-07,13527.0,"Morgan Stanley Upgrades Five Below to Overweight, Raises Price Target to $118",FIVE BELOW INC,5.104690790176392,-0.25956279060889154,5.701675508462634,4.117651283740997,3.2612889838400605,5.521893584137771,7.0483,6.0381,1.0791,0.94,1.0,-0.75,0.01,6.0239460000000005,4.0048,-2.2033,2.123,-4.1487,-1.3,0.3152,0.3235,1.4082,0.4747,1.2666
2019-01-07,14596.0,Five9 shares are trading higher after Morgan Stanley upgraded the stock from Equal-Weight to Overweight and raised the price target from $37 to $54.,FIVE 9 INC,2.2880785167217255,-3.094351968959397,1.525388720502896,3.7579331547021866,-0.16435704769396375,-2.7447407643175215,7.9257,6.6131,1.4061,0.94,1.0,-0.75,0.01,6.593966,0.8579,-1.7586,0.5376,-1.357,-3.2819,1.0941,0.0096,2.1384,-2.7351,1.554
2019-01-07,14596.0,"Morgan Stanley Upgrades Five9 to Overweight, Raises Price Target to $54",FIVE 9 INC,2.2880785167217255,-3.094351968959397,1.525388720502896,3.7579331547021866,-0.16435704769396375,-2.7447407643175215,7.9257,6.6131,1.4061,0.94,1.0,-0.75,0.01,6.593966,0.8579,-1.7586,0.5376,-1.357,-3.2819,1.0941,0.0096,2.1384,-2.7351,1.554
2019-01-04,14596.0,"Stephens & Co. Initiates Coverage On Five9 with Equal-Weight Rating, Announces $48 Price Target",FIVE 9 INC,7.925679534673691,9.078082366636764,10.230476418594447,-3.78023162484169,-6.2671582994278445,-5.160841419085738,3.7579,-1.2292,1.3857,3.55,0.41,-0.7,0.01,-1.1713349999999996,6.6131,0.8579,-1.7586,0.5376,-1.357,-3.2819,1.0941,0.0096,2.1384,-2.7351
2019-01-02,85059.0,"Sidoti & Co. Upgrades Comfort Systems USA to Buy, Announces $55",COMFORT SYSTEMS USA INC,-0.9433958679437637,5.729410329036444,10.285322874850443,1.6759805381298065,2.2471888043620103,0.9242179953526941,-0.5037,-0.7023,0.8195,0.23,0.59,1.11,0.01,-0.7021850000000001,1.0544,0.9084,0.6665,0.7395,-0.7177,0.7488,1.2683,2.4266,-1.0111,-0.1776
2019-01-25,15456.0,"As Nike Rebounds, So Does Foot Locker, Says Bullish Jefferies",FOOT LOCKER INC,-0.052861287258565426,-2.9779711589958957,-0.4581468066953698,-0.141114869620651,-0.7712509019527691,-3.0152448027704115,0.2473,-0.5214,0.8417,0.9,0.46,-0.35,0.01,-0.5202300000000001,0.6105,-0.15,-1.0635,-2.1803,-1.6114,0.8271,1.1005,0.1733,0.5577,-0.2218
2019-01-25,15456.0,"UPDATE: Jefferies Continues 'to recommend buying FL shares' As Firm Sees 'a Nike resurgence in N. America, rising heat around basketball/Jordan, a healthy innovation pipeline, and controlled promos'",FOOT LOCKER INC,-0.052861287258565426,-2.9779711589958957,-0.4581468066953698,-0.141114869620651,-0.7712509019527691,-3.0152448027704115,0.2473,-0.5214,0.8417,0.9,0.46,-0.35,0.01,-0.5202300000000001,0.6105,-0.15,-1.0635,-2.1803,-1.6114,0.8271,1.1005,0.1733,0.5577,-0.2218
2019-01-25,15456.0,"Jefferies Reiterates Buy on Foot Locker, Raises Price Target to $67",FOOT LOCKER INC,-0.052861287258565426,-2.9779711589958957,-0.4581468066953698,-0.141114869620651,-0.7712509019527691,-3.0152448027704115,0.2473,-0.5214,0.8417,0.9,0.46,-0.35,0.01,-0.5202300000000001,0.6105,-0.15,-1.0635,-2.1803,-1.6114,0.8271,1.1005,0.1733,0.5577,-0.2218
2019-01-22,15456.0,Adidas And Foot Locker Announce They Are Elevating Their Strategic Partnership To Create A Revolutionary Initiative That Re-envisions The Future Of Creativity And Speed,FOOT LOCKER INC,-0.631026504561305,-0.8764242087782037,-0.6660842557870916,1.3543996959924698,4.094436769906551,2.9808333252100416,-2.2614,-0.9801,0.8442,-1.53,-0.4,0.32,0.01,-0.9797739999999999,-0.7677,-0.3454,-0.5214,0.6105,-0.15,-1.0635,-2.1803,-1.6114,0.8271,1.1005
2019-01-17,15456.0,"Foot Locker, Inc. Announces $2M Strategic Investment In PENSOLE Footwear Design Academy",FOOT LOCKER INC,1.3543996959924698,-1.45858687306325,-4.393121735650429,-1.069801114499569,-0.7041040359835771,-0.15929227444108074,2.7034,2.0617,0.8426,0.75,0.11,-0.24,0.01,2.06145,0.2574,-0.9801,-0.7677,-0.3454,-0.5214,0.6105,-0.15,-1.0635,-2.1803,-1.6114
2019-01-09,15456.0,Baird Upgrades Foot Locker to Outperform,FOOT LOCKER INC,-1.0653382167220116,0.15980142261566854,1.1170633754519432,0.6737539544701576,3.46209491885765,6.289780454223304,-0.8101,-1.2981,0.8511,0.56,0.46,0.1,0.01,-1.296716,-1.4328,1.3984,1.0488,-0.5423,-1.3163,2.0617,0.2574,-0.9801,-0.7677,-0.3454
2019-01-03,15456.0,"Foot Locker, Inc. Announces $3M Strategic Investment In Super Heroic",FOOT LOCKER INC,2.733064256608486,4.305509423468767,8.451894723582743,-0.8270722813904285,0.9181322041784901,1.6374464127862032,1.2509,3.3936,0.8485,-2.45,0.36,1.2,0.01,3.319725,-0.2892,1.9652,-0.2009,-1.2981,-1.4328,1.3984,1.0488,-0.5423,-1.3163,2.0617
2019-01-30,80329.0,Flex shares are trading higher after the company beat Q3 EPS and sales estimates.,FLEX LTD,4.2253561317920685,5.4171185226632,10.942581735204659,1.720179058611393,1.0250587026806368,3.8641677639907446,4.0586,2.0991,1.2993,1.51,-0.15,-0.94,0.01,2.0866570000000007,3.02,-2.4794,-0.7346,-0.1446,3.1316,0.6004,-0.5423,4.582,-0.6397,-0.0919
2019-01-30,80329.0,"Flex Sees Q4 Adj. EPS $0.25-$0.28 vs $0.27 Estimate, Sales $6.2B-$6.6B vs $6.52B Est.",FLEX LTD,4.2253561317920685,5.4171185226632,10.942581735204659,1.720179058611393,1.0250587026806368,3.8641677639907446,4.0586,2.0991,1.2993,1.51,-0.15,-0.94,0.01,2.0866570000000007,3.02,-2.4794,-0.7346,-0.1446,3.1316,0.6004,-0.5423,4.582,-0.6397,-0.0919
2019-01-30,80329.0,"Flex Q3 EPS $0.34 Beats $0.30 Estimate, Sales $6.945B Beat $6.78B Estimate",FLEX LTD,4.2253561317920685,5.4171185226632,10.942581735204659,1.720179058611393,1.0250587026806368,3.8641677639907446,4.0586,2.0991,1.2993,1.51,-0.15,-0.94,0.01,2.0866570000000007,3.02,-2.4794,-0.7346,-0.1446,3.1316,0.6004,-0.5423,4.582,-0.6397,-0.0919
2019-01-22,80329.0,Hearing Dealreporter Out Saying Flex May Be 'Setting Up For A Sale'; Unconfirmed,FLEX LTD,-0.3671937854960561,8.567928930565682,15.789473056887093,2.2613104432821274,2.6481781406945126,2.6481781406945126,0.3685,2.3422,1.285,-1.53,-0.4,0.32,0.01,2.32455,-0.5699,4.6076,1.6357,0.346,1.9568,2.0991,3.02,-2.4794,-0.7346,-0.1446
2019-01-02,80329.0,"JP Morgan Downgrades Flex to Neutral, Lowers Price Target to $12",FLEX LTD,-4.689478874206543,1.6476629808505505,0.5069705927470469,-0.13123034732416272,-0.9114543661553731,0.3957811452321103,3.6794,3.3697,1.3069,0.23,0.59,1.11,0.01,3.368813,-1.4977,-0.8237,0.4249,-3.2221,2.2138,-1.0571,0.7549,-0.2225,-1.77,-0.373
2019-01-30,11006.0,First of Long Island Q4 EPS $0.39 Misses $0.42 Estimate,FIRST LONG ISLAND CORP,-0.3846150357276201,2.019231214155326,7.307694813475751,0.7267516106367111,-0.5738830102132497,-0.04806888280578514,0.0481,-0.9567,0.6535,1.51,-0.15,-0.94,0.01,-0.9486849999999999,-0.9958,1.2974,-0.0088,0.7012,-0.332,0.2704,2.1539,1.8416,0.5141,-0.3265
2019-01-29,12449.0,"Jefferies Initiates Coverage On Fleetcor Technologies with Hold Rating, Announces $210 Price Target",FLEETCOR TECHNOLOGIES INC,2.55099106580019,3.674644104696645,10.786048895266752,-0.6357332225888968,0.9767006526152588,0.7614213191206698,-0.4685,-0.2988,0.9498,-0.19,-0.01,0.17,0.01,-0.298038,1.1068,-1.2828,0.4413,-1.1745,0.972,0.3708,7.1642,-0.4749,-0.132,-0.5234
2019-01-18,12449.0,"BTIG Research Initiates Coverage On Fleetcor Technologies with Buy Rating, Announces $253 Price Target",FLEETCOR TECHNOLOGIES INC,-1.2000830844044685,0.09075873433799231,1.8656700859875475,0.6795269902795553,0.8165388871650636,2.050437090078039,2.9645,1.7426,0.9467,1.29,-0.36,0.12,0.01,1.7332570000000003,0.2384,0.3894,-0.4406,0.7627,0.1115,-0.2988,1.1068,-1.2828,0.4413,-1.1745
2019-01-31,87162.0,"UPDATE: 1-800 Flowers.com Raises FY19 EPS Guidance From $0.38-$0.42 To $0.44-$0.46 vs $0.41 Estimate, Sales Growth 7-8%, Adj. EBITDA $80M-$82M",1 800 FLOWERS COM INC,2.5078406557440758,5.7053343412929225,4.890280677927006,0.4518103785812855,0.07502046348759617,-0.07490808751631217,19.5652,18.6292,1.062,0.92,0.12,-1.08,0.01,18.57816,2.3492,5.0364,-0.4132,-2.5443,1.2127,0.3053,-0.0479,-0.1379,-1.9573,-0.8343
2019-01-31,87162.0,"1-800 Flowers.com Q2 EPS $0.88 Misses $0.97 Estimate, Sales $571.3M Beat $557.04M Estimate; Raises FY19 Guidance",1 800 FLOWERS COM INC,2.5078406557440758,5.7053343412929225,4.890280677927006,0.4518103785812855,0.07502046348759617,-0.07490808751631217,19.5652,18.6292,1.062,0.92,0.12,-1.08,0.01,18.57816,2.3492,5.0364,-0.4132,-2.5443,1.2127,0.3053,-0.0479,-0.1379,-1.9573,-0.8343
2019-01-31,19166.0,FMC Sees FY19 EBITDA Growth 5-9% Year Over Year,F M C CORP,7.556389272212982,5.551378781452576,5.225561625854747,0.6242197472602129,1.8705708974461777,1.5496984985992723,-0.9926,-1.9688,1.0489,0.92,0.12,-1.08,0.01,-1.967588,7.3995,-1.5017,-0.7076,0.7123,-0.4141,0.2755,0.0916,-4.3883,2.1704,-0.1754
2019-01-31,19166.0,FMC Sees FY19 Adj. EPS $5.55-$5.75 vs $5.93 Estimate,F M C CORP,7.556389272212982,5.551378781452576,5.225561625854747,0.6242197472602129,1.8705708974461777,1.5496984985992723,-0.9926,-1.9688,1.0489,0.92,0.12,-1.08,0.01,-1.967588,7.3995,-1.5017,-0.7076,0.7123,-0.4141,0.2755,0.0916,-4.3883,2.1704,-0.1754
2019-01-31,19166.0,FMC Sees FY19 Sales Growth 4-6% Year Over Year,F M C CORP,7.556389272212982,5.551378781452576,5.225561625854747,0.6242197472602129,1.8705708974461777,1.5496984985992723,-0.9926,-1.9688,1.0489,0.92,0.12,-1.08,0.01,-1.967588,7.3995,-1.5017,-0.7076,0.7123,-0.4141,0.2755,0.0916,-4.3883,2.1704,-0.1754
2019-01-31,19166.0,UPDATE: FMC Raises Q4 EPS Guidance From $1.33-$1.43 To $1.62-$1.67 vs $1.39 Estimate,F M C CORP,7.556389272212982,5.551378781452576,5.225561625854747,0.6242197472602129,1.8705708974461777,1.5496984985992723,-0.9926,-1.9688,1.0489,0.92,0.12,-1.08,0.01,-1.967588,7.3995,-1.5017,-0.7076,0.7123,-0.4141,0.2755,0.0916,-4.3883,2.1704,-0.1754
2019-01-31,19166.0,FMC Raises Q4 Guidance,F M C CORP,7.556389272212982,5.551378781452576,5.225561625854747,0.6242197472602129,1.8705708974461777,1.5496984985992723,-0.9926,-1.9688,1.0489,0.92,0.12,-1.08,0.01,-1.967588,7.3995,-1.5017,-0.7076,0.7123,-0.4141,0.2755,0.0916,-4.3883,2.1704,-0.1754
2019-01-30,13006.0,Farmers National Banc Corp. - Common Stock Q4 EPS $0.31 Beats $0.30 Estimate,FARMERS NATIONAL BANC CORP,-0.5368074867874384,4.6779114617685025,8.205519202012667,-0.5380526185035706,-2.043909538738564,-0.07722181077401968,0.7728,-0.5259,0.8527,1.51,-0.15,-0.94,0.01,-0.5247769999999999,-1.3313,0.642,2.0564,0.7406,0.7693,1.7118,-0.2296,0.3104,-0.6972,1.5162
2019-01-09,83987.0,Akorn Slides After Reporting FDA Warning Letter On Illinois Facility,FRESENIUS MED CARE AG & CO KGAA,-1.066894270479679,-0.46136062493389307,0.1441730193227464,-0.6244510412216187,-1.1827366218779556,7.459799520630606,3.7702,3.2482,0.9201,0.56,0.46,0.1,0.01,3.2449440000000003,-1.4633,-0.2631,0.0145,-0.4239,0.5803,0.2857,-0.3645,0.7702,0.3111,-1.2465
2019-01-22,10629.0,"F N B Q4 EPS $0.30 Beats $0.29 Estimate, Sales $300.667M Miss $303.92M Estimate",F N B CORP PA,1.0480339638888836,2.4454125644830516,2.096067859040085,0.7929444313049316,1.5084215667864997,3.7171338250115316,0.0874,1.2729,0.7733,-1.53,-0.4,0.32,0.01,1.260549,0.922,-1.3111,0.3449,2.1649,0.0505,-0.4933,-2.0742,0.3119,-0.049,-0.9347
2019-01-24,90925.0,Compass Point Initiates Coverage On Fidelity National Finl with Buy Rating,FIDELITY NATIONAL FINL INC NEW,1.0069111362099648,4.027622598211589,0.057538783788668724,1.1423532851040363,0.2904399455591511,1.2016408481028584,0.6661,0.4937,0.7066,0.23,0.44,-0.01,0.01,0.493582,0.3609,0.6983,-0.132,0.5995,0.7397,0.5538,-3.5733,-2.0421,0.9548,0.155
2019-01-23,87067.0,First Bancorp Q4 EPS $0.59 Up From $0.47 YoY,FIRST BANCORP INC ME,0.19267528550699353,1.711221608857727e-07,2.080921185982265,0.07764152833260596,-0.6933682714451161,-0.6551062447260225,0.6594,0.57,0.5318,0.15,-0.39,-0.13,0.01,0.56963,0.0604,1.357,-2.867,1.3426,-0.7699,-0.8268,0.4539,-0.3306,0.5213,1.1036
2019-01-30,92040.0,"Cantor Fitzgerald Initiates Coverage On Amicus Therapeutics with Overweight Rating, Announces $20 Price Target",AMICUS THERAPEUTICS INC,3.170521557331085,-0.17138376940024624,-4.1131146774241785,1.159679889678955,-2.5773212036720228,1.7953304413529825,2.9101,0.5092,1.5931,1.51,-0.15,-0.94,0.01,0.4945190000000004,1.6949,0.0994,-1.239,-5.9128,2.1766,-2.435,1.7187,-4.0128,-0.0538,-0.5441
2019-01-17,92040.0,Citigroup Upgrades Amicus Therapeutics to Buy,AMICUS THERAPEUTICS INC,0.08130267378874123,-5.365852176477581,-1.7886200159546894,1.417848840355873,6.85412759612114,3.5775135468314234,1.1513,-0.0423,1.5683,0.75,0.11,-0.24,0.01,-0.034925000000000095,-1.9518,-2.4946,-2.2962,-3.2501,3.0648,-2.4421,1.4506,0.5092,1.6949,0.0994
2019-01-07,92040.0,Amicus Therapeutics Sees FY2019 Sales $160.0M-180.0M vs $173.18M Est,AMICUS THERAPEUTICS INC,4.562043771147728,3.8321175408752906,6.843065798525583,5.421107634902,8.466139326365196,13.674325899555061,0.6428,-0.8121,1.5377,0.94,1.0,-0.75,0.01,-0.812638,2.999,-0.7075,2.3835,-0.7552,-2.1379,3.691,0.9648,-0.0423,-1.9518,-2.4946
2019-01-03,92040.0,Amicus Therapeutics Reports Phase 1/2 Study Of CLN3 Batten Disease; Says 'Initial Safety is Encouraging with No Serious Adverse Events at 1 Month',AMICUS THERAPEUTICS INC,5.421107634902,14.520813195665205,19.070670710776838,4.801670461893082,8.540539982053463,8.18965773807745,2.8884,6.8206,1.5422,-2.45,0.36,1.2,0.01,6.656790000000001,-0.0637,-0.8121,2.999,-0.7075,2.3835,-0.7552,-2.1379,3.691,0.9648,-0.0423
2019-01-10,16965.0,"Bank of America Initiates Coverage On Forestar Gr with Buy Rating, Announces $19 Price Target",FORESTAR GROUP INC NEW,1.7879931256175041,-2.554275906050396,-2.681992974627545,0.066396250622347,5.237430465548987,6.2764414759464815,3.9151,3.577,0.787,0.42,0.03,-0.46,0.01,3.57456,1.7859,-1.9844,-1.6208,-3.3428,1.4734,-1.9976,-3.9923,-0.617,-0.8231,6.8296
2019-01-24,14310.0,First Bank Williamstown Q4 EPS $0.21 Misses $0.26 Estimate,FIRST BANK,0.08711001137271523,-2.090590484586974,-3.2229934232346436,0.2631639363244176,-0.43553342387957494,0.08756770866023,0.4374,0.3896,0.1643,0.23,0.44,-0.01,0.01,0.389611,-0.0707,-2.9255,-0.4265,-0.364,1.2749,-0.8358,0.0407,-0.087,-0.3256,-0.0081
2019-01-28,12166.0,Republic First Bancorp Q4 EPS $0.04 Misses $0.06 Estimate,REPUBLIC FIRST BANCORP INC,-2.5974001735448837,1.7857164080445243,4.870133064850868,0.46368176117539406,3.1745999831697125,3.1745999831697125,-5.2308,-4.6269,0.7777,-0.8,-0.16,0.63,0.01,-4.61864,-2.4596,-2.531,-1.0605,3.2711,2.2164,0.6098,2.5325,1.1787,-0.6943,-0.2734
2019-01-15,89139.0,Frontline Ltd. Announces Increased Ownership In Feen Marine Scrubbers,FRONTLINE PLC,-1.5901003032922745,-0.17667431002554856,-5.653705411240595,-2.3172926157712936,-5.679860950184712,-12.179483772501188,3.2847,2.2657,0.9538,1.06,0.0,-0.88,0.01,2.263672,-1.8672,-0.0069,2.1403,-1.2905,0.0212,-1.2969,-3.2145,-3.8156,0.1754,1.0008
2019-01-10,89139.0,"Wells Fargo Downgrades Frontline to Market Perform, Lowers Price Target to $5.50",FRONTLINE PLC,-3.4423373639583588,-3.442337293081621,-6.024094841599759,1.6286630183458328,3.6544816971855187,4.873949204199168,-6.891,-7.3044,0.951,0.42,0.03,-0.46,0.01,-7.30042,-3.4428,-1.7567,2.2657,-1.8672,-0.0069,2.1403,-1.2905,0.0212,-1.2969,-3.2145
2019-01-29,13528.0,"FS Bancorp LAte Monday Reported Q4 EPS $1.23 Beats $1.15 Estimate, Sales $27.228M Beat $19.8M Estimate",F S BANCORP INC,-4.4383857399225235,-1.8882593603824271,1.1576004164682852,-1.453129481524229,-1.5941115129577965,0.37523520744910943,6.6874,6.7366,0.322,-0.19,-0.01,0.17,0.01,6.738580000000001,-4.9347,-1.3825,0.2783,0.5987,2.4893,-0.1039,3.5661,0.2923,0.3541,-1.1679
2019-01-30,92809.0,"First Savings Financial Group, Inc. Earlier Reported Q1 EPS $1.24 Beats $1.08 Estimate, Sales $9.576M Miss $9.62M Estimate",FIRST SAVINGS FINANCIAL GRP INC,-1.2216728180646896,2.009853087861324,1.6748738497500026,-2.0539890974760056,-3.6188662083986523,-3.6188662083986523,1.3581,0.8918,0.3127,1.51,-0.15,-0.94,0.01,0.8759230000000001,-1.5193,1.5627,-0.135,-0.6138,2.0725,-1.6138,0.843,0.1329,0.2659,-0.3444
2019-01-24,91611.0,First Solar Option Alert: Mar 15 $50 Calls Sweep (32) near the Ask: 704 @ $2.421 vs 2044 OI; Earnings 2/21 After Close [est] Ref=$48.69,FIRST SOLAR INC,2.592597156763077,4.094653871749565,-1.2345647064699539,0.7141351234167814,-2.9203124962308036,-3.8032248690991866,4.4263,4.1487,1.1676,0.23,0.44,-0.01,0.01,4.1477520000000005,1.5317,2.6128,-1.0114,-0.5182,-1.3168,-4.4417,0.9336,-0.4674,-0.6057,-0.7433
2019-01-08,91611.0,"Barclays Initiates Coverage On First Solar with Overweight Rating, Announces $63 Price Target",FIRST SOLAR INC,1.5790602192282677,1.3627538644040982,0.6705630482806368,-1.1442115530371666,5.409765650399545,7.5892839401710654,0.9609,-0.2278,1.168,1.01,0.53,-0.63,0.01,-0.22877999999999987,0.915,1.1598,-0.501,-0.9285,-0.9488,0.6056,1.4093,-2.41,-1.8661,0.5305
2019-01-03,91611.0,First Solar shares are trading higher after Goldman upgraded from Neutral to Buy and raised the price target from $48 to $57.,FIRST SOLAR INC,6.629836559295654,9.898717854784023,11.372012947696607,0.24731960147619247,0.40104266101077535,0.6146622679738423,2.0677,4.9707,1.1381,-2.45,0.36,1.2,0.01,4.846045,2.5795,-2.2556,-0.2278,0.915,1.1598,-0.501,-0.9285,-0.9488,0.6056,1.4093
2019-01-03,91611.0,"Goldman Sachs Upgrades First Solar to Buy, Raises Price Target to $57",FIRST SOLAR INC,6.629836559295654,9.898717854784023,11.372012947696607,0.24731960147619247,0.40104266101077535,0.6146622679738423,2.0677,4.9707,1.1381,-2.45,0.36,1.2,0.01,4.846045,2.5795,-2.2556,-0.2278,0.915,1.1598,-0.501,-0.9285,-0.9488,0.6056,1.4093
2019-01-17,12982.0,Fortuna Silver Mines Earlier Reported FY18 Production Of 12.8M Silver Equivalent Ounces,FORTUNA SILVER MINES INC,-4.843306913971901,2.564100388450785,13.105414390607972,0.28409063816070557,-3.8147166207694982,-4.85175370818951,-0.5666,-0.6333,0.0832,0.75,0.11,-0.24,0.01,-0.639,-4.9606,3.3783,-0.0165,0.5598,3.6978,0.0341,4.1673,3.9035,3.2573,-1.5099
2019-01-18,79586.0,Fuel Tech to Suspend Pollution Control Operation in China Subsidiary as Part of Ongoing Operational Improvement Initiatives,FUEL TECH INC,0.0,4.8844639444212135e-08,5.833327694328294,-9.302326291799545,-10.344827355405206,-11.363643179642724,2.5641,1.794,0.5971,1.29,-0.36,0.12,0.01,1.783841,0.9036,1.5673,-3.4252,0.3044,1.3046,0.9353,-0.9031,2.3287,-1.282,2.8154
2019-01-22,16538.0,Exane BNP Paribas Upgrades TechnipFMC to Neutral,TECHNIPFMC PLC,-1.911383680999279,1.3967189627095422e-07,2.5195479701931145,3.4808743745088577,4.559267113758225,6.032588761266067,-4.402,-2.8114,1.058,-1.53,-0.4,0.32,0.01,-2.79326,-2.0801,0.9884,0.968,-1.0971,0.9351,-1.0899,-1.7552,0.7584,0.7482,-0.1199
