Unnamed: 0,custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,date1,date2,date3,date4,date5,date6,date7,date8,date9,date10,Mkt-RF,SMB,HML,RF,Mkt-RF_1,SMB_1,HML_1,RF_1,date_1,Mkt-RF_2,SMB_2,HML_2,RF_2,date_2,Mkt-RF_3,SMB_3,HML_3,RF_3,date_3,Mkt-RF_4,SMB_4,HML_4,RF_4,date_4,Mkt-RF_5,SMB_5,HML_5,RF_5,date_5,Mkt-RF_6,SMB_6,HML_6,RF_6,date_6,Mkt-RF_7,SMB_7,HML_7,RF_7,date_7,Mkt-RF_8,SMB_8,HML_8,RF_8,date_8,Mkt-RF_9,SMB_9,HML_9,RF_9,date_9,Mkt-RF_10,SMB_10,HML_10,RF_10,date_10,index,b_mkt,b_smb,b_hml,er_CAPM,ar_CAPM,er_CAPM_1,ar_CAPM_1,er_CAPM_2,ar_CAPM_2,er_CAPM_3,ar_CAPM_3,er_CAPM_4,ar_CAPM_4,er_CAPM_5,ar_CAPM_5,er_CAPM_6,ar_CAPM_6,er_CAPM_7,ar_CAPM_7,er_CAPM_8,ar_CAPM_8,er_CAPM_9,ar_CAPM_9,er_CAPM_10,ar_CAPM_10,CAPM_CAR_1,CAPM_CAR_2,CAPM_CAR_3,CAPM_CAR_5,CAPM_CAR_10
23448,23448,KEYSIGHT TECHNOLOGIES INC,Keysight Technologies Option Alert: Jan 17 $100 Calls at the Ask: 1639 @ $8.7 vs 347 OI; Ref=$99.13,7,positive,0.8,0.6,the news of jan 17 $100 calls being purchased at the ask suggests bullish sentiment and potential upside for keysight technologies inc.,2.0,2019-09-05,KEYS,2019-09-05 14:10:00+00:00,14939.0,49338L10,0.0361019074916839,-0.00293112359941,0.005879480857402,-0.0071439947932958,0.0121013550087809,0.0014541953569278,0.0072604189626872,0.0011212509125471,-0.0116799930110573,0.0012950949603691,-0.0001616543595446,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1229458.0,1.3693,0.2897,-0.1559,1.953406,-1.917304092508316,-0.018386,0.0154548764005899,0.104851,-0.0989715191425979,0.241781,-0.2489249947932958,1.213984,-1.201882644991219,0.310246,-0.3087918046430722,-0.004693,0.0119534189626872,-0.305939,0.3070602509125471,0.241781,-0.2534609930110574,-0.059465,0.0607600949603691,-0.059465,0.0593033456404553,-1.9018492161077256,-0.0835166427420079,-0.3478965139358938,-1.759599444427587,-0.1231756871780707
23456,23456,KORN FERRY,"Korn Ferry Sees Q2 EPS Between $0.76-$0.84 vs. $0.91 Est., Sales Between $485M-$505M vs. 500.21M Est",7,negative,0.8,0.7,"the news indicates that korn ferry's q2 eps and sales are below expectations, which is generally viewed as negative by investors.",0.0,2019-09-05,KFY,2019-09-05 20:21:00+00:00,86594.0,50064320,0.0157419517636299,0.0234496537595987,0.0053463061340153,0.0045580267906188,0.0078145042061805,0.0072536496445536,0.0317854173481464,0.0156438387930393,0.0383885987102985,0.0006845910684205,-0.0054731555283069,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1233392.0,1.2915,1.1689,0.3014,1.84293,-1.82718804823637,-0.01683,0.0402796537595987,0.099405,-0.0940586938659846,0.228555,-0.2239969732093811,1.14552,-1.1377054957938195,0.29313,-0.2858763503554464,-0.003915,0.0357004173481464,-0.288045,0.3036888387930394,0.228555,-0.1901664012897015,-0.055575,0.0562595910684205,-0.055575,0.050101844471693,-1.7869083944767714,-0.0537790401063859,-0.3180556670753658,-1.6475788193586471,-0.0302920599638484
23464,23464,KORN FERRY,"Korn Ferry Q1 EPS $0.76, Inline, Sales $484.5M Beat $475.34M Estimate",7,positive,0.8,0.6,"the news indicates that korn ferry's q1 earnings per share were in line with expectations and sales beat estimates, showing strong performance.",2.0,2019-09-05,KFY,2019-09-05 20:11:00+00:00,86594.0,50064320,0.0157419517636299,-0.0774037837982177,0.0234496537595987,0.0053463061340153,0.0045580267906188,0.0078145042061805,0.0072536496445536,0.0317854173481464,0.0156438387930393,0.0383885987102985,0.0006845910684205,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1233392.0,1.2915,1.1689,0.3014,1.84293,-1.82718804823637,-0.01683,-0.0605737837982177,0.099405,-0.0759553462404012,0.228555,-0.2232086938659847,1.14552,-1.1409619732093812,0.29313,-0.2853154957938195,-0.003915,0.0111686496445536,-0.288045,0.3198304173481465,0.228555,-0.2129111612069607,-0.055575,0.0939635987102985,-0.055575,0.0562595910684205,-1.887761832034588,-0.136529130038619,-0.299164040106386,-1.6494861628691857,-0.0170044002293609
23472,23472,KIRKLANDS INC,Kirkland's Falls 25% On Q2 Earnings Miss Due To Shift In Consumer Purchasing Behavior,7,negative,0.9,0.8,the 25% fall in kirkland's stock due to a q2 earnings miss indicates a significant negative impact on the company.,0.0,2019-09-05,KIRK,2019-09-05 12:20:00+00:00,89449.0,49749810,-0.2200000286102295,-0.0029548204038292,0.0042336354963481,-0.0027402457781136,-0.0122596025466918,-0.0072758430615067,0.0015089393127709,0.0090400772169232,0.0119453398510813,-0.005269814748317,0.0044501568190753,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1233832.0,0.3141,2.6688,0.6078,0.455022,-0.6750220286102295,0.0027179999999999,-0.0056728204038292,0.030987,-0.0267533645036518,0.062397,-0.0651372457781136,0.285408,-0.2976676025466919,0.0781019999999999,-0.0853778430615067,0.005859,-0.004350060687229,-0.063243,0.0722830772169232,0.062397,-0.0504516601489186,-0.006705,0.0014351852516829,-0.006705,0.0111551568190753,-0.6806948490140587,-0.032426184907481,-0.0918906102817654,-0.4481826913863123,-0.0553061446099728
23480,23480,KIRKLANDS INC,"Kirkland's Q2 Adj. EPS $(1.05) Misses $(0.71) Estimate, Sales $119.9M Miss $124.83M Estimate",7,negative,0.8,0.9,"the news reports that kirkland's q2 earnings missed both eps and sales estimates, indicating a negative performance.",0.0,2019-09-05,KIRK,2019-09-05 10:31:00+00:00,89449.0,49749810,-0.2200000286102295,0.0030001671984791,0.0085136387497186,0.0104950731620192,0.0051930355839431,0.0056154537014663,0.0084878504276275,0.0075304573401808,0.0008792503504082,0.0063694468699395,-0.0102575561031699,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1233832.0,0.3141,2.6688,0.6078,0.455022,-0.6750220286102295,0.0027179999999999,0.0002821671984791,0.030987,-0.0224733612502813,0.062397,-0.0519019268379807,0.285408,-0.2802149644160568,0.0781019999999999,-0.0724865462985336,0.005859,0.0026288504276275,-0.063243,0.0707734573401808,0.062397,-0.0615177496495917,-0.006705,0.0130744468699395,-0.006705,-0.0035525561031699,-0.6747398614117504,-0.0221911940518021,-0.074375288088262,-0.4046034375525713,-0.0510800974135473
23488,23488,K K R & CO INC,"KKR Reports Purchase Of Majority Stake In EuroKids, No Terms Disclosed",7,positive,0.8,0.7,the purchase of a majority stake in eurokids by kkr indicates a strategic investment and potential growth opportunities for the company.,2.0,2019-09-05,KKR,2019-09-05 11:20:00+00:00,11990.0,48251W10,0.0376114509999752,0.0203223600983619,-0.0115994280204176,0.0033971774391829,-0.0123884314671158,-0.0056097297929227,-0.0073649990372359,0.0013418436283245,0.0088286511600017,0.0074229510501027,0.000698143208865,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1228182.0,1.4393,0.4875,0.227,2.052806,-2.0151945490000247,-0.019786,0.0401083600983619,0.109751,-0.1213504280204176,0.253681,-0.250283822560817,1.2755839999999998,-1.2879724314671157,0.325646,-0.3312557297929227,-0.005393,-0.0019719990372359,-0.322039,0.3233808436283246,0.253681,-0.2448523488399982,-0.062965,0.0703879510501027,-0.062965,0.063663143208865,-1.9750861889016629,-0.0812420679220557,-0.3716342505812346,-1.8695119838208556,-0.1206481397828645
23496,23496,KROGER CO,Kroger Moves In On 'Very Strong' Meatless Opportunity With Private Label Offering,7,positive,0.9,0.8,"the news indicates that kroger is capitalizing on a growing market for meatless products, showing potential for growth and innovation.",2.0,2019-09-05,KR,2019-09-05 18:15:00+00:00,16678.0,50104410,0.0068937581963837,-0.0216301679611206,0.0204793401062488,-0.0474343933165073,0.0169978234916925,-0.0040018400177359,0.0035452069714665,-0.0035326827783137,0.0059087686240673,0.0169172324240207,0.0043900748714804,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1230391.0,0.6142,0.1922,0.5286,0.881164,-0.8742702418036162,-0.003284,-0.0183461679611206,0.051994,-0.0315146598937511,0.113414,-0.1608483933165073,0.549496,-0.5324981765083074,0.144124,-0.1481258400177359,0.0028579999999999,0.0006872069714665,-0.132266,0.1287333172216862,0.113414,-0.1075052313759327,-0.02171,0.0386272324240207,-0.02171,0.0261000748714804,-0.8926164097647369,-0.0498608278548717,-0.1923630532102584,-0.8414724098425508,-0.0614832399050146
23504,23504,KROGER CO,Kroger Confirms Launch Of Simple Truth Brand Plant Based Collection,7,positive,0.9,0.8,"the launch of a new plant-based collection under the simple truth brand indicates kroger's commitment to offering more sustainable and healthy options, which is generally viewed positively by consumers.",2.0,2019-09-05,KR,2019-09-05 17:23:00+00:00,16678.0,50104410,0.0068937581963837,0.0064979991875588,-0.0108369244262576,0.0153846116736531,0.0082643888890743,-0.0216301679611206,0.0204793401062488,-0.0474343933165073,0.0169978234916925,-0.0040018400177359,0.0035452069714665,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1230391.0,0.6142,0.1922,0.5286,0.881164,-0.8742702418036162,-0.003284,0.0097819991875588,0.051994,-0.0628309244262576,0.113414,-0.0980293883263468,0.549496,-0.5412316111109257,0.144124,-0.1657541679611206,0.0028579999999999,0.0176213401062488,-0.132266,0.0848316066834926,0.113414,-0.0964161765083074,-0.02171,0.017708159982264,-0.02171,0.0252552069714665,-0.8644882426160574,-0.0530489252386987,-0.1608603127526044,-0.8050151673983932,-0.1167540307259559
23512,23512,KROGER CO,'Kroger Enters Meatless Fray with Store-Branded Patties' -WSJ,7,positive,0.8,0.6,"the news indicates that kroger is expanding its product offerings to cater to the growing demand for meatless options, showing adaptability and potential for increased sales.",2.0,2019-09-05,KR,2019-09-05 16:59:00+00:00,16678.0,50104410,0.0068937581963837,-0.0061489515937864,0.0022915282752364,0.0027434597723186,0.0015959802549332,-0.0147963017225265,-0.0113215772435069,0.0058424863964319,0.003252773778513,0.0143584748730063,-0.0162100251764059,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1230391.0,0.6142,0.1922,0.5286,0.881164,-0.8742702418036162,-0.003284,-0.0028649515937864,0.051994,-0.0497024717247635,0.113414,-0.1106705402276814,0.549496,-0.5479000197450667,0.144124,-0.1589203017225265,0.0028579999999999,-0.0141795772435069,-0.132266,0.1381084863964319,0.113414,-0.1101612262214869,-0.02171,0.0360684748730063,-0.02171,0.005499974823594,-0.8771351933974028,-0.0525674233185499,-0.1603730119524449,-0.8174908616952747,-0.103584169094488
23520,23520,KOHLS CORP,Traders Circulating Questionable Chatter Of Amazon M&A Interest In Kohl's,7,neutral,0.7,0.3,"the news of amazon's potential interest in kohl's could have both positive and negative implications, leading to a neutral overall impact.",1.0,2019-09-05,KSS,2019-09-05 14:15:00+00:00,77606.0,50025510,0.02463367767632,,,,,,,,,,,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1232507.0,1.1472,0.5029,0.8107,1.6380239999999997,-1.6133903223236796,-0.013944,,0.089304,,0.204024,,1.018536,,0.261384,,-0.002472,,-0.254856,,0.204024,,-0.04836,,-0.04836,,,,,,
23528,23528,GLADSTONE LAND CORP,Gladstone Land Reports No Damage To Florida Farms From Hurricane Dorian,7,positive,0.9,0.7,the news that gladstone land corp's florida farms were not damaged by hurricane dorian is positive as it indicates the company's assets were not negatively impacted.,2.0,2019-09-05,LAND,2019-09-05 20:30:00+00:00,13756.0,37654910,0.0008606049232184,,,,,,,,,,,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1228806.0,0.3035,0.5041,0.0191,0.4399699999999999,-0.4391093950767815,0.0029299999999999,,0.030245,,0.060595,,0.27608,,0.0757699999999999,,0.005965,,-0.060805,,0.060595,,-0.006175,,-0.006175,,,,,,
23536,23536,LANDS END INC,Lands' End Sees Q3 EPS $0.05-$0.12 vs $0.09 Estimate; FY19 EPS $0.37-$0.52 vs $0.43 Est.,7,negative,0.8,0.6,the news of lands' end projecting lower than expected earnings for q3 and fy19 suggests a negative outlook for the company.,0.0,2019-09-05,LE,2019-09-05 10:47:00+00:00,14544.0,51509F10,0.3515923321247101,,,,,,,,,,,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1229231.0,1.7734,1.196,1.1409,2.527228,-2.17563566787529,-0.026468,,0.133138,,0.310478,,1.569592,,0.399148,,-0.008734,,-0.398882,,0.310478,,-0.07967,,-0.07967,,,,,,
23544,23544,LANDS END INC,"Lands' End Sees Q3 Adj. EBITDA $17M-$20M, Sales $345M-$355M vs $356.7M Est.; FY19 Adj. EBITDA $70M-$80M, Sales $1.45B-$1.5B vs $1.46B Est.",7,negative,0.8,0.7,"the news indicates that lands' end's q3 and fy19 financial results are below analyst estimates, suggesting a potential underperformance.",0.0,2019-09-05,LE,2019-09-05 10:46:00+00:00,14544.0,51509F10,0.3515923321247101,,,,,,,,,,,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1229231.0,1.7734,1.196,1.1409,2.527228,-2.17563566787529,-0.026468,,0.133138,,0.310478,,1.569592,,0.399148,,-0.008734,,-0.398882,,0.310478,,-0.07967,,-0.07967,,,,,,
23552,23552,LANDS END INC,"Lands' End Q2 EPS $(0.09) Beats $(0.19) Estimate, Adj. EBITDA $6.8M, Sales $298.3M Beat $289.54M Estimate",7,positive,0.8,0.6,"the news indicates that lands' end exceeded earnings per share and sales estimates, showing strong performance in q2.",2.0,2019-09-05,LE,2019-09-05 10:46:00+00:00,14544.0,51509F10,0.3515923321247101,,,,,,,,,,,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1229231.0,1.7734,1.196,1.1409,2.527228,-2.17563566787529,-0.026468,,0.133138,,0.310478,,1.569592,,0.399148,,-0.008734,,-0.398882,,0.310478,,-0.07967,,-0.07967,,,,,,
23560,23560,LANDS END INC,"Lands' End Highlights Opening Of Buying, Sourcing Office In Hong Kong",7,positive,0.9,0.8,the opening of a buying and sourcing office in hong kong indicates a strategic move to expand operations and improve efficiency.,2.0,2019-09-05,LE,2019-09-05 10:32:00+00:00,14544.0,51509F10,0.3515923321247101,,,,,,,,,,,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1229231.0,1.7734,1.196,1.1409,2.527228,-2.17563566787529,-0.026468,,0.133138,,0.310478,,1.569592,,0.399148,,-0.008734,,-0.398882,,0.310478,,-0.07967,,-0.07967,,,,,,
23568,23568,LILLY ELI & CO,Eli Lilly Reports FDA Accepted Application To Enter Complex Innovative Trial Designs Pilot Meeting Program,7,positive,0.9,0.8,"the news indicates that eli lilly has made progress in entering a program for innovative trial designs, which is a positive development for the company.",2.0,2019-09-05,LLY,2019-09-05 19:02:00+00:00,50876.0,53245710,0.0119205163791775,,,,,,,,,,,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1231955.0,0.6214,-0.4618,-0.1417,0.8913879999999998,-0.8794674836208223,-0.003428,,0.052498,,0.1146379999999999,,0.555832,,0.145708,,0.0027859999999999,,-0.1339219999999999,,0.1146379999999999,,-0.02207,,-0.02207,,,,,,
23576,23576,L X P INDUSTRIAL TRUST,Lexington Realty Trust shares trading lower following news of a 10 million share common stock offering priced at $10.10/share.,7,negative,0.8,0.9,the news of a 10 million share common stock offering priced at $10.10/share causing lexington realty trust shares to trade lower indicates a negative impact on the company's stock value.,0.0,2019-09-05,LXP,2019-09-05 17:56:00+00:00,79770.0,52904310,-0.0630974993109703,,,,,,,,,,,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1232721.0,0.5178,0.1145,-0.1252,0.744276,-0.8073734993109704,-0.001356,,0.045246,,0.097026,,0.464664,,0.122916,,0.0038219999999999,,-0.110094,,0.097026,,-0.01689,,-0.01689,,,,,,
23584,23584,L X P INDUSTRIAL TRUST,"Lexington Realty Trust Prices 10M Share Offering @~$10.10/Share, Before Deducting Estimated Offering Expenses and Before Giving Effect to the Underwriters' Option",7,neutral,0.7,0.2,the news of pricing a share offering at a certain price does not inherently indicate a positive or negative impact on l x p industrial trust.,1.0,2019-09-05,LXP,2019-09-05 09:37:00+00:00,79770.0,52904310,-0.0630974993109703,,,,,,,,,,,2019-09-06,2019-09-09,2019-09-10,2019-09-11,2019-09-12,2019-09-13,2019-09-16,2019-09-17,2019-09-18,2019-09-19,1.42,0.4,0.71,0.009,-0.02,-0.39,0.04,0.009,2019-09-06,0.07,0.75,3.06,0.009,2019-09-09,0.17,1.06,1.13,0.009,2019-09-10,0.88,1.33,-0.04,0.009,2019-09-11,0.22,-0.3,-0.13,0.009,2019-09-12,-0.01,0.01,0.74,0.009,2019-09-13,-0.23,0.9,0.53,0.009,2019-09-16,0.17,-0.59,-1.19,0.009,2019-09-17,-0.05,-0.76,0.06,0.009,2019-09-18,-0.05,-0.43,-0.46,0.009,2019-09-19,1232721.0,0.5178,0.1145,-0.1252,0.744276,-0.8073734993109704,-0.001356,,0.045246,,0.097026,,0.464664,,0.122916,,0.0038219999999999,,-0.110094,,0.097026,,-0.01689,,-0.01689,,,,,,
