custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
14920,VIRNETX HOLDING CORP,VirnetX Prevails in Appeals Court as Mandate Issued in Apple Suit,2,increase,0.8,0.7,,2.0,2019-10-08,VHC,2019-10-08 17:13:00+00:00,87084.0,92823T10,0.0050335121341049,0.013355660252273,0.013355660252273,0.0100167652441216,0.0166945551949675,-0.118530818307397,-0.018363890436303,-0.3772954537081123,0.0153322238475084,-0.0479233522838752,-0.0716510971732389,0.1037036858262299,0.0365217414676855,0.213849320609228,-0.164095397409589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,87084,252,0.5034%,0.0045,0.7224,3.2349,-1.4186,6.9520%,7.3398%,10.2899%,1.9184%,11
14928,VMWARE INC,"Jefferies Assumes VMware at Buy, Lowers Price Target To $180",2,uncertain,0.6,0.3,,1.0,2019-10-08,VMW,2019-10-08 11:27:00+00:00,92257.0,92856340,-0.0210981611162424,0.0181392692029476,0.0151941389619403,0.0371486170878097,0.0343373842057996,0.0242303252869013,0.1567604710444892,0.0309237659902099,-0.0086391810327768,-0.0056681894496303,0.0003276381292924,0.0170598264432781,0.0037487132898244,0.1439064349608032,-0.1006482201163474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,92257,252,-2.1098%,0.0007,1.1669,0.5441,-0.599,1.6705%,2.2740%,46.0350%,-0.2458%,10
14936,VODAFONE GROUP PLC NEW,Vodafone CEO Nick Read Says Libra Currency Project Is In 'super Early Stages' But Vodafone Will Sign Up,2,uncertain,0.7,0.3,,1.0,2019-10-08,VOD,2019-10-08 10:40:00+00:00,75418.0,92857W30,-0.0070849894545972,-0.0005096956156194,0.0239551109597981,0.0305809596540158,0.0468909280920126,0.0565748533808185,0.010703315820304,0.0074750021508818,0.0143737522885203,0.0254281145969685,0.0356394298679509,-0.0075338820980015,-0.002523937579283,0.080371747426144,0.198302032613667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,75418,252,-0.7085%,0.0002,0.6273,0.09,0.3193,1.6654%,1.7970%,14.1072%,0.3483%,18
14944,VARONIS SYSTEMS INC,"Jefferies Assumes Varonis Systems at Buy, Raises Price Target To $92",2,increase,0.8,0.7,,2.0,2019-10-08,VRNS,2019-10-08 11:28:00+00:00,14472.0,92228010,0.0014019311638548,0.0289055593311786,0.040105432307768,0.0445523835468935,0.0532817354346113,0.0083175663888452,0.2433500479119001,0.2924318786384128,-0.0049236705526709,0.0041404433348377,0.0314733290772728,0.0142188397755096,-0.0427849546409336,-0.1305033951326059,-0.0867600247044719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,14472,252,0.1402%,-0.0003,0.8987,0.6872,-1.1549,1.9437%,2.4731%,38.2311%,1.5452%,11
14952,VIRTUS INVESTMENT PARTNERS INC,"Morgan Stanley Maintains Equal-Weight on Virtus Investment, Lowers Price Target to $106",2,decrease,0.8,0.7,,0.0,2019-10-08,VRTS,2019-10-08 12:28:00+00:00,92871.0,92828Q10,-0.0616003535687923,-0.0403303876519203,-0.0527727734234523,-0.02499197479307,0.0541670636258984,0.0662876765411468,0.2630986974686866,0.3361606721160151,-0.0169206317514181,-0.0108522886112871,-0.0295956119088455,-0.1014741869775497,-0.1307201140658671,-0.0394469811321879,-0.1015074618357918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,92871,252,-6.1600%,0.0003,1.3316,1.0538,0.873,1.5911%,2.2771%,51.1743%,-3.8197%,12
14960,WORKDAY INC,"Jefferies Assumes Workday at Hold, Lowers $188 Price Target",2,decrease,0.8,0.7,,0.0,2019-10-08,WDAY,2019-10-08 11:25:00+00:00,13628.0,98138H10,-0.0469522662460804,0.0224201288074255,0.0284972660752136,0.0646055603926845,0.0676736131160971,-0.097173880245043,-0.0153401780485263,-0.0061950813508121,0.022774277254939,0.0334127500255945,0.0725529157043274,0.0463637877277456,0.0194324998754216,-0.0743767645392169,-0.199531894641407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,13628,252,-4.6952%,0.0006,1.3013,0.2157,-1.2839,1.7853%,2.6109%,53.2431%,-2.7643%,9
14968,W E C ENERGY GROUP INC,"JP Morgan Initiates Coverage On WEC Energy Group with Neutral Rating, Announces $99 Price Target",2,uncertain,0.6,0.3,,1.0,2019-10-08,WEC,2019-10-08 14:01:00+00:00,23536.0,92939U10,-0.0110271275043487,0.0076457601971924,0.0104067472607309,-0.0038228795539511,-0.0212381860660955,-0.0093447722534256,-0.057851952896725,-0.0246046931381619,-0.008950880728662,0.004324477215146,0.009649069193899,0.0012618589530737,0.0134099852908344,0.0284048530250144,0.1214053760256927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,23536,252,-1.1027%,0.0009,0.1506,-0.7216,-0.2655,0.9269%,1.0246%,18.1728%,-1.0063%,15
14976,WATSCO INC,"Buckingham Maintains Neutral on Watsco, Raises Price Target to $165",2,increase,0.8,0.7,,2.0,2019-10-08,WSO,2019-10-08 12:14:00+00:00,66376.0,94262220,0.003100458998233,0.0043636439368128,0.0180605800541153,0.0364242648070729,0.0200896276913236,0.0827363083057264,0.0908730547355587,0.0968685171444223,0.0025598716456443,0.0262665749472919,0.0184509380099158,-0.0277218784359657,-0.0043580971721582,0.0569978860156743,0.0077598123937925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,46068,252,0.9727%,0.0002,0.6557,0.1403,0.1468,1.5058%,1.6702%,18.7147%,2.0770%,10
14984,WATSCO INC,"Buckingham Maintains Neutral on Watsco, Raises Price Target to $165",2,increase,0.8,0.7,,2.0,2019-10-08,WSO,2019-10-08 12:14:00+00:00,66376.0,94262220,0.003100458998233,0.0043636439368128,0.0180605800541153,0.0364242648070729,0.0200896276913236,0.0827363083057264,0.0908730547355587,0.0968685171444223,0.0025598716456443,0.0262665749472919,0.0184509380099158,-0.0277218784359657,-0.0043580971721582,0.0569978860156743,0.0077598123937925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,46068,252,0.9727%,0.0002,0.6557,0.1403,0.1468,1.5058%,1.6702%,18.7147%,2.0770%,10
14992,WYNN RESORTS LTD,Wynn Resorts shares are trading lower after Nomura lowered its price target on the stock from $128 to $117 per shares.,2,decrease,0.8,0.6,,0.0,2019-10-08,WYNN,2019-10-08 15:44:00+00:00,89533.0,98313410,-0.0415809862315654,0.0180364474654197,0.0340255220840091,0.0995417701760443,0.1200155775311779,0.1280101140611953,0.1822352087703636,0.3908591758037962,-0.0173538420349359,-0.0258511187214958,-0.0375034234023294,-0.0156365384025691,-0.0100823590524506,0.0160447634522427,-0.1928889760347505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,89533,252,-4.1581%,0.0003,1.6255,0.8362,0.1599,2.2701%,2.9700%,41.5775%,-1.4329%,21
15000,WYNN RESORTS LTD,"Nomura Maintains Buy on Wynn Resorts, Lowers Price Target to $117",2,uncertain,0.6,0.3,,1.0,2019-10-08,WYNN,2019-10-08 12:42:00+00:00,89533.0,98313410,-0.0415809862315654,0.0180364474654197,0.0340255220840091,0.0995417701760443,0.1200155775311779,0.1280101140611953,0.1822352087703636,0.3908591758037962,-0.0173538420349359,-0.0258511187214958,-0.0375034234023294,-0.0156365384025691,-0.0100823590524506,0.0160447634522427,-0.1928889760347505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,89533,252,-4.1581%,0.0003,1.6255,0.8362,0.1599,2.2701%,2.9700%,41.5775%,-1.4329%,11
15008,UNITED STATES STEEL CORP NEW,"United States Steel CFO Kevin Bradley To Resign Effective Nov. 4, 2019",2,uncertain,0.7,0.5,,1.0,2019-10-08,X,2019-10-08 20:33:00+00:00,76644.0,91290910,0.010073228739202,-0.0852220878005027,-0.0806889787913268,0.0281052057723196,0.036264785090081,0.0172257933545894,0.1674272561134859,-0.0227460225653054,0.0139275407418608,0.0120482035905342,-0.0018281079490455,-0.0545454662005252,-0.0108695541136029,-0.0232558418887058,-0.2250821871914233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,76644,252,1.0073%,-0.0021,1.7364,1.6742,1.277,2.5374%,3.3724%,43.3882%,4.2114%,12
15016,UNITED STATES STEEL CORP NEW,United States Steel Option Alert: Dec 20 $12 Calls Sweep (13) near the Ask: 1000 @ $0.801 vs 6747 OI; Earnings 10/31 After Close [est] Ref=$10.975,2,increase,0.8,0.7,,2.0,2019-10-08,X,2019-10-08 16:43:00+00:00,76644.0,91290910,0.010073228739202,-0.0852220878005027,-0.0806889787913268,0.0281052057723196,0.036264785090081,0.0172257933545894,0.1674272561134859,-0.0227460225653054,0.0139275407418608,0.0120482035905342,-0.0018281079490455,-0.0545454662005252,-0.0108695541136029,-0.0232558418887058,-0.2250821871914233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,76644,252,1.0073%,-0.0021,1.7364,1.6742,1.277,2.5374%,3.3724%,43.3882%,4.2114%,26
15024,ZIONS BANCORPORATION N A,"Jefferies Downgrades Zions Bancorp to Hold, Lowers Price Target to $46",2,decrease,0.8,0.7,,0.0,2019-10-08,ZION,2019-10-08 12:50:00+00:00,84129.0,98970110,-0.0283149071037769,0.004975102841854,0.023691068674196,0.0445392349324342,0.0604122081934073,0.1390666376079081,0.1759718903887512,0.2332200506608635,0.0055555058643221,0.0176876471953604,0.0279223929884495,-0.0242588023068431,-0.0194131078408391,0.0851861091701255,-0.0553579789279488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61,-0.13,-0.12,0.007,84129,252,-2.8315%,0.0002,1.1118,0.6131,1.2389,1.0241%,1.7066%,63.9892%,-0.8282%,11
15032,ALLIANCEBERNSTEIN HOLDING L P,"AllianceBernstein Holding Q3 Adj. EPS $0.63, Inline, Sales $877.867M Beat $731.85M Estimate",2,increase,0.8,0.7,,2.0,2019-10-24,AB,2019-10-24 10:50:00+00:00,75278.0,01881G10,0.0387073904275894,-0.0150427529588342,-0.0037607039366411,0.0136752021416037,0.003760706455117,0.0328566213416432,0.0241243188006961,0.161046873952434,0.0114942416548728,-0.0060007091512458,0.0028489994158951,0.0136788746781058,-0.014350713030344,-0.0534453851354604,-0.039830067255453,-0.0318954363465309,0.0052145346999168,0.0275878794491291,0.0082605965435504,0.0329995639622211,-0.0026437307242304,0.0108238980174064,-0.0168268494307994,-0.0251167155802249,-0.011171949096024,0.0212128665298223,0.0024836442898958,0.0058558178134262,-0.0185848195105791,-0.0070728124119341,-0.0225183721631765,-0.0002351230796193,0.0242182612419128,0.0032139436807483,-0.0123570002615451,-0.012048203498125,-0.0028142340015619,-0.008936995640397,-0.0196962039917707,0.0007261868449859,0.0580551885068416,-0.0011431880993768,-0.004119942896068,-0.0103423800319433,0.0118438992649316,0.010098660364747,0.0234038308262825,0.0011101074051111,0.0068751689977943,0.0174008160829544,-0.0041134147904813,-0.0160869937390089,0.0194432418793439,-0.0156047083437442,-0.0006604751106351,0.0478079319000244,0.0098821995779871,-0.0039558322168886,-0.0054347473196685,0.0372004322707653,0.00506585650146,-0.0044354316778481,-0.0060753184370696,0.0289323162287473,-0.0540593974292278,0.0253296848386526,0.0138832237571477,-0.0132903717458248,-0.0051020407117903,0.0063590025529265,0.0061149457469582,-0.0044570751488208,0.0142450295388698,0.0118378838524222,0.0093198735266923,0.25,-0.26,-0.89,0.007,75278,252,3.8707%,0.0001,1.0513,0.0627,0.6089,1.2372%,1.6503%,43.7991%,4.1920%,12
15040,AMBEV SA,"Ambev shares are trading higher, potentially on continued strength in the overall Brazilian market on pension reform outlook.",2,increase,0.8,0.7,,2.0,2019-10-24,ABEV,2019-10-24 15:24:00+00:00,85254.0,02319V10,0.0238095540553331,-0.0634249895811081,-0.076109966525244,-0.0782240789933828,-0.0887949441000651,-0.09936570851869,-0.059196665675541,-0.0169603560534705,0.0065358891151845,0.0087336161495334,0.0221238731276409,0.0221238729530022,0.0131578825177234,-0.00645165977863,-0.131579000635942,-0.0443212874233722,0.0086956303566694,0.0229884851723909,0.0112359980121254,0.0083333123475313,0.0027548840735107,0.0302197374403476,-0.0106667075306177,0.037735890597105,0.0259740259498357,-0.005063310265541,0.0061069130897521,-0.0500758588314056,0.0319488011300563,-0.0371516682207584,-0.0535905696451664,-0.0005662643816322,-0.0730877667665481,0.0189486220479011,0.0527893900871276,0.0074074687436223,0.0311085544526577,0.0910586863756179,-0.0351935066282749,-0.0114643676206469,-0.0585133768618106,-0.0240761637687683,0.0476190410554409,-0.0481928288936615,0.0391254499554634,0.0337763354182243,-0.0128548350185155,-0.0515464320778846,0.0932494923472404,0.0559916086494922,-0.0356789492070674,0.0421378016471862,0.0147928614169359,0.0102041298523545,-0.0076960916630923,-0.0329616293311119,-0.0776942893862724,0.0489130243659019,-0.0362693704664707,0.0198924150317907,0.042699072510004,-0.032861553132534,-0.0297961179167032,0.0274784620851278,-0.0010487916879355,0.0645670071244239,-0.0202169548720121,0.0473074279725551,-0.0326766148209571,0.0149031868204474,0.0171316880732774,-0.107314795255661,0.0140161858871579,-0.0095693944022059,0.0214708298444747,0.25,-0.26,-0.89,0.007,85254,252,2.3810%,0.0003,0.6589,0.0403,0.2294,1.9397%,2.0568%,11.0639%,2.4462%,18
15048,ACADIA PHARMACEUTICALS,"Oppenheimer Initiates Coverage On ACADIA Pharmaceuticals with Perform Rating, Announces $44 Price Target",2,uncertain,0.6,0.3,,1.0,2019-10-24,ACAD,2019-10-24 10:53:00+00:00,90177.0,00422510,-0.0162640586495399,0.0109409373253583,0.0247994270074212,0.0274737959287367,0.0311208070456128,0.0017019135901794,0.2496960948020161,0.0250425209525726,-0.0164666417986154,-0.0330712350023258,0.0465582167738038,0.0478696730877656,0.0483951969326326,0.0101474325570709,0.6724000988109331,0.03314920514822,-0.0374331846833229,0.1055555865168571,0.0251256041228771,0.0539216361939907,-0.0139535851776599,0.0188680198043584,0.0138888750225305,-0.0182648226618766,-0.0046511581167578,-0.0233645737171173,0.0382775925099849,-0.0230415612459182,0.0094340657815337,-0.0140187889337539,-0.0047393320128321,-0.0333333015441894,0.0,-0.0689655095338821,0.0370370633900165,-0.0357143133878707,-0.0158730000257492,-0.0053763389587402,0.0162161998450756,-0.0053191436454653,0.0427807718515396,0.0153846004977822,0.0606060028076171,0.0142858149483799,0.0187793243676424,0.0046082902699708,-0.0091743031516671,-0.0092592500150203,0.0186915695667266,-0.0642202273011207,-0.0245097801089286,-0.0100502418354153,-0.0101522747427225,-0.0358974635601043,0.0106382872909307,-0.0106315864250063,-0.0264921374619007,0.010928951203823,-0.0054053999483585,0.0489129945635795,0.088082879781723,-0.0190476011484861,-0.0145630929619073,-0.0591133050620555,0.0104711940512061,-0.0518134236335754,0.1639344543218613,-0.0328639298677444,-0.0533980093896389,0.0461538024246692,0.0539216361939907,0.0558138974010944,-0.0837004631757736,0.0096153756603598,-0.0285714026540517,0.25,-0.26,-0.89,0.007,90177,252,-1.6264%,0.005,1.2703,3.9257,0.5941,4.9652%,5.6353%,22.3683%,-0.4164%,13
15056,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight,2,decrease,0.8,0.7,,0.0,2019-10-24,ACOR,2019-10-24 13:02:00+00:00,91086.0,00484M70,-0.2606284320354462,-0.0149999856948852,-0.0099999903114796,-0.1050000211180146,-0.1750000114752748,0.2050000462121255,-0.144999994038133,0.0349999406980501,0.1177685260772705,0.1365545318678385,0.0995934441291401,0.0607842980542434,-0.0541957990310921,-0.3254364685752733,-0.6141227137824887,-0.0055045839399099,-0.016313849017024,-0.0207305625081062,0.0014112842036411,-0.0360377915203571,0.0108604934066534,-0.0568181797862052,0.0251916255801916,-0.0425213240087032,0.0444096811115741,0.010042761452496,0.0129046030342578,0.0018797024386003,-0.0027100492734462,-0.0296823158860206,-0.0021542110480368,0.0082038231194019,0.033511746674776,0.0102558573707938,-0.0166119281202554,0.0152241820469498,0.0147904930636286,0.0091092493385076,0.0036108386702835,-0.0073955412954092,-0.0231575015932321,-0.010307153686881,0.0285357683897018,-0.0063239773735404,-0.0223773382604122,0.0144897615537047,0.0060028377920389,0.0163580663502216,0.0231804922223091,0.0043529365211725,-0.0025610176380723,0.0017776051536202,-0.0315457843244075,-0.0352198593318462,-0.0090736504644155,0.0168228484690189,0.0058638486079871,-0.0074953283183276,0.0094399154186248,-0.0201578848063945,-0.0144220637157559,0.0185065753757953,0.0173251572996377,0.0132917836308479,0.001434713951312,0.0227179825305938,0.0062036733143031,0.0186953544616699,-0.0064428313635289,0.0163097232580184,-0.0139211369678378,0.0141176711767911,-0.0110208755359053,0.0001954705949174,0.0213057100772857,0.25,-0.26,-0.89,0.007,91086,252,-26.0628%,-0.0063,1.6297,2.4371,1.0196,5.2251%,5.7243%,16.6798%,-25.1639%,16
15064,ACORDA THERAPEUTICS INC,JP Morgan Downgrades Acorda Therapeutics to Underweight,2,decrease,0.8,0.7,,0.0,2019-10-24,ACOR,2019-10-24 10:15:00+00:00,91086.0,00484M70,-0.2606284320354462,-0.0149999856948852,-0.0099999903114796,-0.1050000211180146,-0.1750000114752748,0.2050000462121255,-0.144999994038133,0.0349999406980501,0.1177685260772705,0.1365545318678385,0.0995934441291401,0.0607842980542434,-0.0541957990310921,-0.3254364685752733,-0.6141227137824887,0.0130550321191549,0.0014109823387116,-0.0050723361782729,0.0041541014797985,-0.0150432344526052,-0.0115502011030912,-0.0055045839399099,-0.016313849017024,-0.0207305625081062,0.0014112842036411,-0.0360377915203571,0.0108604934066534,-0.0568181797862052,0.0251916255801916,-0.0425213240087032,0.0444096811115741,0.010042761452496,0.0129046030342578,0.0018797024386003,-0.0027100492734462,-0.0296823158860206,-0.0021542110480368,0.0082038231194019,0.033511746674776,0.0102558573707938,-0.0166119281202554,0.0152241820469498,0.0147904930636286,0.0091092493385076,0.0036108386702835,-0.0073955412954092,-0.0231575015932321,-0.010307153686881,0.0285357683897018,-0.0063239773735404,-0.0223773382604122,0.0144897615537047,0.0060028377920389,0.0163580663502216,0.0231804922223091,0.0043529365211725,-0.0025610176380723,0.0017776051536202,-0.0315457843244075,-0.0352198593318462,-0.0090736504644155,0.0168228484690189,0.0058638486079871,-0.0074953283183276,0.0094399154186248,-0.0201578848063945,-0.0144220637157559,0.0185065753757953,0.0173251572996377,0.0132917836308479,0.001434713951312,0.0227179825305938,0.0062036733143031,0.0186953544616699,-0.0064428313635289,0.25,-0.26,-0.89,0.007,91086,252,-26.0628%,-0.0063,1.6297,2.4371,1.0196,5.2251%,5.7243%,16.6798%,-25.1639%,7
15072,AEGON N V,Aegon Reports Exercise Of Right To Redeem $1B Perpetual Capital Securities With Coupon Of 6.375% Issued In 2005,2,uncertain,0.6,0.3,,1.0,2019-10-24,AEG,2019-10-24 12:32:00+00:00,85172.0,00792410,-0.0089485375210642,-0.0045146686024963,0.0022573880624521,-0.0045146686182873,-0.0248306237573994,0.0451467920473349,0.0067720545437512,-0.0383746327871572,0.0159090217202901,0.02758618133751,0.0299538325741788,0.0492956684423777,0.1174999459424679,0.0693779828761089,-0.0473225298971761,0.1222707331180573,-0.0933852195739746,-0.0042918417602777,0.0172413624823093,0.0,-0.0593219809234142,0.0090089999139308,0.0089285625144839,-0.0221238732337951,-0.1312217563390732,-0.0312499701976776,-0.0725806429982185,-0.0173912867903709,-0.0383481159806251,-0.0245398543775081,-0.006289301905781,0.0126582151278853,-0.0187499821186065,-0.0318471789360046,-0.01973682269454,0.0201342087239027,-0.01973682269454,0.0469798222184181,-0.0064102504402399,-0.0129032135009765,0.01307188346982,-0.0064516067504882,0.0064935004338622,0.0129032908007502,0.0318471007049083,0.0555555745959281,0.0058479476720094,0.0116278957575559,-0.0287356041371822,0.0177514608949422,0.0581395477056503,-0.076923131942749,-0.0059523754753172,-0.0239520743489265,0.0,-0.006134963594377,-0.0617284104228019,-0.0065789413638412,-0.0132450209930539,-0.0604027062654495,-0.0714285895228385,0.0076923007145524,-0.0229007434099912,-0.039062462747097,0.0569105148315429,-0.0615384057164192,0.0245901402086019,0.0079999919980764,0.0158730000257492,0.0546875409781932,-0.0592592917382717,-0.0078740082681179,-0.0238095019012689,-0.0081300735473632,-0.032786950469017,0.25,-0.26,-0.89,0.007,85172,252,-0.8949%,-0.001,1.1738,0.0256,1.0849,1.2578%,1.7806%,50.1009%,-0.2275%,18
15080,ADVANCED ENERGY INDUSTRIES INC,Advanced Energy Industries shares are trading lower on seemingly no company-specific news.,2,uncertain,0.7,0.3,,1.0,2019-10-24,AEIS,2019-10-24 21:14:00+00:00,82547.0,00797310,0.1027824431657791,0.0281497295945882,0.05732921741579,0.0310676518773196,0.0144181280946431,0.0966357902444672,0.1203226668152246,0.2914521134708721,-0.0311754439026117,-0.011044483297193,-0.0065813918468147,0.0032282949961166,-0.0229331954287561,-0.0869339583456076,-0.1088056224559336,-0.02628019079566,0.0067184274084866,-0.0043723951093852,0.0076274550519883,0.0135336648672819,0.0083738584071397,0.0176186691969633,0.0081605408340692,-0.0346751064062118,-0.0376203916966915,0.0018838576506823,-0.0078739942982792,0.0245202518999576,0.0012718304060399,-0.0135103715583682,-0.0022240716498345,-0.0200609937310218,0.0081407912075519,-0.0121125355362892,0.0055294996127486,-0.000717336370144,0.0153129138052463,-0.001649574493058,-0.029977586120367,0.0103418715298175,0.0220375582575798,0.0083954008296132,0.0058630392886698,-0.0144555596634745,0.0241305995732545,0.0004620110266841,-0.0093512488529086,0.0144505947828292,0.0135554308071732,0.0122406678274273,-0.0001119080407079,-0.0011198890861123,0.0279148612171411,-0.0125422785058617,-0.0067373602651059,-0.0098965791985392,-0.001459987135604,0.0029242436867207,-0.0085229845717549,0.0037325436715036,0.0228758044540882,-0.0152032310143113,0.0161092113703489,0.0020917626097798,0.0067018307745456,-0.008294166997075,-0.0214592777192592,-0.0057354308664798,0.0078044878318905,0.0074074487201869,0.005124766845256,0.011749031022191,0.0013146663550287,0.0272428654134273,-0.0101181911304593,0.25,-0.26,-0.89,0.007,82547,252,10.2782%,0.001,1.4753,0.6739,-0.0052,2.1000%,2.6988%,39.4525%,10.1556%,12
15088,AGNICO EAGLE MINES LTD,Agnico Eagle Mines shares are trading higher after the company reported better-than-expected Q3 EPS results.,2,increase,0.8,0.7,,2.0,2019-10-24,AEM,2019-10-24 14:01:00+00:00,78223.0,00847410,0.0639556944370269,0.0210215263068676,0.013551055479205,0.0304030561431296,0.0679291115916265,0.0145934684710355,0.0511020686196861,0.0572009428240596,0.0203696340322494,0.0201772526675325,-0.001476592686692,0.0342190241975766,-0.011511070662217,-0.0545264321653679,0.0005404638374031,-0.014461082406342,0.0146732740104198,-0.0191693175584077,-0.0202297326177358,0.006299156229943,-0.0057380981743335,0.0083945356309413,0.0176899135112762,-0.0035787164233624,-0.0029075078200548,-0.0202401429414749,0.0182072985917329,-0.0041265762411057,0.0008633123943582,0.0125927124172449,0.0298126060515642,-0.016211736947298,0.0010088710114359,-0.0240215081721544,-0.0117039643228054,0.0078370040282607,0.0158977359533309,0.0011906734434887,0.0135915605351328,-0.0276567470282316,-0.0067229685373604,-0.001561960321851,0.0034764604642987,0.0155898416414856,-0.0109159024432301,-0.0072426619008183,-0.0463782921433448,0.0058287740685045,-0.0146686229854822,0.0007351757958531,-0.0075298408046364,-0.0022206280846148,-0.0027818568050861,0.0066951946355402,-0.0205061994493007,-0.0120709054172039,-0.0137457279488444,0.0048393341712653,-0.0055866097100079,-0.000387455598684,-0.000775137625169,-0.0124127846211195,-0.0003927070647478,-0.0043222242966294,-0.0124309603124856,0.0031968001276254,0.0055766301229596,-0.0013864826178178,-0.0059500047937035,-0.0191540122032165,0.00691619515419,0.0258585605770349,-0.0208743121474981,-0.0036202794872224,0.00545015046373,0.25,-0.26,-0.89,0.007,78223,252,6.3956%,0.0019,-0.4359,0.2721,-0.7872,1.8002%,1.8902%,9.2917%,5.9092%,15
