date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-09-17,87268.0,"KeyBanc Upgrades Circor International to Overweight, Announces $50 Price Target",CIRCOR INTERNATIONAL INC,-2.79009062796831,-3.0508428063083604,-4.32855260258377,0.9189193136989999,0.21471235316039,-0.05353444494253,2.7049,2.4121,1.6696,0.17,-0.59,-1.19,0.009,2.412068,-2.7156,0.7989,-1.496,-0.3843,3.4357,0.241,0.0908,0.7842,-0.4136,-0.1172
2019-09-05,87268.0,"CIRCOR Reports Its Aerospace & Defense California Wins Exclusive Aftermarket Service Dela With Emirates Air, No Terms Disclosed",CIRCOR INTERNATIONAL INC,-2.61911023408174,3.81721610276595,4.62524305114842,-0.14513566857203,0.08729295652669,-0.28985067310068,4.3314,1.9539,1.6771,1.42,0.4,0.71,0.009,1.940918,-2.5946,4.5373,1.5652,-1.2158,-0.6446,-0.6901,1.2945,2.4121,-2.7156,0.7989
2019-09-03,87268.0,CIRCOR Announces Sale Of Non-Core Spence And Nicholson Product Lines For $84.5M,CIRCOR INTERNATIONAL INC,-0.14513566857203,8.15674149507394,11.3207475818686,-0.37681469693779,1.98812514633976,3.3684179141683,0.2328,1.685,1.6751,-0.86,-0.95,0.1,0.009,1.664386,-1.9632,1.9539,-2.5946,4.5373,1.5652,-1.2158,-0.6446,-0.6901,1.2945,2.4121
2019-09-13,18729.0,"Colgate-Palmolive shares are trading lower on continued momentum from September 11th after the company's CFO and VP sold 1,265 shares at an average price of $74.60 per share. When an insider sells shares, the market may perceive it as a sign of weak confidence in the company's outlook.",COLGATE PALMOLIVE CO,-1.81020908057689,0.33941142416971,3.60628344784619,-0.76869949698448,0.23571568418225003,-1.22967825188869,-2.1856,-2.1897,0.4981,-0.01,0.01,0.74,0.009,-2.189619,-1.7046,0.5254,1.29,0.2988,0.2336,0.7763,1.8835,-0.6967,0.8578,1.0387
2019-09-10,18729.0,Colgate-Palmolive shares are trading lower. Not seeing any new to justify the price action.,COLGATE PALMOLIVE CO,1.0121959261596198,-3.13366898911634,0.51302693651227,-2.02141180634498,-1.48068181398668,-2.24388983105547,-1.4619,-1.5556,0.4969,0.17,1.06,1.13,0.009,-1.555373,0.5659,-0.8874,-2.1897,-1.7046,0.5254,1.29,0.2988,0.2336,0.7763,1.8835
2019-09-11,82656.0,"Citigroup Maintains Neutral on Core Laboratories, Lowers Price Target to $51",CORE LABORATORIES INC,0.06389516056515,4.68583755638216,-1.15016174975201,1.58694460988044,5.3546624462817904,4.795946153890561,3.3003,2.0818,1.3828,0.88,1.33,-0.04,0.009,2.0744360000000004,-0.2493,-0.1442,10.7754,-3.7354,-1.66,1.5042,-1.4357,-0.8008,-1.8396,-1.9237
2019-09-23,27422.0,Cleveland-Cliffs shares are trading lower after JP Morgan downgraded the stock from from Overweight to Neutral and lowered the price target from $14 to $8 per share.,CLEVELAND CLIFFS INC NEW,-4.60526198148727,-5.0000016551524595,-0.89762205452953,-2.8894474729895503,-5.50122580242553,-7.2028801007157,-1.6818,-1.6567,1.704,-0.02,-0.17,0.51,0.009,-1.65672,-2.8932,3.3605,-1.8087,-2.4563,0.388,1.5677,-2.1867,7.4293,-1.3485,1.3872
2019-09-23,27422.0,"JP Morgan Downgrades Cleveland-Cliffs to Neutral, Lowers Price Target to $8",CLEVELAND CLIFFS INC NEW,-4.60526198148727,-5.0000016551524595,-0.89762205452953,-2.8894474729895503,-5.50122580242553,-7.2028801007157,-1.6818,-1.6567,1.704,-0.02,-0.17,0.51,0.009,-1.65672,-2.8932,3.3605,-1.8087,-2.4563,0.388,1.5677,-2.1867,7.4293,-1.3485,1.3872
2019-09-11,27422.0,Cleveland Cliffs shares are trading higher after Credit Suisse maintained its Outperform rating on the stock.,CLEVELAND CLIFFS INC NEW,1.33658098056912,-0.6075239670251,-7.8979299339794,2.5065971538424403,7.02478975639149,4.01606701900461,5.9202,4.4292,1.6965,0.88,1.33,-0.04,0.009,4.41828,0.9544,1.4469,2.5098,-3.8859,-1.7249,-2.6132,-2.0825,-1.6567,-2.8932,3.3605
2019-09-11,27422.0,"Credit Suisse Maintains Outperform on Cleveland-Cliffs, Lowers Price Target to $12",CLEVELAND CLIFFS INC NEW,1.33658098056912,-0.6075239670251,-7.8979299339794,2.5065971538424403,7.02478975639149,4.01606701900461,5.9202,4.4292,1.6965,0.88,1.33,-0.04,0.009,4.41828,0.9544,1.4469,2.5098,-3.8859,-1.7249,-2.6132,-2.0825,-1.6567,-2.8932,3.3605
2019-09-10,27422.0,Cleveland-Cliffs To Use Cash For Regular Dividends Management,CLEVELAND CLIFFS INC NEW,5.9202004224061895,7.20720686416831,-6.69240621180912,4.40770909190177,1.47255874945955,6.01398359211011,2.5066,2.2119,1.6841,0.17,1.06,1.13,0.009,2.211303,4.4292,0.9544,1.4469,2.5098,-3.8859,-1.7249,-2.6132,-2.0825,-1.6567,-2.8932
2019-09-05,27422.0,Cleveland-Cliffs Option Alert: Oct 18 $7 Calls at the Ask: 14500 @ $0.891 vs 32407 OI; Earnings 10/18 Before Open [est] Ref=$7.515,CLEVELAND CLIFFS INC NEW,-2.81123910099267,11.646591743872479,6.55957557593809,5.45722544193267,-9.949621002613709,-10.28857801141525,4.4755,2.1109,1.6683,1.42,0.4,0.71,0.009,2.0975140000000003,-2.7869,4.2815,2.2119,4.4292,0.9544,1.4469,2.5098,-3.8859,-1.7249,-2.6132
2019-09-04,27422.0,"Citigroup Maintains Buy on Cleveland-Cliffs, Lowers Price Target to $8",CLEVELAND CLIFFS INC NEW,4.47552017867565,15.104887452773848,14.40559767428098,-14.609569311141959,-14.930985892491499,-12.17616031596047,5.4572,3.6706,1.6589,1.08,-0.22,0.43,0.009,3.6565879999999997,2.1109,-2.7869,4.2815,2.2119,4.4292,0.9544,1.4469,2.5098,-3.8859,-1.7249
2019-09-03,27422.0,Cleveland-Cliffs Option Alert: Jan 17 $9 Calls at the Ask: 1600 @ $0.37 vs 4217 OI; Earnings 10/18 Before Open [est] Ref=$7.225,CLEVELAND CLIFFS INC NEW,5.45722544193267,14.60176639741015,22.86135277166245,-0.37640819791704,2.84974437480967,4.19947730270686,-14.6096,-13.2145,1.646,-0.86,-0.95,0.1,0.009,-13.203040000000001,3.6706,2.1109,-2.7869,4.2815,2.2119,4.4292,0.9544,1.4469,2.5098,-3.8859
2019-09-03,27422.0,Cleveland-Cliffs Reports $0.04/Share Special Dividend,CLEVELAND CLIFFS INC NEW,5.45722544193267,14.60176639741015,22.86135277166245,-0.37640819791704,2.84974437480967,4.19947730270686,-14.6096,-13.2145,1.646,-0.86,-0.95,0.1,0.009,-13.203040000000001,3.6706,2.1109,-2.7869,4.2815,2.2119,4.4292,0.9544,1.4469,2.5098,-3.8859
2019-09-27,13369.0,UPDATE: Clearsign Sees Incurring Non-Cash Impairment Charge ~$337K,CLEARSIGN TECHNOLOGIES CORP,6.95652589201927,-2.60869284924305,-4.34782153583426,0.81300735473632,0.40485793962843,2.7587732098766076e-08,-7.2581,-7.5288,-0.4107,-0.62,-0.34,0.88,0.009,-7.521734,7.1529,-2.1573,-8.1218,0.269,0.468,-2.8238,2.6811,-3.689,2.0567,0.4339
2019-09-27,13369.0,Clearsign Combustion 8-K Shows Co. To Write-Off Certain Patents Given Analysis Of Cost Of Maintaining Patents vs Likelihood Inventions Will Not Have Significant Value In Co.'s Future Technology Strategy,CLEARSIGN TECHNOLOGIES CORP,6.95652589201927,-2.60869284924305,-4.34782153583426,0.81300735473632,0.40485793962843,2.7587732098766076e-08,-7.2581,-7.5288,-0.4107,-0.62,-0.34,0.88,0.009,-7.521734,7.1529,-2.1573,-8.1218,0.269,0.468,-2.8238,2.6811,-3.689,2.0567,0.4339
2019-09-20,91076.0,"Calumet Specialty Products Partners, L.P. Announces Planned CFO Transition",CALUMET SPECIALTY PRODS PTNRS LP,-1.85614675283432,-12.99303818311534,-23.43387481844239,-2.27272510528564,-1.60182377909861,-3.8031232547114,0.2326,0.8361,1.275,-0.48,0.29,0.15,0.009,0.8356,-1.8396,-4.8799,-3.6623,-1.3028,-0.2774,-3.5802,-0.2625,-5.6471,-0.1395,-2.4253
2019-09-30,14862.0,Cellectar Presents Data From DLBCL Cohort Of Phase 2 CLOVER-1 Study at At European Society For Medical Oncology Congress,CELLECTAR BIOSCIENCES INC,-4.00000214576721,-7.9999983217182296,-19.999998693802308,-2.40384396165609,-3.79146581247525,-8.558561104596011,-1.4778,-2.0972,1.225,0.5,-0.17,-0.48,0.009,-2.0993,-2.4022,-0.4746,-0.4578,-4.9214,1.5964,-0.1743,-2.7972,-6.9376,-5.0953,0.2071
2019-09-24,14862.0,Cellectar Receives Orphan Drug Designation From The European Commission For CLR 131 In Multiple Myeloma,CELLECTAR BIOSCIENCES INC,-4.95496094226837,-13.51351664691246,-18.91892214941373,-2.0576111972332,-2.0576111972332,-3.25202943378961,-6.7227,-5.5422,1.1958,-1.01,-0.73,0.0,0.009,-5.523942,-5.7891,-0.9462,-1.6792,-2.0972,-2.4022,-0.4746,-0.4578,-4.9214,1.5964,-0.1743
2019-09-13,14862.0,"Roth Capital Initiates Coverage On Cellectar Biosciences with Buy Rating, Announces $11 Price Target",CELLECTAR BIOSCIENCES INC,3.81356589496135,2.9661090566217503,-13.983048426926658,-2.96609904617071,-1.29310238675324,0.88105624211829,3.0568,3.0599,1.2102,-0.01,0.01,0.74,0.009,3.059902,4.0829,-1.8476,2.1263,-1.1677,0.5731,-2.0424,-5.5422,-5.7891,-0.9462,-1.6792
2019-09-04,75714.0,ClearOne Wins New Patent Covering Augmented Beamforming Microphone Arrays By US PTO,CLEARONE INC,0.0,0.8968600816579899,-14.798208090331318,1.3452901504933799,1.3452901504933799,-1.73912879853295,-1.3274,-1.9131,0.5261,1.08,-0.22,0.43,0.009,-1.904588,-0.756,1.7952,-0.4853,-0.9821,-0.0184,-1.0125,-2.246,-3.5609,-4.8592,-4.9833
2019-09-30,46578.0,"Morgan Stanley Maintains Underweight on Clorox, Lowers Price Target to $134",CLOROX CO,-0.38848775438964,-0.46749943597126997,-2.07413838091523,1.38787198811769,1.26682256343952,1.1125779540082699,-0.5305,-0.7223,0.3651,0.5,-0.17,-0.48,0.009,-0.72205,0.0828,-0.6515,-1.862,2.4518,0.0026,-0.2987,-0.1534,0.193,-0.8113,-0.9579
2019-09-23,46578.0,"Barclays Downgrades Clorox to Underweight, Lowers Price Target to $141",CLOROX CO,0.51255030557513,1.09165914625481,0.61905620993207,-1.57577842473983,-2.5802337846962597,-2.4173811950798,-1.0212,-1.0227,0.3735,-0.02,-0.17,0.51,0.009,-1.02273,0.8808,-0.4171,0.0225,1.6071,-0.7223,0.0828,-0.6515,-1.862,2.4518,0.0026
2019-09-13,25081.0,Comerica 8-K Names Treasurer James Herzog Interim CFO; Co. Has Initiated Process To Identify Permanent Replacement,COMERICA INC,1.37195354327559,0.5640285261329899,0.28963775389019,-0.5169446580111899,2.12268225638601,3.5121075225049205,1.2971,1.2976,0.9543,-0.01,0.01,0.74,0.009,1.297643,1.5825,-1.7053,2.2379,-1.336,0.4047,-0.2324,-1.0049,0.849,-0.4095,1.8327
2019-09-12,25081.0,"Barclays Maintains Underweight on Comerica, Lowers Price Target to $74",COMERICA INC,1.29709132015705,1.9147588155833302,0.33971770223194997,2.65334323048591,4.04998837909191,6.7521441760451895,-0.5169,-0.7362,0.9543,0.22,-0.3,-0.13,0.009,-0.735846,1.2976,1.5825,-1.7053,2.2379,-1.336,0.4047,-0.2324,-1.0049,0.849,-0.4095
2019-09-10,25081.0,"UPDATE: Morgan Stanley Maintains Overweight On Comerica, Lowers Target To $82 As Firm Notes 'We are reducing our 2020/21 EPS estimates by roughly 7% on lower net interest income as deposit costs remains stubbornly high'",COMERICA INC,2.65334323048591,3.25808151211399,1.7442078707290798,2.59697847068309,1.33055137862785,4.42755709364459,1.3605,1.1901,0.95,0.17,1.06,1.13,0.009,1.1900000000000002,1.8083,-0.7362,1.2976,1.5825,-1.7053,2.2379,-1.336,0.4047,-0.2324,-1.0049
2019-09-10,25081.0,"SunTrust Robinson Humphrey Maintains Hold on Comerica, Lowers Price Target to $67",COMERICA INC,2.65334323048591,3.25808151211399,1.7442078707290798,2.59697847068309,1.33055137862785,4.42755709364459,1.3605,1.1901,0.95,0.17,1.06,1.13,0.009,1.1900000000000002,1.8083,-0.7362,1.2976,1.5825,-1.7053,2.2379,-1.336,0.4047,-0.2324,-1.0049
2019-09-10,25081.0,"Morgan Stanley Maintains Overweight on Comerica, Lowers Price Target to $82",COMERICA INC,2.65334323048591,3.25808151211399,1.7442078707290798,2.59697847068309,1.33055137862785,4.42755709364459,1.3605,1.1901,0.95,0.17,1.06,1.13,0.009,1.1900000000000002,1.8083,-0.7362,1.2976,1.5825,-1.7053,2.2379,-1.336,0.4047,-0.2324,-1.0049
2019-09-04,25081.0,Odeon Capital Downgrades Comerica to Sell,COMERICA INC,3.05633954703807,8.65686102050677,11.70055610936808,-2.78994515538215,-2.60035513418084,-0.23306048777888,1.0012,-0.0204,0.9378,1.08,-0.22,0.43,0.009,-0.020623999999999865,1.7156,-1.2244,2.5216,1.1901,1.8083,-0.7362,1.2976,1.5825,-1.7053,2.2379
2019-09-23,30680.0,"Goldman Sachs Downgrades Commercial Metals to Neutral, Announces $20 Price Target",COMMERCIAL METALS CO,-3.6871500313282,-2.9050305403926,-1.5642388454396399,-2.17747148126363,-3.85233383213967,-4.87030230143975,-0.3895,-0.3689,1.4881,-0.02,-0.17,0.51,0.009,-0.368738,-2.1932,2.4983,-5.3323,0.6279,3.0612,1.6846,0.9207,1.3183,-1.119,0.492
2019-09-11,30680.0,Commercial Metals shares are trading higher after Credit Suisse reiterated an Outperform rating on the companies stock.,COMMERCIAL METALS CO,0.37796811666339,0.9179269367812101,-3.6177108306808896,5.57238087058067,9.96845359298779,9.210528033875361,6.2536,4.9629,1.4729,0.88,1.33,-0.04,0.009,4.948447999999999,0.0449,0.9202,1.396,-0.6279,-0.9943,-1.6475,-1.4773,-0.3689,-2.1932,2.4983
2019-09-26,89525.0,Comcast shares are trading lower after despite Benchmark initiating coverage on the stock with a Buy rating and a price target of $64 per share.,COMCAST CORP NEW,-0.20044576376676,-1.40795091806894,-0.42337614064707996,0.26253063697367,-0.83305924014536,-1.14322429927778,-2.0292,-1.6934,0.8435,-0.41,-0.96,0.11,0.009,-1.6923649999999997,0.3135,0.1719,0.3223,0.3959,-0.6575,0.3004,0.0699,0.2762,-0.1683,-0.2327
2019-09-25,89525.0,"Benchmark Initiates Coverage On Comcast with Buy Rating, Announces $64 Price Target",COMCAST CORP NEW,-2.0292390137910803,-3.43054661685652,-2.70709378830813,-1.09272114932537,-1.4020740622849,-2.0779803647560002,0.2625,-0.3318,0.8411,0.69,0.36,0.53,0.009,-0.32685899999999996,-1.6934,0.3135,0.1719,0.3223,0.3959,-0.6575,0.3004,0.0699,0.2762,-0.1683
2019-09-20,89525.0,Roku's Rough Week: A Constructive Pullback For The Stock?,COMCAST CORP NEW,-0.31277062371373,-3.34339775594008,-3.1041960817581398,-0.55389502085745,0.02143163478574,0.8861030252090301,-0.6855,-0.2877,0.8484,-0.48,0.29,0.15,0.009,-0.287268,-0.3048,-0.2462,-0.3318,-1.6934,0.3135,0.1719,0.3223,0.3959,-0.6575,0.3004
2019-09-20,89525.0,"Roku Shares Fall 4% At Open; CNBC Commentators Jim Cramer, Carl Quintanilla Say Comcast's Flex Is A 'Roku Killer'",COMCAST CORP NEW,-0.31277062371373,-3.34339775594008,-3.1041960817581398,-0.55389502085745,0.02143163478574,0.8861030252090301,-0.6855,-0.2877,0.8484,-0.48,0.29,0.15,0.009,-0.287268,-0.3048,-0.2462,-0.3318,-1.6934,0.3135,0.1719,0.3223,0.3959,-0.6575,0.3004
2019-09-19,89525.0,Analyst Defends Roku After Comcast Product Launch,COMCAST CORP NEW,-0.68551776930689,-3.81319356072132,-5.16745658504435,0.57853111065924,1.44801854870886,0.12798114651022,-0.5539,-0.5204,0.8476,-0.05,-0.43,-0.46,0.009,-0.52052,-0.2877,-0.3048,-0.2462,-0.3318,-1.6934,0.3135,0.1719,0.3223,0.3959,-0.6575
2019-09-18,89525.0,Comcast Makes Xfinity Flex Available To Internet-Only Customers For Free,COMCAST CORP NEW,-0.55389502085745,-2.36471418124977,-5.71413817576311,0.86448611691594,-0.44795838552593,-0.63871202646297,0.5785,0.612,0.8504,-0.05,-0.76,0.06,0.009,0.61202,-0.5204,-0.2877,-0.3048,-0.2462,-0.3318,-1.6934,0.3135,0.1719,0.3223,0.3959
2019-09-18,89525.0,Facebook's Portal TV Gives Roku Investors Pause,COMCAST CORP NEW,-0.55389502085745,-2.36471418124977,-5.71413817576311,0.86448611691594,-0.44795838552593,-0.63871202646297,0.5785,0.612,0.8504,-0.05,-0.76,0.06,0.009,0.61202,-0.5204,-0.2877,-0.3048,-0.2462,-0.3318,-1.6934,0.3135,0.1719,0.3223,0.3959
2019-09-18,89525.0,Comcast CEO At Goldman Sachs Conference Says Will Offer Streaming Media Set Top Box Xfinity Flex For Free To Broadband Customers,COMCAST CORP NEW,-0.55389502085745,-2.36471418124977,-5.71413817576311,0.86448611691594,-0.44795838552593,-0.63871202646297,0.5785,0.612,0.8504,-0.05,-0.76,0.06,0.009,0.61202,-0.5204,-0.2877,-0.3048,-0.2462,-0.3318,-1.6934,0.3135,0.1719,0.3223,0.3959
2019-09-05,89525.0,Comcast shares are trading higher after Oppenheimer upgraded the company's stock from Perform to Outperform.,COMCAST CORP NEW,-0.12928544310852,1.20663941898573,0.5817721406224,3.73746417462825,2.84681906813082,3.05637827728839,1.9552,0.738,0.8533,1.42,0.4,0.71,0.009,0.7345140000000003,-0.1212,0.0823,-0.0892,-0.8668,1.0326,-0.1921,-1.1145,0.7112,0.612,-0.5204
2019-09-05,89525.0,Oppenheimer Upgrades Comcast to Outperform,COMCAST CORP NEW,-0.12928544310852,1.20663941898573,0.5817721406224,3.73746417462825,2.84681906813082,3.05637827728839,1.9552,0.738,0.8533,1.42,0.4,0.71,0.009,0.7345140000000003,-0.1212,0.0823,-0.0892,-0.8668,1.0326,-0.1921,-1.1145,0.7112,0.612,-0.5204
2019-09-20,89626.0,"CME Group To Launch Bitcoin Options In Early 2020, Cites Client Demand",C M E GROUP INC,0.53516691550612,1.29765831943957,2.30642205631734,-1.9521677866578098,-1.29464849273237,2.39130278883534,-0.3774,-0.2285,0.3294,-0.48,0.29,0.15,0.009,-0.22828800000000002,0.5328,0.6202,-0.0612,1.3957,-0.7798,-1.3644,0.125,-0.8125,0.4953,2.6816
2019-09-19,89626.0,"Berenberg Downgrades CME Group to Hold, Lowers Price Target to $227",C M E GROUP INC,-0.37744895089417,1.9061139801335998,-1.18896179425892,0.67061074078083,4.42995064494871,5.0388701060942,-1.9522,-1.9447,0.329,-0.05,-0.43,-0.46,0.009,-1.9447499999999998,-0.2285,0.5328,0.6202,-0.0612,1.3957,-0.7798,-1.3644,0.125,-0.8125,0.4953
2019-09-17,89626.0,CME Group shares are trading higher after Oppenheimer initiated coverage on the stock with an Outperform rating and a $234 price target.,C M E GROUP INC,0.67061074078083,-0.84757227179544,-1.8674589396759402,0.58308891020715,0.7887794038671001,2.18185314340708,3.7343,3.6694,0.3303,0.17,-0.59,-1.19,0.009,3.6691490000000004,0.6781,-1.9447,-0.2285,0.5328,0.6202,-0.0612,1.3957,-0.7798,-1.3644,0.125
2019-09-17,89626.0,"Oppenheimer Initiates Coverage On CME Group with Outperform Rating, Announces $234 Price Target",C M E GROUP INC,0.67061074078083,-0.84757227179544,-1.8674589396759402,0.58308891020715,0.7887794038671001,2.18185314340708,3.7343,3.6694,0.3303,0.17,-0.59,-1.19,0.009,3.6691490000000004,0.6781,-1.9447,-0.2285,0.5328,0.6202,-0.0612,1.3957,-0.7798,-1.3644,0.125
2019-09-10,89626.0,CME Group shares are trading lower on seemingly no company-specific news. NOTE: The company has a 27% stake in S&P/Dow Jones Indexes which are both trading lower.,C M E GROUP INC,-1.38732949271798,4.52709098633681,3.6411483466221903,-3.02147548645734,-2.1927801655018198,-2.1396887498355497,-4.7082,-4.7741,0.3325,0.17,1.06,1.13,0.009,-4.773725,-1.6889,1.3012,0.1988,0.6498,3.6694,0.6781,-1.9447,-0.2285,0.5328,0.6202
2019-09-09,89626.0,CME shares trading lower with most other exchange-related stocks. CME shares are trading excluding the value of the company's dividend today.,C M E GROUP INC,-4.70823310315609,-3.97996181189803,-1.53075567055651,0.8545142598450101,0.90925979854297,2.43847024202652,-3.0215,-3.0538,0.3347,0.07,0.75,3.06,0.009,-3.053929,-4.7741,-1.6889,1.3012,0.1988,0.6498,3.6694,0.6781,-1.9447,-0.2285,0.5328
2019-09-05,89626.0,"UBS Maintains Neutral on CME Group, Raises Price Target to $214",C M E GROUP INC,0.8545142598450101,-6.820451253324079,-3.8396893931087597,1.5154312364757,1.7350105025836602,2.48968196164045,0.0543,-0.4376,0.338,1.42,0.4,0.71,0.009,-0.43466,0.8523,-3.0538,-4.7741,-1.6889,1.3012,0.1988,0.6498,3.6694,0.6781,-1.9447
2019-09-27,91068.0,"Piper Jaffray On Chipotle Following Meet With Mgmt., Reiterates Bullish Stance, $904 Target, Urging To The Buy Stock",CHIPOTLE MEXICAN GRILL INC,2.64278948307037,0.62283675994121,1.4068801422961699,-0.20140663255006,-0.8393046732974,-3.0499556998595403,0.1541,0.5962,0.7275,-0.62,-0.34,0.88,0.009,0.59615,2.27,-0.4321,-1.0118,0.0544,0.0233,-0.8895,0.1844,1.9578,-0.398,-0.6222
2019-09-25,91068.0,"UPDATE: Jefferies On Chipotle Also Notes 'We maintain our 3Q SSS est of 8% (Cons 8.9%), but with sustained growth in DAUs, not-yet-fully unlocked Rewards opportunity, and strong brand equity, raise our PT to $820 on better visibility'",CHIPOTLE MEXICAN GRILL INC,-0.20140663255006,-1.12790111175037,0.9850841038762701,-2.229362167418,-1.21845815840248,-0.9133670538978501,-0.6392,-1.1525,0.7274,0.69,0.36,0.53,0.009,-1.150106,0.0878,0.5962,2.27,-0.4321,-1.0118,0.0544,0.0233,-0.8895,0.1844,1.9578
2019-09-25,91068.0,"UPDATE: Jefferies Maintains Hold On Chipotle, Raises Target To $820 As Firm 'analyzed SafeGraph geolocation data, SimilarWeb app usage, & ListenFirst social engagement, and note data suggests that trends remain stable, despite tougher 3Q SSS compares'",CHIPOTLE MEXICAN GRILL INC,-0.20140663255006,-1.12790111175037,0.9850841038762701,-2.229362167418,-1.21845815840248,-0.9133670538978501,-0.6392,-1.1525,0.7274,0.69,0.36,0.53,0.009,-1.150106,0.0878,0.5962,2.27,-0.4321,-1.0118,0.0544,0.0233,-0.8895,0.1844,1.9578
2019-09-25,91068.0,"Jefferies Maintains Hold on Chipotle Mexican Grill, Raises Price Target to $820",CHIPOTLE MEXICAN GRILL INC,-0.20140663255006,-1.12790111175037,0.9850841038762701,-2.229362167418,-1.21845815840248,-0.9133670538978501,-0.6392,-1.1525,0.7274,0.69,0.36,0.53,0.009,-1.150106,0.0878,0.5962,2.27,-0.4321,-1.0118,0.0544,0.0233,-0.8895,0.1844,1.9578
2019-09-17,91068.0,"Chipotle shares are trading higher. The stock price dropped approximately 6.2%, below the $800 price level, after NY sued the company for Workweek Law violations. The price action today could be a rebound.",CHIPOTLE MEXICAN GRILL INC,1.1165571399033,-0.15258968944931,0.3742085158517,1.52438376098871,-0.69278251225762,0.08257821487414,3.2355,3.1044,0.7205,0.17,-0.59,-1.19,0.009,3.104015,1.1436,-0.3179,0.6452,1.0393,-1.5048,-1.1525,0.0878,0.5962,2.27,-0.4321
