date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-10-31,16689.0,Peabody Energy shares are trading lower on continued momentum after the company reported Q3 EPS of $(0.81) vs the $(0.17) estimate and worse-than-expected Q3 sales results. B. Riley downgraded the stock from Buy to Neutral following the earnings release.,PEABODY ENERGY CORP NEW,-2.94396467506885,3.1339025874996795,-8.357075986417389,-5.128200352191921,-25.32691098226816,-24.00022849434021,-11.0642,-10.6461,1.121,-0.38,-0.26,-0.44,0.007,-10.645219999999998,-4.1607,1.4108,3.7743,0.6988,-0.528,-2.3818,-1.0129,-8.5601,0.7096,-0.6024
2019-10-30,16689.0,Peabody Energy shares are trading lower after the company reported Q3 EPS of $(0.81) vs the $(0.17) estimate and worse-than-expected Q3 sales results. B. Riley downgraded the stock from Buy to Neutral following the earnings release.,PEABODY ENERGY CORP NEW,-11.06419265270233,-8.19256969547302,-18.074326739547388,-21.29053175449371,-19.892136770048417,-20.145483276442768,-5.1282,-5.4399,1.1187,0.27,-0.37,-1.16,0.007,-5.4372489999999996,-10.6461,-4.1607,1.4108,3.7743,0.6988,-0.528,-2.3818,-1.0129,-8.5601,0.7096
2019-10-30,16689.0,B. Riley Downgrades Peabody Energy to Neutral,PEABODY ENERGY CORP NEW,-11.06419265270233,-8.19256969547302,-18.074326739547388,-21.29053175449371,-19.892136770048417,-20.145483276442768,-5.1282,-5.4399,1.1187,0.27,-0.37,-1.16,0.007,-5.4372489999999996,-10.6461,-4.1607,1.4108,3.7743,0.6988,-0.528,-2.3818,-1.0129,-8.5601,0.7096
2019-10-29,16689.0,Peabody Energy shares are trading lower after the company reported Q3 EPS of $(0.81) vs the $(0.17) estimate and worse-than-expected Q3 sales results.,PEABODY ENERGY CORP NEW,-5.128200352191921,-13.46153368866448,-22.83653443222709,1.7766540870070398,1.45477857184777,-1.47420005499558,-21.2905,-21.1541,1.1286,-0.13,0.3,0.51,0.007,-21.150782000000003,-5.4399,-10.6461,-4.1607,1.4108,3.7743,0.6988,-0.528,-2.3818,-1.0129,-8.5601
2019-10-29,16689.0,"Peabody Energy Q3 EPS $(0.81) Does Not Compare To $(0.17) Estimate, Sales $1.11B Miss $1.13B Estimate",PEABODY ENERGY CORP NEW,-5.128200352191921,-13.46153368866448,-22.83653443222709,1.7766540870070398,1.45477857184777,-1.47420005499558,-21.2905,-21.1541,1.1286,-0.13,0.3,0.51,0.007,-21.150782000000003,-5.4399,-10.6461,-4.1607,1.4108,3.7743,0.6988,-0.528,-2.3818,-1.0129,-8.5601
2019-10-17,16689.0,"B. Riley Maintains Buy on Peabody Energy, Lowers Price Target to $26",PEABODY ENERGY CORP NEW,-3.5691961646080004,-1.00187739385569,-33.29778817541878,-0.69532021880149,1.81464509047684,1.28948944922255,1.655,1.2347,1.1103,0.37,0.8,-0.28,0.007,1.237189,-3.0321,-1.5779,4.1694,2.3629,-3.1732,-0.8926,1.0814,-21.1541,-5.4399,-10.6461
2019-10-30,93013.0,"Anheuser-Busch InBev Shares Spike ~0.5% Over $80.40, $80.60 Levels, Pullback From Session High At $80.80; Shares Up ~0.5% For Session",ANHEUSER BUSCH INBEV SA NV,-0.22235987707972002,-2.00122938163141,-2.0629997165099,-0.8026692084968,-1.8330685300523502,-12.303489904975539,0.7718,0.5838,0.6755,0.27,-0.37,-1.16,0.007,0.582415,0.0273,-2.4932,-0.2035,-0.3888,0.3183,-1.4586,-0.0862,0.4151,0.3568,0.2402
2019-10-25,93013.0,Anheuser-Busch InBev shares are trading lower after the company reported worse-than-expected Q3 sales results.,ANHEUSER BUSCH INBEV SA NV,-1.03873694315552,-3.0184543456299497,-4.093851206562659,0.15307171270251002,-0.31559571822891996,-1.9586875816493199,-10.6659,-10.9745,0.5971,0.51,0.27,0.08,0.007,-10.977421,-1.4159,-0.723,0.5838,0.0273,-2.4932,-0.2035,-0.3888,0.3183,-1.4586,-0.0862
2019-10-25,93013.0,Anheuser-Busch InBev Shares Fall 9% Premarket on Flat Earnings Growth; Lowered 2019 Ebitda Guidance,ANHEUSER BUSCH INBEV SA NV,-1.03873694315552,-3.0184543456299497,-4.093851206562659,0.15307171270251002,-0.31559571822891996,-1.9586875816493199,-10.6659,-10.9745,0.5971,0.51,0.27,0.08,0.007,-10.977421,-1.4159,-0.723,0.5838,0.0273,-2.4932,-0.2035,-0.3888,0.3183,-1.4586,-0.0862
2019-10-11,93013.0,"Anheuser-Busch InBev, Tilray Plan CBD-Infused Drinks Via Joint Venture",ANHEUSER BUSCH INBEV SA NV,-1.11580416560173,0.77998180836771,-11.35304507769392,-1.04831000789999,-0.42414292274257004,-1.54838975687727,0.8191,0.1023,0.578,1.23,0.47,0.19,0.007,0.10116000000000014,-1.0188,0.2712,0.3507,0.8597,0.0143,0.0043,-1.4539,-0.6237,-0.0024,-10.9745
2019-10-02,93013.0,Anheuser-Busch Charges Into California Electric Truck Demonstration Race,ANHEUSER BUSCH INBEV SA NV,0.9224730543792199,1.61432158429466,1.33977724981873,-1.9022651016712098,-1.1438275268036802,-1.72668671495445,-2.4427,-1.4686,0.5764,-1.73,0.9,-0.36,0.007,-1.452528,0.4544,0.747,-0.1232,-0.2043,0.0905,-1.3976,0.1023,-1.0188,0.2712,0.3507
2019-10-02,93013.0,Anheuser-Busch InBev shares are trading lower in sympathy with the overall market amid global recession concerns.,ANHEUSER BUSCH INBEV SA NV,0.9224730543792199,1.61432158429466,1.33977724981873,-1.9022651016712098,-1.1438275268036802,-1.72668671495445,-2.4427,-1.4686,0.5764,-1.73,0.9,-0.36,0.007,-1.452528,0.4544,0.747,-0.1232,-0.2043,0.0905,-1.3976,0.1023,-1.0188,0.2712,0.3507
2019-10-18,14182.0,"UPDATE: Credit Suisse Maintains Outperform On Burlington Stores, Raises Tgt To $245 On 'Conservative 4Q guidance + emerging SSS/margin drivers (with accelerating tailwinds from stepped up 2019 new store opens) that should support a best-in-class EPS algo'",BURLINGTON STORES INC,-3.25512290000915,-3.12669877362626,-5.21610148413675,-1.46428998559713,-0.07399793178404,1.06781072317179,-0.0494,0.4396,1.0109,-0.49,-0.36,0.86,0.007,0.4389409999999999,-3.9799,-0.1371,-1.0622,0.9629,-0.3217,-1.5655,-0.083,-0.1958,-0.6063,-1.3036
2019-10-18,14182.0,"Credit Suisse Maintains Outperform on Burlington Stores, Raises Price Target to $245",BURLINGTON STORES INC,-3.25512290000915,-3.12669877362626,-5.21610148413675,-1.46428998559713,-0.07399793178404,1.06781072317179,-0.0494,0.4396,1.0109,-0.49,-0.36,0.86,0.007,0.4389409999999999,-3.9799,-0.1371,-1.0622,0.9629,-0.3217,-1.5655,-0.083,-0.1958,-0.6063,-1.3036
2019-10-04,14182.0,Canada Goose Holdings Get Small Spike As Traders Circulate Unconfirmed Chatter Indicating Burlington Stores Has Approached The Company With An M&A Offer,BURLINGTON STORES INC,-0.27326568961143,2.8718778964115,4.38257285089331,-0.8704987354576499,-2.67458002896027,-3.11781134284359,0.186,-1.2243,1.0036,1.39,-0.47,-0.07,0.007,-1.2160039999999999,0.1312,1.1781,-0.0883,1.0169,-0.1252,0.6204,0.079,1.6483,-1.8482,0.4396
2019-10-22,86382.0,"First Busey Q3 EPS $0.55 Beats $0.52 Estimate, Sales $104.412M Beat $102.99M Estimate",FIRST BUSEY CORP,2.8324127197265603,4.6813554140603095,6.96302311174763,1.11376568675041,1.88376471729143,2.2495264697016,0.0,0.2759,0.8306,-0.34,0.22,0.85,0.007,0.27540400000000004,2.6178,-0.5203,-0.4298,0.0652,1.6236,-0.583,-0.2425,0.3585,0.6723,0.8349
2019-10-04,86382.0,"B. Riley Maintains Neutral on First Busey, Lowers Price Target to $27",FIRST BUSEY CORP,-0.08084259461611,0.24252009318488002,2.47210508178776,-0.30351621098816,-0.46464552547574994,-2.55142579949025,0.4262,-0.6788,0.7859,1.39,-0.47,-0.07,0.007,-0.6732009999999999,0.2344,-0.2759,-0.444,-0.1847,0.332,0.1394,-0.1961,0.6325,0.0448,1.1638
2019-10-09,83445.0,"Buenaventura Reports Q3 Production Results; Reaffirms FY19 Gold Production For Orcopampa, Tambomayo, Tantahuatay, Yanacohca, Narrows Estimate For La Zanja, Cuts Estimate For El Brocal",COMPANIA DE MINAS BV SA,1.32127664983272,0.13907861216166,-4.0333790710854505,1.1748449876904399,-1.8108618860132701,1.17484495099247,-1.776,-1.5972,-0.2069,0.92,-0.55,-0.09,0.007,-1.592652,1.4364,-1.2653,-0.2537,-0.9557,1.6485,0.7472,0.6725,-3.1085,-0.4177,-2.0231
2019-10-31,79545.0,BorgWarner shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,BORGWARNER INC,4.72649037837982,10.29270822102979,6.38195706106261,-1.15897981449961,-2.92007003078671,-1.2336395262548399,6.2452,6.7286,1.3023,-0.38,-0.26,-0.44,0.007,6.733074,3.314,3.2475,-0.4965,-0.4733,2.0614,0.3267,0.1173,-1.3649,-2.2502,-0.9041
2019-10-31,79545.0,"UPDATE: BorgWarner Cuts FY19 Guidance: Adj. EPS From $4-$4.35 To $3.85-$4 vs $3.82 Estimate, Sales From $9.9B-$10.37B To $9.95B-$10.1B vs $9.99B Est.",BORGWARNER INC,4.72649037837982,10.29270822102979,6.38195706106261,-1.15897981449961,-2.92007003078671,-1.2336395262548399,6.2452,6.7286,1.3023,-0.38,-0.26,-0.44,0.007,6.733074,3.314,3.2475,-0.4965,-0.4733,2.0614,0.3267,0.1173,-1.3649,-2.2502,-0.9041
2019-10-31,79545.0,BorgWarner Cuts FY19 Guidance,BORGWARNER INC,4.72649037837982,10.29270822102979,6.38195706106261,-1.15897981449961,-2.92007003078671,-1.2336395262548399,6.2452,6.7286,1.3023,-0.38,-0.26,-0.44,0.007,6.733074,3.314,3.2475,-0.4965,-0.4733,2.0614,0.3267,0.1173,-1.3649,-2.2502,-0.9041
2019-10-31,79545.0,"BorgWarner Q3 Adj. EPS $0.96 Beats $0.85 Estimate, Sales $2.492B Beat $2.39B Estimate",BORGWARNER INC,4.72649037837982,10.29270822102979,6.38195706106261,-1.15897981449961,-2.92007003078671,-1.2336395262548399,6.2452,6.7286,1.3023,-0.38,-0.26,-0.44,0.007,6.733074,3.314,3.2475,-0.4965,-0.4733,2.0614,0.3267,0.1173,-1.3649,-2.2502,-0.9041
2019-10-29,79545.0,"BorgWarner Reports Partnership With 1 Of China's New Energy Vehicle Brands To Supply Full-Integrated Drive Module For Pure Electric Vehicles, No Terms Disclosed",BORGWARNER INC,-1.15897981449961,13.52986381872405,15.19275073998243,1.7371566966175997,2.82442918751801,1.07553871667021,-1.7817,-1.6254,1.2763,-0.13,0.3,0.51,0.007,-1.622781,-1.5106,6.7286,3.314,3.2475,-0.4965,-0.4733,2.0614,0.3267,0.1173,-1.3649
2019-10-25,79545.0,BorgWarner Highlights Co.'s Corporate Advanced Engineering Unit's First High-Voltage All-Electric Demonstration Vehicle,BORGWARNER INC,1.7371566966175997,9.89426054490278,16.591137890385347,-1.70085113495588,-1.10720278911405,0.8209330718330099,1.0687,0.4089,1.2748,0.51,0.27,0.08,0.007,0.41155200000000014,0.9398,-1.6254,-1.5106,6.7286,3.314,3.2475,-0.4965,-0.4733,2.0614,0.3267
2019-10-16,79545.0,Guggenheim Initiates Coverage On BorgWarner with Neutral Rating,BORGWARNER INC,-0.80876955762505,4.3047158742516505,2.34802428422495,1.78041495382785,1.42472780065725,6.58191490351163,1.5903,1.8891,1.2738,-0.24,0.4,0.23,0.007,1.8890120000000001,-1.2871,2.5167,-0.2969,2.3767,0.2786,-2.0263,0.4089,0.9398,-1.6254,-1.5106
2019-10-29,92917.0,"Broadwind Energy Q3 EPS $(0.06) Beats $(0.08) Estimate, Sales $46.14M Beat $45.28M Estimate",BROADWIND INC,0.6410326808690999,0.14102608787034,-1.9230749281089001,-1.93548202514648,-1.93548202514648,-1.29870003513028,2.6316,2.6776,0.3863,-0.13,0.3,0.51,0.007,2.674819,0.5297,4.6022,-2.8405,-1.4035,-1.1221,-0.7701,-4.5404,1.8054,1.3873,-0.0645
2019-10-30,14650.0,Bankwell Financial Gr Q3 GAAP EPS $0.52 Down From $0.62 YoY,BANKWELL FINANCIAL GROUP INC,-0.6249944679439,0.13889204674755,0.41666960682810994,1.1457202956080401,2.68993005340143,1.7651288225276798,1.9469,1.7939,0.5499,0.27,-0.37,-1.16,0.007,1.791427,-0.423,-0.1781,-0.7142,0.7098,0.1603,0.1666,-0.9369,0.2393,-0.304,0.7198
2019-10-25,92108.0,"Morgan Stanley Maintains Overweight on Blackstone Group, Raises Price Target to $60",BLACKSTONE INC,-0.13242469867691,2.4404070764730097,-1.62590256259528,1.0483419522643,6.00814835568603,6.029739382618629,1.5562,0.9756,1.1053,0.51,0.27,0.08,0.007,0.9854970000000002,-0.8247,0.4395,-0.2679,0.768,0.6893,-1.37,-0.67,-1.3734,-1.6405,-0.0822
2019-10-24,92108.0,"Barclays Maintains Overweight on Blackstone Group, Raises Price Target to $56",BLACKSTONE INC,1.55619867146015,2.1325660781761497,-0.34704139122759997,4.90835011005401,4.92971713747423,6.447610956541561,1.0483,0.7596,1.1248,0.25,-0.26,-0.89,0.007,0.7601000000000001,0.9756,-0.8247,0.4395,-0.2679,0.768,0.6893,-1.37,-0.67,-1.3734,-1.6405
2019-10-24,92108.0,"BMO Capital Maintains Market Perform on Blackstone Group, Raises Price Target to $47",BLACKSTONE INC,1.55619867146015,2.1325660781761497,-0.34704139122759997,4.90835011005401,4.92971713747423,6.447610956541561,1.0483,0.7596,1.1248,0.25,-0.26,-0.89,0.007,0.7601000000000001,0.9756,-0.8247,0.4395,-0.2679,0.768,0.6893,-1.37,-0.67,-1.3734,-1.6405
2019-10-23,92108.0,Blackstone Group Option Alert: Jan 17 $49 Calls Sweep (3) near the Ask: 1503 @ $4.0 vs 2177 OI; Earnings 10/23 Before Open Ref=$51.8404,BLACKSTONE INC,1.0483419522643,2.83440685644082,1.95148414529333,0.0203673276701,1.4672434032875201,2.71966366845106,4.9084,4.6203,1.1269,0.25,-0.09,0.26,0.007,4.619675000000001,0.7596,0.9756,-0.8247,0.4395,-0.2679,0.768,0.6893,-1.37,-0.67,-1.3734
2019-10-23,92108.0,Blackstone Group shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,BLACKSTONE INC,1.0483419522643,2.83440685644082,1.95148414529333,0.0203673276701,1.4672434032875201,2.71966366845106,4.9084,4.6203,1.1269,0.25,-0.09,0.26,0.007,4.619675000000001,0.7596,0.9756,-0.8247,0.4395,-0.2679,0.768,0.6893,-1.37,-0.67,-1.3734
2019-10-23,92108.0,"Blackstone Group Q3 EPS $1.15 Does Not Compare To $0.53 Estimate, Fee Related Earnings $0.37/Share, Sales $1.74B Beat $1.36B Estimate",BLACKSTONE INC,1.0483419522643,2.83440685644082,1.95148414529333,0.0203673276701,1.4672434032875201,2.71966366845106,4.9084,4.6203,1.1269,0.25,-0.09,0.26,0.007,4.619675000000001,0.7596,0.9756,-0.8247,0.4395,-0.2679,0.768,0.6893,-1.37,-0.67,-1.3734
2019-10-22,92108.0,"Blackstone, CVC Capital To Interview Investment Banks To Consider Taking PaySafe Group Public",BLACKSTONE INC,4.90835011005401,7.8411454487824,8.49706326243364,1.44658144563436,2.69874667820202,4.87075137239629,0.0204,0.3963,1.1243,-0.34,0.22,0.85,0.007,0.39566200000000007,4.6203,0.7596,0.9756,-0.8247,0.4395,-0.2679,0.768,0.6893,-1.37,-0.67
2019-10-15,92108.0,Blackstone Real Estate Income Trust to Acquire the Bellagio Real Estate from MGM Resorts International for $4.25 Billion in Sale-Leaseback Transaction,BLACKSTONE INC,-0.59460345655679,4.26841862583133,12.44425698742808,-1.29484310746192,-0.02149708393466,0.06455520843211,1.2688,0.1075,1.1249,1.03,0.25,-0.25,0.007,0.10315300000000005,-0.3316,1.6907,1.7816,0.6385,0.3963,4.6203,0.7596,0.9756,-0.8247,0.4395
2019-10-14,92108.0,Bank of America Downgrades Blackstone Group to Neutral,BLACKSTONE INC,1.2688175775110702,5.569892883144241,13.5268837968749,1.29005014896392,1.3772313004618701,3.28875242682693,-1.2948,-1.1021,1.1207,-0.18,-0.34,-0.04,0.007,-1.1000739999999998,0.1075,-0.3316,1.6907,1.7816,0.6385,0.3963,4.6203,0.7596,0.9756,-0.8247
2019-10-10,92108.0,Blackstone Says No Change In Offer To Take Tallgrass Private,BLACKSTONE INC,1.29005014896392,2.77359933649901,11.91141942592688,1.88555270433425,1.24182932983405,-0.98018131238295,0.0861,-0.5952,1.1413,0.59,-0.4,0.26,0.007,-0.594267,-0.1208,-1.1021,0.1075,-0.3316,1.6907,1.7816,0.6385,0.3963,4.6203,0.7596
2019-10-08,92108.0,"BMO Capital Earlier Initiated Coverage On Blackstone Group with Market Perform Rating, Announced $44 Price Target",BLACKSTONE INC,1.88555270433425,3.24490146906617,7.6518260735930195,-2.19475552439689,-3.61192236196222,-1.62880050501976,-0.6318,1.2081,1.1407,-1.61,-0.13,-0.12,0.007,1.1977270000000002,0.8291,-0.5952,-0.1208,-1.1021,0.1075,-0.3316,1.6907,1.7816,0.6385,0.3963
2019-10-07,92108.0,Nuveen Real Estate Buys $3 Billion US Industrial Portfolio From Blackstone,BLACKSTONE INC,-0.63181025907397,1.3071862037784,6.949887958256371,-1.44896814599633,0.57865508379595,-0.59309212583378,-2.1948,-1.7293,1.1471,-0.41,0.16,-0.02,0.007,-1.731489,1.2081,0.8291,-0.5952,-0.1208,-1.1021,0.1075,-0.3316,1.6907,1.7816,0.6385
2019-10-04,92108.0,Jon Najarian Sees Unusual Options Activity In Blackstone And Luckin Coffee,BLACKSTONE INC,-2.19475552439689,0.38355062424351,3.11101457865605,2.05743480473756,0.86845972493769,-2.49795509696041,-1.449,-3.0788,1.1523,1.39,-0.47,-0.07,0.007,-3.057697,-1.7293,1.2081,0.8291,-0.5952,-0.1208,-1.1021,0.1075,-0.3316,1.6907,1.7816
2019-10-03,92108.0,Blackstone shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped 9% over the past 5 days.,BLACKSTONE INC,-1.44896814599633,-2.33095471234691,0.37799327971632,-1.1650058440864,-4.46355516422064,-7.088811846111461,2.0574,1.1183,1.1675,0.8,-0.22,-0.89,0.007,1.1163999999999996,-3.0788,-1.7293,1.2081,0.8291,-0.5952,-0.1208,-1.1021,0.1075,-0.3316,1.6907
2019-10-02,92108.0,"Blackstone To Acquire 65% Of Great Wolf Resorts, Announces $2.9B JV With Centerbridge",BLACKSTONE INC,2.05743480473756,-0.40719809758152,0.32147788231318,-3.33743058145046,-5.99363216704416,-10.29831243839634,-1.165,0.8525,1.1652,-1.73,0.9,-0.36,0.007,0.843796,1.1183,-3.0788,-1.7293,1.2081,0.8291,-0.5952,-0.1208,-1.1021,0.1075,-0.3316
2019-10-02,92108.0,Blackstone To Acquire 65% Controlling Interest In Great Wolf Resorts And Form New $2.9B Joint Venture With Centerbridge Partners,BLACKSTONE INC,2.05743480473756,-0.40719809758152,0.32147788231318,-3.33743058145046,-5.99363216704416,-10.29831243839634,-1.165,0.8525,1.1652,-1.73,0.9,-0.36,0.007,0.843796,1.1183,-3.0788,-1.7293,1.2081,0.8291,-0.5952,-0.1208,-1.1021,0.1075,-0.3316
2019-10-01,92108.0,"UPDATE: Wells Fargo Initiates Blackstone Group With Outperform, $90 Target As Firm Sees 'significant growth opportunity', 'improving business and shareholder profiles', And An 'underappreciated financial model'",BLACKSTONE INC,-1.1650058440864,-3.38910932189651,-0.2541811110048,-2.7479112148284903,-7.201217491752369,-7.57002253941924,-3.3374,-1.8226,1.1702,-1.31,-0.46,-0.59,0.007,-1.8114380000000003,0.8525,1.1183,-3.0788,-1.7293,1.2081,0.8291,-0.5952,-0.1208,-1.1021,0.1075
2019-10-01,92108.0,"Wells Fargo Initiates Coverage On Blackstone Group with Outperform Rating, Announces $60 Price Target",BLACKSTONE INC,-1.1650058440864,-3.38910932189651,-0.2541811110048,-2.7479112148284903,-7.201217491752369,-7.57002253941924,-3.3374,-1.8226,1.1702,-1.31,-0.46,-0.59,0.007,-1.8114380000000003,0.8525,1.1183,-3.0788,-1.7293,1.2081,0.8291,-0.5952,-0.1208,-1.1021,0.1075
2019-10-29,85058.0,"Boston Properties Sees FY19 EPS $3.28-$3.30 vs $3.31 Est., FFO $6.98-$7.00; Sees FY20 EPS $3.45-$3.65 vs $3.21 Est., FFO $7.45-$7.65",BOSTON PROPERTIES INC,4.223547875881191,2.26556947287586,1.7404290084600897,0.37827207706868,0.23419020509736002,1.30563599866424,0.4673,0.5407,0.613,-0.13,0.3,0.51,0.007,0.53999,4.051,-1.0154,-0.5132,0.5395,-1.5825,1.199,-0.2141,0.0766,0.2789,-2.2349
2019-10-29,85058.0,Boston Properties Sees FY19 FFO $6.98-$7,BOSTON PROPERTIES INC,4.223547875881191,2.26556947287586,1.7404290084600897,0.37827207706868,0.23419020509736002,1.30563599866424,0.4673,0.5407,0.613,-0.13,0.3,0.51,0.007,0.53999,4.051,-1.0154,-0.5132,0.5395,-1.5825,1.199,-0.2141,0.0766,0.2789,-2.2349
2019-10-29,85058.0,"Boston Properties Q3 FFO $1.64, Same YoY, Sales $743.6M Beat $728.1M Estimate",BOSTON PROPERTIES INC,4.223547875881191,2.26556947287586,1.7404290084600897,0.37827207706868,0.23419020509736002,1.30563599866424,0.4673,0.5407,0.613,-0.13,0.3,0.51,0.007,0.53999,4.051,-1.0154,-0.5132,0.5395,-1.5825,1.199,-0.2141,0.0766,0.2789,-2.2349
2019-10-10,85058.0,"Deutsche Bank Earlier Maintained Hold on Boston Properties, Raised Price Target to $148",BOSTON PROPERTIES INC,0.80201029777526,0.37742052103744,4.08082636220772,0.61378562822937,-0.22629204600868003,-0.6604040413065,-0.5318,-0.8928,0.5985,0.59,-0.4,0.26,0.007,-0.891915,0.0588,-0.3888,0.3882,-0.2602,-0.7577,0.8319,0.8351,0.8564,-0.0558,0.9143
2019-10-23,79758.0,"Deutsche Bank Maintains Buy on Boyd Gaming, Lowers Price Target to $35",BOYD GAMING CORP,-2.08955034613609,3.0597075648503598,1.86567165253908,1.04287546128034,0.5380452728496999,-0.30487782869228,2.4465,2.0035,1.7439,0.25,-0.09,0.26,0.007,2.003525,-2.5325,1.9279,-0.0866,0.5832,0.5324,-0.7219,-1.2694,1.9735,-0.8829,-1.9009
2019-10-22,79758.0,"Boyd Gaming Q3 Adj. EPS $0.39, Inline, Sales $819.6M Miss $828.91M Estimate",BOYD GAMING CORP,2.44648084044456,4.54893167064984,6.4602467560486305,-0.49961977638304,-1.33384296895737,-1.29622633937924,1.0429,1.6301,1.744,-0.34,0.22,0.85,0.007,1.62886,2.0035,-2.5325,1.9279,-0.0866,0.5832,0.5324,-0.7219,-1.2694,1.9735,-0.8829
2019-10-29,70519.0,Chinese Bitcoin Mining Maker Files For IPO In US,CITIGROUP INC,-0.16417447477579,3.08775948131583,3.4183868359637297,0.5740032531321,1.7842230321466899,1.57349822605452,-0.6794,-0.5214,1.2757,-0.13,0.3,0.51,0.007,-0.520559,-0.5156,-1.0422,2.0639,1.2479,-0.3926,-0.4884,1.3644,-0.0044,-0.4388,-0.9178
2019-10-16,70519.0,'Citigroup Offers Rare Pound Bond as Brexit Deal Prospects Fade' -Bloomberg,CITIGROUP INC,0.14388270210474002,4.24459994534522,4.99280755305586,1.3952212408185,1.5977215280535,3.7889804611764095,-2.4151,-2.1257,1.236,-0.24,0.4,0.23,0.007,-2.12546,-0.3205,0.8073,2.0737,0.7681,0.2203,-0.5269,0.5588,-0.2178,-0.5214,-0.5156
2019-10-15,70519.0,Citigroup Announces Redemption of $1.5B of Series N Preferred Stock,CITIGROUP INC,-2.41505354642868,1.17943890793699,2.62566016931893,0.19971383735537,2.36082055057862,4.16728090739184,1.3952,0.1149,1.2346,1.03,0.25,-0.25,0.007,0.11656200000000005,-2.1257,-0.3205,0.8073,2.0737,0.7681,0.2203,-0.5269,0.5588,-0.2178,-0.5214
2019-10-15,70519.0,"Citigroup Q3 EPS $2.07 Beats $1.95 Estimate, Sales $18.57B Beat $18.55B Estimate",CITIGROUP INC,-2.41505354642868,1.17943890793699,2.62566016931893,0.19971383735537,2.36082055057862,4.16728090739184,1.3952,0.1149,1.2346,1.03,0.25,-0.25,0.007,0.11656200000000005,-2.1257,-0.3205,0.8073,2.0737,0.7681,0.2203,-0.5269,0.5588,-0.2178,-0.5214
2019-10-10,70519.0,"JP Morgan Maintains Overweight on Citigroup, Lowers Price Target to $77.5",CITIGROUP INC,2.15679928660392,1.4281488918496499,5.36286834522665,1.5512029640376501,-1.05649478772017,-1.10002931987098,1.7648,1.0405,1.2174,0.59,-0.4,0.26,0.007,1.0395340000000002,0.6524,0.4151,0.1149,-2.1257,-0.3205,0.8073,2.0737,0.7681,0.2203,-0.5269
2019-10-09,70519.0,Preparing For Big Purchases: Credit Card Vs. Personal Loan,CITIGROUP INC,1.7647966742515502,3.06984980529276,7.44475259379564,-2.56786495447158,-2.61073449306901,-0.44976819245211,1.5512,0.4271,1.2158,0.92,-0.55,-0.09,0.007,0.42566400000000004,1.0405,0.6524,0.4151,0.1149,-2.1257,-0.3205,0.8073,2.0737,0.7681,0.2203
