date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-04-12,88439.0,Merck KGaA Signs Versum Buyout Deal; Entegris Receives Termination Payment,ENTEGRIS INC,-1.11884819343686,1.16856637048221,0.57185373608288,-0.20325668156146998,0.25522838381994,1.60372203304706,2.3931,1.7663,1.4398,0.65,-0.5,0.65,0.01,1.4472300000000002,-0.7923,-0.2029,2.1786,0.7142,0.421,-1.8267,0.5728,-3.8608,0.7635,1.3951
2019-04-12,88439.0,Entegris Offers Comment Following Termination Of Versum Deal: Co. Remains Focused On Executing Strategic Plan,ENTEGRIS INC,-1.11884819343686,1.16856637048221,0.57185373608288,-0.20325668156146998,0.25522838381994,1.60372203304706,2.3931,1.7663,1.4398,0.65,-0.5,0.65,0.01,1.4472300000000002,-0.7923,-0.2029,2.1786,0.7142,0.421,-1.8267,0.5728,-3.8608,0.7635,1.3951
2019-04-12,88439.0,"Merck KGaA Reports Will Purchase Versum Materials For $53/Share, Has Terminated Deal With Entegris",ENTEGRIS INC,-1.11884819343686,1.16856637048221,0.57185373608288,-0.20325668156146998,0.25522838381994,1.60372203304706,2.3931,1.7663,1.4398,0.65,-0.5,0.65,0.01,1.4472300000000002,-0.7923,-0.2029,2.1786,0.7142,0.421,-1.8267,0.5728,-3.8608,0.7635,1.3951
2019-04-08,88439.0,Versum Materials Says Revised Merck KGaA Buyout Proposal 'Superior' To Entegris Offer,ENTEGRIS INC,1.34506067261099,2.8711862534525503,5.25090215830066,1.06723997741937,0.9594899252442999,3.18714796826578,2.0591,2.1472,1.4537,0.08,-0.29,0.1,0.01,1.9328040000000002,2.7206,-0.9674,-0.021,1.7663,-0.7923,-0.2029,2.1786,0.7142,0.421,-1.8267
2019-04-08,88439.0,Entegris Says Has Considered Its Options And Does Not Currently Intend To Propose To Revise The Terms Of The Entegris-Versum Merger Of Equals,ENTEGRIS INC,1.34506067261099,2.8711862534525503,5.25090215830066,1.06723997741937,0.9594899252442999,3.18714796826578,2.0591,2.1472,1.4537,0.08,-0.29,0.1,0.01,1.9328040000000002,2.7206,-0.9674,-0.021,1.7663,-0.7923,-0.2029,2.1786,0.7142,0.421,-1.8267
2019-04-08,88439.0,UPDATE: Versum Board Says Views Revised Offer From Merck KGaA At $53/Share In Cash As Superior To Entegris Deal,ENTEGRIS INC,1.34506067261099,2.8711862534525503,5.25090215830066,1.06723997741937,0.9594899252442999,3.18714796826578,2.0591,2.1472,1.4537,0.08,-0.29,0.1,0.01,1.9328040000000002,2.7206,-0.9674,-0.021,1.7663,-0.7923,-0.2029,2.1786,0.7142,0.421,-1.8267
2019-04-26,14960.0,Enova International shares are trading higher after the company reported better-than-expected Q1 EPS and sales; the company also provided FY19 EPS guidance above analyst estimates.,ENOVA INTERNATIONAL INC,-1.97889301925897,-12.3350915863642,-18.073877213108968,3.14808152616024,2.74874557503965,4.24195549430825,14.2426,12.7954,1.1971,0.53,0.43,0.07,0.01,13.598137,-2.8747,-6.593,-3.8806,1.6931,-3.1363,0.1615,0.9379,-2.7653,-1.007,-1.1481
2019-04-25,14960.0,"Enova International Sees Q2 Adj. EPS $0.48-$0.70 vs $0.85 Est., Sales $265M-$285M vs $297.33M Est.; Sees FY19 Adj. EPS $3.17-$3.82 vs $3.06 Est., Sales $1.25B-$1.31B vs $1.29B Est.",ENOVA INTERNATIONAL INC,14.242647588253021,0.26375188777347003,-5.04898294270373,-0.38714820984750004,1.06048891260337,0.6257327437388,3.1481,4.8314,1.16,-0.14,-0.75,-0.19,0.01,3.3005,12.7954,-2.8747,-6.593,-3.8806,1.6931,-3.1363,0.1615,0.9379,-2.7653,-1.007
2019-04-25,14960.0,"Enova International, Inc. Q1 EPS $1.02 Beats $0.94 Estimate, Sales $293.18M Beat $292.57M Estimate",ENOVA INTERNATIONAL INC,14.242647588253021,0.26375188777347003,-5.04898294270373,-0.38714820984750004,1.06048891260337,0.6257327437388,3.1481,4.8314,1.16,-0.14,-0.75,-0.19,0.01,3.3005,12.7954,-2.8747,-6.593,-3.8806,1.6931,-3.1363,0.1615,0.9379,-2.7653,-1.007
2019-04-22,33209.0,"UPDATE: Enzo To Receive $14M In 1-Time Payments 'in exchange for fully paid-up, worldwide licenses to Hologic and Grifols'",ENZO BIOCHEM INC,0.8264455012977101,-2.7548246357251798,-2.20386103387512,0.0,0.28011177200824,-1.91781284043116,1.3967,2.0202,0.662,0.11,-0.46,-0.56,0.01,1.31388,-0.9292,-1.3597,-2.1121,-3.3115,2.9984,-0.6331,3.8669,-2.8212,-0.9882,-0.3698
2019-04-22,33209.0,"Enzo Biochem 8-K Shows Co.'s Life Sciences Subsidiary Entered Settlement, License Deal With Hologic, Grifols To Settle All Outstanding Patent Disputes Among Parties",ENZO BIOCHEM INC,0.8264455012977101,-2.7548246357251798,-2.20386103387512,0.0,0.28011177200824,-1.91781284043116,1.3967,2.0202,0.662,0.11,-0.46,-0.56,0.01,1.31388,-0.9292,-1.3597,-2.1121,-3.3115,2.9984,-0.6331,3.8669,-2.8212,-0.9882,-0.3698
2019-04-22,75825.0,"KeyBanc Maintains Overweight on EOG Resources, Raises Price Target to $110",EOG RESOURCES INC,-0.43896632269024,-9.40506167971569,-14.78472191098747,1.99332926422357,1.4851043894153502,1.71367019668957,3.0808,3.5283,1.4138,0.11,-0.46,-0.56,0.01,2.9152820000000004,-1.6029,-2.1813,-1.2673,-5.0314,-1.6897,-1.0071,-3.1371,-2.6142,0.3531,1.1322
2019-04-16,75825.0,MKM Partners Downgrades EOG Resources to Neutral,EOG RESOURCES INC,-0.49829226918518,1.55349683909238,-10.219833112671491,-2.82024014741182,3.6564356508280405,3.6564356508280405,0.2252,-0.6367,1.422,0.13,0.12,0.7,0.01,0.030340000000000006,-0.5834,2.358,3.5283,-1.6029,-2.1813,-1.2673,-5.0314,-1.6897,-1.0071,-3.1371
2019-04-15,75825.0,EOG Resources shares are trading lower in a potential selloff. Several shares in the oil & gas space spiked on Friday on news of Chevron's acquisition of Anadarko.,EOG RESOURCES INC,0.22522103972732999,4.38699132852058,-5.94398683253974,6.66463449597358,6.66463449597358,6.83777776052616,-2.8202,-2.1639,1.419,-0.09,-0.22,-0.53,0.01,-2.7024899999999996,-0.6367,-0.5834,2.358,3.5283,-1.6029,-2.1813,-1.2673,-5.0314,-1.6897,-1.0071
2019-04-05,75825.0,EOG Resources shares are trading higher after Tudor Pickering upgraded the company's stock from Hold to Buy.,EOG RESOURCES INC,0.86181294173002,6.77278729181978,8.79110427455343,-0.27680415660142,-2.47788120411884,-3.3732249934483503,5.2952,4.4517,1.3768,0.52,0.53,-0.08,0.01,4.569264,0.7707,0.3106,-0.8014,-0.2354,5.3927,-2.1639,-0.6367,-0.5834,2.358,3.5283
2019-04-04,75825.0,Tudor Pickering Upgrades EOG Resources to Buy,EOG RESOURCES INC,5.2951842546462995,5.401948493984761,11.12818876177133,-2.20718663185834,-3.1050156492271,-1.31330126177822,-0.2768,-1.3725,1.3604,0.19,0.21,0.93,0.01,-0.5452760000000001,4.4517,0.7707,0.3106,-0.8014,-0.2354,5.3927,-2.1639,-0.6367,-0.5834,2.358
2019-04-29,85604.0,"EPR Properties Q1 Adj. FFO $1.36 Up From $1.26 YoY, Sales $164.542M Beat $146.14M Estimate",E P R PROPERTIES,1.8863037228584199,2.37725620477977,0.8656307219304601,0.74273510836064,0.96252567077157,2.2883817653433303,-1.1377,-1.243,0.3926,0.18,0.08,0.65,0.01,-1.218368,1.9754,1.0021,-0.258,-0.5953,0.2088,-1.9125,-0.0673,-0.0513,0.4992,1.9082
2019-04-29,70703.0,"Equity Commonwealth Common Shares of Beneficial Interest Q1 Normalized FFO $0.19 Up From $0.14 YoY, Sales $41.752M Beat $36.17M Estimate",EQUITY COMMONWEALTH,-0.31348082702606,0.94044248293005,0.15674339994866002,0.21915398538112,-0.09364105618030999,0.62872952199097,-0.3436,-0.3379,0.2533,0.18,0.08,0.65,0.01,-0.39919400000000005,-0.2632,0.799,-0.1712,-0.161,0.6556,-0.4621,-0.516,0.733,0.3312,0.3301
2019-04-23,89617.0,"Citigroup Maintains Buy on Equinix, Inc. - Common Stock, Raises Price Target to $508",EQUINIX INC,0.72188535705208,0.99731693791154,5.49077155134334,0.17695737769827,-0.06479667461369999,-1.1995741793557602,0.6663,0.019,0.4973,0.97,0.72,-0.48,0.01,0.173919,0.8007,0.0992,-0.4344,-0.8213,1.4059,-0.6404,3.3223,1.9197,0.3674,0.246
2019-04-23,89617.0,Equinix Acquires Switch Datacenters' AMS1 Data Center Business in Amsterdam for $34M in Cash,EQUINIX INC,0.72188535705208,0.99731693791154,5.49077155134334,0.17695737769827,-0.06479667461369999,-1.1995741793557602,0.6663,0.019,0.4973,0.97,0.72,-0.48,0.01,0.173919,0.8007,0.0992,-0.4344,-0.8213,1.4059,-0.6404,3.3223,1.9197,0.3674,0.246
2019-04-25,24328.0,"EQT Q1 EPS $0.83 Beats $0.76 Estimate, Sales $1.14B Miss $1.21B Estimate",E Q T CORP,4.11706306040287,-2.18254246746399,1.4384962563025598,-1.23750707134604,-1.4251746209312501,1.51663141780031,-2.8434,-2.25,1.327,-0.14,-0.75,-0.19,0.01,-2.66762,3.1766,-0.4677,-2.817,-0.6489,-1.5561,1.6274,0.4859,3.5058,-0.5525,0.2471
2019-04-16,24328.0,MKM Partners Downgrades EQT to Neutral,E Q T CORP,-2.16290522366762,-4.50989193300337,-7.59318743671836,1.17205809801816,2.95801937919886,2.46913799570995,0.6951,-0.1065,1.3383,0.13,0.12,0.7,0.01,0.511121,-2.1789,-3.5079,3.467,-1.3495,-0.9691,-2.25,3.1766,-0.4677,-2.817,-0.6489
2019-04-09,24328.0,"Cowen & Co. Initiates Coverage On EQT with Market Perform Rating, Announces $24 Price Target",E Q T CORP,0.62111397273838,3.8222609168255803,-0.86001085292403,-0.46275048516690004,2.967931346097,7.014924552357569,-2.6964,-1.5019,1.335,-0.65,-0.56,-0.14,0.01,-1.83865,-0.3372,-0.7007,0.5572,1.8103,-0.1065,-2.1789,-3.5079,3.467,-1.3495,-0.9691
2019-04-29,33452.0,'Ericsson and Ambra sign global contract to sell 5G-ready mining industry automation' -Canada Newswire,ERICSSON,-1.09890718013048,-4.09590249342856,-9.590409652092161,1.31180742755532,-0.98619699121896,-0.59406352064461,-0.2988,-0.5383,0.9737,0.18,0.08,0.65,0.01,-0.484066,-0.9306,-0.1887,-1.5762,-1.3018,-0.1604,-1.7609,0.5717,-0.8315,0.9201,-0.0538
2019-04-29,33452.0,"Ericsson, Ambra Have Signed Global Contract To Sell 5G-Ready Mining Industry Automation",ERICSSON,-1.09890718013048,-4.09590249342856,-9.590409652092161,1.31180742755532,-0.98619699121896,-0.59406352064461,-0.2988,-0.5383,0.9737,0.18,0.08,0.65,0.01,-0.484066,-0.9306,-0.1887,-1.5762,-1.3018,-0.1604,-1.7609,0.5717,-0.8315,0.9201,-0.0538
2019-04-17,33452.0,Ericsson shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,ERICSSON,-2.6949055492877902,-4.61983143716456,-7.218479123925579,0.20704409107565,-1.82555137689216,-0.7179456253719401,7.3347,7.7544,0.9261,-0.32,-0.7,0.83,0.01,7.621052,-2.6434,0.3387,-1.3468,0.5514,-1.9631,0.6841,-0.5383,-0.9306,-0.1887,-1.5762
2019-04-17,33452.0,"LM Ericsson Telephone Earlier Reported Q1 EPS $0.09 Beats $0.05 Estimate, Sales $5.379B Beat $5.29B Estimate",ERICSSON,-2.6949055492877902,-4.61983143716456,-7.218479123925579,0.20704409107565,-1.82555137689216,-0.7179456253719401,7.3347,7.7544,0.9261,-0.32,-0.7,0.83,0.01,7.621052,-2.6434,0.3387,-1.3468,0.5514,-1.9631,0.6841,-0.5383,-0.9306,-0.1887,-1.5762
2019-04-17,33452.0,"Ericsson Reports Signing Of Strategic Cooperation Deal With Future Technologies Venture, No Terms Disclosed",ERICSSON,-2.6949055492877902,-4.61983143716456,-7.218479123925579,0.20704409107565,-1.82555137689216,-0.7179456253719401,7.3347,7.7544,0.9261,-0.32,-0.7,0.83,0.01,7.621052,-2.6434,0.3387,-1.3468,0.5514,-1.9631,0.6841,-0.5383,-0.9306,-0.1887,-1.5762
2019-04-17,33452.0,"Ericsson, Swisscom Switch on First Large-Scale 5G Network in Europe",ERICSSON,-2.6949055492877902,-4.61983143716456,-7.218479123925579,0.20704409107565,-1.82555137689216,-0.7179456253719401,7.3347,7.7544,0.9261,-0.32,-0.7,0.83,0.01,7.621052,-2.6434,0.3387,-1.3468,0.5514,-1.9631,0.6841,-0.5383,-0.9306,-0.1887,-1.5762
2019-04-15,33452.0,China Investigates Ericsson Over Licensing As 5G Competition Heats Up,ERICSSON,0.20704409107565,4.55487070598019,2.48446942610194,1.12820165231823,1.4403229554197299,2.4948001895106002,-2.0284,-1.8314,0.921,-0.09,-0.22,-0.53,0.01,-1.9555099999999999,-0.04,7.7544,-2.6434,0.3387,-1.3468,0.5514,-1.9631,0.6841,-0.5383,-0.9306
2019-04-25,92753.0,Energy Recovery Wins $3.3M For Water Projects In Asia,ENERGY RECOVERY INC,2.53699552267789,-0.63425383447217,12.684988149151799,0.8394535630941301,0.52300452819262,1.15789108000099,-1.5609,-0.6498,1.3143,-0.14,-0.75,-0.19,0.01,-1.386898,1.4216,0.5827,-0.5843,0.3707,-2.5681,11.505,1.1641,-2.871,4.9813,0.1197
2019-04-08,92819.0,Amplify The Energy Sector's Catch-Up Run With This ETF,DIREXION SHARES E T F TRUST,3.66821847856044,3.4765959531092196,-2.79222708765203,-5.1957994699478105,-7.4925075408814905,-4.7079962554122,-1.3769,-1.1019,-3.4462,0.08,-0.29,0.1,0.01,-1.111204,0.7889,0.7108,0.648,2.4302,0.4469,-0.0493,0.4487,0.8404,-7.0125,2.7944
2019-04-18,33532.0,"Escalade Q1 EPS $0.02 Beats $0.01 Estimate, Sales $32.102M Miss $33.72M Estimate",ESCALADE INC,-1.3043445535004101,2.260871460355,4.78261033264661,-1.9246824085712402,-1.59529457429409,0.9474644342084501,-1.8771,-1.4018,0.5659,0.11,-0.25,-0.51,0.01,-1.949349,-0.5112,0.8621,0.8982,-0.482,1.0271,2.3502,0.3875,-1.2835,-0.1636,-0.0987
2019-04-11,84207.0,Elbit Systems Awarded $30M Contract to Provide High-Precision Guided Mortar Munitions to an Asia-Pacific Country,ELBIT SYSTEMS LTD,0.8303958922624499,-1.97748953727927,-3.28642731228425,4.75385002791881,4.36217927821402,4.13314509745552,-0.1756,-0.2401,0.8773,0.0,-0.31,0.41,0.01,-0.18560000000000001,0.1357,2.1574,-0.3295,-2.0537,-2.4639,-0.6239,-0.6184,-0.0271,-0.2083,-0.7902
2019-04-09,84207.0,"Elbit Systems Announces Obtains The Commitment Of Several Institutional Investors In Israel To Purchase 1,408,921 Ordinary Shares Of The Company At A Purchase Price Per Offered Share Of Approx. $132 For Proceeds Of Approx. $186 Mln",ELBIT SYSTEMS LTD,4.75385002791881,7.439841484754001,1.8250024534998102,-0.21946090273559,2.1110884502959,1.77584649280151,-0.3739,0.2276,0.8468,-0.65,-0.56,-0.14,0.01,0.16652,4.3104,-0.2401,0.1357,2.1574,-0.3295,-2.0537,-2.4639,-0.6239,-0.6184,-0.0271
2019-04-05,84207.0,Elbit Systems To Buy Harris Night Vision For $350M,ELBIT SYSTEMS LTD,-0.21946090273559,4.8134615820387,1.2289744557687001,-0.32831102143973,-0.81674407514934,1.26601319278876,2.3357,1.8799,0.855,0.52,0.53,-0.08,0.01,1.8811000000000004,-0.3047,0.2276,4.3104,-0.2401,0.1357,2.1574,-0.3295,-2.0537,-2.4639,-0.6239
2019-04-05,84207.0,Harris To Sell Its Night Vision Unit To Elbit Systems For $350M,ELBIT SYSTEMS LTD,-0.21946090273559,4.8134615820387,1.2289744557687001,-0.32831102143973,-0.81674407514934,1.26601319278876,2.3357,1.8799,0.855,0.52,0.53,-0.08,0.01,1.8811000000000004,-0.3047,0.2276,4.3104,-0.2401,0.1357,2.1574,-0.3295,-2.0537,-2.4639,-0.6239
2019-04-26,13954.0,"Goldman Sachs Upgrades Esperion Therapeutics, Inc. - Common Stock to Neutral",ESPERION THERAPEUTICS INC NEW,-3.00785675644874,-2.94051070936809,12.61503703728503,2.8632802888751,-0.89655044031433,3.3317337768975497,3.3403,1.9441,1.5141,0.53,0.43,0.07,0.01,2.5278270000000003,-3.2193,0.8393,-1.1819,1.2866,-1.9113,10.6698,3.2229,4.682,0.9508,-0.9144
2019-04-01,13954.0,Esperion Highlights Results From Phase 3 Trial Published In Journal of the American Heart Association: Showed 'Bempedoic Acid Significantly Lowered LDL-Cholesterol and Reduced hsCRP in Patients Considered Statin Intolerant',ESPERION THERAPEUTICS INC NEW,8.03682431578636,7.14108721401229,3.50833534654635,0.09972803527489,-2.0014636193545,-4.69973767042116,0.0996,-1.1292,1.5336,1.19,-0.3,0.99,0.01,-1.735384,8.2134,-0.3328,-4.4213,1.0304,0.5393,-1.2955,0.5391,-0.743,-2.6612,1.0876
2019-04-24,14196.0,"Empire State Realty Q1 FFO $0.19 Down From $0.2 YoY, Sales $143.42M Beat $123.26M Estimate",EMPIRE STATE REALTY TRUST INC,-0.19480346236377,0.5844165766325901,-0.58441041935088,1.19760688394308,0.06579103584867001,0.46234940340641,1.2492,1.347,0.5452,-0.23,0.27,-0.07,0.01,1.3645960000000001,-0.0718,1.0489,-1.1861,0.3796,0.6482,-0.2093,0.8729,0.4629,-1.9056,0.2495
2019-04-24,80681.0,"Essex Property Trust Q1 EPS $3.23 Up From $3.09 YoY, Sales $356.223M Beat $352.1M Estimate",ESSEX PROPERTY TRUST INC,-0.11483790585770999,1.80147457459882,-0.06459217168736,0.62869512476027,-0.49948423539782005,0.8265626328163,0.6356,0.8016,0.3285,-0.23,0.27,-0.07,0.01,0.7011550000000001,-0.3802,1.1008,-1.3427,1.4963,0.6421,-0.0157,0.4271,0.1655,-1.2705,-0.1812
2019-04-30,11762.0,"Eaton Q1 EPS $1.26 Beats $1.24 Estimate, Sales $5.3B Miss $5.37B Estimate",EATON CORP PLC,-1.09876366332173,-1.3081404638163,-3.59791510803811,0.26262532919645004,0.22672412029114,-1.58190602067883,-1.393,-1.3933,1.0567,-0.04,-0.7,0.28,0.01,-1.360732,-0.2143,0.4699,0.4875,-0.4718,0.4336,0.2422,0.2411,0.3029,-0.8778,-0.209
2019-04-18,24010.0,Morgan Stanley Upgrades Entergy to Overweight,ENTERGY CORP NEW,0.19259608816355,1.7868587797375601,3.39182349967865,-0.5246791522949901,-2.26196884993763,-2.45694701129997,0.6028,0.3202,0.0557,0.11,-0.25,-0.51,0.01,0.586673,-0.2046,0.8531,0.4696,0.1906,0.1114,0.0741,1.7315,-1.0611,0.4902,0.7325
2019-04-16,24010.0,Entergy Agrees to Post-Shutdown Sale of Indian Point Energy Center to Holtec International,ENTERGY CORP NEW,-0.5246791522949901,1.3384731051418999,2.67694620004603,-0.19949057605117,0.03157903566366,0.48631646094982994,-1.7465,-1.5261,0.0568,0.13,0.12,0.7,0.01,-1.763884,-0.6352,0.3202,-0.2046,0.8531,0.4696,0.1906,0.1114,0.0741,1.7315,-1.0611
2019-04-03,14300.0,"Agribiotech Evogene Launches Medical Cannabis Subsidiary, CEO Expects 'Significant Impact' In Sector",EVOGENE LTD,-1.2820500880479802,-7.26495037533714,-4.70085024614251,-1.66666507720947,-3.27869181643385,-3.27869181643385,32.2034,32.0046,0.2473,0.27,0.22,-0.4,0.01,32.126629,-1.6048,4.152,-6.7943,0.2603,-4.1948,5.3113,1.0803,7.6442,-5.431,-4.0836
2019-04-03,14300.0,"Evogene to Develop Next Generation Medical Cannabis Products Through New Subsidiary, Canonic Ltd",EVOGENE LTD,-1.2820500880479802,-7.26495037533714,-4.70085024614251,-1.66666507720947,-3.27869181643385,-3.27869181643385,32.2034,32.0046,0.2473,0.27,0.22,-0.4,0.01,32.126629,-1.6048,4.152,-6.7943,0.2603,-4.1948,5.3113,1.0803,7.6442,-5.431,-4.0836
2019-04-02,14158.0,Evoke Pharma shares are trading lower after the company received a complete response letter from the FDA addressing deficiencies in its New Drug Application for Gimoti.,EVOKE PHARMA INC,-3.8888853043317697,-18.88888444482337,-16.88777776275881,13.33333700895309,24.08759459961937,21.428577185143318,-47.0588,-46.7391,1.0059,-0.05,-0.13,-0.44,0.01,-47.018505,-4.2547,-11.753,-0.1695,-2.0837,-2.7911,-3.7391,2.2624,4.9493,3.402,-5.8691
2019-04-02,14158.0,Evoke Pharma Receives CRL from FDA with Recommendations to Address Deficiencies for Gimoti NDA,EVOKE PHARMA INC,-3.8888853043317697,-18.88888444482337,-16.88777776275881,13.33333700895309,24.08759459961937,21.428577185143318,-47.0588,-46.7391,1.0059,-0.05,-0.13,-0.44,0.01,-47.018505,-4.2547,-11.753,-0.1695,-2.0837,-2.7911,-3.7391,2.2624,4.9493,3.402,-5.8691
2019-04-24,91413.0,"Evercore Partners Q1 EPS $1.66 Beats $1.63 Estimate, Sales $419.802M Miss $428.95M Estimate",EVERCORE INC,2.94399447739124,0.7333431462612999,-4.612601105195379,1.43854515627026,2.10818078632444,1.66436941749796,-1.8874,-1.7122,1.3642,-0.23,0.27,-0.07,0.01,-1.583634,3.7465,-1.2149,0.6712,-0.2885,-1.5223,0.1529,-1.8186,-1.0121,-0.9035,-0.5328
2019-04-24,87657.0,"Stifel Nicolaus Maintains Buy on Edwards Lifesciences Corporation Common Stock, Raises Price Target to $200",EDWARDS LIFESCIENCES CORP,-0.28694903012365,-1.3166018332287401,0.02251079925856,1.52016123756766,2.0986130078727,1.9663024434628,-1.7958,-1.6705,1.0376,-0.23,0.27,-0.07,0.01,-1.567152,-0.3001,-1.1465,-0.5472,1.341,0.4398,1.72,0.1196,0.7649,-0.26,-0.4272
2019-04-24,87657.0,"Deutsche Bank Maintains Hold on Edwards Lifesciences Corporation Common Stock, Raises Price Target to $184",EDWARDS LIFESCIENCES CORP,-0.28694903012365,-1.3166018332287401,0.02251079925856,1.52016123756766,2.0986130078727,1.9663024434628,-1.7958,-1.6705,1.0376,-0.23,0.27,-0.07,0.01,-1.567152,-0.3001,-1.1465,-0.5472,1.341,0.4398,1.72,0.1196,0.7649,-0.26,-0.4272
2019-04-24,87657.0,"Raymond James Maintains Outperform on Edwards Lifesciences Corporation Common Stock, Lowers Price Target to $200",EDWARDS LIFESCIENCES CORP,-0.28694903012365,-1.3166018332287401,0.02251079925856,1.52016123756766,2.0986130078727,1.9663024434628,-1.7958,-1.6705,1.0376,-0.23,0.27,-0.07,0.01,-1.567152,-0.3001,-1.1465,-0.5472,1.341,0.4398,1.72,0.1196,0.7649,-0.26,-0.4272
2019-04-23,87657.0,Edwards Lifesciences Raises FY19 Adj. EPS Guidance From $5.05-$5.30 To $5.10-$5.35 vs $5.21 Est.,EDWARDS LIFESCIENCES CORP,-1.79577860981225,-2.71300067888653,-1.46424694680959,0.5697900429368,0.43946069475908,-6.365877704315171,1.5202,-0.0551,1.0351,0.97,0.72,-0.48,0.01,0.5061530000000001,-1.6705,-0.3001,-1.1465,-0.5472,1.341,0.4398,1.72,0.1196,0.7649,-0.26
2019-04-23,87657.0,"Edwards Lifesciences Sees Q2 Adj. EPS $1.27-$1.37 vs $1.33 Est., Sales $1.02B-$1.08B vs $1.04B Est.",EDWARDS LIFESCIENCES CORP,-1.79577860981225,-2.71300067888653,-1.46424694680959,0.5697900429368,0.43946069475908,-6.365877704315171,1.5202,-0.0551,1.0351,0.97,0.72,-0.48,0.01,0.5061530000000001,-1.6705,-0.3001,-1.1465,-0.5472,1.341,0.4398,1.72,0.1196,0.7649,-0.26
2019-04-23,87657.0,"Edwards Lifesciences Q1 Adj. EPS $1.32 Beats $1.23 Estimate, Sales $993M Beat $990.07M Estimate",EDWARDS LIFESCIENCES CORP,-1.79577860981225,-2.71300067888653,-1.46424694680959,0.5697900429368,0.43946069475908,-6.365877704315171,1.5202,-0.0551,1.0351,0.97,0.72,-0.48,0.01,0.5061530000000001,-1.6705,-0.3001,-1.1465,-0.5472,1.341,0.4398,1.72,0.1196,0.7649,-0.26
2019-04-15,87657.0,"Credit Suisse Maintains Outperform on Edwards Lifesciences, Raises Price Target to $221",EDWARDS LIFESCIENCES CORP,0.61301258392632,-4.3597735619538005,-6.95449355450662,0.7091857958585,1.52518393132143,0.9212465053551,-1.2936,-1.7456,1.0331,-0.09,-0.22,-0.53,0.01,-1.2106210000000002,1.1561,-5.626,-0.7625,-0.0856,-0.0551,-1.6705,-0.3001,-1.1465,-0.5472,1.341
2019-04-18,86719.0,East West Bancorp Q1 EPS $1.16 Misses $1.21 Estimate; Raises Qtr. Dividend From $0.23 To $0.275/Share,EAST WEST BANCORP INC,0.60301353223621,2.29145613027028,6.55613436754676,-0.17321045743301,1.82567782552514,-0.49875736690724004,-4.0871,-3.1736,1.3652,0.11,-0.25,-0.51,0.01,-4.247272000000001,1.789,0.8379,-0.3405,0.7306,-0.5884,0.9649,-0.385,0.3656,2.4496,-0.8267
2019-04-30,83211.0,Investors Are Migrating To This Canadian ETF,ISHARES INC,-0.70052142255008,-1.82136105915723,-2.41680786111334,0.21082703024148,0.59964750979579,0.49330971063783,0.1052,0.1447,0.7287,-0.04,-0.7,0.28,0.01,0.12434800000000001,-0.0837,-0.5138,-0.1398,0.1688,0.0366,0.3989,-0.0946,-0.3103,0.7084,0.1091
