custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
7598,BIOGEN INC,Biogen Reports Topline Results From Phase 2 Study Of Progressive Supranuclear Palsy: Primary Endpoint Was Not Met,5,negative,0.87,0.85,,156,609,0.0,2019-12-13,76841.0,1.53960436582565,1.42168970057265,-0.27624448043014,0.55435616523027,-1.12718918615668,-0.57519269822391,1.0141,1.0294,0.7404,-0.03,-0.27,-0.54,0.007,1.029312,0.9847,-1.5044,-0.1377,-0.0022,0.7974,0.086,0.818,-1.1183,-0.5016,-0.9728
7606,BIOGEN INC,"Credit Suisse Upgrades Biogen to Neutral, Raises Price Target to $300",5,positive,0.72,0.32,,146,993,2.0,2019-12-13,76841.0,1.53960436582565,1.42168970057265,-0.27624448043014,0.55435616523027,-1.12718918615668,-0.57519269822391,1.0141,1.0294,0.7404,-0.03,-0.27,-0.54,0.007,1.029312,0.9847,-1.5044,-0.1377,-0.0022,0.7974,0.086,0.818,-1.1183,-0.5016,-0.9728
7614,BIOGEN INC,Biogen Analysts Divided Over Alzheimer's Drug Following CTAD Presentation,5,neutral,0.7,0.0,,143,545,1.0,2019-12-06,76841.0,-1.56864784657955,-1.14235111030273,0.26309790219036,3.4090999513864504,2.98933685124109,2.39406263192238,0.2906,-0.4049,0.7566,0.91,0.24,0.37,0.007,-0.404906,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022,0.7974
7622,BIOGEN INC,Biogen's CTAD Presentation On Aducanumab Elicits Mixed Response,5,neutral,0.7,0.0,,146,480,1.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7630,BIOGEN INC,Biogen shares are trading higher after the company presented data for its Aducanumab.,5,positive,0.72,0.6,,147,737,2.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7638,BIOGEN INC,"Morgan Stanley Concludes By Saying 'From a stock prospective, we see the final point as incrementally negative but ultimately do not expect much movement in BIIB today'",5,negative,0.75,0.25,,163,673,0.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7646,BIOGEN INC,"Morgan Stanley Says 'The effect size of the drug is small. In EMERGE, the change in CDR-SB was 0.40 well below what has been noted as a clinically meaningful effect of 1'",5,negative,0.75,0.8,,175,865,0.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7654,BIOGEN INC,Morgan Stanley On Biogen Alzheimer's Presentation Says 'The cumulative data presented today is not significantly different from the data previously presented.' And Notes 'there were no significant baseline imbalances which could have influenced results',5,neutral,0.7,0.0,,170,801,1.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7662,BIOGEN INC,"Boston Business Journal Biotech Reporter Allison DeAngelis, On Results From Biogen Alzheimer's Trials, Tweets, 'the drug appears to make a difference in amyloid plaque levels, but shows marginal effect in cognition, memory, etc'",5,negative,0.75,0.65,,176,801,0.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7670,BIOGEN INC,"Panel From Alzheimer's Conference, Stephen Salloway, Says Sees Data From Biogen's EMERGE Trial On Alzheimer's Treatment Was 'Positive'",5,positive,0.8,0.8,,159,673,2.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7678,BIOGEN INC,"Biogen Shares Now Positive For Session, Have Rebounded 7% From Low",5,positive,0.83,0.8,,147,801,2.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7686,BIOGEN INC,UPDATE: Biogen Shares Now Down ~4% For Session,5,negative,0.8,0.04,,143,993,0.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7694,BIOGEN INC,"Biogen Shares Resume Trade, Move Lower, Now Down ~1.6%",5,negative,0.75,0.016,,146,609,0.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7702,BIOGEN INC,"From Biogen Call On Aducanumab: EMERGE Trial Showed Low-Dose Treatment With 50.5% Completion, High-Dose Treatment With 52.1% Completion, Placebo Showed 50.2%",5,neutral,0.68,0.0,,178,865,1.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7710,BIOGEN INC,Mike Khouw Highlights Unusual Options Activity In Biogen,5,neutral,0.6,0.0,,142,612,1.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7718,BIOGEN INC,Biogen Shares To Resume Trade At 11:35 a.m. EST,5,neutral,0.7,0.0,,146,607,1.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7726,BIOGEN INC,"From Biogen Call On Aducanumab: Futility Data Set Showed EMERGE Trial By Mar. 20, 2019 Of 49% Opportunity To Complete, ENGAGE Trial 66%; ENGAGE Futility Data Did Not Reduce Clinical Decline",5,negative,0.78,0.8,,184,934,0.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7734,BIOGEN INC,"From Biogen Call On Aducanumab: High-Dose Regimen Showed 29% Of Patients In EMERGE, 22% Of Patients In ENGAGE Received Full Possible 14 Doses Of 10mg/kg Doses",5,neutral,0.62,0.0,,179,1314,1.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7742,BIOGEN INC,Biogen Shares Halted Ahead Of Scheduled 11 a.m. EST Release/Conference Call For Phase 3 Topline Results Of Aducanumab,5,neutral,0.82,0.0,,160,673,1.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7750,BIOGEN INC,"Biogen Shares Halted, News Pending",5,neutral,0.68,0.0,,139,737,1.0,2019-12-05,76841.0,0.29058922082185,-1.8504321265093,-0.6045720085066499,-0.40592472068965,-0.98157446485971,-3.43217664600005,3.4091,3.3035,0.7566,0.13,-0.21,0.46,0.007,3.3037419999999997,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044,-0.1377,-0.0022
7758,BIOGEN INC,Biogen Announces Phase 2 Study Results for Cutaneous Lupus Erythematosus (CLE) and Systemic Lupus Erythematosus (SLE); Study Met Primary Endpoint,5,positive,0.83,0.7,,172,673,2.0,2019-12-03,76841.0,-0.40592472068965,2.2359820088315,2.20501301876072,-2.47489511966705,-3.61298547429326,-3.4984574169172404,-0.578,-0.0837,0.7546,-0.66,0.6,-0.83,0.007,-0.0869639999999999,-0.8657,3.3035,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847,-1.5044
7766,BIOGEN INC,Biogen shares are trading lower after the company's stock was downgraded from Neutral to Underperform by analysts at Baird.,5,negative,0.85,0.8,,155,742,0.0,2019-12-02,76841.0,-0.57799597270786,1.08073903156358,3.08149342026047,-1.1669716797769,-1.04953724326279,-0.92527942053216,-2.4749,-1.8256,0.7595,-0.87,-0.25,0.48,0.007,-1.821135,-0.0837,-0.8657,3.3035,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847
7774,BIOGEN INC,"Baird Downgrades Biogen to Underperform, Announces $250 Price Target",5,negative,0.82,0.78,,147,865,0.0,2019-12-02,76841.0,-0.57799597270786,1.08073903156358,3.08149342026047,-1.1669716797769,-1.04953724326279,-0.92527942053216,-2.4749,-1.8256,0.7595,-0.87,-0.25,0.48,0.007,-1.821135,-0.0837,-0.8657,3.3035,-0.4049,-1.326,0.6109,-1.8878,-0.1214,1.0294,0.9847
7782,BIO RAD LABORATORIES INC,The International Trade Commission Issues Final Decision Affirming 10X Genomics Infringement Of Three Of Bio-Rad's Patents,5,positive,0.82,0.8,,166,737,2.0,2019-12-23,61516.0,-0.57965377345681,-0.2372556383041399,2.93332726639816,3.5414699465036303,3.6451050794993503,2.10358883974224,-0.499,-0.6161,1.0999,0.1,0.19,-0.35,0.007,-0.61599,-0.5977,-0.8655,0.3278,1.0104,-0.2282,-0.4336,-0.6705,0.9982,2.5219,-0.265
7790,BIO RAD LABORATORIES INC,Ra Pharmaceuticals Announces Dosing Of First Patient In Phase 2 Clinical Trial Of Zilucoplan For IMNM,5,neutral,0.78,0.0,,161,614,1.0,2019-12-04,61516.0,-0.63011534512043,-5.24557865658336,-3.15057673308677,-0.02690650580916,0.59558764884575,-0.39138479491216,-0.0592,-0.7104,1.0729,0.6,0.13,0.24,0.007,-0.70994,-0.7766,0.4259,-4.0884,-0.9474,-0.8897,2.0993,-2.1996,2.6542,-0.6072,-1.4393
7798,BIOCEPT INC,Biocept shares are trading lower after the company priced a 24.6 Million unit offering at $0.405 per unit.,5,negative,0.66,0.68,,156,673,0.0,2019-12-09,14449.0,3.70370000600814,-3.14815169285005,-10.66667040196355,5.20265400409698,-8.0238510245191,0.05559483561907,-49.9907,-50.0609,-0.1979,-0.33,0.37,0.11,0.007,-50.06300699999999,3.6809,-3.2727,2.6947,-4.6617,-1.0205,0.5835,-9.53,6.2148,-0.7405,-3.4762
7806,BIOCEPT INC,Biocept Prices 24.6M Unit Offering At $0.405/Unit,5,negative,0.66,0.6,,148,929,0.0,2019-12-09,14449.0,3.70370000600814,-3.14815169285005,-10.66667040196355,5.20265400409698,-8.0238510245191,0.05559483561907,-49.9907,-50.0609,-0.1979,-0.33,0.37,0.11,0.007,-50.06300699999999,3.6809,-3.2727,2.6947,-4.6617,-1.0205,0.5835,-9.53,6.2148,-0.7405,-3.4762
7814,BIOCEPT INC,Biocept's Liquid Biopsy CTC Testing For Breast Cancer To Be Featured In Poster Presentation At 2019 San Antonio Breast Cancer Symposium,5,positive,0.78,0.63,,158,609,2.0,2019-12-03,14449.0,8.78428369760513,-48.109712086693065,-51.26019195453073,-0.5283992737531601,0.33312111614667,0.38088623310084,2.3715,2.1592,-0.2994,-0.66,0.6,-0.83,0.007,2.166896,8.9569,-12.5426,5.385,-50.0609,3.6809,-3.2727,2.6947,-4.6617,-1.0205,0.5835
7822,BIOLASE INC,FDA Site Shows Biolase Has Received 510(k) Clearance For Powered Laser Surgical Instrument,5,positive,0.78,0.66,,151,801,2.0,2019-12-09,78071.0,-4.05231416225433,-5.8758604931229,-13.04052741039351,2.91068591177463,1.90156129625962,-0.93645016097292,2.4359,2.4712,0.128,-0.33,0.37,0.11,0.007,2.47114,-4.0491,-7.9914,10.4148,1.8852,-5.5096,0.7405,-0.761,-4.1496,-0.8778,-2.8757
7830,BROOKFIELD INFRASTRUC PARTNER LP,Acquisition Of Short Line Railroad Genesee & Wyoming Completed,5,positive,0.78,0.86,,157,930,2.0,2019-12-30,92550.0,0.82694599404931,1.16982246662966,4.86083044446605,0.50110244192183,1.02760086258599,2.03500204460607,-1.1169,-0.9208,0.36,-0.57,0.19,0.56,0.007,-0.9187,0.7192,-0.1892,0.6284,0.176,-0.4319,-0.196,-0.9972,0.8985,0.7733,2.6002
7838,BROOKFIELD INFRASTRUC PARTNER LP,Cincinnati Bell to be Acquired by Brookfield Infrastructure for $10.50/Share,5,positive,0.72,0.65,,163,1569,2.0,2019-12-23,92550.0,0.99715441465377,1.7297563540577598,2.05535635724265,-2.51965317875146,-3.2412943103431604,-4.19968084054562,1.6129,1.5645,0.4216,0.1,0.19,-0.35,0.007,1.56374,0.9859,0.3203,0.5297,-0.9208,0.7192,-0.1892,0.6284,0.176,-0.4319,-0.196
7846,BROOKFIELD INFRASTRUC PARTNER LP,"Bank of America Reinstates Buy on Brookfield Infr Partners, Announces $58 Price Target",5,positive,0.85,0.75,,164,673,2.0,2019-12-18,92550.0,-0.74029397219419,-0.18007218369311,0.54021713129688,-1.21330516412854,-1.07779588145189,-1.05841022933811,-0.9905,-0.9742,0.4644,-0.05,0.2,0.09,0.007,-0.97428,-0.947,-2.74,1.5645,0.9859,0.3203,0.5297,-0.9208,0.7192,-0.1892,0.6284
7854,BROOKFIELD INFRASTRUC PARTNER LP,"Brookfield Infrastructure Acquires Indian Telecom Towers for $3.7B, Brookfield to Invest $375M and Institutional Parnters to Cover the Balance",5,positive,0.78,0.72,,176,1121,2.0,2019-12-16,92550.0,-1.21330516412854,-3.83561454338172,-2.17220497560527,0.01959686633199,-0.7777590971155199,-1.39130665557527,0.1372,-0.237,0.4936,0.74,0.02,-0.04,0.007,-0.235064,-1.2697,-0.9742,-0.947,-2.74,1.5645,0.9859,0.3203,0.5297,-0.9208,0.7192
7862,BANK OF NEW YORK MELLON CORP,Standpoint Research Initiates Coverage On Bank of New York Mellon with Accumulate Rating,5,positive,0.72,0.35,,159,545,2.0,2019-12-23,49656.0,-0.03970708348788,-0.07940660459166,1.8661951419778704,-0.4326399415731399,-0.72548809128153,-1.0359632050096002,-0.5135,-0.6076,0.8832,0.1,0.19,-0.35,0.007,-0.6088199999999999,-0.0555,-0.1657,-0.2504,0.2451,0.0318,0.3676,-0.6594,0.5912,1.1792,-0.3362
7870,BANK OF NEW YORK MELLON CORP,"Morgan Stanley Maintains Underweight on Bank of New York Mellon, Raises Price Target to $53",5,negative,0.68,0.35,,162,806,0.0,2019-12-23,49656.0,-0.03970708348788,-0.07940660459166,1.8661951419778704,-0.4326399415731399,-0.72548809128153,-1.0359632050096002,-0.5135,-0.6076,0.8832,0.1,0.19,-0.35,0.007,-0.6088199999999999,-0.0555,-0.1657,-0.2504,0.2451,0.0318,0.3676,-0.6594,0.5912,1.1792,-0.3362
7878,BANK OF NEW YORK MELLON CORP,"Deutsche Bank Maintains Hold on Bank of New York Mellon, Lowers Price Target to $53",5,neutral,0.65,0.0,,163,673,1.0,2019-12-19,49656.0,-0.4326399415731399,-1.04227885199661,-0.2163161888433599,-0.31274403445422,1.67464143234907,1.55316357546388,-0.2941,-0.6796,0.8693,0.43,-0.02,-0.42,0.007,-0.6748989999999999,-0.8569,-0.6076,-0.0555,-0.1657,-0.2504,0.2451,0.0318,0.3676,-0.6594,0.5912
7886,BANK OF NEW YORK MELLON CORP,"UBS Maintains Buy on Bank of New York Mellon, Raises Price Target to $58",5,positive,0.85,0.65,,161,801,2.0,2019-12-17,49656.0,-0.31274403445422,-1.58327085597981,-0.46911979843872,-0.11947704479098,-2.06950666688626,0.56134477008471,1.9936,1.901,0.8825,0.1,0.41,0.67,0.007,1.89835,-0.2756,-0.6796,-0.8569,-0.6076,-0.0555,-0.1657,-0.2504,0.2451,0.0318,0.3676
7894,BANK OF NEW YORK MELLON CORP,"Citigroup Maintains Neutral on Bank of New York Mellon, Raises Price Target to $55",5,neutral,0.78,0.0,,161,737,1.0,2019-12-16,49656.0,1.9936203956604,0.41865844952519,0.33891940247392,-1.95236224681139,0.68163621368002,0.7624419469618601,-0.1195,-0.7428,0.8561,0.74,0.02,-0.04,0.007,-0.760014,1.901,-0.2756,-0.6796,-0.8569,-0.6076,-0.0555,-0.1657,-0.2504,0.2451,0.0318
7902,BUCKLE INC,The Buckle Reports Nov. Comps Down 1.6% Year Over Year,5,negative,0.68,0.16,,150,1377,0.0,2019-12-05,77584.0,-1.13678537309169,-2.75027512135689,-2.6402687168009,-0.50854082219302,-1.6163819996616695,-1.54565167994586,-0.4381,-0.5781,1.0117,0.13,-0.21,0.46,0.007,-0.576621,-2.0644,0.473,1.0338,-3.4342,-0.4252,-2.0144,0.5148,0.7709,2.1521,-2.4159
7910,BUCKLE INC,The Buckle Raises Quarterly Dividend From $0.25 To $0.30/Share,5,positive,0.83,0.65,,151,929,2.0,2019-12-03,77584.0,-0.50854082219302,-0.98074992115161,-3.63240105392054,0.07189237512648,-0.96051388569429,0.1438881454443,-1.1135,-0.4495,1.0432,-0.66,0.6,-0.83,0.007,-0.4319879999999998,-1.1415,-0.5781,-2.0644,0.473,1.0338,-3.4342,-0.4252,-2.0144,0.5148,0.7709
7918,BUCKLE INC,Buckle Announces Special Cash Dividend Of $1.25/Share,5,positive,0.82,0.6,,146,801,2.0,2019-12-03,77584.0,-0.50854082219302,-0.98074992115161,-3.63240105392054,0.07189237512648,-0.96051388569429,0.1438881454443,-1.1135,-0.4495,1.0432,-0.66,0.6,-0.83,0.007,-0.4319879999999998,-1.1415,-0.5781,-2.0644,0.473,1.0338,-3.4342,-0.4252,-2.0144,0.5148,0.7709
7926,BLACK HILLS CORP,Black Hills Corp. Natural Gas Utility Receives Approval For Consolidation And Rate Increase In Wyoming; Settlement Agreement Allows Statewide Customer Rates And $13.3M Revenue Increase,5,positive,0.68,0.35,,169,1057,2.0,2019-12-11,61946.0,-0.19432766130194,1.65824423890905,0.68661587658227,0.5903922021389,-0.06517604383692,-0.02608460232196,0.6782,0.5614,0.3928,0.28,-0.07,0.13,0.007,0.561216,-0.5549,0.1475,1.3487,-0.5306,0.5625,-0.4588,0.058,-1.4852,0.028,0.3463
7934,BANKUNITED INC,"Morgan Stanley Maintains Equal-Weight on BankUnited, Raises Price Target to $39",5,positive,0.72,0.4,,150,609,2.0,2019-12-12,12515.0,-1.41381314024329,0.8156689770823801,-1.06035726314561,0.28161727823317,0.309860879779,0.366406627023,3.2856,2.4245,0.9559,0.9,-0.14,1.14,0.007,2.41829,-1.3921,0.0327,0.9123,0.5831,-0.4735,-0.7883,-0.8613,0.392,-0.6262,-0.9675
7942,BANKUNITED INC,"RBC Capital Initiates Coverage On BankUnited with Outperform Rating, Announces $41 Price Target",5,positive,0.78,0.8,,152,545,2.0,2019-12-10,12515.0,0.28161727823317,3.91439943929232,3.7172727242852304,0.05637107533402,1.34171064293773,2.3054732609389,0.0282,0.0971,0.949,-0.08,0.31,-0.09,0.007,0.09712,0.0089,2.4245,-1.3921,0.0327,0.9123,0.5831,-0.4735,-0.7883,-0.8613,0.392
7950,BRIDGELINE DIGITAL INC,"Bridgeline Digital Q4 EPS $0.18 Up From $(0.13) YoY, Sales $2.7M Miss $3.71M Estimate",5,neutral,0.6,0.0,,174,806,1.0,2019-12-27,92091.0,-7.889886945486061,-14.73235200333352,-22.62223886492714,8.34091901779174,14.48718434450056,17.50000223535559,6.3774,6.3782,0.0841,-0.1,-0.53,-0.07,0.007,6.37881,-7.849,-12.0395,2.4226,5.1955,-2.4839,-2.4521,-1.9375,-0.0614,-1.9156,-3.3312
7958,BRIDGELINE DIGITAL INC,Bridgeline Digital Q4 Sales $2.7M Miss $3.71M Estimate,5,negative,0.8,0.27,,159,806,0.0,2019-12-27,92091.0,-7.889886945486061,-14.73235200333352,-22.62223886492714,8.34091901779174,14.48718434450056,17.50000223535559,6.3774,6.3782,0.0841,-0.1,-0.53,-0.07,0.007,6.37881,-7.849,-12.0395,2.4226,5.1955,-2.4839,-2.4521,-1.9375,-0.0614,-1.9156,-3.3312
7966,BRIDGELINE DIGITAL INC,"Earnings Scheduled For December 27, 2019",5,neutral,0.75,0.0,,150,418,1.0,2019-12-27,92091.0,-7.889886945486061,-14.73235200333352,-22.62223886492714,8.34091901779174,14.48718434450056,17.50000223535559,6.3774,6.3782,0.0841,-0.1,-0.53,-0.07,0.007,6.37881,-7.849,-12.0395,2.4226,5.1955,-2.4839,-2.4521,-1.9375,-0.0614,-1.9156,-3.3312
7974,BRIDGELINE DIGITAL INC,"Bridgeline Digital Announces That An Australian-based Regional Bank Has Renewed Their Orchestracms License Totaling Over $180,000 And Has Committed To Work With Bridgeline Digital Through 2021",5,positive,0.84,0.52,,182,737,2.0,2019-12-26,92091.0,6.377376616001119,-7.054873517920771,-14.89361832803378,5.6730784475803295,8.45394639495327,4.66666110466329,8.3409,8.3009,0.0783,0.48,-0.54,0.0,0.007,8.296316,6.3782,-7.849,-12.0395,2.4226,5.1955,-2.4839,-2.4521,-1.9375,-0.0614,-1.9156
7982,BLACKROCK INC,"Deutsche Bank Maintains Buy on BlackRock, Raises Price Target to $563",5,positive,0.78,0.75,,149,673,2.0,2019-12-19,87267.0,-0.54743797518312,0.13337847464169,0.33045422474948,-0.55745053105056,-0.50990890016163,0.1764916452989499,0.5706,0.0402,1.2092,0.43,-0.02,-0.42,0.007,0.043644,-1.1348,-0.1152,-0.0234,0.1085,0.0763,0.295,0.0044,0.1378,-0.2067,-0.3855
7990,BLACKROCK INC,What Hurdles Do European Investment Managers Face In The US?,5,neutral,0.65,0.0,,145,993,1.0,2019-12-16,87267.0,0.04780813760589,-0.47604505884473,0.12947402474519,-0.6990380585193601,0.95158668154609,0.92706651643488,0.6899,-0.1997,1.2005,0.74,0.02,-0.04,0.007,-0.2054699999999999,-0.0792,-0.5036,0.0402,-1.1348,-0.1152,-0.0234,0.1085,0.0763,0.295,0.0044
7998,BIOLINERX LTD,BioLineRx Offers Updated Phase 2a Data From Triple Combo Arm Of COMBAT/KEYNOTE-202 Study In Patients With Second-line Metastatic Pancreatic Cancer,5,neutral,0.75,0.0,,172,863,1.0,2019-12-13,12912.0,-7.11297392845153,-17.57322437340923,-3.7656972386218297,-0.75471624732017,-5.054146921035381,1.1538543318800398,-9.1255,-9.1188,0.4612,-0.03,-0.27,-0.54,0.007,-9.118664,-7.4613,-0.9501,-2.713,-7.6649,-0.6801,7.5778,-1.8973,8.0169,1.3567,1.0514
8006,BIOLINERX LTD,BioLineRx Reports Prelim. Phase 2a Data From Triple Combo Arm Of COMBAT/KEYNOTE-202 Study In Second-Line Patients With Metastatic Pancreatic Cancer,5,neutral,0.65,0.0,,174,671,1.0,2019-12-05,12912.0,13.23529332876205,28.921575898691437,-2.94117485234978,-3.1578917056322098,2.22222005044316,5.34351569618956,-26.087,-26.1551,0.4475,0.13,-0.21,0.46,0.007,-26.152175,12.8211,12.712,6.5688,-4.4684,-1.1727,-9.1188,-7.4613,-0.9501,-2.713,-7.6649
