Unnamed: 0,custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,date1,date2,date3,date4,date5,date6,date7,date8,date9,date10,Mkt-RF,SMB,HML,RF,Mkt-RF_1,SMB_1,HML_1,RF_1,date_1,Mkt-RF_2,SMB_2,HML_2,RF_2,date_2,Mkt-RF_3,SMB_3,HML_3,RF_3,date_3,Mkt-RF_4,SMB_4,HML_4,RF_4,date_4,Mkt-RF_5,SMB_5,HML_5,RF_5,date_5,Mkt-RF_6,SMB_6,HML_6,RF_6,date_6,Mkt-RF_7,SMB_7,HML_7,RF_7,date_7,Mkt-RF_8,SMB_8,HML_8,RF_8,date_8,Mkt-RF_9,SMB_9,HML_9,RF_9,date_9,Mkt-RF_10,SMB_10,HML_10,RF_10,date_10,index,b_mkt,b_smb,b_hml,er_CAPM,ar_CAPM,er_CAPM_1,ar_CAPM_1,er_CAPM_2,ar_CAPM_2,er_CAPM_3,ar_CAPM_3,er_CAPM_4,ar_CAPM_4,er_CAPM_5,ar_CAPM_5,er_CAPM_6,ar_CAPM_6,er_CAPM_7,ar_CAPM_7,er_CAPM_8,ar_CAPM_8,er_CAPM_9,ar_CAPM_9,er_CAPM_10,ar_CAPM_10,CAPM_CAR_1,CAPM_CAR_2,CAPM_CAR_3,CAPM_CAR_5,CAPM_CAR_10
19359,19359,EXPEDIA GROUP INC,"Consumer Edge Research Initiates Coverage On Expedia Group with Equal-Weight Rating, Announces $100 Price Target",8,uncertain,0.7,0.5,"while the initiation of coverage with a positive rating and price target could potentially increase investor sentiment, the equal-weight rating may create uncertainty and balance out the positive impact.",1.0,2019-11-18,EXPE,2019-11-18 16:17:00+00:00,90808.0,30212P30,-0.0019859806634485,-0.0199430249631404,-0.0048448876477777,0.0087633104994893,0.0347490943968296,0.052238754928112,-0.0017730057006701,-0.0275311209261417,-0.0164382979273796,0.0064995069988071,-0.0424354262650013,2019-11-19,2019-11-20,2019-11-21,2019-11-22,2019-11-25,2019-11-26,2019-11-27,2019-11-29,2019-12-02,2019-12-03,0.02,-0.35,-0.51,0.006,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,0.24,0.06,0.22,0.006,2019-11-22,0.92,1.32,-0.38,0.006,2019-11-25,0.19,0.06,-0.9,0.006,2019-11-26,0.44,0.23,-0.03,0.006,2019-11-27,-0.42,-0.04,-0.31,0.006,2019-11-29,-0.87,-0.25,0.48,0.007,2019-12-02,-0.66,0.6,-0.83,0.007,2019-12-03,1613087.0,0.7558,0.0484,-0.3619,0.021116,-0.0231019806634485,0.021116,-0.0410590249631405,-0.243414,0.2385691123522222,-0.099812,0.1085753104994893,0.187392,-0.1526429056031704,0.7013360000000001,-0.649097245071888,0.149602,-0.1513750057006702,0.338552,-0.3660831209261417,-0.311436,0.2949977020726204,-0.6505460000000001,0.6570455069988073,-0.491828,0.4493925737349987,-0.064161005626589,0.1975100873890817,0.3471444228517115,-0.6931648401755691,0.2348804111077264
19367,19367,EXPEDIA GROUP INC,Expedia shares are trading lower. The stock dropped approximately 27% on worse-than-expected Q3 EPS and sales results on November 6 and continued to fall.,8,decrease,0.8,0.9,the significant drop in expedia's stock price following worse-than-expected q3 results is likely to decrease investor sentiment.,0.0,2019-11-12,EXPE,2019-11-12 20:03:00+00:00,90808.0,30212P30,-0.0344200655817985,-0.0206896588206291,-0.0120724234730005,0.0437882207334041,0.012682938016951,0.0423891693353653,0.05637713894248,-0.0052493805997073,-0.0325417667627334,-0.0027272484730929,0.0072926091961562,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,2019-11-22,2019-11-25,2019-11-26,0.16,-0.12,-0.15,0.006,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,0.24,0.06,0.22,0.006,2019-11-22,0.92,1.32,-0.38,0.006,2019-11-25,0.19,0.06,-0.9,0.006,2019-11-26,1583839.0,0.7412,0.0341,-0.3566,0.124592,-0.1590120655817985,0.013412,-0.0341016588206291,0.057884,-0.0699564234730005,0.554488,-0.5106997792665958,0.020824,-0.0081410619830489,0.020824,0.0215651693353653,-0.238596,0.2949731389424801,-0.097768,0.0925186194002926,0.183888,-0.2164297667627334,0.687904,-0.6906312484730929,0.146828,-0.1395353908038437,-0.1931137244024277,-0.1040580822936296,-0.5806562027395964,-0.4972756719142794,-0.637539478361532
19375,19375,EXPEDIA GROUP INC,"Oppenheimer Downgrades Expedia Group to Perform, Lowers Price Target to $110",8,decrease,0.8,0.7,"the downgrade and lower price target by oppenheimer may lead investors to have less confidence in expedia group's performance, causing a decrease in investor sentiment.",0.0,2019-11-11,EXPE,2019-11-11 11:54:00+00:00,90808.0,30212P30,-0.0222068689763546,-0.0372670851647853,-0.0073732645250856,0.0241410639137029,-0.0172257106751203,0.0470479913055896,0.0361233316361904,0.0561224333941936,0.0120772635564208,-0.0190930608659982,-0.0064882338047027,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,2019-11-22,2019-11-25,-0.19,0.0,-0.19,0.006,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,0.24,0.06,0.22,0.006,2019-11-22,0.92,1.32,-0.38,0.006,2019-11-25,1576523.0,0.7432,0.0294,-0.3602,-0.135208,0.1130011310236454,0.124912,-0.1621790851647854,0.013432,-0.0208052645250856,0.058024,-0.033882936086297,0.555968,-0.5731937106751204,0.020864,0.0261839913055896,0.020864,0.0152593316361904,-0.239256,0.2953784333941937,-0.098048,0.1101252635564208,0.184368,-0.2034610608659982,0.689744,-0.6962322338047028,-0.04917795414114,-0.1829843496898711,-0.0546882006113827,-0.5808926554558277,-0.4527462747783064
19383,19383,EXPEDIA GROUP INC,"PreMarket Prep Recap: Disney, Stamps, And Booking's Wild Ride",8,uncertain,0.6,0.3,"the news mentions a wild ride for booking holdings, not directly related to expedia group inc, leading to uncertainty in investor sentiment.",1.0,2019-11-08,EXPE,2019-11-08 17:05:00+00:00,90808.0,30212P30,0.0308271311223506,-0.0680428370833396,-0.0533223673701286,0.0147313755005598,-0.0204952843487262,-0.0026155784726142,-0.0236013568937778,-0.0241719298064708,0.0495412833988666,0.0410839393734931,-0.0335851907730102,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,2019-11-22,0.31,0.06,-0.36,0.006,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,0.24,0.06,0.22,0.006,2019-11-22,1569207.0,0.7412,0.0387,-0.3701,0.2357719999999999,-0.2049448688776493,-0.134828,0.0667851629166603,0.124592,-0.1779143673701286,0.013412,0.0013193755005598,0.057884,-0.0783792843487262,0.554488,-0.5571035784726143,0.020824,-0.0444253568937778,0.020824,-0.0449959298064708,-0.238596,0.2881372833988667,-0.097768,0.1388519393734932,0.183888,-0.2174731907730102,-0.1381597059609889,-0.1111292044534683,-0.1765949918695688,-0.6341634873207808,-0.4370088331735133
19391,19391,EXPEDIA GROUP INC,Expedia shares are trading higher on a potential rebound after the stock dropped approximately 27% yesterday following weak Q3 earnings results.,8,uncertain,0.6,0.5,"the potential rebound in expedia shares could lead to increased investor confidence, but the significant drop in stock price following weak earnings results may still have a lingering impact.",1.0,2019-11-08,EXPE,2019-11-08 15:02:00+00:00,90808.0,30212P30,0.0308271311223506,0.0738254562020301,0.0428571887314319,0.0727739185094833,0.0614525526762008,-0.012781960889697,-0.025894908234477,0.047693483531475,-0.0261193607002496,0.0498083978891372,-0.0270072910934686,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,2019-11-22,0.31,0.06,-0.36,0.006,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,0.24,0.06,0.22,0.006,2019-11-22,1569207.0,0.7412,0.0387,-0.3701,0.2357719999999999,-0.2049448688776493,-0.134828,0.2086534562020301,0.124592,-0.081734811268568,0.013412,0.0593619185094833,0.057884,0.0035685526762008,0.554488,-0.5672699608896971,0.020824,-0.046718908234477,0.020824,0.026869483531475,-0.238596,0.2124766392997503,-0.097768,0.1475763978891372,0.183888,-0.2108952910934686,0.0037085873243808,0.1269186449334621,-0.0223728927590847,-0.5043394897040129,-0.4379616394972799
19399,19399,EXPEDIA GROUP INC,"UPDATE: Piper Jaffray On Expedia Also Notes 'In our view, the most concerning trend is the reduced efficiency of SEO (search engine optimization) marketing as Google pushes ""free"" links further down the page'",8,decrease,0.8,0.7,the reduced efficiency of seo marketing could impact expedia's online visibility and potentially lead to decreased website traffic and bookings.,0.0,2019-11-07,EXPE,2019-11-07 18:22:00+00:00,90808.0,30212P30,-0.2738623023033142,0.0103582115843892,0.0448525957763195,0.0470155999064445,0.0488090589642524,-0.00037230932503,-0.0102420710027217,-0.0127939842641353,-0.0752811282873153,0.0035036720801144,0.0112960170954465,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1561893.0,0.7467,0.0273,-0.3668,0.289746,-0.5636083023033143,0.237477,-0.2271187884156108,-0.135873,0.1807255957763195,0.125472,-0.0784564000935554,0.013467,0.0353420589642524,0.058269,-0.05864130932503,0.558558,-0.5688000710027218,0.020934,-0.0337279842641353,0.020934,-0.0962151282873153,-0.240411,0.2439146720801145,-0.098538,0.1098340170954466,-0.7907270907189251,-0.0463931926392913,0.102269195682764,-0.101755650454333,-0.4036358037036415
19407,19407,EXPEDIA GROUP INC,"UPDATE: Piper Jaffray Downgrades Expedia To Neutral, Lowers Tgt To $124 'based on what we believe will prove to be multi-quarter challenges with greater dependence on higher cost marketing channels (vs. SEO), muted hotel ADR environment', Vrbo Uncertainty",8,decrease,0.8,0.7,"the downgrade and lowered target price by piper jaffray, along with concerns about marketing challenges and muted hotel adr environment, are likely to decrease investor sentiment towards expedia group inc.",0.0,2019-11-07,EXPE,2019-11-07 18:22:00+00:00,90808.0,30212P30,-0.2738623023033142,-0.0327697694301605,0.0103582115843892,0.0448525957763195,0.0470155999064445,0.0488090589642524,-0.00037230932503,-0.0102420710027217,-0.0127939842641353,-0.0752811282873153,0.0035036720801144,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1561893.0,0.7467,0.0273,-0.3668,0.289746,-0.5636083023033143,0.237477,-0.2702467694301605,-0.135873,0.1462312115843892,0.125472,-0.0806194042236805,0.013467,0.0335485999064445,0.058269,-0.0094599410357475,0.558558,-0.5589303093250301,0.020934,-0.0311760710027217,0.020934,-0.0337279842641353,-0.240411,0.1651298717126846,-0.098538,0.1020416720801145,-0.8338550717334748,-0.1240155578457713,0.0656118073607087,-0.0565307453529834,-0.3661227618348356
19415,19415,EXPEDIA GROUP INC,UPDATE: Raymond James On Expedia Notes Co's EBITDA 'guidance reset to +5-8% growth (prev.+12-15%y/y) reflects four trends: 1) ADR pressure; 2) SEO headwinds and channel mix pressure; 3) trivago; and 4) payments platform migration at Vrbo',8,decrease,0.8,0.7,"the ebitda guidance reset and the identified trends suggest potential challenges for expedia group inc, leading to a decrease in investor sentiment.",0.0,2019-11-07,EXPE,2019-11-07 17:48:00+00:00,90808.0,30212P30,-0.2738623023033142,0.0309877041727304,-0.0327697694301605,0.0103582115843892,0.0448525957763195,0.0470155999064445,0.0488090589642524,-0.00037230932503,-0.0102420710027217,-0.0127939842641353,-0.0752811282873153,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1561893.0,0.7467,0.0273,-0.3668,0.289746,-0.5636083023033143,0.237477,-0.2064892958272695,-0.135873,0.1031032305698394,0.125472,-0.1151137884156107,0.013467,0.0313855957763195,0.058269,-0.0112534000935554,0.558558,-0.5097489410357475,0.020934,-0.02130630932503,0.020934,-0.0311760710027217,-0.240411,0.2276170157358646,-0.098538,0.0232568717126846,-0.7700975981305839,-0.1033860652574301,-0.0120105578457713,-0.0949815927328467,-0.3226108340085055
19423,19423,EXPEDIA GROUP INC,"UPDATE: Raymond James Maintains Outperform On Expedia, Lowers Target To $136 Notes 'Search + Macro Create A Greater Than Expected Headwind'; 'Shares will be in the penalty box for the near term'",8,decrease,0.8,0.7,the lowering of the target price and the mention of near-term challenges suggest a negative outlook for expedia group inc.,0.0,2019-11-07,EXPE,2019-11-07 17:47:00+00:00,90808.0,30212P30,-0.2738623023033142,0.0309877041727304,-0.0327697694301605,0.0103582115843892,0.0448525957763195,0.0470155999064445,0.0488090589642524,-0.00037230932503,-0.0102420710027217,-0.0127939842641353,-0.0752811282873153,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1561893.0,0.7467,0.0273,-0.3668,0.289746,-0.5636083023033143,0.237477,-0.2064892958272695,-0.135873,0.1031032305698394,0.125472,-0.1151137884156107,0.013467,0.0313855957763195,0.058269,-0.0112534000935554,0.558558,-0.5097489410357475,0.020934,-0.02130630932503,0.020934,-0.0311760710027217,-0.240411,0.2276170157358646,-0.098538,0.0232568717126846,-0.7700975981305839,-0.1033860652574301,-0.0120105578457713,-0.0949815927328467,-0.3226108340085055
19431,19431,EXPEDIA GROUP INC,"Raymond James Maintains Outperform on Expedia Group, Lowers Price Target to $136",8,decrease,0.8,0.7,the fact that the price target was lowered despite maintaining an outperform rating may signal concerns about the company's performance.,0.0,2019-11-07,EXPE,2019-11-07 17:30:00+00:00,90808.0,30212P30,-0.2738623023033142,0.0309877041727304,-0.0327697694301605,0.0103582115843892,0.0448525957763195,0.0470155999064445,0.0488090589642524,-0.00037230932503,-0.0102420710027217,-0.0127939842641353,-0.0752811282873153,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1561893.0,0.7467,0.0273,-0.3668,0.289746,-0.5636083023033143,0.237477,-0.2064892958272695,-0.135873,0.1031032305698394,0.125472,-0.1151137884156107,0.013467,0.0313855957763195,0.058269,-0.0112534000935554,0.558558,-0.5097489410357475,0.020934,-0.02130630932503,0.020934,-0.0311760710027217,-0.240411,0.2276170157358646,-0.098538,0.0232568717126846,-0.7700975981305839,-0.1033860652574301,-0.0120105578457713,-0.0949815927328467,-0.3226108340085055
19439,19439,EXPEDIA GROUP INC,Bank of America Downgrades Expedia Group to Neutral,8,decrease,0.8,0.7,"a downgrade from bank of america typically signals a negative outlook on the stock, leading to a decrease in investor sentiment.",0.0,2019-11-07,EXPE,2019-11-07 17:23:00+00:00,90808.0,30212P30,-0.2738623023033142,-0.060262881219387,0.0309877041727304,-0.0327697694301605,0.0103582115843892,0.0448525957763195,0.0470155999064445,0.0488090589642524,-0.00037230932503,-0.0102420710027217,-0.0127939842641353,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1561893.0,0.7467,0.0273,-0.3668,0.289746,-0.5636083023033143,0.237477,-0.297739881219387,-0.135873,0.1668607041727304,0.125472,-0.1582417694301605,0.013467,-0.0031087884156107,0.058269,-0.0134164042236805,0.558558,-0.5115424000935554,0.020934,0.0278750589642524,0.020934,-0.02130630932503,-0.240411,0.2301689289972782,-0.098538,0.0857440157358646,-0.8613481835227013,-0.1308791770466566,0.0086189347425699,-0.1747669620694518,-0.2024771099448706
19447,19447,EXPEDIA GROUP INC,"UPDATE: UBS Continues To Point To Expedia As Firm's 'preferred play in the online travel space', But Notes 'In order for the stock to return to o/p, we think we need (in order of importance):'",8,increase,0.8,0.7,ubs pointing to expedia as their 'preferred play' in the online travel space could boost investor confidence in the company's future prospects.,2.0,2019-11-07,EXPE,2019-11-07 16:17:00+00:00,90808.0,30212P30,-0.2738623023033142,-0.060262881219387,0.0309877041727304,-0.0327697694301605,0.0103582115843892,0.0448525957763195,0.0470155999064445,0.0488090589642524,-0.00037230932503,-0.0102420710027217,-0.0127939842641353,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1561893.0,0.7467,0.0273,-0.3668,0.289746,-0.5636083023033143,0.237477,-0.297739881219387,-0.135873,0.1668607041727304,0.125472,-0.1582417694301605,0.013467,-0.0031087884156107,0.058269,-0.0134164042236805,0.558558,-0.5115424000935554,0.020934,0.0278750589642524,0.020934,-0.02130630932503,-0.240411,0.2301689289972782,-0.098538,0.0857440157358646,-0.8613481835227013,-0.1308791770466566,0.0086189347425699,-0.1747669620694518,-0.2024771099448706
19455,19455,EXPEDIA GROUP INC,"UPDATE: UBS Maintains Buy On Expedia, Lowers Target To $142 Notes Co. 'presented a disappointing short-term picture of slower unit growth (mix of traffic, macro & competitive dynamics) with a disappointing margin performance'",8,decrease,0.8,0.7,the disappointing short-term picture and margin performance may lead investors to have a negative outlook on expedia group inc.,0.0,2019-11-07,EXPE,2019-11-07 16:17:00+00:00,90808.0,30212P30,-0.2738623023033142,0.0796943604946136,-0.060262881219387,0.0309877041727304,-0.0327697694301605,0.0103582115843892,0.0448525957763195,0.0470155999064445,0.0488090589642524,-0.00037230932503,-0.0102420710027217,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1561893.0,0.7467,0.0273,-0.3668,0.289746,-0.5636083023033143,0.237477,-0.1577826395053863,-0.135873,0.0756101187806129,0.125472,-0.0944842958272695,0.013467,-0.0462367694301605,0.058269,-0.0479107884156108,0.558558,-0.5137054042236805,0.020934,0.0260815999064445,0.020934,0.0278750589642524,-0.240411,0.2400386906749699,-0.098538,0.0882959289972782,-0.7213909418087007,-0.0821725207247734,-0.0188741770466566,-0.1886318536730409,-0.1793249140963461
19463,19463,EXPEDIA GROUP INC,"Stifel Nicolaus Maintains Hold on Expedia Group, Lowers Price Target to $125",8,decrease,0.8,0.7,"the fact that stifel nicolaus maintained a hold rating but lowered the price target suggests a lack of confidence in the stock's potential growth, likely leading to a decrease in investor sentiment.",0.0,2019-11-07,EXPE,2019-11-07 15:42:00+00:00,90808.0,30212P30,-0.2738623023033142,0.0505398772656917,-0.0288650710135698,0.034001313149929,-0.0174215864390134,0.0336879529058933,-0.0304459296166896,-0.0061920075677335,0.0191366411745548,0.0796943604946136,-0.060262881219387,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1561893.0,0.7467,0.0273,-0.3668,0.289746,-0.5636083023033143,0.237477,-0.1869371227343082,-0.135873,0.1070079289864301,0.125472,-0.0914706868500709,0.013467,-0.0308885864390134,0.058269,-0.0245810470941066,0.558558,-0.5890039296166897,0.020934,-0.0271260075677335,0.020934,-0.0017973588254451,-0.240411,0.3201053604946137,-0.098538,0.0382751187806129,-0.7505454250376226,-0.0799291937478781,0.0155372421363592,-0.1469403203831911,-0.2841278638287484
19471,19471,EXPEDIA GROUP INC,"DA Davidson Downgrades Expedia Group to Neutral, Lowers Price Target to $130",8,decrease,0.8,0.7,"the downgrade and lower price target by da davidson may signal concerns about the company's performance, leading to a decrease in investor sentiment.",0.0,2019-11-07,EXPE,2019-11-07 15:33:00+00:00,90808.0,30212P30,-0.2738623023033142,0.0505398772656917,-0.0288650710135698,0.034001313149929,-0.0174215864390134,0.0336879529058933,-0.0304459296166896,-0.0061920075677335,0.0191366411745548,0.0796943604946136,-0.060262881219387,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1561893.0,0.7467,0.0273,-0.3668,0.289746,-0.5636083023033143,0.237477,-0.1869371227343082,-0.135873,0.1070079289864301,0.125472,-0.0914706868500709,0.013467,-0.0308885864390134,0.058269,-0.0245810470941066,0.558558,-0.5890039296166897,0.020934,-0.0271260075677335,0.020934,-0.0017973588254451,-0.240411,0.3201053604946137,-0.098538,0.0382751187806129,-0.7505454250376226,-0.0799291937478781,0.0155372421363592,-0.1469403203831911,-0.2841278638287484
